Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.546,-0.121798,1.559081,2.689742,30.047471946522602,9.982796553194285,9.215284710755542,-0.264152,-0.063016,-0.054811,-0.960858,0.986049,0.138623,-0.092143,-0.07204,0.854439,0.514532,-0.112641,1.351269,2.951078,-37.18031465742627,1.7325209117841964,-8.976601226067856,-0.318904,-0.010659,-0.069359,0.945186,0.990152,-0.124316,0.064386,0.137912,0.786979,-0.601369,0.009248,1.352443,2.94412,-40.65103503067529,12.557454692084894,7.4210757485314325,-0.337909,0.124685,0.098231,0.927697,0.949609,0.097993,-0.297726,-0.266521,0.752337,-0.602458
0.557,-0.121826,1.559831,2.68967,29.716887432975742,10.00386052509002,9.217638599219184,-0.261401,-0.063475,-0.055084,-0.961565,0.985873,0.139119,-0.093272,-0.07275,0.857271,0.509701,-0.113123,1.351094,2.951261,-37.14213568420538,1.601295627564065,-8.912496516863104,-0.318516,-0.011537,-0.069208,0.945317,0.990154,-0.123497,0.065899,0.138196,0.787516,-0.6006,0.009331,1.352352,2.944066,-40.63353430552501,12.535795504746467,7.4294818906720685,-0.337776,0.124531,0.098223,0.927767,0.949689,0.098129,-0.297426,-0.266384,0.752519,-0.602292
0.568,-0.121793,1.560541,2.689594,29.41416927905571,10.000743169199097,9.203831710520518,-0.25886,-0.063743,-0.055251,-0.962224,0.985768,0.139329,-0.094065,-0.073327,0.859878,0.505206,-0.113677,1.350923,2.951326,-37.12551159361927,1.411868934925475,-8.73665110387981,-0.318284,-0.0126,-0.068289,0.945449,0.990356,-0.121107,0.067296,0.137148,0.788064,-0.600121,0.009464,1.352198,2.944,-40.58562158618773,12.540494952260996,7.422137611358194,-0.33739,0.124538,0.098144,0.927915,0.949716,0.098102,-0.297346,-0.266173,0.753072,-0.601694
0.579,-0.121781,1.561212,2.689523,29.140911646793537,10.003342768324327,9.204565950838523,-0.256575,-0.064,-0.0555,-0.962805,0.985647,0.139713,-0.09476,-0.07403,0.862178,0.501168,-0.114229,1.350771,2.951491,-37.10952824967433,1.2287547021292151,-8.558584370658268,-0.318064,-0.013606,-0.067333,0.945577,0.990562,-0.118681,0.068564,0.135992,0.788603,-0.599676,0.009602,1.352052,2.943849,-40.54794135116751,12.547080759776017,7.4116318301234605,-0.337089,0.124553,0.098052,0.928032,0.949745,0.09802,-0.297283,-0.265962,0.753514,-0.601233
0.590,-0.121823,1.561743,2.689435,28.896728922880175,9.992663192182356,9.206150709274768,-0.254526,-0.064118,-0.055759,-0.963326,0.98556,0.140067,-0.095148,-0.074789,0.864215,0.497534,-0.11474,1.350604,2.951536,-37.10685589307529,1.0387360889661235,-8.465868481911567,-0.317942,-0.014915,-0.067096,0.945615,0.990551,-0.11741,0.070872,0.136378,0.788822,-0.599301,0.009776,1.351914,2.943756,-40.47617449786543,12.583956290095475,7.385191754177165,-0.336502,0.12476,0.097896,0.928234,0.949703,0.097776,-0.297496,-0.265704,0.754366,-0.600279
0.602,-0.121838,1.562283,2.689356,28.678884571061126,9.977272619554233,9.19835320270679,-0.252689,-0.064194,-0.055925,-0.963795,0.985503,0.140242,-0.095477,-0.075358,0.866042,0.49426,-0.115218,1.350424,2.951607,-37.12077409172099,0.9086044887335223,-8.470316354084632,-0.31798,-0.01601,-0.06749,0.945557,0.990378,-0.117449,0.073198,0.137813,0.788668,-0.599175,0.009985,1.351763,2.943597,-40.4188795538063,12.623081567310587,7.339220497757997,-0.336052,0.124931,0.097598,0.928405,0.949734,0.097255,-0.297568,-0.265188,0.755087,-0.599599
0.613,-0.12186,1.562695,2.689218,28.50533401129385,9.968323706157591,9.195302749412713,-0.251228,-0.064275,-0.056076,-0.964162,0.985448,0.140428,-0.095768,-0.075837,0.86748,0.491657,-0.11553,1.35026,2.951635,-37.13847496136229,0.8448796712183038,-8.602175033033335,-0.318069,-0.016913,-0.06875,0.94542,0.989975,-0.119236,0.075714,0.140754,0.788211,-0.599092,0.010263,1.351721,2.943376,-40.362598897529814,12.710430032721263,7.224440658718899,-0.335645,0.125292,0.096884,0.928579,0.949831,0.095822,-0.297723,-0.264036,0.755913,-0.599067
0.624,-0.1219,1.563085,2.689081,28.354091894517097,9.978604051769015,9.206201827098846,-0.249971,-0.064468,-0.056282,-0.964464,0.985353,0.140794,-0.096216,-0.076333,0.868693,0.489433,-0.115701,1.35005,2.95167,-37.151960720518545,0.8569270990390788,-8.766314792059477,-0.318163,-0.017278,-0.070067,0.945285,0.989584,-0.121472,0.07725,0.143461,0.787726,-0.599088,0.010632,1.351678,2.943104,-40.31943254361679,12.811991127271328,7.090041420210309,-0.335355,0.125714,0.096061,0.928712,0.949937,0.094108,-0.297933,-0.262744,0.756619,-0.598743
0.634,-0.121903,1.563354,2.688873,28.26675271313924,9.966489704513497,9.20723496407451,-0.249233,-0.064439,-0.056396,-0.96465,0.985334,0.140925,-0.09621,-0.076684,0.869405,0.488113,-0.115854,1.349869,2.951773,-37.158934629487185,0.8991656836275123,-8.916421823802551,-0.318224,-0.017351,-0.071186,0.94518,0.989263,-0.123524,0.078105,0.14561,0.787332,-0.599088,0.010974,1.351744,2.942779,-40.32552058023847,12.94722599759629,6.917879320173519,-0.335481,0.126307,0.095066,0.928688,0.950018,0.091826,-0.298385,-0.26132,0.75683,-0.5991
0.645,-0.121941,1.563585,2.688731,28.185117040831535,9.968088147918248,9.232025941149974,-0.248563,-0.064469,-0.056675,-0.964805,0.985263,0.141411,-0.096226,-0.077312,0.870008,0.486938,-0.115979,1.349735,2.951691,-37.196797459456796,0.972712620471171,-8.982034029929824,-0.318572,-0.016952,-0.071512,0.945045,0.989197,-0.124363,0.077605,0.145965,0.786797,-0.599705,0.011347,1.351796,2.942421,-40.35539000142238,13.066309996997264,6.75115673242399,-0.33581,0.126788,0.094086,0.928603,0.950145,0.089584,-0.298662,-0.259891,0.756759,-0.599811
0.656,-0.122031,1.563731,2.688542,28.11424102253495,9.968122307146364,9.26362531659836,-0.247986,-0.064462,-0.057005,-0.964934,0.98519,0.141983,-0.09613,-0.07804,0.870507,0.48593,-0.116218,1.349546,2.951569,-37.23963907241367,1.020749646580868,-8.982524280857865,-0.318955,-0.016586,-0.07137,0.944933,0.989262,-0.1243,0.076873,0.145461,0.786348,-0.600415,0.011671,1.351925,2.942091,-40.4031369626076,13.15928328519907,6.600237915896229,-0.33629,0.127105,0.093172,0.928478,0.950327,0.087529,-0.298694,-0.258505,0.756455,-0.600792
0.668,-0.122135,1.563883,2.688407,28.0452539595522,9.951193435246086,9.283584669353312,-0.24741,-0.064336,-0.057272,-0.965075,0.985162,0.142378,-0.095839,-0.078708,0.871016,0.484908,-0.11622,1.349402,2.951359,-37.30391777948959,1.1961091101665846,-8.96587076558614,-0.319596,-0.015137,-0.070725,0.94479,0.989538,-0.123966,0.073809,0.143317,0.785713,-0.601761,0.012013,1.352013,2.941742,-40.46773011601966,13.245994589707482,6.46502777623228,-0.336896,0.127418,0.092381,0.928295,0.950461,0.08566,-0.298808,-0.257367,0.755933,-0.601936
0.679,-0.122203,1.564077,2.688297,27.955219714129704,9.918365076428898,9.305565651965647,-0.24665,-0.06409,-0.057609,-0.965265,0.985147,0.142832,-0.095309,-0.079601,0.87169,0.48355,-0.116197,1.349236,2.95119,-37.34109505626099,1.348023851976742,-9.028644060142382,-0.319988,-0.014085,-0.070807,0.944667,0.989576,-0.124764,0.071927,0.142793,0.785188,-0.602569,0.012356,1.352058,2.941381,-40.513701765986724,13.320934478016937,6.373279854821017,-0.337312,0.12776,0.091894,0.928145,0.950466,0.084392,-0.299154,-0.256772,0.755552,-0.602668
0.690,-0.122313,1.564236,2.688161,27.892032398212407,9.87487458306746,9.322028468731915,-0.246107,-0.063743,-0.057898,-0.96541,0.985169,0.143165,-0.094578,-0.080415,0.872158,0.482569,-0.116056,1.349077,2.951009,-37.36808404185203,1.5953004257061185,-9.154166992131747,-0.320349,-0.012416,-0.071142,0.944543,0.989569,-0.126438,0.069036,0.142348,0.78463,-0.603401,0.012695,1.352031,2.941144,-40.52961588691204,13.30149101078776,6.446222828846045,-0.337376,0.127819,0.09244,0.92806,0.950235,0.085333,-0.29962,-0.257825,0.755265,-0.602578
0.701,-0.122424,1.564372,2.688039,27.83060467339459,9.83957889278924,9.328469004411843,-0.245577,-0.063485,-0.058083,-0.965551,0.985192,0.143346,-0.094068,-0.080984,0.872637,0.481608,-0.115822,1.348913,2.950867,-37.40330343027311,1.822988832095485,-9.268481727658015,-0.320769,-0.010884,-0.071435,0.944397,0.989557,-0.127943,0.066386,0.141908,0.784009,-0.604312,0.013109,1.352013,2.940792,-40.55540610316128,13.32083239459163,6.465117528962215,-0.337549,0.128034,0.09267,0.927944,0.95004,0.085549,-0.300177,-0.25842,0.754946,-0.602723
0.712,-0.122487,1.56445,2.687848,27.794631004824794,9.803844683548105,9.332667743273865,-0.245259,-0.063206,-0.058227,-0.965641,0.985229,0.143456,-0.093506,-0.081449,0.872915,0.481026,-0.11562,1.348738,2.950619,-37.44019378556208,2.1241571849391994,-9.341443460880983,-0.321254,-0.008633,-0.071179,0.944275,0.989718,-0.128879,0.062038,0.139973,0.783459,-0.605474,0.013522,1.351927,2.940634,-40.5354235011764,13.334667930768687,6.523262619890218,-0.33731,0.128315,0.093166,0.927942,0.949711,0.086341,-0.300989,-0.259469,0.755084,-0.6021
0.723,-0.122585,1.564512,2.687662,27.793294137309278,9.761503730182042,9.326757558204985,-0.245223,-0.062863,-0.058269,-0.96567,0.985306,0.143368,-0.092833,-0.081706,0.872941,0.480936,-0.115448,1.348618,2.950368,-37.459104360429095,2.438303522697632,-9.424771610396514,-0.321599,-0.006292,-0.070977,0.944191,0.989845,-0.129985,0.057535,0.138079,0.783072,-0.606409,0.014005,1.351817,2.94043,-40.48842981708409,13.405148134079472,6.499592937061103,-0.336897,0.128811,0.093145,0.928026,0.949464,0.086089,-0.301841,-0.259673,0.755649,-0.601303
0.734,-0.122673,1.564589,2.687443,27.809241913530418,9.7378719028889,9.310448443941896,-0.245336,-0.062685,-0.058168,-0.965659,0.985374,0.143099,-0.092524,-0.081583,0.872854,0.481114,-0.11525,1.348494,2.95008,-37.46800074444345,2.768366465818152,-9.47033257238568,-0.321874,-0.003707,-0.070422,0.944153,0.990054,-0.130592,0.052333,0.135364,0.782876,-0.607274,0.014619,1.351719,2.940261,-40.43185528236593,13.533439151728933,6.404245965467989,-0.33644,0.129564,0.092705,0.928131,0.949238,0.084904,-0.302884,-0.259266,0.756428,-0.600499
0.747,-0.122767,1.564644,2.687238,27.812666178530726,9.714891449613777,9.293815492351573,-0.245344,-0.062524,-0.058074,-0.965673,0.985436,0.142841,-0.092259,-0.081482,0.872868,0.481106,-0.115184,1.348388,2.949668,-37.50008475698659,3.00733073664837,-9.390925757301522,-0.322285,-0.001539,-0.069082,0.944117,0.990451,-0.129452,0.047435,0.131436,0.78272,-0.608337,0.015376,1.351574,2.940068,-40.35842311236786,13.715907536309976,6.257552081741135,-0.335862,0.130605,0.091993,0.928266,0.94896,0.083057,-0.304265,-0.258517,0.757469,-0.599508
0.759,-0.122857,1.564743,2.687079,27.80721493827445,9.690279660451509,9.270138137196884,-0.245273,-0.062372,-0.057932,-0.96571,0.985507,0.142488,-0.092047,-0.081296,0.87297,0.480952,-0.115137,1.348329,2.949273,-37.5551455934868,3.2021339061360856,-9.293478414101791,-0.322855,0.000299,-0.067706,0.944024,0.990832,-0.128025,0.043154,0.127639,0.782361,-0.609607,0.016238,1.351389,2.939793,-40.25491451189598,13.936817575274405,6.061866917558248,-0.335067,0.131814,0.090969,0.928483,0.948699,0.080592,-0.305736,-0.257259,0.758909,-0.598226
0.772,-0.12288,1.564837,2.686894,27.778911910757987,9.668826438770289,9.258653928499303,-0.245018,-0.06224,-0.057906,-0.965784,0.985546,0.142349,-0.091844,-0.08135,0.873226,0.480478,-0.115331,1.348326,2.948837,-37.61383652787438,3.251267555156961,-9.017366399644647,-0.323364,0.001439,-0.065266,0.94402,0.991477,-0.124156,0.039492,0.122295,0.782352,-0.610712,0.017153,1.351241,2.93958,-40.13118019921391,14.157709566539806,5.837870805133609,-0.334144,0.132943,0.089694,0.928778,0.948563,0.077768,-0.30689,-0.255456,0.760605,-0.596844
0.784,-0.122955,1.56492,2.686759,27.767856654161243,9.657919662323337,9.262677728010045,-0.244922,-0.062149,-0.057973,-0.965811,0.985553,0.142425,-0.091652,-0.081538,0.873305,0.480302,-0.115558,1.348412,2.948516,-37.72449284427015,3.2677842617665824,-8.698056050418481,-0.324278,0.002398,-0.062539,0.943889,0.992166,-0.119616,0.036033,0.116505,0.781865,-0.612465,0.017973,1.351088,2.939388,-40.00908350668998,14.362006164671625,5.545284512411598,-0.333332,0.133743,0.087811,0.929135,0.948804,0.074015,-0.307071,-0.252339,0.762358,-0.595933
0.795,-0.123013,1.564943,2.686639,27.74911147565483,9.653354240122658,9.266213433549572,-0.244764,-0.062119,-0.058029,-0.965849,0.985548,0.142504,-0.091587,-0.081687,0.873446,0.48002,-0.115725,1.348462,2.948062,-37.86802048175923,3.328965726571864,-8.429566421917718,-0.325484,0.003563,-0.06009,0.943629,0.992753,-0.115726,0.032392,0.111087,0.780899,-0.614701,0.018904,1.35097,2.939165,-39.895493103950116,14.581561021115517,5.184665011184935,-0.332663,0.134475,0.085423,0.929492,0.949239,0.06933,-0.30682,-0.248269,0.764076,-0.595441
0.806,-0.123067,1.564965,2.686562,27.745308820417847,9.64357163731467,9.288133442558845,-0.244739,-0.061993,-0.058238,-0.965851,0.98553,0.142843,-0.091245,-0.082155,0.873422,0.479984,-0.115834,1.34854,2.947513,-38.12416962581898,3.5309027889709084,-8.323354455183948,-0.32769,0.005352,-0.058524,0.942956,0.993093,-0.113878,0.028262,0.106863,0.778389,-0.61862,0.0202,1.350942,2.938894,-39.774488290693974,14.88576789122485,4.60924835052469,-0.332133,0.135278,0.081525,0.929915,0.950107,0.061762,-0.305748,-0.241483,0.766083,-0.595653
0.817,-0.123127,1.564933,2.686466,27.755793537396528,9.642297239750425,9.300413879630371,-0.244833,-0.061947,-0.058335,-0.965824,0.985519,0.143016,-0.091095,-0.08235,0.873308,0.480158,-0.115894,1.348569,2.946998,-38.305078610663415,3.7766200259663627,-8.300655458096003,-0.329299,0.007314,-0.057548,0.942442,0.993269,-0.113289,0.024115,0.103655,0.776501,-0.621532,0.021358,1.350863,2.93869,-39.666125164006424,15.168503095141059,4.194551821789117,-0.331544,0.13638,0.078874,0.930193,0.950359,0.056304,-0.306019,-0.237167,0.767715,-0.595286
0.828,-0.12314,1.564788,2.686342,27.781698631475848,9.630502019514013,9.306646863996178,-0.245048,-0.061812,-0.05839,-0.965775,0.98554,0.143077,-0.090775,-0.082489,0.873084,0.480542,-0.115697,1.348601,2.946547,-38.50038905652648,4.224194092197779,-8.406180504686061,-0.331134,0.010553,-0.057029,0.9418,0.993273,-0.114409,0.017892,0.100431,0.774195,-0.624928,0.022518,1.35066,2.938517,-39.54213261260407,15.492438335562447,3.7853571238036463,-0.330804,0.137841,0.076365,0.93045,0.950336,0.050911,-0.307033,-0.233305,0.769474,-0.59454
0.839,-0.123203,1.564594,2.686286,27.841001786739525,9.642881955225684,9.324520589910927,-0.245562,-0.061827,-0.058462,-0.965639,0.985519,0.143271,-0.090692,-0.082542,0.872563,0.481478,-0.115634,1.348729,2.946162,-38.644397021577724,4.547896977613814,-8.374160206437374,-0.332471,0.013203,-0.055753,0.941372,0.993435,-0.113748,0.012215,0.09619,0.772709,-0.62743,0.023749,1.350431,2.938335,-39.40196359646947,15.817444810826775,3.4820519729161266,-0.329815,0.139626,0.074695,0.93067,0.949851,0.046932,-0.309162,-0.231135,0.771285,-0.593039
0.851,-0.123273,1.564314,2.686227,27.915429713478577,9.65179176365107,9.347740761774244,-0.246204,-0.061788,-0.058573,-0.965471,0.985503,0.143525,-0.090467,-0.082676,0.871905,0.482644,-0.115556,1.348811,2.9459,-38.74723470360803,4.905219884718411,-8.310208613966429,-0.333477,0.01625,-0.054133,0.941063,0.993611,-0.112723,0.005521,0.091048,0.771726,-0.629404,0.024991,1.350214,2.938224,-39.25267693399996,16.124806407301886,3.1516861102986393,-0.328806,0.141199,0.072737,0.930945,0.949545,0.042574,-0.310729,-0.228282,0.773192,-0.591661
0.862,-0.123352,1.563948,2.686169,28.038800360219827,9.656854193063218,9.37464329846202,-0.247257,-0.061666,-0.05868,-0.965204,0.985508,0.143772,-0.090022,-0.082782,0.870841,0.484545,-0.115525,1.348974,2.945615,-38.83114931720929,5.183493585291756,-8.182774326533272,-0.334274,0.018846,-0.052228,0.940839,0.993834,-0.110875,-0.000546,0.085676,0.771067,-0.630964,0.026349,1.349802,2.938212,-39.03361178553128,16.422093738298372,2.853788954893407,-0.327204,0.142806,0.070929,0.931404,0.949151,0.038673,-0.312437,-0.22558,0.775813,-0.58926
0.873,-0.123445,1.563491,2.68609,28.202984662977634,9.63943588399364,9.408270798446324,-0.248644,-0.061304,-0.058856,-0.96486,0.985556,0.144061,-0.089032,-0.08309,0.869425,0.487029,-0.115651,1.349037,2.945446,-38.91338186639567,5.4656301444365525,-8.064034243067836,-0.335053,0.02145,-0.050381,0.940607,0.994003,-0.109152,-0.006592,0.080404,0.770403,-0.632467,0.027677,1.34949,2.938174,-38.82953349689497,16.713977043776325,2.531085761736716,-0.325767,0.144306,0.068909,0.931828,0.948855,0.034403,-0.313833,-0.222443,0.778255,-0.587229
0.884,-0.123598,1.562936,2.685981,28.442062199824935,9.591679828482599,9.451719935679062,-0.250648,-0.060599,-0.059115,-0.96437,0.985667,0.144395,-0.087245,-0.08364,0.867362,0.4906,-0.115839,1.349131,2.945318,-38.96466965172078,5.705580860045902,-8.045770296767632,-0.335574,0.023436,-0.049498,0.940421,0.994002,-0.108826,-0.010859,0.077368,0.769881,-0.633481,0.028975,1.349035,2.938255,-38.59444145838348,17.002929632231645,2.210013144221756,-0.324086,0.145806,0.066847,0.932331,0.948544,0.03014,-0.315207,-0.219155,0.781,-0.584817
0.895,-0.123869,1.562252,2.68584,28.75382537373337,9.49294274463192,9.488893849095936,-0.25323,-0.059414,-0.059371,-0.963753,0.98589,0.144528,-0.084452,-0.084346,0.864699,0.495158,-0.11604,1.349342,2.945165,-38.95861732721403,5.744214710099489,-7.863539387293405,-0.335503,0.024291,-0.047893,0.940508,0.994233,-0.106386,-0.013556,0.073787,0.770289,-0.633412,0.030337,1.348577,2.938169,-38.36381267693445,17.289961169575246,1.8394005792714347,-0.322515,0.147162,0.064369,0.932837,0.9484,0.025168,-0.316077,-0.215016,0.783682,-0.582762
0.907,-0.124135,1.561539,2.685667,29.103097460636988,9.36468675157307,9.501444025547466,-0.256096,-0.058002,-0.059457,-0.963076,0.986201,0.144232,-0.081267,-0.084816,0.861759,0.500177,-0.116788,1.349444,2.945518,-38.890343667749256,5.4014593677720955,-6.947218849427343,-0.334616,0.024202,-0.041412,0.941133,0.995399,-0.094145,-0.017841,0.061752,0.772635,-0.63184,0.03161,1.348044,2.938213,-38.11060935388931,17.537954400819334,1.5631395821258545,-0.320669,0.148485,0.06251,0.93339,0.94809,0.021463,-0.317278,-0.211921,0.786528,-0.580055
0.918,-0.124495,1.560673,2.685498,29.531092276269277,9.186737298734501,9.49820080031033,-0.259585,-0.05614,-0.059461,-0.962252,0.986626,0.143579,-0.07717,-0.085287,0.85816,0.506249,-0.118062,1.349424,2.945733,-38.83079585310641,5.082744107512258,-6.054523224745136,-0.333833,0.024223,-0.03504,0.94167,0.996371,-0.082165,-0.022225,0.049819,0.774656,-0.630417,0.033021,1.347476,2.938372,-37.82110082379616,17.77404992788979,1.2818601981570974,-0.318546,0.149721,0.06052,0.93405,0.947842,0.01767,-0.31825,-0.208443,0.789731,-0.576954
0.929,-0.124844,1.559745,2.685349,29.989352262403624,9.001995732825524,9.490051236651633,-0.263318,-0.054208,-0.059424,-0.96135,0.98706,0.142803,-0.072932,-0.085707,0.854265,0.512724,-0.118836,1.349463,2.945885,-38.91374539291819,5.0621157700796955,-6.002395182911658,-0.334496,0.024159,-0.034629,0.941451,0.996434,-0.081366,-0.022322,0.049041,0.773826,-0.631497,0.034415,1.346834,2.938454,-37.50713309870003,18.006060109550784,0.9600666727903755,-0.316285,0.150834,0.058144,0.93479,0.947737,0.013292,-0.318777,-0.204118,0.793166,-0.57378
0.940,-0.125299,1.558712,2.685117,30.515400440949264,8.797918074196232,9.473668495535225,-0.2676,-0.052077,-0.059318,-0.960291,0.987539,0.141797,-0.068271,-0.086054,0.849743,0.520126,-0.119179,1.349177,2.945982,-38.84583917785359,4.777054772776724,-5.827468562614681,-0.333818,0.022364,-0.034057,0.941757,0.99668,-0.079077,-0.019385,0.049215,0.774811,-0.630274,0.036045,1.346238,2.938507,-37.20072674545408,18.29487934075606,0.4838268961096439,-0.31427,0.152,0.054658,0.935491,0.947817,0.006727,-0.318744,-0.197802,0.796494,-0.571377
0.951,-0.125709,1.557705,2.684889,31.044432294461473,8.610670930037548,9.444840702434739,-0.271906,-0.050118,-0.05908,-0.9592,0.987996,0.140594,-0.064018,-0.086084,0.845153,0.527547,-0.120379,1.348687,2.946262,-38.63930267125123,4.303750600572337,-5.593704778738638,-0.33194,0.01926,-0.033607,0.942505,0.996999,-0.076136,-0.013995,0.050563,0.777373,-0.627005,0.037557,1.345599,2.938504,-36.88319589399879,18.577127621974288,0.06572115589354889,-0.312102,0.153297,0.051596,0.936178,0.947676,0.000917,-0.319233,-0.192295,0.79986,-0.568548
0.961,-0.126172,1.556708,2.684737,31.54919383400712,8.396135630399852,9.38098001286169,-0.275977,-0.048041,-0.058648,-0.95817,0.988505,0.138906,-0.059693,-0.085872,0.840794,0.534501,-0.121385,1.348017,2.946836,-38.34316713776414,4.0511421388963935,-5.619903546162757,-0.329435,0.017256,-0.034682,0.943383,0.996999,-0.076807,-0.009707,0.054068,0.780539,-0.622765,0.039266,1.344959,2.938508,-36.56856436154749,18.903588930479952,-0.33769189410879297,-0.309931,0.155014,0.04876,0.936769,0.947186,-0.004734,-0.320649,-0.187441,0.803131,-0.56555
0.972,-0.126659,1.555835,2.684659,31.983829328092074,8.210883313834291,9.335597395144836,-0.279484,-0.046231,-0.05837,-0.957259,0.988911,0.137592,-0.055883,-0.085908,0.836963,0.540474,-0.122296,1.347365,2.947269,-38.11015104891654,3.7761331342882265,-5.4918052095991365,-0.327417,0.015474,-0.034513,0.944123,0.997139,-0.075302,-0.006618,0.055036,0.783214,-0.619312,0.040829,1.344336,2.938408,-36.313348066038564,19.23591464826759,-0.6538192992696602,-0.308137,0.157003,0.046718,0.937133,0.946335,-0.009195,-0.323056,-0.184319,0.805737,-0.562862
