Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
48.207,0.221907,1.53122,2.597973,34.494079149446215,39.295215099724366,12.149742614488309,-0.311645,-0.289762,0.003946,-0.904931,0.832045,0.173464,-0.526889,0.187749,0.805723,0.561748,0.144389,1.079178,2.754086,-6.067388092081021,50.13802778293279,-17.0766901059519,-0.110227,0.411309,-0.112121,0.897833,0.636508,-0.292007,-0.713856,0.110657,0.950558,-0.290164,0.409804,1.077345,2.775541,-23.590712658083277,-35.32645341001799,59.8663855156958,-0.317005,-0.160202,0.411675,0.839266,0.609718,0.792579,0.007898,-0.58944,0.460063,-0.664006
48.218,0.222429,1.531229,2.598232,34.476745184382175,39.27527954653586,12.117332700985799,-0.31143,-0.289722,0.004095,-0.905017,0.832089,0.173045,-0.526957,0.187868,0.805989,0.561327,0.144654,1.079126,2.754199,-6.0478219631479755,50.11067946656909,-17.073895743674953,-0.110038,0.411124,-0.112198,0.897931,0.636778,-0.29197,-0.71363,0.111013,0.950607,-0.289867,0.411694,1.07661,2.775954,-23.337818367652893,-35.27219960652107,60.08084982134623,-0.315394,-0.16036,0.414176,0.838612,0.605487,0.795818,0.007702,-0.593513,0.45797,-0.66182
48.239,0.22298,1.531211,2.598521,34.44179901557694,39.28918479060537,12.079784013033962,-0.311065,-0.289993,0.004323,-0.905055,0.831771,0.172589,-0.527608,0.188238,0.806439,0.560556,0.144859,1.079114,2.754358,-6.035562661638744,50.071144253209894,-17.08953291514073,-0.10996,0.410816,-0.112404,0.898056,0.637191,-0.292236,-0.713152,0.111542,0.950548,-0.289855,0.413467,1.075946,2.776406,-23.10701033894882,-35.16429031832983,60.42594132848943,-0.313919,-0.159673,0.417706,0.837544,0.600052,0.799944,0.005215,-0.599446,0.453952,-0.659236
48.240,0.223525,1.531171,2.598833,34.418786928081204,39.296626562112394,12.046507631370453,-0.310803,-0.290181,0.004536,-0.905084,0.831549,0.172168,-0.528095,0.188588,0.806762,0.559973,0.145371,1.078922,2.754363,-6.030086237126741,50.02698498832681,-17.127219765355413,-0.110009,0.410441,-0.112762,0.898176,0.637646,-0.292864,-0.712488,0.112255,0.950366,-0.290178,0.415423,1.075214,2.776961,-22.920663544580794,-34.98395521025391,60.74630824076246,-0.312441,-0.158331,0.42111,0.836647,0.595196,0.803579,0.001791,-0.605703,0.450095,-0.656155
48.251,0.224094,1.531157,2.59912,34.40766049749097,39.30983606526703,12.021814022275601,-0.310654,-0.290371,0.004733,-0.905073,0.831325,0.171842,-0.528554,0.188978,0.806944,0.55958,0.145584,1.078893,2.754569,-6.026881040171362,49.96617441223547,-17.162640041631246,-0.110051,0.409935,-0.11311,0.898359,0.638319,-0.293454,-0.711642,0.113,0.95019,-0.290465,0.41804,1.074635,2.777637,-22.738648815425414,-34.71707583463578,61.156830130261355,-0.310786,-0.156102,0.425385,0.835519,0.58936,0.807863,-0.003554,-0.613805,0.44492,-0.652142
48.262,0.224663,1.531139,2.599439,34.39997478624711,39.30736017704544,12.006102272248482,-0.310555,-0.290407,0.004827,-0.905095,0.831281,0.171638,-0.52869,0.189112,0.807065,0.55936,0.146382,1.078617,2.754352,-6.023681294176838,49.90405462256012,-17.213077151782056,-0.110145,0.409404,-0.113577,0.898531,0.638978,-0.294292,-0.710704,0.113918,0.949937,-0.290934,0.420471,1.074192,2.77822,-22.60397915237124,-34.421242617116945,61.409519554439484,-0.309114,-0.153882,0.428434,0.834993,0.58553,0.810612,-0.007889,-0.620344,0.441786,-0.648073
48.274,0.225221,1.531117,2.599689,34.406164280062235,39.298658896252356,12.011197711721364,-0.310616,-0.290314,0.004782,-0.905104,0.83139,0.171696,-0.528499,0.189009,0.806989,0.559503,0.146574,1.078543,2.754558,-6.020087339913634,49.831915210434666,-17.25445480453626,-0.110193,0.408803,-0.113984,0.898746,0.639775,-0.29498,-0.7097,0.114792,0.94973,-0.291265,0.423803,1.073757,2.779119,-22.480230464841917,-33.95379804067055,61.63887561419162,-0.306826,-0.150431,0.431732,0.834767,0.581956,0.813104,-0.013783,-0.628479,0.438931,-0.642148
48.285,0.225831,1.531088,2.599971,34.41619755744885,39.27447890320425,12.023726121097651,-0.310726,-0.290072,0.004648,-0.905144,0.831673,0.171851,-0.528003,0.18868,0.806856,0.559807,0.146776,1.078422,2.754731,-5.992853416408911,49.762129914613006,-17.262154715308725,-0.109939,0.408286,-0.114212,0.898984,0.640517,-0.295123,-0.708972,0.115577,0.949738,-0.290929,0.427682,1.073368,2.780236,-22.498835955498905,-33.16722698892978,61.64625007818511,-0.303991,-0.144592,0.433827,0.835749,0.581775,0.813051,-0.022074,-0.637232,0.438767,-0.633576
48.296,0.226442,1.531061,2.600228,34.42894414627347,39.261731599465605,12.01703943708087,-0.310808,-0.289968,0.004705,-0.905149,0.831793,0.171732,-0.527854,0.188766,0.806753,0.559926,0.147034,1.07834,2.754772,-5.96597799963291,49.70489269391917,-17.259754709971794,-0.109664,0.407876,-0.114347,0.899186,0.641123,-0.295097,-0.708434,0.11618,0.949797,-0.290496,0.430931,1.073076,2.781185,-22.528903401006698,-32.48666921406092,61.64365088612529,-0.301611,-0.139494,0.435519,0.836598,0.58173,0.812854,-0.029314,-0.644562,0.438708,-0.626159
48.307,0.2271,1.530995,2.600484,34.4280314485393,39.24703846589477,12.016833548904618,-0.310801,-0.289854,0.004664,-0.905188,0.831926,0.171731,-0.527644,0.188617,0.806762,0.559964,0.147197,1.078169,2.754951,-5.901316363460878,49.622395338560786,-17.2527887538699,-0.109053,0.407324,-0.114609,0.899477,0.641904,-0.295017,-0.70776,0.117338,0.949945,-0.289547,0.435203,1.072832,2.782436,-22.651941079629047,-31.445949529899952,61.41093418349046,-0.298217,-0.131928,0.436189,0.83869,0.584668,0.810341,-0.038864,-0.652968,0.441611,-0.615315
48.318,0.227795,1.530955,2.600771,34.44737220966004,39.22963095396836,12.00728044454979,-0.310927,-0.28971,0.004751,-0.905191,0.832091,0.171557,-0.52744,0.188758,0.806604,0.560143,0.147171,1.078013,2.755293,-5.847562741483332,49.553024457488185,-17.239116920871844,-0.108516,0.406866,-0.114765,0.899729,0.642578,-0.294818,-0.707232,0.118211,0.950107,-0.288658,0.439206,1.072548,2.783544,-22.75107677785004,-30.54421629422052,61.13266513129954,-0.295152,-0.125585,0.436206,0.840737,0.587905,0.807602,-0.046327,-0.659336,0.445219,-0.605852
48.329,0.228474,1.530864,2.60108,34.4577425210649,39.22155211230461,11.994186522875179,-0.310974,-0.289664,0.004864,-0.905188,0.832142,0.171351,-0.527427,0.188962,0.806543,0.560163,0.147323,1.077865,2.755418,-5.7993153522515035,49.48633870344141,-17.21007250261304,-0.10797,0.406436,-0.114777,0.899988,0.643272,-0.294361,-0.706791,0.11883,0.950338,-0.287642,0.443905,1.072379,2.784615,-22.955666772750984,-29.394644955211188,60.623718428102265,-0.291654,-0.117503,0.434845,0.843825,0.594206,0.802406,-0.055345,-0.665326,0.451696,-0.594401
48.340,0.229233,1.530807,2.601362,34.4798622819547,39.20272208475937,11.989128294613131,-0.311133,-0.289492,0.00492,-0.905189,0.83234,0.171235,-0.527151,0.189048,0.806344,0.56042,0.147328,1.077714,2.755762,-5.750366623993375,49.4191126786337,-17.1971415600606,-0.107475,0.405987,-0.114918,0.900232,0.643938,-0.294172,-0.706263,0.119638,0.950486,-0.286816,0.448394,1.072121,2.785761,-23.08993890126794,-28.35633509752329,60.30280959056495,-0.288327,-0.110049,0.434745,0.846022,0.597772,0.799068,-0.064489,-0.672148,0.45573,-0.583548
48.351,0.229969,1.530716,2.601691,34.49245378147617,39.17335863945215,11.98500986928216,-0.311221,-0.28925,0.004911,-0.905236,0.832621,0.171151,-0.526736,0.188932,0.806234,0.560617,0.147455,1.07758,2.755894,-5.693103314434936,49.3372939177675,-17.204772646003835,-0.106973,0.405415,-0.115264,0.900505,0.644706,-0.294329,-0.705496,0.120855,0.950542,-0.286119,0.452951,1.071911,2.786499,-23.26985485930608,-27.296266532181733,59.83651823356806,-0.285133,-0.102564,0.433476,0.848692,0.603158,0.794265,-0.073107,-0.677287,0.461595,-0.572898
48.362,0.230707,1.530624,2.601976,34.50258709698126,39.138418989310374,11.972835374339539,-0.31127,-0.28899,0.004943,-0.905302,0.832921,0.170957,-0.526323,0.188857,0.806174,0.560729,0.147603,1.077527,2.756132,-5.652811544220667,49.25965134267536,-17.238923027264075,-0.106701,0.404828,-0.115752,0.900739,0.645432,-0.294915,-0.704587,0.122134,0.950433,-0.285938,0.457829,1.071758,2.787469,-23.38205333870677,-26.225860495486113,59.396443129777474,-0.281495,-0.095209,0.43257,0.851222,0.607636,0.790029,-0.081444,-0.682825,0.467287,-0.561598
48.374,0.231439,1.530575,2.602244,34.53321716449795,39.08803546708079,11.94244106412057,-0.311432,-0.288623,0.005139,-0.905362,0.83334,0.170468,-0.525818,0.189078,0.805968,0.560951,0.147939,1.07736,2.756108,-5.622943016879652,49.186634033165454,-17.274947124877293,-0.106521,0.404261,-0.116212,0.900955,0.646135,-0.295529,-0.703685,0.123279,0.950296,-0.285902,0.462331,1.071308,2.788033,-23.45318771920706,-25.21690497179469,58.93510783690211,-0.277823,-0.088512,0.431422,0.85373,0.612082,0.785817,-0.088587,-0.687455,0.473379,-0.550743
48.385,0.232218,1.530506,2.602539,34.55844362551825,39.05606395618073,11.913381857049345,-0.311555,-0.288407,0.005358,-0.905387,0.833585,0.170007,-0.525579,0.189412,0.80581,0.561065,0.148046,1.077309,2.756246,-5.589322795133835,49.112563966008516,-17.315727423295183,-0.106327,0.403687,-0.116724,0.90117,0.646825,-0.296221,-0.702759,0.12453,0.95014,-0.285877,0.466455,1.071172,2.788794,-23.580490975378606,-24.24663924863383,58.47604980859271,-0.274737,-0.081817,0.430025,0.856098,0.616769,0.781244,-0.096201,-0.691332,0.479196,-0.54077
48.396,0.232951,1.53046,2.602908,34.59023555733343,39.02560171411162,11.894681786497188,-0.311755,-0.288164,0.005519,-0.905395,0.833862,0.169679,-0.525246,0.189668,0.805557,0.561342,0.148166,1.077296,2.756405,-5.558940776634882,49.023557843078315,-17.36354032784469,-0.106167,0.402984,-0.117293,0.901429,0.647693,-0.29703,-0.701617,0.125896,0.949942,-0.285939,0.471251,1.07077,2.789347,-23.659067924774956,-23.202658425054832,58.00982588761051,-0.271066,-0.074772,0.428836,0.858506,0.621018,0.776853,-0.104102,-0.69578,0.485246,-0.529553
48.407,0.23373,1.530396,2.603231,34.620354301958336,38.98325465037469,11.88920307519404,-0.311976,-0.287794,0.005538,-0.905437,0.834288,0.169541,-0.524613,0.189598,0.805281,0.561761,0.148207,1.077308,2.756599,-5.5204280290011125,48.92765627861891,-17.406050975787455,-0.105917,0.402243,-0.117856,0.901716,0.648621,-0.297754,-0.700453,0.127336,0.949783,-0.285828,0.475883,1.070317,2.789734,-23.68586136152931,-22.342208877372684,57.623855845793905,-0.267799,-0.069109,0.427902,0.86047,0.624248,0.773408,-0.11025,-0.699378,0.490368,-0.520009
48.418,0.23448,1.530355,2.603656,34.650447355137345,38.930839156065446,11.884144001880825,-0.312198,-0.287343,0.005526,-0.905503,0.834807,0.169408,-0.523831,0.189424,0.805004,0.562217,0.148342,1.077205,2.756817,-5.479572205323929,48.81601708941113,-17.461823222945153,-0.105678,0.401369,-0.118546,0.902043,0.6497,-0.298699,-0.699048,0.129037,0.949558,-0.285813,0.480242,1.070087,2.790253,-23.717661860373997,-21.443808835886617,56.96785096298738,-0.264304,-0.063737,0.424981,0.863407,0.630657,0.767555,-0.114587,-0.700172,0.499069,-0.510577
48.429,0.235276,1.530325,2.604052,34.6783872271751,38.863372862445544,11.862544368660723,-0.312363,-0.286822,0.005597,-0.905611,0.835404,0.169049,-0.522995,0.189322,0.804796,0.562548,0.14836,1.077258,2.757074,-5.458280330627396,48.6966195567369,-17.504497671652274,-0.105537,0.400419,-0.119069,0.902413,0.650975,-0.299417,-0.697554,0.130381,0.949369,-0.285831,0.485019,1.06993,2.790695,-23.85626138075442,-20.343722469718166,56.099515619394985,-0.260792,-0.056829,0.42064,0.867076,0.639665,0.759095,-0.120848,-0.699812,0.510099,-0.500063
48.440,0.236088,1.530356,2.604495,34.699059124244705,38.8007955652072,11.829086477332101,-0.312442,-0.286384,0.005753,-0.905721,0.835903,0.168535,-0.522363,0.189378,0.804694,0.562676,0.148304,1.077368,2.757454,-5.449136049256154,48.54460041888954,-17.53624537757554,-0.105418,0.399205,-0.119492,0.902909,0.652714,-0.299947,-0.695698,0.131614,0.949218,-0.285768,0.489482,1.070064,2.79108,-24.219651790269815,-19.194544826781634,55.16715327040814,-0.25882,-0.048703,0.415401,0.870679,0.650139,0.748573,-0.13022,-0.698152,0.520908,-0.49116
48.451,0.236938,1.53036,2.604906,34.702892135386634,38.73676860059689,11.813518022670124,-0.312436,-0.285914,0.005713,-0.905872,0.836441,0.168309,-0.521573,0.189011,0.804702,0.562787,0.148186,1.077516,2.757829,-5.438697673260545,48.36192741516403,-17.596578833659546,-0.105355,0.397724,-0.120173,0.903479,0.654749,-0.300952,-0.693349,0.133343,0.948918,-0.285964,0.494258,1.070427,2.791383,-24.71690593549978,-17.89343520352292,54.3555776611791,-0.257467,-0.038572,0.411131,0.87361,0.658967,0.738198,-0.144312,-0.698474,0.529365,-0.481567
48.462,0.237785,1.530424,2.605365,34.69996973080051,38.67096015858909,11.806032699134734,-0.312398,-0.285419,0.005584,-0.906042,0.83701,0.16821,-0.520692,0.188447,0.804753,0.562904,0.148457,1.077408,2.757964,-5.414014865568785,48.17906294625484,-17.63165482350016,-0.105091,0.396284,-0.120706,0.904072,0.656779,-0.301545,-0.691167,0.134962,0.948772,-0.285686,0.498671,1.070518,2.79162,-25.093786939300923,-16.71186787262737,53.71088018154369,-0.255832,-0.029459,0.408107,0.87586,0.665162,0.729962,-0.15721,-0.699816,0.535997,-0.472191
48.473,0.238644,1.530508,2.605821,34.69692691271267,38.60087645440879,11.814863933675358,-0.3124,-0.284846,0.005314,-0.906224,0.837669,0.16834,-0.519588,0.187603,0.804756,0.563181,0.14829,1.077545,2.758361,-5.391701332861119,47.96738893602959,-17.675564762731245,-0.104844,0.394604,-0.121326,0.904752,0.659136,-0.302283,-0.688597,0.136796,0.948576,-0.285467,0.502849,1.070907,2.791923,-25.47869439474814,-15.484010890773718,53.019990091700016,-0.254181,-0.02005,0.404815,0.878132,0.671446,0.721154,-0.17058,-0.700769,0.543034,-0.462641
48.484,0.239529,1.530587,2.606276,34.699978938522875,38.50054646923636,11.812030316879339,-0.312421,-0.284055,0.005072,-0.906466,0.838574,0.168294,-0.518142,0.186685,0.804734,0.563517,0.148118,1.077658,2.758789,-5.355655625630657,47.740721575444994,-17.706845295926882,-0.104428,0.392835,-0.121908,0.905491,0.661639,-0.30282,-0.685955,0.138728,0.948466,-0.284897,0.507235,1.071157,2.792408,-25.748043507107536,-14.198345485958574,52.2301634021226,-0.251561,-0.010858,0.401096,0.880751,0.678009,0.711994,-0.182674,-0.701068,0.551679,-0.451835
48.496,0.240442,1.530724,2.606716,34.69999347046213,38.42269980546276,11.801767587523607,-0.312399,-0.283467,0.004941,-0.906658,0.839244,0.168149,-0.517103,0.18607,0.804765,0.563676,0.148022,1.077663,2.759222,-5.314215125909382,47.51288186211006,-17.716010983023054,-0.103891,0.391083,-0.122334,0.906253,0.664177,-0.302992,-0.683421,0.140472,0.948482,-0.283989,0.510938,1.071441,2.792961,-25.91539436260847,-13.162751974354189,51.567944173226216,-0.249162,-0.003682,0.397968,0.882908,0.683216,0.704573,-0.191815,-0.700903,0.55908,-0.442905
48.507,0.241387,1.530862,2.607135,34.69932492540857,38.35417099923197,11.793704291196136,-0.312377,-0.282948,0.004816,-0.906829,0.839835,0.168038,-0.516179,0.185507,0.804795,0.563819,0.147795,1.077759,2.759624,-5.264261002357727,47.277132534765904,-17.721838271476933,-0.103266,0.389282,-0.122769,0.907041,0.666774,-0.303111,-0.680835,0.142313,0.948528,-0.282916,0.514327,1.071462,2.79351,-26.023068228152322,-12.298273070261352,51.013920387287556,-0.246976,0.002201,0.395384,0.884686,0.687334,0.698494,-0.199194,-0.700668,0.565349,-0.435252
48.518,0.242341,1.530978,2.607569,34.66585426983673,38.2976172379961,11.804999965397553,-0.312148,-0.282525,0.004473,-0.907041,0.840319,0.168266,-0.515316,0.184493,0.805087,0.563735,0.147641,1.077816,2.760019,-5.227744956997572,47.043006042095904,-17.724949894351475,-0.102738,0.387476,-0.123132,0.907825,0.669403,-0.303182,-0.678219,0.143949,0.948567,-0.281957,0.518034,1.071496,2.794013,-26.09969769256884,-11.391524519523887,50.41015089577212,-0.244465,0.008206,0.392537,0.886614,0.691695,0.692045,-0.206474,-0.70007,0.572303,-0.42705
48.529,0.243278,1.531067,2.608086,34.651392203630095,38.23442262706935,11.798679249079056,-0.312023,-0.282066,0.004308,-0.907228,0.84084,0.168206,-0.514485,0.183838,0.805247,0.563721,0.147436,1.077928,2.760366,-5.179588904887598,46.81946752236062,-17.732938481376816,-0.102145,0.385764,-0.123563,0.908562,0.671836,-0.303336,-0.675739,0.145721,0.948597,-0.280942,0.520368,1.071583,2.794746,-26.03648646014444,-11.05341531077876,50.152818859355506,-0.24285,0.010038,0.391364,0.887557,0.693467,0.68984,-0.207904,-0.699591,0.575716,-0.423229
48.540,0.244263,1.531114,2.608551,34.61599245129589,38.177438889441675,11.807641213398007,-0.311773,-0.281649,0.003977,-0.907445,0.841316,0.168402,-0.513642,0.182839,0.805564,0.563592,0.14662,1.078226,2.761283,-5.140629958622264,46.58624719638042,-17.754427713541908,-0.101658,0.383949,-0.124076,0.909315,0.674376,-0.303711,-0.673035,0.147585,0.948542,-0.280156,0.523361,1.071553,2.795435,-26.039950956215243,-10.576616174675536,49.89590781921931,-0.241276,0.013203,0.390375,0.88838,0.694867,0.687231,-0.211834,-0.699973,0.578787,-0.418382
48.551,0.245232,1.531245,2.608953,34.622838938311475,38.11964124585673,11.817489886076503,-0.311852,-0.281153,0.003762,-0.907572,0.841878,0.168528,-0.512679,0.182184,0.805469,0.563941,0.146447,1.07833,2.761593,-5.104991162500674,46.38008401478525,-17.77022366543685,-0.101206,0.382348,-0.124507,0.909981,0.676616,-0.303989,-0.670658,0.149205,0.948511,-0.279401,0.525455,1.071612,2.796057,-25.996131429267994,-10.448747876818265,50.026607320715804,-0.240491,0.014305,0.391724,0.887982,0.692695,0.688807,-0.213818,-0.702568,0.577432,-0.415897
48.562,0.246214,1.53126,2.609339,34.607223547465566,38.02985125781004,11.79672979931481,-0.311683,-0.280524,0.003636,-0.907825,0.842586,0.168268,-0.511601,0.181471,0.805681,0.563867,0.146034,1.078476,2.762122,-5.073300368813926,46.17346659187372,-17.79702129374231,-0.10082,0.380727,-0.125011,0.910634,0.678838,-0.304449,-0.668199,0.15091,0.948415,-0.27881,0.527631,1.071473,2.796859,-25.917231025905398,-10.235209662775832,50.14225411347207,-0.239145,0.015906,0.393187,0.887672,0.690302,0.690434,-0.216295,-0.705649,0.576428,-0.412056
48.573,0.247232,1.531305,2.609699,34.61500593163612,37.96234226280779,11.771529213679456,-0.311684,-0.280045,0.003675,-0.907973,0.843123,0.167898,-0.510837,0.181244,0.805679,0.563943,0.145725,1.078622,2.762576,-5.046937465716998,45.9603168286518,-17.82790476706009,-0.100481,0.379042,-0.125534,0.911302,0.681137,-0.304971,-0.665617,0.152625,0.94829,-0.278302,0.52962,1.071353,2.797862,-25.816018092390422,-10.148549464335586,50.46952998079494,-0.238031,0.016878,0.396054,0.886678,0.685713,0.69431,-0.218478,-0.71038,0.572965,-0.408744
48.585,0.248238,1.531322,2.61004,34.625999982016246,37.90922105223553,11.745770514340268,-0.311708,-0.279676,0.003767,-0.908078,0.843535,0.167513,-0.510283,0.181197,0.805647,0.564004,0.146134,1.078419,2.762421,-5.011855414975812,45.771325644434334,-17.86635089808899,-0.100123,0.377554,-0.126125,0.911878,0.683091,-0.305626,-0.66331,0.154418,0.948136,-0.277838,0.530982,1.071069,2.798967,-25.724686029247625,-10.21760217698485,50.64875321559999,-0.237551,0.016371,0.397435,0.886198,0.683554,0.696635,-0.217838,-0.712191,0.57123,-0.408021
48.596,0.249287,1.531353,2.610324,34.62226841512645,37.850967551147654,11.718337381409112,-0.311614,-0.279295,0.003815,-0.908227,0.84396,0.167134,-0.509704,0.180995,0.805765,0.563901,0.146441,1.078273,2.762406,-4.976539170397619,45.58492031666772,-17.910497798903975,-0.099783,0.376081,-0.126759,0.912436,0.684991,-0.306372,-0.661002,0.156266,0.947951,-0.277435,0.532924,1.071081,2.799771,-25.673835269426306,-10.078460851173611,50.645427379311386,-0.236683,0.017248,0.397774,0.886262,0.682956,0.6969,-0.218866,-0.713229,0.571514,-0.405804
48.607,0.250343,1.531337,2.610631,34.63268864383498,37.8160020096692,11.714996241116852,-0.311688,-0.27901,0.003777,-0.90829,0.844279,0.167066,-0.509198,0.18079,0.805672,0.564099,0.146424,1.078236,2.762686,-4.929463020717586,45.39025729844807,-17.954392919947384,-0.099338,0.374558,-0.127437,0.913016,0.686933,-0.307119,-0.658636,0.158289,0.947784,-0.276859,0.534399,1.070842,2.801196,-25.48181389242914,-10.145206844427058,50.43669671706869,-0.235486,0.015577,0.396309,0.887267,0.685394,0.695927,-0.214292,-0.7106,0.574971,-0.405532
48.618,0.251335,1.531332,2.61098,34.644763973886285,37.76843471302235,11.695573809290599,-0.311736,-0.278666,0.003837,-0.908379,0.844662,0.166769,-0.50866,0.180711,0.805612,0.56421,0.146444,1.078157,2.762942,-4.896428691993611,45.230969432142494,-17.991248852973985,-0.099019,0.373303,-0.12798,0.913489,0.688533,-0.307744,-0.656671,0.159888,0.947633,-0.276456,0.535883,1.070587,2.802647,-25.212050605359206,-10.137613096723019,50.385266343827325,-0.233416,0.014515,0.396329,0.887823,0.685425,0.696964,-0.210792,-0.710516,0.57688,-0.402959
