Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
38.844,0.400684,1.445689,2.589472,27.2358483051942,-24.734317436841284,0.6085966620423123,-0.228874,0.209373,-0.055468,-0.949054,0.906173,0.009444,0.422802,-0.201124,0.88908,0.411201,0.116947,1.011646,2.641399,-35.075026198564736,-19.971864803841168,-12.435637906552651,-0.277111,-0.196516,-0.153655,0.927891,0.875543,-0.176237,0.44985,0.394064,0.799199,-0.453866,0.431355,1.113953,3.031517,-5.83901000005581,-84.33399517890493,40.01144389815566,-0.264834,-0.617053,0.221115,0.70726,0.140708,0.639604,0.755717,0.014062,0.761943,-0.647491
38.856,0.400959,1.445838,2.589621,27.096667436587,-24.75060001471642,0.531226517962063,-0.227854,0.209409,-0.054608,-0.949341,0.906332,0.008254,0.422486,-0.199112,0.890202,0.409751,0.116594,1.011906,2.641634,-35.08847697983102,-20.13004284729846,-12.266779417869078,-0.2773,-0.197394,-0.152686,0.927808,0.875445,-0.173851,0.450967,0.392801,0.799583,-0.454284,0.431256,1.113064,3.031555,-5.757930865998025,-84.3294284890125,39.9106047865505,-0.263798,-0.617459,0.220958,0.707342,0.139844,0.638354,0.756933,0.013182,0.763177,-0.646056
38.867,0.400852,1.446183,2.590057,26.913214492640535,-24.746903291301283,0.4085468590010036,-0.226559,0.209209,-0.053252,-0.949772,0.906792,0.006359,0.421531,-0.195951,0.891671,0.408077,0.116269,1.012231,2.64193,-35.10512727871144,-20.248487745968035,-12.137547775287459,-0.277502,-0.198047,-0.151946,0.92773,0.87538,-0.172013,0.451798,0.391846,0.79981,-0.454709,0.431094,1.112447,3.031637,-5.759772705909417,-84.31516970117916,39.72220061712475,-0.262766,-0.617799,0.219817,0.707784,0.14001,0.635839,0.759016,0.013508,0.765269,-0.643569
38.878,0.400836,1.44647,2.590513,26.679987688833915,-24.763620767179866,0.25416948756267804,-0.224899,0.209139,-0.051582,-0.950274,0.9072,0.003963,0.420681,-0.192104,0.893519,0.405856,0.115977,1.012419,2.642127,-35.11295146676282,-20.380201210569233,-11.974701033265548,-0.277674,-0.198722,-0.150956,0.927696,0.875444,-0.169722,0.452539,0.390441,0.800219,-0.455198,0.431037,1.111931,3.032099,-5.946399612726694,-84.17489918666693,39.328556206112104,-0.261494,-0.617372,0.216656,0.709601,0.143824,0.630356,0.762867,0.015399,0.769362,-0.638627
38.889,0.400627,1.446817,2.591075,26.439044567032134,-24.75502269795186,0.10273222585445249,-0.22318,0.208872,-0.049871,-0.950829,0.90777,0.001606,0.419465,-0.188071,0.895407,0.403579,0.116013,1.012482,2.642075,-35.16064260179238,-20.45593351646094,-11.89864293757403,-0.278097,-0.199169,-0.150581,0.927534,0.875314,-0.168561,0.453225,0.390114,0.799975,-0.455906,0.430863,1.111556,3.032503,-6.157551959925152,-84.01154556136909,39.04838804767667,-0.260944,-0.616478,0.214106,0.711352,0.148228,0.626342,0.765326,0.017123,0.772134,-0.63523
38.900,0.400566,1.447007,2.591436,26.28185664145384,-24.73246132120139,-0.03283399791926391,-0.222132,0.208488,-0.048416,-0.951234,0.908378,-0.000515,0.418151,-0.184733,0.896626,0.402412,0.116202,1.012454,2.641952,-35.2153940757264,-20.50322311522895,-11.886814686609696,-0.278504,-0.199544,-0.150666,0.927318,0.874964,-0.168283,0.454003,0.390578,0.799471,-0.456394,0.430823,1.111133,3.033294,-6.449831696344446,-83.70799153645162,38.974185760591105,-0.261735,-0.614039,0.212698,0.71359,0.155433,0.624989,0.765003,0.017873,0.772509,-0.634752
38.911,0.400459,1.447124,2.591793,26.255610316096007,-24.691252724156328,-0.12731313031139968,-0.222103,0.207974,-0.047504,-0.951399,0.90898,-0.001994,0.416835,-0.182773,0.896827,0.402859,0.116086,1.012519,2.642086,-35.266880713594354,-20.532080554147104,-11.876177034625108,-0.278906,-0.199771,-0.150712,0.92714,0.874755,-0.168029,0.4545,0.390898,0.798994,-0.456955,0.430816,1.110578,3.0341,-6.627663667056464,-83.37254887270143,39.096878903308124,-0.262837,-0.611225,0.213236,0.715438,0.16187,0.626418,0.762495,0.01619,0.770895,-0.636757
38.922,0.400467,1.44703,2.591999,26.325771438347697,-24.638710161205353,-0.1918158931065376,-0.222824,0.207382,-0.046994,-0.951385,0.909569,-0.003001,0.415543,-0.181838,0.896282,0.404492,0.115891,1.012601,2.642345,-35.311826948676746,-20.51773848467635,-11.895062795542371,-0.27926,-0.199718,-0.150884,0.927017,0.874693,-0.168199,0.454556,0.391291,0.798496,-0.457488,0.431144,1.109937,3.03478,-6.770534379153604,-83.01600985382059,39.082463123810186,-0.262958,-0.608672,0.213167,0.717588,0.168157,0.626041,0.761443,0.014178,0.770827,-0.636887
38.933,0.400585,1.446802,2.592113,26.444046423064357,-24.58950029987298,-0.22285731690500893,-0.223882,0.206861,-0.046855,-0.951257,0.910026,-0.003482,0.414536,-0.181768,0.895363,0.406554,0.115845,1.012427,2.64251,-35.32731129714899,-20.490428585418897,-11.923000441547133,-0.279374,-0.199571,-0.151062,0.926985,0.874703,-0.168554,0.454405,0.391574,0.798261,-0.457656,0.431336,1.109223,3.035557,-6.82628100485416,-82.6529262661813,38.93875903253708,-0.261858,-0.606584,0.212787,0.719867,0.173555,0.624035,0.761879,0.01132,0.772304,-0.635153
38.945,0.400566,1.446478,2.592194,26.60643842669259,-24.511840741202672,-0.18040575935258293,-0.225185,0.206228,-0.047349,-0.951062,0.910456,-0.002815,0.413597,-0.182943,0.894099,0.408801,0.115903,1.0122,2.642761,-35.28281388297611,-20.491208174692858,-11.919969659400724,-0.279014,-0.199553,-0.150986,0.92711,0.874764,-0.168604,0.454269,0.391317,0.798709,-0.457094,0.431618,1.10867,3.036053,-6.885102608619864,-82.36637626148949,38.81181638776428,-0.261012,-0.604924,0.212316,0.721708,0.177979,0.622245,0.762322,0.009324,0.77359,-0.633618
38.956,0.400862,1.445927,2.591965,26.821392490706707,-24.456722467325232,-0.14508369094177906,-0.226928,0.205746,-0.047921,-0.950724,0.910744,-0.00226,0.412965,-0.184498,0.892415,0.411772,0.115788,1.011835,2.643074,-35.1770223928803,-20.514891990847655,-11.867521651092124,-0.278208,-0.199577,-0.150492,0.927428,0.875043,-0.168092,0.453922,0.390188,0.799905,-0.455966,0.431904,1.10797,3.036454,-6.932651447468855,-82.1275364539604,38.70109999595493,-0.260275,-0.603551,0.211898,0.723245,0.181652,0.620686,0.762726,0.007669,0.774713,-0.632267
38.966,0.400886,1.44541,2.5919,27.09393563819189,-24.42836679950861,-0.13542164195463538,-0.229183,0.20541,-0.048435,-0.95023,0.910922,-0.002104,0.412574,-0.186201,0.890259,0.415654,0.115939,1.011489,2.643128,-35.09053481650017,-20.56443138080533,-11.784058499789369,-0.27758,-0.199743,-0.149832,0.927687,0.875306,-0.167105,0.453779,0.388884,0.800999,-0.455159,0.43229,1.107381,3.03657,-7.033171231137259,-81.96225029723523,38.62881128730501,-0.260201,-0.602419,0.211261,0.7244,0.18492,0.619575,0.762844,0.007424,0.775329,-0.631515
38.977,0.400973,1.444888,2.591717,27.36182813093881,-24.37611768116998,-0.11102380222374275,-0.231382,0.204907,-0.049013,-0.949775,0.911221,-0.00172,0.411914,-0.187927,0.88812,0.419436,0.115799,1.011069,2.643421,-34.9514713147519,-20.64263421393261,-11.658351498680878,-0.276558,-0.200021,-0.148834,0.928093,0.87568,-0.165627,0.453599,0.386898,0.802728,-0.453804,0.435235,1.106127,3.035058,-7.210327226714039,-81.78710680996208,38.54572611873024,-0.260522,-0.601055,0.210155,0.725738,0.189135,0.618211,0.762917,0.008142,0.775926,-0.630771
38.989,0.400949,1.444503,2.591671,27.58562203516404,-24.341758311403165,-0.11090953335283743,-0.233251,0.204523,-0.049345,-0.949384,0.911471,-0.001716,0.411361,-0.189105,0.886318,0.422705,0.115665,1.010807,2.643791,-34.823068915566445,-20.694033652260984,-11.530550410876932,-0.275662,-0.200083,-0.147765,0.928516,0.876265,-0.164094,0.453027,0.384715,0.804352,-0.452783,0.435563,1.105676,3.035223,-7.333684947824558,-81.56275595636737,38.415695700164044,-0.260183,-0.599618,0.20916,0.727334,0.19342,0.61628,0.763406,0.007763,0.777114,-0.629313
39.000,0.400893,1.444178,2.591647,27.700191874277536,-24.32224539696102,-0.16282569935187968,-0.234301,0.204204,-0.04908,-0.949208,0.911784,-0.002517,0.410664,-0.188864,0.885389,0.424756,0.115906,1.010509,2.643746,-34.755967834067995,-20.688138079613612,-11.4925060931735,-0.275186,-0.19992,-0.14736,0.928757,0.876634,-0.163692,0.452457,0.383753,0.805115,-0.452242,0.435875,1.105207,3.035471,-7.412585240734914,-81.28585046956432,38.29976910603452,-0.259555,-0.597923,0.208617,0.729108,0.197933,0.614596,0.763606,0.006179,0.778221,-0.62796
39.011,0.400682,1.444094,2.591858,27.692764754063763,-24.323471840085784,-0.2437330791798455,-0.234383,0.204052,-0.048399,-0.949255,0.91204,-0.003766,0.410083,-0.18754,0.885445,0.425226,0.115997,1.010373,2.64389,-34.756205482396176,-20.645573425202418,-11.488302588153601,-0.27525,-0.199565,-0.147224,0.928836,0.876998,-0.163634,0.451773,0.383355,0.805125,-0.452564,0.435982,1.104834,3.03582,-7.462193622930095,-80.91689022863824,38.329900887732826,-0.259343,-0.595379,0.209372,0.731046,0.203374,0.614935,0.761901,0.002693,0.77781,-0.628494
39.022,0.400646,1.444115,2.591997,27.561954096411956,-24.31247568206904,-0.3392495849246532,-0.233474,0.203826,-0.047351,-0.94958,0.912426,-0.00525,0.409209,-0.185103,0.886496,0.424102,0.116422,1.010307,2.643658,-34.84308861275253,-20.60995128984968,-11.44586267415217,-0.276082,-0.199205,-0.146901,0.928718,0.877475,-0.162864,0.451124,0.382853,0.804398,-0.454278,0.436063,1.104593,3.036335,-7.488522453806046,-80.41069797649662,38.40501171011711,-0.258966,-0.591908,0.210853,0.733569,0.210372,0.615918,0.759203,-0.002782,0.776955,-0.62955
39.033,0.400388,1.444284,2.592354,27.328754292607076,-24.30219369172877,-0.4838071728377896,-0.231803,0.203556,-0.045714,-0.950128,0.91295,-0.007501,0.408002,-0.181239,0.888355,0.421874,0.116522,1.010261,2.643669,-34.92983999129187,-20.596375325025267,-11.369539557711818,-0.276943,-0.198941,-0.146356,0.928604,0.878005,-0.161623,0.45054,0.382004,0.803765,-0.456108,0.436147,1.104465,3.037153,-7.528844661792362,-79.72017968233743,38.21148022487191,-0.256948,-0.587809,0.210946,0.737537,0.219966,0.613233,0.758657,-0.009088,0.778959,-0.627009
39.045,0.399999,1.444471,2.592722,27.176380526886998,-24.26387035682404,-0.6111858078416952,-0.230781,0.203053,-0.044307,-0.950551,0.913612,-0.00949,0.406475,-0.177954,0.889554,0.420745,0.116218,1.010243,2.644008,-34.98690835316347,-20.60116256410699,-11.250013191094535,-0.277612,-0.19871,-0.145469,0.928593,0.878707,-0.159834,0.449808,0.380491,0.803541,-0.457765,0.436447,1.104234,3.037899,-7.597764717400951,-79.05225352530834,37.85242299275327,-0.254314,-0.584124,0.209746,0.741707,0.229611,0.608243,0.759816,-0.014039,0.782662,-0.622289
39.076,0.39969,1.444572,2.592918,27.127307636281316,-24.217913902737077,-0.7374483000877671,-0.230615,0.202441,-0.043079,-0.950778,0.914324,-0.011454,0.404822,-0.17529,0.889922,0.421086,0.11622,1.009533,2.644335,-34.928346911270864,-20.532740471162604,-11.05184542783084,-0.277561,-0.197656,-0.143625,0.92912,0.880608,-0.157166,0.447022,0.376613,0.804663,-0.458999,0.437767,1.10479,3.039331,-7.925345806874707,-77.70775461168665,36.6222688601031,-0.247715,-0.577239,0.202922,0.751169,0.251236,0.59084,0.766674,-0.018876,0.794919,-0.606422
39.078,0.399362,1.444631,2.593085,27.130305976595473,-24.14343825981461,-0.8187277910167268,-0.230811,0.201658,-0.04226,-0.950934,0.915096,-0.012716,0.403035,-0.173463,0.889881,0.421927,0.116218,1.009341,2.644452,-34.869010114841196,-20.497757318191876,-11.052645385923181,-0.277117,-0.197355,-0.143474,0.92934,0.880933,-0.157292,0.446337,0.376053,0.805243,-0.458442,0.43789,1.104785,3.039503,-7.950940312396375,-77.54785302511073,36.520149420122564,-0.24708,-0.576347,0.202461,0.752187,0.253668,0.589384,0.766993,-0.01977,0.795922,-0.605076
39.080,0.399241,1.444571,2.59302,27.185286565185407,-24.06111966822126,-0.8974296077324823,-0.231435,0.200789,-0.041539,-0.950997,0.915917,-0.013932,0.401127,-0.171947,0.889424,0.423508,0.116169,1.008906,2.644877,-34.73381478048013,-20.405607350754188,-11.04931851503052,-0.276129,-0.196555,-0.143059,0.929867,0.881801,-0.157504,0.444545,0.374601,0.806574,-0.457289,0.4384,1.104644,3.039592,-7.945527206271934,-77.14413536267814,36.70161472281052,-0.247239,-0.573316,0.204553,0.753883,0.258933,0.591911,0.76328,-0.024927,0.794062,-0.607326
39.089,0.398952,1.444569,2.593102,27.222208531482405,-23.974139383577125,-0.95827029775668,-0.231879,0.199926,-0.040924,-0.951098,0.91671,-0.014872,0.399276,-0.170562,0.889115,0.424716,0.116173,1.008454,2.645143,-34.57974706992454,-20.3091970275537,-11.08042405911891,-0.274932,-0.195796,-0.142892,0.930408,0.882492,-0.158233,0.442912,0.373556,0.807989,-0.455642,0.438366,1.104614,3.039764,-7.922347385738088,-76.8461266845687,36.693597886328696,-0.246519,-0.571429,0.205265,0.755357,0.26267,0.591833,0.762062,-0.028361,0.79419,-0.607008
39.094,0.398765,1.444486,2.593044,27.299268908589653,-23.88788494048826,-0.9946543416069107,-0.232612,0.199098,-0.040584,-0.951107,0.917426,-0.015425,0.397607,-0.169825,0.888489,0.426318,0.116203,1.007762,2.645557,-34.377605182011045,-20.156024440328068,-11.130321042521722,-0.273378,-0.194602,-0.142686,0.931147,0.883542,-0.159323,0.440421,0.372123,0.80981,-0.453577,0.438314,1.104221,3.040372,-7.170779589365485,-76.41419624835628,35.67436268843252,-0.235863,-0.57257,0.203404,0.758392,0.26158,0.578616,0.772515,-0.038424,0.805991,-0.590679
39.106,0.398562,1.444383,2.592892,27.421834761346165,-23.807654833808243,-1.004009810436796,-0.233673,0.198352,-0.04056,-0.951004,0.918023,-0.015554,0.396223,-0.169845,0.887504,0.428358,0.116042,1.007094,2.64613,-34.18135983834206,-19.988518657572648,-11.195396410228557,-0.271864,-0.193326,-0.142581,0.931872,0.884591,-0.160617,0.437836,0.370852,0.811521,-0.451556,0.438735,1.103086,3.040859,-6.2958763778486935,-75.81694084411225,34.683638946134586,-0.224217,-0.572674,0.202616,0.762049,0.261983,0.565613,0.781951,-0.052,0.817347,-0.573794
39.118,0.398421,1.444206,2.592614,27.534567622389755,-23.70823391848451,-0.9843145553515129,-0.234609,0.197511,-0.040719,-0.950942,0.918663,-0.015233,0.39475,-0.170119,0.886601,0.430114,0.116009,1.006644,2.646533,-34.0652400947544,-19.855583729796198,-11.222069101268037,-0.27103,-0.192266,-0.142345,0.932371,0.885544,-0.161217,0.435686,0.369656,0.812562,-0.450664,0.439915,1.102765,3.040924,-5.848135054006273,-75.29094063964568,34.25544702271007,-0.218241,-0.571031,0.20311,0.76488,0.265341,0.559954,0.784886,-0.061465,0.822234,-0.565821
39.128,0.39824,1.444078,2.592311,27.675537237495398,-23.61702372371946,-0.9317901858087141,-0.23572,0.196792,-0.041215,-0.950795,0.919149,-0.014403,0.393647,-0.171149,0.885475,0.432022,0.115934,1.006267,2.646806,-34.00585578681185,-19.792492862333766,-11.198044883079481,-0.27066,-0.191674,-0.14193,0.932663,0.886235,-0.160988,0.434363,0.368502,0.813198,-0.450461,0.440704,1.102723,3.041021,-5.62298898936348,-74.90192248670162,34.24214243429815,-0.216013,-0.568972,0.204924,0.766561,0.268555,0.559984,0.78377,-0.068364,0.822689,-0.564366
39.139,0.398207,1.443895,2.591872,27.814253448706953,-23.506802096362602,-0.8717574823323618,-0.236807,0.195933,-0.041728,-0.95068,0.919738,-0.013456,0.392301,-0.172137,0.884363,0.433903,0.115969,1.006017,2.646858,-34.00730519655877,-19.794730642677226,-11.101233035316861,-0.270831,-0.191464,-0.141149,0.932775,0.886837,-0.159611,0.433641,0.367029,0.813455,-0.451199,0.44196,1.102897,3.04024,-5.521201665691714,-74.89579857604535,34.65240222693127,-0.217373,-0.568389,0.208204,0.765725,0.267171,0.565958,0.779943,-0.071749,0.8188,-0.569577
39.150,0.398046,1.443787,2.591513,27.939718335252827,-23.399255039915047,-0.786548394746978,-0.237741,0.195156,-0.04243,-0.950575,0.920228,-0.012128,0.391195,-0.173458,0.883358,0.435421,0.1158,1.005829,2.647076,-33.99245403781454,-19.801713425993444,-11.027783013992238,-0.270823,-0.191342,-0.14055,0.932893,0.887268,-0.158596,0.433132,0.365876,0.813801,-0.451512,0.442876,1.103075,3.038961,-5.411687079146028,-75.1092218911946,35.374892933298,-0.220636,-0.568686,0.213181,0.763197,0.262301,0.576343,0.773969,-0.074453,0.811748,-0.579243
39.161,0.397846,1.443703,2.591144,28.058101282483236,-23.302178249544934,-0.7191204513600334,-0.238644,0.194434,-0.042992,-0.950472,0.920695,-0.011076,0.390127,-0.174525,0.882402,0.436931,0.115288,1.005857,2.647576,-33.986404344856574,-19.848256026771626,-10.962703682073952,-0.270825,-0.191565,-0.140123,0.932911,0.887337,-0.157684,0.433323,0.365206,0.814039,-0.451625,0.443843,1.103214,3.037838,-5.229954627866839,-75.20145361183067,35.977818510589465,-0.22262,-0.568561,0.217951,0.761365,0.258472,0.585027,0.768724,-0.078735,0.805875,-0.586827
39.173,0.397529,1.443648,2.590704,28.11987168064863,-23.208451114981823,-0.6841315584236818,-0.239132,0.1937,-0.043193,-0.95049,0.92123,-0.01053,0.388877,-0.174749,0.8819,0.437852,0.115247,1.005853,2.647531,-33.99085999774317,-19.914057297064783,-10.88816289603667,-0.270906,-0.191926,-0.139677,0.93288,0.88731,-0.156616,0.433766,0.364592,0.8142,-0.451831,0.44501,1.103761,3.036323,-5.154909080869566,-75.4477235172912,36.66730231241725,-0.226029,-0.569023,0.222429,0.758715,0.253476,0.594752,0.762903,-0.080288,0.798873,-0.596117
39.183,0.397283,1.443722,2.590277,28.13744414156,-23.138789058203088,-0.7079596140593389,-0.239344,0.193064,-0.04288,-0.95058,0.921775,-0.010897,0.387572,-0.173938,0.881752,0.438474,0.114897,1.006098,2.647814,-33.967973149057386,-19.936685587853667,-10.77245919811612,-0.270884,-0.191829,-0.138761,0.933043,0.887894,-0.155012,0.433146,0.362866,0.814735,-0.452256,0.446282,1.104706,3.034842,-5.1070564836018,-75.56384191220998,36.92782341824342,-0.22724,-0.569391,0.22417,0.757564,0.251084,0.598423,0.76082,-0.080869,0.79622,-0.599578
39.195,0.396386,1.444024,2.590327,28.08712403002783,-23.07766139864439,-0.7850270457699445,-0.239079,0.19242,-0.042027,-0.950815,0.922417,-0.012088,0.386007,-0.171926,0.882151,0.438466,0.114533,1.006321,2.648092,-33.94984454543275,-19.927327162231688,-10.622398796983022,-0.270997,-0.191392,-0.137495,0.933287,0.888929,-0.152911,0.431768,0.360377,0.815312,-0.453205,0.4478,1.105914,3.033559,-5.179799771619043,-75.6345765108878,37.069659039007504,-0.228553,-0.569401,0.224591,0.757037,0.250682,0.600324,0.759454,-0.07977,0.794645,-0.601811
39.206,0.395779,1.44442,2.590289,27.867719917559324,-23.022294541229243,-0.9638474135853992,-0.237579,0.191695,-0.040053,-0.951423,0.923298,-0.01487,0.383797,-0.167301,0.883904,0.436719,0.113942,1.006857,2.648297,-34.06766313057721,-19.885148748762866,-10.42052820529376,-0.272353,-0.190607,-0.135893,0.933288,0.890404,-0.149831,0.429804,0.35748,0.814713,-0.456563,0.449488,1.107317,3.032431,-5.36822201733377,-75.59164079492253,37.22894932778046,-0.230475,-0.568341,0.224756,0.757202,0.252948,0.602347,0.757097,-0.078395,0.792733,-0.604508
39.217,0.395228,1.444927,2.590287,27.60133735270594,-22.94611112608219,-1.1529887217271813,-0.23571,0.190803,-0.03787,-0.952156,0.92432,-0.017832,0.381201,-0.162065,0.886014,0.434413,0.113351,1.007303,2.648568,-34.205252062996685,-19.90690393738403,-10.30781265618261,-0.273646,-0.190557,-0.135193,0.933021,0.890822,-0.147985,0.429578,0.356566,0.813681,-0.459112,0.451102,1.108782,3.031377,-5.580715386422711,-75.53578396280493,37.50157195435573,-0.233085,-0.5669,0.225573,0.75724,0.255484,0.605898,0.753403,-0.077354,0.789576,-0.608758
39.228,0.394419,1.445687,2.590579,27.2143038197895,-22.823623336830007,-1.362164345105474,-0.232882,0.189551,-0.035221,-0.953203,0.92566,-0.02114,0.377766,-0.155432,0.889051,0.430615,0.112793,1.007762,2.648587,-34.41808042332872,-19.991405320283928,-10.239828454518683,-0.275409,-0.191144,-0.1351,0.932396,0.890424,-0.146647,0.430859,0.357218,0.811796,-0.461933,0.45277,1.110442,3.030486,-5.896575506939969,-75.38119403508709,37.91693119466787,-0.236863,-0.564243,0.227006,0.757624,0.260198,0.611266,0.747429,-0.076674,0.784729,-0.615079
39.240,0.393648,1.446375,2.590737,26.973436495432356,-22.6584461366477,-1.5295089186429622,-0.231205,0.18796,-0.033085,-0.954003,0.927153,-0.023789,0.373927,-0.15004,0.8909,0.428702,0.112226,1.008009,2.648717,-34.55673976683501,-20.072016213631198,-10.148982742554605,-0.276605,-0.19162,-0.134724,0.931999,0.890263,-0.145119,0.431709,0.357131,0.810679,-0.463959,0.454614,1.112275,3.029638,-6.225176935710272,-75.13709760663276,38.40473793402617,-0.240885,-0.560783,0.22905,0.75831,0.266117,0.617549,0.740145,-0.077213,0.779022,-0.622225
39.252,0.39303,1.446924,2.590724,26.878897087267013,-22.50526710427442,-1.6544693235320127,-0.230666,0.186481,-0.031576,-0.954474,0.928455,-0.025752,0.370551,-0.146307,0.891592,0.428552,0.111417,1.008189,2.648857,-34.6875172192231,-20.20043141334431,-10.059469470180977,-0.277678,-0.192483,-0.134467,0.931539,0.889738,-0.143626,0.433288,0.357419,0.809627,-0.46557,0.456489,1.114418,3.029007,-6.631874703721755,-74.75243891879586,38.8445687489392,-0.244871,-0.556258,0.230692,0.759866,0.274717,0.623012,0.732384,-0.078167,0.773639,-0.628786
