Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
40.655,0.243268,1.610052,2.630424,36.79845297635025,-18.808691612162875,-0.9540056123848392,-0.312674,0.15245,-0.04378,-0.936524,0.949685,-0.013333,0.312924,-0.177336,0.800636,0.572305,0.079728,1.139328,2.68138,-25.90727611932704,-29.585285849760815,34.71521519129037,-0.281096,-0.172834,0.226479,0.916417,0.837671,0.512265,0.189451,-0.317933,0.739385,-0.593489,0.117801,1.099342,2.959492,-6.46928507957304,-101.52713346804198,73.5786393985081,-0.491697,-0.597925,0.343198,0.531917,0.049402,0.953101,0.298593,0.22289,0.280899,-0.933497
40.666,0.241305,1.609903,2.631076,36.8311771592149,-18.861173531014906,-0.9217377449434789,-0.312878,0.15295,-0.044232,-0.936353,0.9493,-0.012877,0.314108,-0.178542,0.800302,0.572399,0.077376,1.139141,2.680834,-25.853593760018125,-29.819634211934137,34.706326211936315,-0.281132,-0.174887,0.225975,0.916141,0.8367,0.512382,0.193384,-0.315717,0.7398,-0.594153,0.115376,1.09818,2.959276,-6.366279972826609,-101.76832328154325,73.84250078715074,-0.493367,-0.598279,0.343959,0.529475,0.047509,0.954577,0.294152,0.226107,0.276563,-0.934017
40.677,0.239299,1.609759,2.631733,36.873258515257824,-18.904786626223725,-0.9084246727005684,-0.313187,0.153321,-0.044518,-0.936176,0.949022,-0.012684,0.314955,-0.179389,0.799865,0.572745,0.075236,1.138836,2.680155,-25.76803247413155,-30.014381012221975,34.71109125688895,-0.280865,-0.176683,0.225763,0.915931,0.835629,0.512815,0.196841,-0.314318,0.740292,-0.594283,0.113116,1.096951,2.959324,-6.234090060328274,-101.84850412878532,73.884690671942,-0.493277,-0.598943,0.344547,0.528424,0.045108,0.955024,0.293078,0.226755,0.275931,-0.934047
40.688,0.237313,1.609555,2.632446,36.903695961560096,-18.955689916158388,-0.9289005338944681,-0.313443,0.153665,-0.044532,-0.936033,0.948808,-0.012963,0.315588,-0.179698,0.799541,0.573099,0.07083,1.138277,2.67898,-25.616634877905515,-30.412646817853425,34.724800956275445,-0.280506,-0.180276,0.225302,0.915454,0.833479,0.513645,0.203671,-0.311371,0.741111,-0.594813,0.108176,1.094672,2.958949,-6.071972042644434,-102.30627397405277,74.29631998605291,-0.496135,-0.599851,0.345367,0.524167,0.041802,0.957274,0.286146,0.233153,0.269143,-0.934453
40.699,0.235374,1.609347,2.633128,36.94962224841076,-18.995332087249285,-0.9525516256021317,-0.313834,0.1539,-0.044511,-0.935864,0.948667,-0.013286,0.315997,-0.179911,0.799054,0.573712,0.068858,1.137949,2.678459,-25.541884572274313,-30.606930245076594,34.68688573302451,-0.280253,-0.18214,0.224725,0.915304,0.832648,0.513473,0.207467,-0.309292,0.741914,-0.594897,0.106234,1.093447,2.959153,-5.983104727689684,-102.4613387037027,74.46951902398362,-0.497142,-0.600127,0.345982,0.522488,0.040288,0.95824,0.283113,0.235153,0.266292,-0.934768
40.710,0.233434,1.609148,2.633854,36.99711330548034,-19.026738080126126,-0.9983626497676278,-0.314271,0.154006,-0.044289,-0.935711,0.948641,-0.013915,0.316047,-0.179683,0.798545,0.574492,0.064409,1.137471,2.677389,-25.423887555365646,-31.00054882254752,34.59213280017972,-0.279964,-0.185861,0.223326,0.914987,0.831162,0.51275,0.215075,-0.304613,0.743491,-0.595342,0.101922,1.090978,2.959157,-5.790436133641999,-102.90373000610428,75.00678182207837,-0.500503,-0.600487,0.34757,0.517792,0.037222,0.961028,0.273935,0.241154,0.257385,-0.935734
40.721,0.231519,1.608953,2.634544,37.02722840662192,-19.06681247806261,-1.0243144206125274,-0.314536,0.154246,-0.044229,-0.935585,0.948504,-0.014272,0.316443,-0.179791,0.798222,0.574906,0.062529,1.137181,2.676897,-25.35666277072549,-31.16057757217669,34.577653683621705,-0.279736,-0.187371,0.223003,0.914828,0.830324,0.512848,0.218059,-0.303191,0.744035,-0.595389,0.100107,1.089554,2.95948,-5.65539886245735,-103.1225338020777,75.34546954730655,-0.50239,-0.600474,0.348891,0.515083,0.035412,0.96276,0.268028,0.243929,0.251758,-0.936545
40.733,0.229574,1.60872,2.635313,37.07122882062001,-19.087964048926878,-1.0513241673899512,-0.314923,0.154321,-0.044128,-0.935447,0.948476,-0.01464,0.316511,-0.179757,0.797752,0.575569,0.0584,1.136732,2.676002,-25.199867310264526,-31.4968059697161,34.49999110511491,-0.279057,-0.190703,0.221993,0.914592,0.828703,0.5125,0.224933,-0.299633,0.745693,-0.595116,0.096277,1.086829,2.959942,-5.340286167424905,-103.5265915921519,75.95298921489167,-0.505527,-0.600736,0.351583,0.509852,0.031012,0.965886,0.257103,0.248866,0.241665,-0.937904
40.744,0.227642,1.608482,2.636095,37.115252555176085,-19.108076103973104,-1.0740930296955777,-0.315305,0.154399,-0.044059,-0.935309,0.94844,-0.014947,0.316606,-0.179784,0.797283,0.57621,0.05658,1.136444,2.675548,-25.109255668508684,-31.625230353513793,34.47893861392512,-0.278575,-0.192044,0.221762,0.914514,0.827881,0.512607,0.2277,-0.298612,0.746435,-0.594698,0.094639,1.08526,2.960424,-5.119807008273576,-103.69793493201304,76.2258178377153,-0.506591,-0.601078,0.35326,0.507226,0.027824,0.967367,0.251849,0.250636,0.237146,-0.938586
40.754,0.225713,1.608228,2.636934,37.16057713044902,-19.127174000690562,-1.0880624833555659,-0.315686,0.154492,-0.044061,-0.935165,0.948382,-0.015133,0.31677,-0.179951,0.796802,0.576822,0.054503,1.13626,2.675344,-25.024622723070483,-31.699523265950898,34.47039708534891,-0.278055,-0.192905,0.221747,0.914495,0.827232,0.512849,0.229505,-0.298297,0.747027,-0.594113,0.093205,1.083606,2.961113,-4.814071330675537,-103.76668418630179,76.32011679080175,-0.50606,-0.602053,0.355066,0.505335,0.02292,0.968204,0.249109,0.250496,0.235664,-0.938997
40.766,0.223809,1.607975,2.637825,37.21732051491108,-19.13538349837319,-1.1219005898999073,-0.316191,0.154435,-0.043887,-0.935012,0.948448,-0.015593,0.31655,-0.179731,0.796195,0.577729,0.050911,1.135739,2.674474,-24.883664866619654,-31.927550024705535,34.40778332316498,-0.277308,-0.195288,0.221085,0.914377,0.825968,0.512619,0.234516,-0.295999,0.748444,-0.593478,0.090026,1.080411,2.962287,-4.33226376078928,-103.94783901571373,76.5100571117527,-0.505669,-0.603717,0.357764,0.501827,0.015063,0.969633,0.244102,0.251491,0.232607,-0.939492
40.777,0.221968,1.607695,2.638675,37.28502220831733,-19.13747370784597,-1.1531159085953215,-0.316784,0.154329,-0.043733,-0.934836,0.94854,-0.016012,0.316252,-0.179544,0.795471,0.578784,0.049223,1.135699,2.674437,-24.88710747257534,-31.943654097995395,34.313740900700914,-0.277205,-0.195634,0.220286,0.914527,0.826403,0.511376,0.235696,-0.294454,0.749263,-0.593213,0.088902,1.078732,2.963376,-4.065405256937611,-103.83990870245012,76.38870370990423,-0.503606,-0.604719,0.35918,0.501683,0.010609,0.969469,0.244985,0.248691,0.234743,-0.939707
40.788,0.220131,1.607404,2.639581,37.35526930556921,-19.14143593339731,-1.1888510606249227,-0.317403,0.154224,-0.043551,-0.934652,0.948636,-0.016492,0.315939,-0.179313,0.794718,0.579889,0.045754,1.135324,2.673884,-24.803383610169316,-32.09454176159214,34.18570328521462,-0.276632,-0.197391,0.219132,0.9146,0.826036,0.510046,0.23983,-0.291628,0.750912,-0.592524,0.086307,1.075638,2.965295,-3.742827021120223,-103.68053199676606,76.41606619572724,-0.501931,-0.605035,0.361775,0.501116,0.006104,0.969954,0.243212,0.244789,0.234367,-0.940824
40.799,0.21833,1.607044,2.640471,37.41261022802153,-19.135852498764933,-1.2065040575310122,-0.317896,0.154098,-0.043472,-0.934509,0.948728,-0.016724,0.315651,-0.179224,0.794105,0.580755,0.044279,1.13523,2.673695,-24.78165796327542,-32.11808582977268,34.124743172277064,-0.276405,-0.197789,0.218649,0.914698,0.826145,0.509335,0.240964,-0.290655,0.751587,-0.592146,0.085207,1.074409,2.966757,-3.827212377268513,-103.33896626347158,76.25025651609992,-0.500324,-0.603966,0.362078,0.503787,0.00825,0.969177,0.246227,0.239536,0.237151,-0.941479
40.810,0.216522,1.606718,2.641358,37.486985499796276,-19.103625689353716,-1.2051227445626096,-0.318512,0.153798,-0.043498,-0.934347,0.948908,-0.016688,0.315111,-0.179258,0.793316,0.581822,0.042537,1.135144,2.67357,-24.737265938923127,-32.178834022559066,34.10169300433105,-0.27614,-0.198458,0.218442,0.914682,0.825795,0.509215,0.242411,-0.290006,0.752059,-0.591865,0.084095,1.073356,2.967983,-3.9207479078796648,-103.12404369860954,76.2394829047889,-0.499973,-0.602737,0.362455,0.505334,0.01067,0.969025,0.246731,0.236383,0.237308,-0.942236
40.821,0.214714,1.606412,2.642316,37.574540360979434,-19.097981593852168,-1.2265765900858143,-0.319256,0.153644,-0.04343,-0.934122,0.949015,-0.016965,0.314775,-0.179241,0.792379,0.583102,0.039487,1.134925,2.673183,-24.63981269529975,-32.29831824957858,34.063458610172816,-0.275553,-0.199786,0.218121,0.914647,0.825017,0.509111,0.245259,-0.288905,0.752987,-0.591223,0.081851,1.071307,2.970424,-4.144465055004124,-102.72868986661955,76.30501445437666,-0.499988,-0.59991,0.363243,0.50811,0.016326,0.969029,0.246406,0.230761,0.236134,-0.943923
40.832,0.212983,1.606079,2.643239,37.64462191767509,-19.092595056777725,-1.2746832686735814,-0.319893,0.153427,-0.043121,-0.933954,0.949202,-0.017615,0.314175,-0.178706,0.791618,0.584299,0.037977,1.13488,2.673053,-24.58475167240279,-32.37196455547031,34.073507907815255,-0.275288,-0.200509,0.218178,0.914555,0.824389,0.509468,0.246629,-0.288677,0.753229,-0.591025,0.081244,1.070826,2.971711,-4.3441145606758935,-102.54085737785891,76.36825538197523,-0.500547,-0.598087,0.36325,0.509699,0.020682,0.969039,0.246042,0.228445,0.235004,-0.944768
40.844,0.211212,1.605753,2.644224,37.71161421954594,-19.079774371874937,-1.3458515005015999,-0.320538,0.153086,-0.042599,-0.933812,0.9495,-0.01858,0.313217,-0.1777,0.790882,0.585602,0.035166,1.134539,2.672555,-24.488509533288067,-32.517979359742135,34.0392854750868,-0.274767,-0.202035,0.217824,0.914461,0.823469,0.509408,0.249804,-0.287359,0.754112,-0.590542,0.079197,1.068796,2.974046,-4.432093410885641,-102.22620412820335,76.39818820871034,-0.500068,-0.596239,0.364276,0.511599,0.023602,0.969047,0.245745,0.223593,0.23447,-0.94606
40.855,0.209534,1.605422,2.645128,37.78838458756059,-19.06311135135862,-1.426842868674259,-0.321277,0.15268,-0.042,-0.933652,0.949849,-0.019678,0.312088,-0.176532,0.790035,0.587096,0.033752,1.134402,2.672473,-24.450282283438504,-32.576922590769264,34.0379344688381,-0.274583,-0.202619,0.217779,0.914397,0.823036,0.509544,0.250952,-0.287001,0.754353,-0.590408,0.07868,1.068111,2.975615,-4.38163957754162,-102.02961385662209,76.37160667920529,-0.499095,-0.595658,0.36529,0.512503,0.023509,0.969004,0.245923,0.220155,0.234935,-0.946751
40.866,0.207815,1.605093,2.646113,37.85751598448216,-19.03078856874587,-1.480010539244572,-0.321922,0.152228,-0.041573,-0.933523,0.950197,-0.020392,0.310983,-0.17563,0.789276,0.588386,0.03067,1.134225,2.672404,-24.371417281646554,-32.67532802033061,34.00209603241623,-0.274101,-0.203718,0.217479,0.914369,0.822403,0.509391,0.253324,-0.286034,0.755143,-0.589868,0.077274,1.066333,2.978319,-4.376955597829427,-101.69221155098947,76.52043449381779,-0.498769,-0.593516,0.367451,0.513759,0.025437,0.969617,0.243302,0.214493,0.232419,-0.94867
40.877,0.206176,1.604708,2.647014,37.89903133633683,-18.99703712334293,-1.5156359790702743,-0.322319,0.151829,-0.041246,-0.933465,0.950493,-0.020871,0.310043,-0.174879,0.788819,0.589222,0.029338,1.134136,2.672459,-24.351926387489414,-32.685037622080834,33.96180829483737,-0.273898,-0.203948,0.217189,0.914447,0.822468,0.508938,0.254025,-0.285494,0.755617,-0.589522,0.076749,1.06544,2.979718,-4.371196088295421,-101.49174635519746,76.58649332419164,-0.498443,-0.59235,0.368651,0.514561,0.026437,0.969892,0.242097,0.211118,0.231302,-0.949699
40.888,0.204579,1.604373,2.647943,37.96621660457434,-18.97276133787739,-1.503428984388036,-0.322858,0.151627,-0.041371,-0.933306,0.950596,-0.020683,0.309742,-0.175132,0.788102,0.590105,0.028002,1.133952,2.672459,-24.32919703545412,-32.709911598500256,33.91875749961232,-0.273694,-0.204315,0.21685,0.914507,0.822463,0.508462,0.254994,-0.284783,0.756135,-0.589201,0.07615,1.064657,2.98115,-4.398140430501999,-101.29898559283586,76.60164472954509,-0.498013,-0.59132,0.369411,0.515616,0.027753,0.969918,0.241844,0.208021,0.231037,-0.950447
40.899,0.202986,1.604069,2.64886,38.0305113445483,-18.950986570212613,-1.4853006983316948,-0.323365,0.151464,-0.041547,-0.93315,0.950665,-0.020416,0.309548,-0.175496,0.787419,0.590909,0.025294,1.133731,2.672566,-24.258782675726398,-32.753539368832534,33.83493379118382,-0.273086,-0.205066,0.216275,0.914657,0.822346,0.507636,0.257008,-0.283633,0.757299,-0.588261,0.075098,1.062967,2.983806,-4.466291197296453,-100.93823958484049,76.67948421489207,-0.497534,-0.589108,0.37096,0.517496,0.030683,0.970142,0.240591,0.202261,0.229699,-0.952013
40.910,0.201499,1.603716,2.649707,38.0989186759962,-18.933472398801946,-1.4707865269439577,-0.323908,0.151323,-0.041711,-0.932976,0.950723,-0.020199,0.309383,-0.17586,0.786687,0.591774,0.024275,1.133547,2.672555,-24.22531713554514,-32.76958087349911,33.78845659083455,-0.272776,-0.205401,0.21596,0.914749,0.822344,0.507154,0.257965,-0.28304,0.75791,-0.587759,0.074811,1.062213,2.98524,-4.494662749926907,-100.76111517150531,76.74732353872437,-0.497427,-0.587909,0.371882,0.518299,0.032134,0.970375,0.239457,0.199391,0.228541,-0.952897
40.921,0.200027,1.603372,2.65059,38.179280695180395,-18.921216400281985,-1.4670062381308298,-0.324561,0.151188,-0.041819,-0.932767,0.950787,-0.020125,0.309192,-0.176154,0.785823,0.592833,0.021623,1.133353,2.672804,-24.150352859205796,-32.817617059771024,33.709206663505725,-0.272148,-0.206188,0.215424,0.914885,0.822158,0.506404,0.260023,-0.281948,0.759056,-0.586805,0.074083,1.060484,2.987904,-4.501796401898059,-100.39130801801052,76.85093132544259,-0.496784,-0.585758,0.373917,0.519884,0.034148,0.970777,0.237541,0.193204,0.226784,-0.95459
40.932,0.198621,1.603055,2.651381,38.258575071681435,-18.884956533936407,-1.4741823990530583,-0.325228,0.150827,-0.041768,-0.932595,0.951013,-0.020202,0.308489,-0.176011,0.784965,0.594013,0.020376,1.133325,2.673039,-24.107914148244035,-32.830808382009735,33.68939546157971,-0.271811,-0.206462,0.215354,0.91494,0.821992,0.50631,0.26073,-0.281834,0.759483,-0.586307,0.073983,1.059609,2.989306,-4.455904453716191,-100.19630133046816,76.85496739230503,-0.495974,-0.585024,0.375027,0.520684,0.034204,0.970854,0.237218,0.189772,0.22673,-0.955291
40.943,0.19725,1.602753,2.652209,38.337786022638454,-18.852498874624654,-1.4982318253774616,-0.325915,0.150449,-0.04159,-0.932424,0.951271,-0.020507,0.307674,-0.175627,0.7841,0.595267,0.018241,1.133136,2.673049,-24.035804573968527,-32.86703708888052,33.62638194547241,-0.271211,-0.207107,0.214968,0.915063,0.821791,0.505758,0.262428,-0.28108,0.760467,-0.585392,0.07352,1.057925,2.992072,-4.447758333883619,-99.83938427623784,76.8581026197604,-0.494785,-0.583416,0.376628,0.522461,0.035555,0.970877,0.236924,0.183785,0.226678,-0.956473
40.955,0.195876,1.60244,2.653057,38.41735910342761,-18.820167921906545,-1.5232114573759832,-0.326606,0.150069,-0.041405,-0.932252,0.95153,-0.020826,0.306851,-0.175228,0.783229,0.59653,0.017135,1.133291,2.673358,-24.052584140064397,-32.8685178203392,33.59166647841524,-0.27128,-0.207153,0.21464,0.915109,0.822035,0.505231,0.262679,-0.280445,0.760673,-0.585429,0.073564,1.057044,2.993199,-4.489460196075728,-99.73401817979594,76.83308594629125,-0.494488,-0.582889,0.376745,0.523245,0.036607,0.970723,0.237395,0.182203,0.227089,-0.956678
40.967,0.194612,1.602132,2.653821,38.48615252838313,-18.773336063910943,-1.5120898684069441,-0.327167,0.14968,-0.041457,-0.932115,0.951754,-0.020656,0.306165,-0.175226,0.782486,0.597504,0.015996,1.133317,2.673623,-24.046529389449248,-32.872192753881,33.56155879372519,-0.271186,-0.207271,0.214408,0.915165,0.822136,0.504854,0.263085,-0.280019,0.760975,-0.585241,0.073785,1.056295,2.99433,-4.56082242693045,-99.59506027539437,76.76419723755956,-0.493984,-0.582287,0.376647,0.524461,0.038158,0.970354,0.238658,0.180207,0.228234,-0.956784
40.976,0.193397,1.60184,2.654541,38.55321239274415,-18.740265503937525,-1.5146766171408854,-0.327727,0.149365,-0.041434,-0.93197,0.951947,-0.020671,0.305565,-0.175132,0.781757,0.598485,0.013724,1.133528,2.674127,-24.040610404194837,-32.87520523080952,33.48248894529783,-0.271003,-0.207499,0.213786,0.915313,0.82248,0.503827,0.263979,-0.278896,0.761706,-0.584826,0.072545,1.055015,2.997146,-4.659897548120092,-99.26128002279894,76.57385442763156,-0.492342,-0.581207,0.376679,0.527172,0.040622,0.969455,0.241884,0.175156,0.231425,-0.956955
40.988,0.192227,1.601573,2.655294,38.614920499766185,-18.698003388062503,-1.4919314105509964,-0.328214,0.149051,-0.041583,-0.931843,0.952109,-0.020343,0.305081,-0.17534,0.781093,0.599291,0.012684,1.13366,2.674402,-24.040606246827135,-32.86962574939027,33.46019907800736,-0.270952,-0.207507,0.213621,0.915364,0.822614,0.503531,0.264127,-0.278634,0.761902,-0.584695,0.07264,1.054442,2.99835,-4.733878822280342,-99.10291197715696,76.42198489646108,-0.491368,-0.580855,0.376263,0.528765,0.042068,0.968735,0.244504,0.172918,0.233969,-0.956744
40.999,0.191022,1.601351,2.65613,38.66626880268064,-18.667838739644615,-1.4923053328460028,-0.328642,0.148775,-0.041564,-0.931736,0.952277,-0.020334,0.304558,-0.175242,0.780533,0.600049,0.010555,1.134034,2.675009,-24.045550005100125,-32.83719979794912,33.38573892718873,-0.270795,-0.20741,0.213089,0.915557,0.823148,0.502521,0.264385,-0.277858,0.762526,-0.58425,0.072856,1.052834,3.000045,-4.837085331057848,-98.84086792401918,76.22743433860225,-0.489964,-0.580092,0.375932,0.531134,0.044336,0.967789,0.247827,0.169107,0.237221,-0.956624
41.010,0.189949,1.601143,2.656869,38.70799295615625,-18.61659642528437,-1.476460798329715,-0.328979,0.14838,-0.041603,-0.931679,0.952505,-0.020106,0.303858,-0.17515,0.780084,0.60066,0.009831,1.134201,2.675152,-24.07017871574408,-32.80508811830476,33.38252418514451,-0.270919,-0.207091,0.21307,0.915597,0.82343,0.502381,0.263774,-0.277962,0.762409,-0.584354,0.073029,1.052333,3.000979,-4.834888229596247,-98.77101190484346,76.26311504208746,-0.489906,-0.579624,0.376408,0.531362,0.044707,0.96794,0.247171,0.167903,0.236619,-0.956985
41.021,0.18886,1.600947,2.657631,38.749598259825156,-18.588697871009227,-1.4873780511747916,-0.329341,0.148098,-0.041491,-0.931601,0.952691,-0.020244,0.303267,-0.174856,0.779626,0.60134,0.008023,1.134731,2.675678,-24.131095543324022,-32.77729178231708,33.35365999292614,-0.271284,-0.206764,0.212734,0.915641,0.823986,0.50176,0.26322,-0.277394,0.762299,-0.584768,0.073163,1.050809,3.002672,-4.847638028468295,-98.55901862588675,76.2901300646505,-0.4894,-0.578477,0.377371,0.532394,0.045911,0.968033,0.246585,0.164394,0.236158,-0.957708
41.033,0.187896,1.600733,2.658305,38.792181375745336,-18.563720246378455,-1.527891060571489,-0.329748,0.147754,-0.041148,-0.931527,0.952951,-0.020783,0.30241,-0.174103,0.779147,0.602178,0.00713,1.135087,2.676065,-24.17985082636102,-32.748446129238076,33.34222197084693,-0.271585,-0.206422,0.212574,0.915666,0.824404,0.501416,0.262563,-0.277172,0.762108,-0.585121,0.073562,1.050249,3.003417,-4.787428016543289,-98.52545497966875,76.41350456597276,-0.489653,-0.578019,0.378409,0.531922,0.045402,0.968625,0.244343,0.163489,0.234092,-0.958369
41.043,0.186965,1.600556,2.658956,38.82855643792352,-18.533095473575145,-1.5588268434656403,-0.330094,0.147395,-0.040858,-0.931474,0.953211,-0.021192,0.301563,-0.173424,0.778738,0.602903,0.006357,1.135333,2.676351,-24.22388667113316,-32.71696856399814,33.33858002500425,-0.271859,-0.206054,0.212496,0.915686,0.824775,0.501193,0.261823,-0.277123,0.761877,-0.585445,0.073842,1.049802,3.004234,-4.761842717018996,-98.46600448993652,76.4461534063116,-0.489511,-0.577699,0.378951,0.532014,0.045319,0.968795,0.243686,0.162366,0.23355,-0.958693
41.054,0.186071,1.600317,2.659551,38.87318645424046,-18.50903757500373,-1.6173311033770672,-0.33054,0.147005,-0.040374,-0.931399,0.953519,-0.021974,0.30053,-0.17239,0.778227,0.603858,0.00448,1.135898,2.677075,-24.284590916883722,-32.67486285783556,33.3141072573119,-0.272204,-0.205603,0.21223,0.915746,0.825372,0.500629,0.26102,-0.276765,0.761727,-0.58581,0.074115,1.048484,3.005552,-4.722136502155435,-98.34233746833219,76.4206213675619,-0.488802,-0.577382,0.379572,0.532567,0.04511,0.968746,0.243919,0.160155,0.233996,-0.958956
41.065,0.185228,1.600123,2.660108,38.9276019013706,-18.472741554913302,-1.6593335952218091,-0.331048,0.146557,-0.040002,-0.931305,0.953842,-0.022527,0.299464,-0.171543,0.777614,0.604888,0.003781,1.136068,2.677346,-24.320794033142448,-32.66428185478721,33.31352214678487,-0.272462,-0.205417,0.212149,0.91573,0.825594,0.500478,0.260608,-0.276605,0.761515,-0.586161,0.074407,1.048058,3.006135,-4.696735117358973,-98.28358453131162,76.33074625592371,-0.488045,-0.577587,0.37954,0.533062,0.044686,0.968413,0.245315,0.159139,0.235524,-0.958751
