Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.557,0.091151,1.536577,2.662246,47.62726047147051,-3.806050617435759,-2.9228551430619483,-0.404184,0.020079,0.009916,-0.914404,0.998997,-0.034366,0.028704,0.001904,0.673075,0.739572,0.056233,1.355323,2.911213,-35.412339984077676,6.657157660495848,1.1206204080634394,-0.303067,0.058278,0.026958,0.950803,0.991754,0.01594,-0.127163,-0.086589,0.814847,-0.573173,0.114464,1.417979,2.901407,-52.55359533083534,-2.8269367868429747,-7.175795997744719,-0.440322,-0.049771,-0.066995,0.893953,0.986069,-0.07595,0.147986,0.163612,0.603257,-0.780585
0.568,0.090831,1.536779,2.662318,47.56077775985132,-3.974493395849533,-2.9883537608206825,-0.40368,0.021214,0.009869,-0.914601,0.998905,-0.035181,0.030837,0.000925,0.673891,0.738831,0.05585,1.351199,2.912961,-34.72589709895071,6.615239433657493,-0.7725371304602213,-0.298291,0.053058,0.010794,0.952938,0.994137,-0.011081,-0.107561,-0.052225,0.821812,-0.56736,0.113882,1.414666,2.902243,-52.49367887579041,-3.217876344524426,-5.86200016745408,-0.440199,-0.047754,-0.058244,0.894736,0.988654,-0.062184,0.136732,0.146269,0.605665,-0.782161
0.580,0.090522,1.536903,2.662343,47.50503746056713,-4.120313691869611,-3.046176711026823,-0.403259,0.022193,0.009838,-0.914764,0.998821,-0.035898,0.032668,0.0001,0.674571,0.73821,0.055751,1.347684,2.914325,-34.440171373120656,6.682903095334476,-2.4514013409676707,-0.296663,0.049339,-0.003146,0.953702,0.995112,-0.035274,-0.092243,-0.023274,0.823962,-0.566167,0.112835,1.411174,2.903718,-52.34269027139135,-3.81224528992107,-4.451961905707298,-0.439321,-0.046951,-0.049499,0.895736,0.990691,-0.047423,0.127603,0.129929,0.609093,-0.782384
0.591,0.090179,1.53703,2.662375,47.47187248716256,-4.288749278607229,-3.1081483228992646,-0.403021,0.023331,0.009753,-0.914841,0.998721,-0.036651,0.034828,-0.000961,0.674958,0.737856,0.055553,1.343941,2.915474,-34.32360177580347,6.860202730548794,-3.812306466380476,-0.296281,0.047338,-0.01408,0.953823,0.995122,-0.05491,-0.081961,-0.001191,0.824038,-0.566533,0.112513,1.40812,2.904811,-52.16289287343346,-4.164994429962495,-3.460978708819184,-0.438172,-0.045891,-0.043074,0.896685,0.992077,-0.037031,0.120047,0.117464,0.6123,-0.781851
0.602,0.08976,1.537156,2.662433,47.45044591881923,-4.457673856086507,-3.163939695543096,-0.402876,0.024491,0.009613,-0.914876,0.998616,-0.037324,0.037066,-0.002143,0.675196,0.737635,0.055361,1.340668,2.916766,-34.36826130917739,7.116771249861194,-5.030231986282834,-0.297192,0.046298,-0.023524,0.953405,0.994606,-0.072374,-0.074299,0.017337,0.822247,-0.568866,0.11178,1.404826,2.906129,-51.94294387433508,-4.728713357129994,-2.2427812841658197,-0.436741,-0.045644,-0.035642,0.897721,0.993293,-0.024124,0.113084,0.103863,0.615973,-0.78089
0.613,0.089378,1.53722,2.662363,47.44361550541123,-4.637738852345988,-3.201792080559701,-0.402845,0.025798,0.009285,-0.914858,0.998497,-0.037775,0.039723,-0.003796,0.67526,0.73757,0.055359,1.337268,2.917517,-34.595150181668885,7.628474156199953,-6.11681241508443,-0.299642,0.047594,-0.031077,0.952357,0.993538,-0.087715,-0.072029,0.030671,0.818498,-0.573691,0.111091,1.401694,2.907404,-51.769930947378576,-5.297679885604591,-1.0015910491707913,-0.435719,-0.045388,-0.02803,0.8985,0.994309,-0.010817,0.105988,0.089923,0.618726,-0.780444
0.624,0.089001,1.537351,2.66236,47.44524851077628,-4.854693175793848,-3.2738729803310136,-0.402892,0.027276,0.009097,-0.914796,0.998347,-0.038623,0.042573,-0.005334,0.675191,0.737624,0.055755,1.333794,2.918188,-34.720910186559266,8.248302250617696,-7.612974616443166,-0.30151,0.048733,-0.041787,0.9513,0.991758,-0.108892,-0.067521,0.050118,0.814691,-0.577725,0.110617,1.39874,2.908653,-51.630485192440474,-5.713464322049116,0.12698113586759183,-0.434979,-0.044383,-0.020707,0.899108,0.995203,0.001375,0.097824,0.075847,0.620728,-0.780348
0.635,0.088608,1.5374,2.662351,47.428797715118996,-5.03734755706943,-3.302155004950516,-0.402782,0.028641,0.008688,-0.914807,0.998208,-0.038968,0.045403,-0.007176,0.675382,0.737433,0.055653,1.330397,2.918829,-34.896718963165846,8.78039568207447,-8.931925187299834,-0.303745,0.049525,-0.051183,0.950088,0.989855,-0.127342,-0.063013,0.06717,0.810239,-0.582238,0.110147,1.395712,2.909854,-51.51083362500363,-6.0207060668642525,1.2927648132703233,-0.434437,-0.042401,-0.012672,0.899615,0.996083,0.01404,0.0873,0.059642,0.622208,-0.780576
0.647,0.088232,1.537498,2.662413,47.41125100616306,-5.25331573949289,-3.352502518729503,-0.402671,0.030195,0.008339,-0.914809,0.998038,-0.039575,0.048529,-0.009059,0.675574,0.737237,0.055668,1.327225,2.91914,-35.02452858600348,9.371840707363797,-10.156547602641707,-0.305623,0.051055,-0.059646,0.94891,0.987672,-0.144404,-0.060435,0.08199,0.806074,-0.586108,0.109986,1.393011,2.911103,-51.466953289067696,-6.0123198272398275,2.510619321882501,-0.434519,-0.037732,-0.003057,0.899867,0.997134,0.02729,0.070565,0.038292,0.622367,-0.781788
0.658,0.087901,1.537545,2.662431,47.389122798141486,-5.44715909838306,-3.4066780448386056,-0.402523,0.031561,0.008101,-0.91483,0.997877,-0.040231,0.051224,-0.010585,0.675819,0.736992,0.056263,1.324334,2.919503,-35.06962748814378,10.234081779357531,-12.393225458757684,-0.307511,0.052158,-0.0758,0.947085,0.983068,-0.175657,-0.052177,0.1115,0.799382,-0.590386,0.109758,1.390124,2.912253,-51.41096306736693,-5.785772853035247,3.5992007084721807,-0.434407,-0.031848,0.00638,0.900131,0.99789,0.039156,0.051791,0.016184,0.6225,-0.782453
0.669,0.087527,1.53762,2.662444,47.387587681480206,-5.581687303702299,-3.4313304340733066,-0.402527,0.032549,0.007826,-0.914796,0.997759,-0.040522,0.053252,-0.011886,0.675821,0.73697,0.056413,1.321866,2.920151,-34.839794198181366,10.667315207011816,-13.546511215658937,-0.306456,0.052918,-0.08441,0.946657,0.980149,-0.192249,-0.048454,0.127381,0.79792,-0.589151,0.110021,1.387509,2.913351,-51.17507475461578,-5.481555828026281,4.203665730312396,-0.432687,-0.027277,0.012403,0.901046,0.998204,0.045957,0.038423,0.001253,0.625257,-0.780418
0.680,0.087189,1.537683,2.662531,47.34132878985174,-5.745435094391524,-3.5060839761532665,-0.402191,0.033613,0.007871,-0.914905,0.997617,-0.04144,0.055174,-0.012635,0.676361,0.736462,0.05638,1.319089,2.920678,-34.669245301772634,10.954649496735268,-14.480690665651244,-0.30571,0.05301,-0.091545,0.94623,0.977619,-0.205657,-0.044348,0.140834,0.796322,-0.58825,0.110302,1.384942,2.914392,-50.86085103885693,-5.277512080705998,4.563913126876906,-0.430275,-0.024465,0.016167,0.902222,0.99828,0.050226,0.030234,-0.008119,0.629204,-0.777198
0.691,0.086749,1.537719,2.662713,47.314045174533035,-5.8141864201126054,-3.51589391098585,-0.401981,0.034139,0.007722,-0.914979,0.99755,-0.041577,0.056265,-0.013316,0.676703,0.736135,0.056458,1.315984,2.921433,-34.525420658027684,11.303882290817334,-15.766338430182362,-0.305419,0.052657,-0.101389,0.945339,0.973895,-0.223859,-0.037625,0.15953,0.792879,-0.588127,0.110741,1.382509,2.915794,-50.434773761908176,-4.804969634442961,4.157330149753253,-0.426775,-0.022459,0.014938,0.903956,0.998545,0.046177,0.027854,-0.007837,0.63528,-0.772242
0.703,0.086405,1.537781,2.662841,47.297956943973965,-5.904991597396007,-3.5503586669976577,-0.401869,0.03475,0.007687,-0.915005,0.997467,-0.041997,0.057414,-0.013862,0.676884,0.735959,0.05676,1.313298,2.921705,-34.489597906671065,11.730802862811627,-17.201220276395567,-0.306182,0.052399,-0.112121,0.943894,0.969367,-0.243747,-0.030259,0.179573,0.787363,-0.589757,0.111676,1.380613,2.916807,-50.13141610076139,-4.135820440226806,3.059084307322499,-0.424103,-0.021373,0.008881,0.905318,0.998929,0.034209,0.031167,0.002049,0.640115,-0.768276
0.713,0.086087,1.537822,2.662943,47.280555153775865,-5.958788513834667,-3.560070215869874,-0.401737,0.035153,0.007585,-0.915049,0.997414,-0.042125,0.058239,-0.014363,0.6771,0.735751,0.056777,1.310768,2.923021,-34.47912926607051,12.31747133434728,-18.799064313376796,-0.307435,0.052965,-0.123712,0.942005,0.96378,-0.265641,-0.023719,0.200509,0.780358,-0.592315,0.112654,1.378423,2.917773,-49.867955068524566,-3.489324857724344,2.0870530167882717,-0.421811,-0.019929,0.003674,0.906457,0.999179,0.023474,0.03303,0.010152,0.644124,-0.764853
0.725,0.085744,1.537888,2.663113,47.27602238803872,-6.061568358375305,-3.5873613812694285,-0.401716,0.03588,0.007445,-0.915031,0.997314,-0.042451,0.059681,-0.015203,0.677138,0.735699,0.057216,1.308379,2.923278,-34.51877773723723,12.890164869311302,-20.01384564254329,-0.308965,0.054335,-0.132096,0.940287,0.959197,-0.281992,-0.020555,0.214841,0.774182,-0.595387,0.113383,1.376222,2.918926,-49.56425893856453,-3.057928453851332,1.5566244575150732,-0.41931,-0.018531,0.001145,0.907653,0.999311,0.017619,0.032678,0.013461,0.648355,-0.761219
0.736,0.085403,1.537913,2.66322,47.26014852049949,-6.141233259345472,-3.5859523617494493,-0.401594,0.036528,0.007163,-0.915061,0.997229,-0.042449,0.061097,-0.016229,0.677342,0.73549,0.06176,1.304234,2.920683,-34.56897975802783,13.563298663989764,-21.31345531441412,-0.3108,0.056249,-0.140858,0.938296,0.95399,-0.299298,-0.017999,0.229369,0.767125,-0.59909,0.114155,1.373862,2.920238,-49.34037403297178,-2.703226469494852,1.5497046626605262,-0.41753,-0.01579,0.002441,0.908523,0.999489,0.017622,0.026653,0.00875,0.651326,-0.758748
0.747,0.085056,1.537955,2.663277,47.26934802682961,-6.210485579661261,-3.552850885581081,-0.401661,0.037193,0.006651,-0.915009,0.997145,-0.042049,0.062721,-0.017707,0.677248,0.735542,0.062319,1.301991,2.920788,-34.50640637440632,14.114631208077492,-22.510240178621398,-0.311588,0.057627,-0.149244,0.936653,0.948811,-0.315492,-0.014948,0.243669,0.761279,-0.6009,0.114759,1.371537,2.921227,-49.1441306645745,-2.29938362831306,1.63825954270594,-0.415972,-0.012302,0.004656,0.909282,0.999654,0.018703,0.018499,0.001767,0.653892,-0.756586
0.760,0.084698,1.537954,2.66334,47.2994331677949,-6.285869449979627,-3.5128539943696273,-0.401892,0.037922,0.006051,-0.914882,0.997051,-0.041552,0.064525,-0.01941,0.676893,0.735826,0.063061,1.299459,2.920835,-34.47669617252763,14.578673935360762,-23.754589616737245,-0.3126,0.058086,-0.158187,0.934818,0.943206,-0.332067,-0.009702,0.259436,0.754517,-0.602824,0.115142,1.369188,2.921955,-48.94795046250259,-1.968679742127405,2.14656789920694,-0.414439,-0.007874,0.00993,0.909989,0.999679,0.024599,0.0061,-0.011545,0.656284,-0.754426
0.772,0.084365,1.537926,2.663388,47.33004677518459,-6.349977343779843,-3.4619528224382585,-0.402122,0.038599,0.005403,-0.914756,0.996962,-0.040928,0.066272,-0.021158,0.676537,0.736105,0.06368,1.297456,2.920874,-34.667178161314766,15.077149845943664,-25.037261738727757,-0.315483,0.058237,-0.166967,0.932309,0.937461,-0.348075,-0.00324,0.274583,0.745185,-0.607703,0.115991,1.366987,2.922894,-48.616172536938905,-1.594255853595267,2.2035133810764855,-0.411771,-0.004762,0.011796,0.911199,0.999676,0.025419,-0.001036,-0.017575,0.660611,-0.750522
0.784,0.084013,1.537937,2.663428,47.33617859725986,-6.408642789098703,-3.4421908638315757,-0.402167,0.039134,0.005036,-0.914716,0.996886,-0.04069,0.067541,-0.022263,0.676472,0.736132,0.064223,1.295823,2.920696,-35.099271344719405,15.76472529467396,-26.73489322751142,-0.320821,0.05816,-0.17812,0.92842,0.929781,-0.368058,0.006294,0.293422,0.730694,-0.616433,0.116641,1.364974,2.923653,-48.25625346399724,-1.2538483061422339,2.0730027113862164,-0.408868,-0.00259,0.012036,0.912511,0.999697,0.024084,-0.005116,-0.019849,0.665365,-0.746255
0.795,0.083604,1.537953,2.663528,47.346251680056675,-6.4701778704216535,-3.433867360630972,-0.402247,0.03965,0.004748,-0.91466,0.996811,-0.040585,0.068713,-0.023212,0.67635,0.736215,0.06508,1.293737,2.920559,-35.3083312279372,16.523674716684265,-28.60025919936074,-0.324646,0.058556,-0.190697,0.92456,0.920411,-0.390642,0.015541,0.314602,0.716479,-0.622643,0.117481,1.363117,2.924274,-47.96721236051848,-0.8913316507395472,1.8841070342799857,-0.406525,-0.000423,0.01186,0.913563,0.999718,0.022014,-0.00887,-0.021326,0.669194,-0.742782
0.806,0.083221,1.537991,2.663646,47.34131057205606,-6.532368886963269,-3.4166461020407035,-0.402204,0.040209,0.004395,-0.914656,0.996728,-0.040384,0.07002,-0.024305,0.676425,0.73611,0.065956,1.291691,2.920477,-35.490547100011646,17.430799647093185,-30.811590801420788,-0.32878,0.059099,-0.205569,0.919866,0.908498,-0.417052,0.026448,0.33933,0.699291,-0.629164,0.118257,1.361314,2.924791,-47.689719456544424,-0.4722027254777484,1.396570212772312,-0.404274,0.001158,0.009481,0.914588,0.999818,0.016406,-0.009784,-0.018278,0.672946,-0.739466
0.818,0.082843,1.538014,2.663787,47.32236629063387,-6.595376787696104,-3.3845085780525634,-0.402044,0.040833,0.003928,-0.914701,0.996635,-0.040018,0.071542,-0.025648,0.676691,0.73582,0.066988,1.28979,2.920195,-35.6817251112923,18.45605156916064,-33.08841376937778,-0.333358,0.06022,-0.220456,0.914683,0.895545,-0.443445,0.036818,0.363146,0.680543,-0.636386,0.119164,1.359573,2.925114,-47.468377296032315,-0.0021131709722926073,0.7322289624456472,-0.402486,0.002555,0.005842,0.915404,0.999919,0.008638,-0.00938,-0.012751,0.675942,-0.736845
0.829,0.082464,1.538051,2.663945,47.30509405655515,-6.676018069691115,-3.3489451313528593,-0.401896,0.041609,0.003371,-0.914733,0.996515,-0.039612,0.073414,-0.027279,0.676936,0.735536,0.06784,1.288042,2.919832,-35.82088405585011,19.391811623512112,-35.1130595885681,-0.337358,0.061352,-0.233547,0.90988,0.883384,-0.466394,0.045932,0.383604,0.663291,-0.642568,0.119861,1.357933,2.925524,-47.2216237276282,0.33562463359586897,0.23097889513376338,-0.400514,0.003491,0.00302,0.916279,0.999957,0.002737,-0.008817,-0.008331,0.679158,-0.733945
0.841,0.082074,1.538057,2.664099,47.29068354718938,-6.748831320911729,-3.304614802691926,-0.401767,0.042352,0.00277,-0.914758,0.996397,-0.039099,0.075259,-0.028964,0.677152,0.735273,0.06859,1.286709,2.919295,-35.993053869902404,20.099209882631303,-36.97912674746707,-0.341148,0.060919,-0.245858,0.905241,0.871685,-0.486686,0.057455,0.403557,0.646344,-0.647597,0.120547,1.356099,2.926035,-46.95522181455667,0.5958466847673956,-0.013308245880006453,-0.398386,0.004723,0.001965,0.917204,0.999948,-0.000159,-0.010229,-0.007367,0.68257,-0.730783
0.852,0.081719,1.538061,2.664268,47.28739777819603,-6.843893662244492,-3.2787333901593323,-0.401733,0.043203,0.002232,-0.914734,0.996257,-0.038794,0.077245,-0.030629,0.677211,0.735152,0.068996,1.285392,2.919034,-36.02784889766375,20.80050658123037,-38.23155932384742,-0.343615,0.0626,-0.253561,0.902063,0.863576,-0.500477,0.061317,0.414436,0.635271,-0.651669,0.120904,1.354368,2.926527,-46.67846063932552,0.6934823414355265,0.05971434499053908,-0.396164,0.005763,0.002876,0.918157,0.999917,0.000714,-0.012862,-0.009847,0.686092,-0.727448
0.863,0.081314,1.538039,2.664382,47.305913327493506,-6.91603764242213,-3.2293327881067513,-0.401863,0.043944,0.001574,-0.914643,0.996133,-0.038199,0.079121,-0.03244,0.677007,0.735261,0.068921,1.284639,2.918866,-35.8848595223207,21.32276177192021,-39.000513052542274,-0.344131,0.064852,-0.258371,0.90034,0.858078,-0.509878,0.061048,0.420607,0.629637,-0.653182,0.12123,1.352627,2.926907,-46.38002422998582,0.7834334818353397,0.26414949523183634,-0.393757,0.007192,0.004811,0.919174,0.99985,0.00318,-0.017009,-0.014507,0.689865,-0.723793
0.874,0.080944,1.538029,2.664474,47.32971578903516,-7.013312081289877,-3.213934437382895,-0.402048,0.044764,0.001096,-0.914523,0.99599,-0.037999,0.080994,-0.03399,0.676713,0.735462,0.069142,1.283302,2.918693,-35.810334084415146,21.958785337983755,-40.26125890723427,-0.34575,0.066287,-0.266521,0.897234,0.849145,-0.524102,0.065349,0.432427,0.618847,-0.655771,0.121727,1.351015,2.927112,-46.0969354438422,0.8978592558069501,0.37590736272280634,-0.391472,0.008494,0.006086,0.920131,0.999782,0.00455,-0.020397,-0.017851,0.693425,-0.720308
0.884,0.080525,1.537999,2.664563,47.376983597294995,-7.091527541325698,-3.1978186505811905,-0.402419,0.045424,0.000665,-0.914328,0.995873,-0.037774,0.08253,-0.035343,0.676117,0.735946,0.068972,1.282122,2.918622,-35.54095173525765,22.425233238162228,-41.12418572411397,-0.345343,0.068227,-0.272514,0.895444,0.842162,-0.535166,0.066034,0.440918,0.612948,-0.655657,0.122099,1.349365,2.927216,-45.8617156570599,0.9127228026428789,0.6343068848106637,-0.389561,0.009492,0.008201,0.920915,0.999685,0.007711,-0.023872,-0.022501,0.69635,-0.717349
0.895,0.080112,1.537932,2.664634,47.401261904426605,-7.167989199384927,-3.1834052618060955,-0.402607,0.046074,0.000267,-0.914213,0.995754,-0.037588,0.084028,-0.036611,0.675815,0.736162,0.069372,1.28092,2.918319,-35.437868785757864,23.025258853715094,-42.328354720487276,-0.346749,0.069621,-0.280349,0.892369,0.833115,-0.548631,0.070167,0.452068,0.602339,-0.657893,0.122668,1.347764,2.927215,-45.677371419498755,1.0005270342223453,0.7610171867423321,-0.388061,0.010624,0.009509,0.921523,0.999593,0.00928,-0.02696,-0.025771,0.698636,-0.715013
0.907,0.079702,1.537904,2.664793,47.409424661922834,-7.245760539722048,-3.1733966312057063,-0.402668,0.046726,-9.1e-05,-0.914153,0.995633,-0.037464,0.085503,-0.037796,0.675717,0.736192,0.069301,1.279906,2.918253,-35.28722690171795,23.305715039131822,-43.09908574534869,-0.346798,0.069992,-0.285873,0.890567,0.826755,-0.557725,0.073615,0.460632,0.596015,-0.657711,0.123078,1.346405,2.927095,-45.62704822264595,1.0464665994032822,0.8703001171608016,-0.387642,0.011362,0.010541,0.92168,0.99952,0.010621,-0.029117,-0.028239,0.699246,-0.714323
0.918,0.079308,1.537921,2.664981,47.41917224383141,-7.309320061349909,-3.1647783444014723,-0.402742,0.047259,-0.000389,-0.914093,0.995533,-0.037355,0.086712,-0.038778,0.675598,0.73625,0.069238,1.278937,2.918272,-35.17110174350285,23.39199345672866,-43.71802714160157,-0.346535,0.069197,-0.290711,0.889164,0.821398,-0.564937,0.078428,0.469021,0.590802,-0.656485,0.123527,1.344982,2.92717,-45.48308976822432,1.1234551072362213,0.9022650637457261,-0.386473,0.012085,0.011051,0.922155,0.999464,0.01104,-0.03083,-0.029722,0.701032,-0.71251
0.929,0.078903,1.537901,2.665151,47.40264364940189,-7.381496443191986,-3.138901293957793,-0.402599,0.047933,-0.000839,-0.91412,0.995404,-0.037061,0.088308,-0.040129,0.675827,0.735967,0.069045,1.277834,2.918352,-35.029062057445884,23.454420979498785,-44.24548543049705,-0.345967,0.068591,-0.294972,0.888028,0.816573,-0.571348,0.082279,0.476427,0.586597,-0.654921,0.123974,1.343688,2.927109,-45.335888069479026,1.169279070909464,0.8447159524558953,-0.38529,0.012256,0.010734,0.922652,0.999469,0.010363,-0.030887,-0.029251,0.702874,-0.710713
0.940,0.078484,1.537865,2.665325,47.38601329511145,-7.458800791316185,-3.118137854803201,-0.402457,0.04863,-0.001266,-0.914145,0.995267,-0.036828,0.08993,-0.041459,0.676053,0.735685,0.06859,1.276713,2.918584,-34.84165130707135,23.340916449611395,-44.5511829566622,-0.344478,0.06746,-0.298157,0.88763,0.813103,-0.575783,0.085657,0.482828,0.584876,-0.651765,0.124399,1.342289,2.927075,-45.16828672635807,1.19864548007229,0.8284852247801288,-0.383939,0.012434,0.010692,0.923213,0.999462,0.010194,-0.031169,-0.02929,0.704953,-0.708649
0.951,0.078114,1.537827,2.665418,47.378080891776484,-7.5515659070377525,-3.1094723178775947,-0.402389,0.049404,-0.001656,-0.914133,0.995113,-0.036732,0.091657,-0.042787,0.67616,0.735511,0.068279,1.27546,2.918902,-34.54974776311939,23.288845660191196,-44.92819231845264,-0.342419,0.066975,-0.30197,0.887174,0.808657,-0.581668,0.087963,0.489933,0.583126,-0.64802,0.12481,1.341011,2.926989,-45.01012159716956,1.2295522760490032,0.8756626586862466,-0.382656,0.012837,0.011166,0.923734,0.999421,0.010804,-0.032262,-0.030453,0.7069,-0.706658
0.962,0.077705,1.537746,2.665522,47.403495917886055,-7.6497485317318015,-3.09802881256241,-0.402585,0.050216,-0.002108,-0.914002,0.994948,-0.036579,0.093493,-0.044286,0.675842,0.735715,0.067774,1.274445,2.919447,-34.24073618484073,23.29319071801202,-45.35871382605173,-0.340414,0.066843,-0.306069,0.886551,0.803708,-0.5882,0.089861,0.497183,0.58088,-0.644506,0.125338,1.339695,2.926951,-44.84095827153362,1.2471704802547217,0.9388542637999246,-0.381283,0.013185,0.011724,0.92429,0.999377,0.011619,-0.033315,-0.031728,0.708972,-0.704523
0.973,0.077289,1.537648,2.665542,47.43991374029127,-7.728434253315195,-3.081287081599916,-0.402866,0.050886,-0.002541,-0.91384,0.994808,-0.036356,0.09505,-0.045644,0.675385,0.736052,0.067292,1.27345,2.919949,-33.816324222815,23.317559778896452,-45.608974558819334,-0.337512,0.067834,-0.309003,0.886567,0.799832,-0.593693,0.088305,0.502114,0.581206,-0.640376,0.125854,1.33837,2.926928,-44.63908725052419,1.2521406409083882,0.9699213541251153,-0.37965,0.013322,0.011979,0.924957,0.999358,0.012045,-0.03374,-0.032276,0.711445,-0.702001
