Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
41.865,0.184748,1.564748,2.803043,51.67114949721052,9.685651054005602,0.3726318336540921,-0.434479,-0.074572,0.033874,-0.89695,0.986583,0.004033,-0.163209,0.125566,0.62016,0.774361,0.257192,1.138929,3.052689,-5.373567908529126,7.536292219135233,-73.0808054638799,-0.076666,0.024894,-0.590974,0.802653,0.30026,-0.952512,0.050653,0.944878,0.289744,-0.152495,-0.12347,0.930473,2.642947,26.911748239699346,-22.351083448146223,-25.46258511104804,0.264212,-0.133552,-0.166274,0.94059,0.909034,-0.383363,0.163372,0.242219,0.80509,0.541443
41.876,0.185243,1.564463,2.804236,51.71287868144933,9.670303546219975,0.3305887393689816,-0.434783,-0.074597,0.034173,-0.89679,0.986535,0.003576,-0.163512,0.126159,0.619592,0.774719,0.255756,1.136467,3.055377,-5.160775836879757,7.213167941546015,-72.59128506017947,-0.073413,0.024051,-0.587898,0.805238,0.307596,-0.950326,0.047586,0.943264,0.297974,-0.146509,-0.122902,0.930055,2.641851,27.174764844295897,-22.205301877466,-25.671278736098074,0.266353,-0.131287,-0.167787,0.940036,0.909223,-0.385388,0.157447,0.245514,0.801807,0.544819
41.887,0.185695,1.564199,2.805409,51.771181563604266,9.63838940277906,0.30196022693387026,-0.43523,-0.074436,0.034315,-0.896581,0.986564,0.003261,-0.163345,0.126325,0.618795,0.775329,0.254895,1.133999,3.057555,-4.948177161060252,7.321825496033569,-71.34249819627703,-0.072196,0.026702,-0.579162,0.81157,0.327717,-0.943917,0.040285,0.936206,0.318718,-0.148114,-0.122525,0.929714,2.64089,27.45371704885926,-22.078055565345032,-25.898287025228218,0.268662,-0.129088,-0.169377,0.939398,0.909295,-0.387587,0.15152,0.248863,0.798264,0.548491
41.899,0.18611,1.563884,2.80655,51.81434819501737,9.599676438402726,0.28364490782922347,-0.435567,-0.074188,0.03434,-0.896436,0.986634,0.003061,-0.162924,0.126195,0.618204,0.775821,0.25465,1.131542,3.059609,-4.6217475834088955,7.773605290991377,-70.24124694830853,-0.07187,0.032256,-0.571274,0.81697,0.34521,-0.938064,0.029411,0.928792,0.336961,-0.154284,-0.122109,0.929456,2.639857,27.706953875697458,-21.972373742610102,-26.084006235736158,0.270743,-0.127213,-0.170632,0.938829,0.909403,-0.389273,0.146467,0.251505,0.795166,0.551776
41.910,0.18657,1.563552,2.807683,51.85871443900503,9.548352173558303,0.2654064194068568,-0.435918,-0.073841,0.034317,-0.896296,0.98674,0.002862,-0.162286,0.125893,0.617597,0.776354,0.254511,1.128916,3.061594,-4.204004427186125,8.104641176580449,-69.60612197967097,-0.070349,0.037105,-0.566819,0.819994,0.354678,-0.934798,0.018899,0.924356,0.347533,-0.157435,-0.121727,0.929232,2.638958,27.925646666385468,-21.888341228854557,-26.274216451134357,0.272579,-0.125577,-0.171944,0.938279,0.909331,-0.391122,0.141916,0.254203,0.792272,0.554694
41.921,0.186933,1.563241,2.808773,51.89136323753619,9.510801739554845,0.24605694505855535,-0.436172,-0.07361,0.034347,-0.89619,0.986804,0.002651,-0.1619,0.125776,0.617149,0.776729,0.25468,1.126166,3.063271,-3.5861225413959033,8.379725681572825,-69.67402699847159,-0.067329,0.042112,-0.567562,0.819492,0.352201,-0.935895,0.007407,0.924554,0.346681,-0.158154,-0.121489,0.929274,2.638333,28.082576167749824,-21.82723515933451,-26.453286853822124,0.273938,-0.124291,-0.173236,0.937816,0.909082,-0.393023,0.138213,0.25683,0.789895,0.55687
41.932,0.187325,1.562905,2.80985,51.941020059495976,9.45247296706844,0.19496358691360183,-0.436545,-0.073332,0.034557,-0.896023,0.986857,0.002098,-0.161585,0.125952,0.616469,0.77724,0.25454,1.123336,3.064909,-2.9609198524855236,8.428503752472675,-69.94106713297838,-0.063219,0.04543,-0.569859,0.818047,0.346395,-0.938086,-0.002275,0.926598,0.342529,-0.155209,-0.121189,0.929249,2.637652,28.193223423981525,-21.81307791444913,-26.561873047545895,0.274919,-0.123661,-0.173933,0.937483,0.908911,-0.394112,0.136225,0.258125,0.788333,0.558482
41.943,0.187645,1.562626,2.810852,51.987914682868414,9.398569850696845,0.14675172064119318,-0.436897,-0.073079,0.034759,-0.895864,0.986903,0.001578,-0.16131,0.126134,0.615825,0.777721,0.254419,1.120398,3.066301,-2.367855620798954,8.351673854317472,-70.34589827542042,-0.058782,0.047639,-0.573165,0.81594,0.338425,-0.940936,-0.010358,0.929735,0.336053,-0.150536,-0.120668,0.929169,2.636663,28.299543241625944,-21.81335436713117,-26.655205738160934,0.27587,-0.123194,-0.174479,0.937164,0.908761,-0.395002,0.134639,0.25906,0.786906,0.56006
41.954,0.187916,1.562324,2.81175,52.0456280896356,9.306145142530863,0.057915332560625664,-0.43732,-0.072677,0.035138,-0.895676,0.986967,0.000622,-0.160924,0.126511,0.615033,0.778286,0.254281,1.117743,3.067632,-1.9165311684028956,8.319309315488761,-70.46643045948288,-0.055465,0.049617,-0.574315,0.815245,0.3354,-0.941919,-0.017191,0.930911,0.334171,-0.147426,-0.12045,0.929215,2.636149,28.37967775148198,-21.85266345635967,-26.68852752884691,0.276606,-0.12325,-0.174493,0.936937,0.908724,-0.395161,0.134423,0.258795,0.786083,0.561337
41.965,0.188173,1.562062,2.812635,52.114187968398404,9.211493710187899,-0.03191288184858173,-0.437828,-0.072259,0.035522,-0.895446,0.987034,-0.000342,-0.160512,0.12689,0.614091,0.778969,0.254203,1.115474,3.068458,-1.6952384415289223,8.303746517575831,-70.29403094129187,-0.053739,0.0507,-0.573227,0.816059,0.33768,-0.941024,-0.02114,0.930125,0.337045,-0.145833,-0.120149,0.929169,2.635703,28.453512219414414,-21.897549041171967,-26.732026196712805,0.277311,-0.123341,-0.174589,0.936699,0.908612,-0.395482,0.134235,0.258667,0.785235,0.562582
41.977,0.188395,1.561777,2.813498,52.170013546879446,9.111006485221811,-0.12320742317789095,-0.438238,-0.071806,0.035886,-0.895267,0.987112,-0.001319,-0.160024,0.127191,0.613319,0.779527,0.254193,1.113422,3.069391,-1.4533321242978896,8.476198922810804,-69.95904124006817,-0.052726,0.053296,-0.570902,0.817588,0.342461,-0.939145,-0.026945,0.927905,0.342582,-0.14707,-0.119926,0.929223,2.635323,28.533717101274632,-21.935084869281685,-26.780661667203656,0.278061,-0.123344,-0.174731,0.93645,0.908511,-0.395847,0.133839,0.258659,0.784303,0.563884
41.989,0.188635,1.5615,2.814332,52.21772789741155,9.02126817484509,-0.19220585429974021,-0.438596,-0.071355,0.036111,-0.895119,0.987209,-0.002055,-0.159418,0.127239,0.612659,0.780038,0.254243,1.111233,3.070298,-1.1706365589219523,8.622252610567225,-69.74480655218501,-0.051335,0.055846,-0.569473,0.818502,0.345163,-0.937964,-0.032952,0.926497,0.34613,-0.147641,-0.119753,0.929335,2.635053,28.554765487831027,-22.029256616268512,-26.822043847033967,0.278417,-0.123964,-0.174797,0.936249,0.908158,-0.396334,0.134789,0.25828,0.78386,0.564672
41.999,0.188902,1.561223,2.815177,52.28206343247388,8.968050142913443,-0.22149215017272164,-0.439097,-0.071033,0.036175,-0.894896,0.987291,-0.002364,-0.158904,0.127127,0.61177,0.780754,0.254179,1.109161,3.071196,-0.8458917073088078,8.69854758649023,-69.62434853249695,-0.049336,0.05806,-0.568769,0.818961,0.346262,-0.937328,-0.038977,0.92587,0.348136,-0.146854,-0.119728,0.929609,2.634843,28.58218574849153,-22.12538623195716,-26.877778766278187,0.278843,-0.12455,-0.174962,0.936014,0.907752,-0.396992,0.135587,0.258073,0.783271,0.565584
42.010,0.18909,1.560987,2.815883,52.34255597044375,8.94864236899582,-0.21621976111635083,-0.439579,-0.070844,0.036096,-0.894678,0.987356,-0.002306,-0.158499,0.126872,0.610935,0.781449,0.254166,1.107055,3.071952,-0.5261109846579803,8.785131953544507,-69.44372465868055,-0.047387,0.060343,-0.567625,0.819704,0.348321,-0.936288,-0.04513,0.92485,0.351112,-0.146192,-0.119612,0.929781,2.634691,28.58051938666878,-22.27818173633492,-26.91714281288062,0.279106,-0.125706,-0.174915,0.93579,0.907206,-0.397538,0.137629,0.257197,0.783009,0.566345
42.021,0.18931,1.560745,2.816598,52.40475865912791,8.888244575894063,-0.2402266200154094,-0.440069,-0.070447,0.036089,-0.894469,0.98747,-0.002558,-0.157788,0.126563,0.610074,0.782171,0.254165,1.105586,3.072578,-0.25931459632333614,8.87307282756062,-69.21566270761664,-0.045791,0.062386,-0.566109,0.82069,0.351257,-0.934914,-0.050554,0.923486,0.354847,-0.145796,-0.119178,0.92983,2.634341,28.593426989633166,-22.4099848519841,-26.933573261549146,0.279428,-0.126712,-0.174701,0.935598,0.906848,-0.397713,0.13947,0.256086,0.7828,0.567138
42.032,0.189502,1.560528,2.817175,52.49588347237534,8.83186398267005,-0.24014165927833384,-0.440798,-0.069981,0.035926,-0.894153,0.987624,-0.002552,-0.156821,0.125943,0.608813,0.783253,0.254282,1.103784,3.073192,0.051314674739665236,8.999359567854189,-69.08181599890972,-0.044115,0.064877,-0.565276,0.821163,0.352508,-0.934091,-0.056675,0.922643,0.357034,-0.145797,-0.118933,0.93002,2.634186,28.61380244304228,-22.52875813277098,-26.963038724448804,0.279804,-0.127562,-0.174609,0.935387,0.906479,-0.39804,0.140927,0.25527,0.782442,0.567998
42.043,0.189628,1.560311,2.817779,52.58483847408377,8.719070726600316,-0.29356201975828805,-0.441495,-0.069282,0.035961,-0.893862,0.987814,-0.003113,-0.15561,0.125463,0.607579,0.784288,0.254608,1.102231,3.073483,0.39710286390678357,9.178606786694123,-69.16925344426426,-0.042573,0.067834,-0.566028,0.820487,0.350022,-0.934612,-0.063119,0.923061,0.3556,-0.146653,-0.118773,0.930225,2.634209,28.629918385406746,-22.62788851055405,-27.003713315065475,0.280129,-0.128234,-0.174665,0.935188,0.906097,-0.398533,0.141989,0.254845,0.78204,0.568742
42.055,0.189697,1.560079,2.818379,52.68042701439686,8.603502068402108,-0.35013372372562046,-0.442243,-0.068573,0.036012,-0.893545,0.988002,-0.003704,-0.154398,0.125008,0.606249,0.785389,0.255055,1.100682,3.073711,0.7209521486593848,9.392051001727054,-69.32157912553382,-0.041402,0.070905,-0.56722,0.819463,0.346469,-0.935503,-0.06924,0.92376,0.353095,-0.148292,-0.118567,0.930469,2.634245,28.63249273297967,-22.70558278145594,-27.02534531048227,0.280292,-0.128809,-0.174646,0.935063,0.905814,-0.398818,0.142985,0.254401,0.78187,0.569174
42.065,0.189764,1.559891,2.81887,52.776199173927594,8.435926280746806,-0.4486342113207762,-0.442984,-0.067622,0.036187,-0.893243,0.988236,-0.004736,-0.152866,0.124558,0.604912,0.78649,0.255565,1.099382,3.073892,0.9589497488100959,9.63814949942209,-69.34311955780171,-0.040931,0.073833,-0.567419,0.819091,0.34517,-0.935579,-0.074502,0.92349,0.352722,-0.150841,-0.118114,0.930738,2.634241,28.597414174743623,-22.763040019426267,-27.0365293171479,0.280113,-0.129333,-0.174671,0.93504,0.905526,-0.399105,0.144008,0.254193,0.782053,0.569016
42.077,0.189823,1.559731,2.819376,52.8583896398242,8.316880683911538,-0.5412710417822901,-0.443608,-0.067032,0.036494,-0.892965,0.98835,-0.005704,-0.152093,0.124648,0.603761,0.78736,0.256163,1.098486,3.073999,1.0270859843813176,9.845601560775894,-69.29968009945837,-0.041442,0.075668,-0.567072,0.819137,0.345407,-0.935292,-0.076964,0.922748,0.353423,-0.153713,-0.117618,0.930893,2.634304,28.536701956374156,-22.80507218534808,-27.004064795142213,0.279657,-0.129898,-0.174432,0.935143,0.9054,-0.398891,0.145385,0.253584,0.782732,0.568355
42.088,0.189941,1.559588,2.819823,52.92404993689189,8.202404460280803,-0.6142639624479573,-0.444114,-0.066407,0.036655,-0.892754,0.988493,-0.006462,-0.151128,0.124432,0.602838,0.788101,0.256611,1.097878,3.074003,0.9248798946211394,9.926161435701989,-69.46163498147162,-0.042679,0.075679,-0.568141,0.818332,0.342977,-0.936316,-0.075365,0.923396,0.350788,-0.155844,-0.11733,0.931242,2.634602,28.470469372797172,-22.812866217741718,-26.972918291227973,0.279106,-0.130193,-0.174299,0.935291,0.905339,-0.398716,0.146241,0.253366,0.78344,0.567475
42.099,0.190051,1.559478,2.820339,52.989597212824215,8.14295355325372,-0.6260020961514804,-0.444637,-0.065974,0.036551,-0.89253,0.988623,-0.006576,-0.15027,0.123913,0.601923,0.788881,0.256727,1.097272,3.074075,0.8152953367911578,9.822858766719825,-69.62932466704576,-0.043059,0.074336,-0.569313,0.81762,0.340713,-0.937366,-0.072528,0.924562,0.348057,-0.155053,-0.116777,0.931379,2.634732,28.41432043853681,-22.823015559465603,-26.978903111320285,0.278681,-0.130393,-0.174442,0.935363,0.905135,-0.39901,0.146702,0.253657,0.783814,0.566828
42.110,0.190207,1.559389,2.82075,53.007567154259,8.085833954428017,-0.6265306179865131,-0.444795,-0.065527,0.036343,-0.892493,0.988771,-0.00658,-0.149295,0.123164,0.601673,0.78919,0.2566,1.096885,3.074528,0.7723235551126181,9.644789655576488,-69.74860157538114,-0.042557,0.072808,-0.570206,0.817162,0.339129,-0.938097,-0.07046,0.925703,0.346109,-0.152583,-0.116487,0.931655,2.635053,28.374391812615006,-22.82588039429877,-26.98470767332653,0.278374,-0.130496,-0.174567,0.935417,0.904994,-0.39924,0.146947,0.253932,0.784068,0.566353
42.121,0.190335,1.559322,2.821251,53.03142235449873,8.00894628056626,-0.6366722569795126,-0.444999,-0.064962,0.036136,-0.89244,0.988948,-0.006683,-0.14811,0.122315,0.60134,0.789576,0.256701,1.096056,3.074841,0.8310709995592617,9.513665468735894,-69.95482519767032,-0.041615,0.07209,-0.571757,0.81619,0.335795,-0.939324,-0.070091,0.927324,0.342726,-0.150366,-0.116276,0.931914,2.635594,28.341269272173218,-22.79602803396558,-26.99211635526928,0.278073,-0.130312,-0.17477,0.935494,0.904948,-0.399466,0.146614,0.254521,0.784261,0.565821
42.132,0.190474,1.559233,2.821706,53.038313661902336,7.928905160801554,-0.6580189785017796,-0.445066,-0.06442,0.035995,-0.892452,0.989109,-0.006905,-0.147023,0.121589,0.601241,0.789763,0.256897,1.095236,3.075122,0.9200632221361739,9.493766542234303,-70.1745061534128,-0.04102,0.072313,-0.573377,0.815063,0.332019,-0.940609,-0.070839,0.928744,0.339112,-0.149794,-0.115777,0.932076,2.635857,28.283748363137242,-22.759829669134295,-26.975782452228174,0.277541,-0.130191,-0.174846,0.935655,0.904959,-0.399457,0.146574,0.254924,0.7848,0.564892
42.143,0.190593,1.559173,2.822127,53.02943407501128,7.818599634642593,-0.7360733050716538,-0.444988,-0.063866,0.03617,-0.892524,0.989226,-0.007727,-0.146194,0.121405,0.601355,0.789704,0.257303,1.094195,3.075413,1.1188461288211649,9.57516059306772,-70.35599309321319,-0.040129,0.073821,-0.574747,0.814006,0.328433,-0.94162,-0.074054,0.92977,0.336111,-0.150188,-0.11547,0.932349,2.636303,28.219786579954853,-22.732743438467732,-26.95208781868012,0.276963,-0.130177,-0.174853,0.935827,0.904961,-0.399373,0.14679,0.255157,0.785436,0.563903
42.154,0.190726,1.559131,2.822533,53.04562873647283,7.729106854647667,-0.8070014547543339,-0.445103,-0.063441,0.036383,-0.892488,0.989303,-0.008468,-0.14563,0.121419,0.60112,0.789881,0.257737,1.093259,3.075738,1.2965040037285782,9.666551110710907,-70.42300321154448,-0.039368,0.075336,-0.575288,0.813522,0.326736,-0.941951,-0.07728,0.930088,0.334988,-0.150733,-0.115199,0.932662,2.636872,28.14884905243158,-22.681374540440796,-26.936971011565074,0.276302,-0.12996,-0.175003,0.936025,0.904969,-0.39943,0.146584,0.255798,0.786063,0.562737
42.165,0.190844,1.559059,2.822912,53.03567500720747,7.673621942333747,-0.8652178012545108,-0.445011,-0.063237,0.036616,-0.892539,0.989321,-0.009079,-0.145472,0.121645,0.601249,0.789749,0.258247,1.092218,3.076062,1.5318354900480697,9.821425668582801,-70.54315766435025,-0.038554,0.077573,-0.576216,0.812694,0.323915,-0.942556,-0.081655,0.930593,0.332977,-0.152063,-0.114876,0.932891,2.637408,28.09955368967603,-22.622054905590076,-26.916473984171905,0.275795,-0.12964,-0.175082,0.936204,0.905079,-0.399333,0.146165,0.256317,0.786567,0.561795
42.176,0.190979,1.559001,2.82334,53.032638088133915,7.638892350341333,-0.8894018377177926,-0.444985,-0.063061,0.036668,-0.892562,0.989358,-0.009335,-0.145206,0.12158,0.601287,0.789729,0.258841,1.091154,3.076264,1.7882026868082839,10.002610861780779,-70.76916455494654,-0.037802,0.080068,-0.577896,0.811293,0.31925,-0.94374,-0.086227,0.931633,0.329214,-0.153879,-0.114393,0.933033,2.637785,28.058482152353008,-22.57733944033479,-26.8759005200916,0.275353,-0.129468,-0.174944,0.936383,0.905265,-0.398928,0.146121,0.25633,0.787151,0.560971
42.188,0.191162,1.558939,2.82378,53.024998100526496,7.57939154710171,-0.9249330855975386,-0.444925,-0.062737,0.03671,-0.892613,0.989433,-0.00971,-0.144666,0.121363,0.601389,0.789685,0.259506,1.090275,3.076633,1.9898237490587338,10.230635636897924,-70.83870679077751,-0.037572,0.082672,-0.578423,0.810667,0.317185,-0.944029,-0.090574,0.931604,0.328031,-0.156556,-0.114123,0.933258,2.638358,27.988495743734816,-22.523756962135117,-26.8088537925684,0.274637,-0.129354,-0.174671,0.93666,0.905515,-0.398265,0.14638,0.256163,0.788129,0.559672
42.199,0.191299,1.558873,2.824181,53.01619120572269,7.548762366082077,-0.9395916112198935,-0.444858,-0.062557,0.036701,-0.892659,0.989479,-0.009865,-0.144337,0.12118,0.601508,0.789622,0.260209,1.089259,3.076946,2.1923627019752927,10.408181168364688,-71.00705723652969,-0.037157,0.084891,-0.579666,0.809568,0.313561,-0.944867,-0.094372,0.93225,0.325213,-0.158579,-0.113964,0.933657,2.639146,27.91301295265139,-22.45924778019028,-26.7884412423925,0.273913,-0.129051,-0.174816,0.936887,0.905571,-0.398262,0.146043,0.256868,0.788823,0.558371
42.216,0.191428,1.55876,2.824548,53.012442080266,7.473753318470771,-1.0077495194000428,-0.444816,-0.062238,0.036939,-0.892693,0.989524,-0.010582,-0.143981,0.12132,0.601549,0.789569,0.260706,1.088281,3.077268,2.3787139389277736,10.512343407865915,-71.23866972787795,-0.036539,0.086491,-0.581369,0.808204,0.309059,-0.946051,-0.097319,0.93341,0.32135,-0.159628,-0.113709,0.933864,2.639717,27.843637859855455,-22.39940949802779,-26.779131391411788,0.273257,-0.128745,-0.175027,0.937081,0.905581,-0.39839,0.145634,0.257669,0.789392,0.557196
42.221,0.191561,1.558644,2.824914,53.02731313779162,7.413727624532192,-1.0642309912862953,-0.444921,-0.061987,0.037153,-0.89265,0.989555,-0.01117,-0.143725,0.121487,0.601331,0.78971,0.261161,1.087334,3.077566,2.480467195874244,10.53298137129817,-71.56615575996989,-0.036173,0.087047,-0.583725,0.806461,0.303376,-0.947801,-0.098169,0.935206,0.315913,-0.159968,-0.114044,0.934372,2.640986,27.785739516330686,-22.330390728787474,-26.77026043426951,0.272679,-0.128336,-0.175239,0.937266,0.905642,-0.398481,0.145001,0.258503,0.789875,0.556125
42.232,0.191676,1.558497,2.825197,53.044695297619,7.37963160475483,-1.1017568139105125,-0.445047,-0.061864,0.037321,-0.892588,0.98956,-0.011559,-0.143658,0.12169,0.601081,0.789869,0.261509,1.086468,3.077917,2.583033333823895,10.54676295131063,-71.72265454668172,-0.035639,0.087615,-0.584877,0.805589,0.300486,-0.948585,-0.099474,0.936095,0.313298,-0.159908,-0.113752,0.934454,2.641673,27.743771597967108,-22.262064807283576,-26.74346270001304,0.272209,-0.127938,-0.175269,0.937451,0.905825,-0.398265,0.144452,0.258961,0.790366,0.555212
42.243,0.191869,1.55835,2.825487,53.07361749226756,7.369879111600376,-1.1210753507122666,-0.445265,-0.061858,0.037447,-0.892474,0.989543,-0.011754,-0.143761,0.121927,0.600674,0.790142,0.261634,1.085605,3.078395,2.609785699513798,10.464863894789987,-71.7748254201023,-0.035072,0.087159,-0.585283,0.805368,0.299695,-0.94885,-0.099336,0.936622,0.312428,-0.158518,-0.113532,0.934615,2.642301,27.693121520048994,-22.192669820927573,-26.718377977430357,0.27167,-0.127547,-0.175333,0.937649,0.90598,-0.398103,0.143923,0.2595,0.790907,0.554189
42.254,0.192039,1.558195,2.825763,53.103074239308775,7.389553232017583,-1.1192601062419831,-0.445489,-0.061999,0.037523,-0.892349,0.989496,-0.011728,-0.144082,0.122208,0.600263,0.790411,0.261672,1.085023,3.078866,2.6531475748243842,10.426412732008144,-71.79464977899345,-0.034585,0.087103,-0.585457,0.805269,0.299307,-0.948925,-0.099787,0.936875,0.312089,-0.157692,-0.113022,0.934569,2.642602,27.648237331270785,-22.132991785142437,-26.688112920267944,0.271186,-0.127234,-0.175319,0.937834,0.90615,-0.397848,0.143561,0.259832,0.791443,0.553268
42.265,0.192188,1.558066,2.826025,53.13726686556649,7.414611018999906,-1.0958360065730421,-0.44576,-0.062097,0.037454,-0.89221,0.989482,-0.011474,-0.144199,0.122195,0.599791,0.790772,0.262041,1.084564,3.079374,2.5788903157399403,10.54782333090207,-71.56623797591635,-0.035554,0.08765,-0.583774,0.806388,0.303052,-0.947729,-0.099848,0.935264,0.315888,-0.159676,-0.112853,0.934711,2.643237,27.60184299726948,-22.078392002520918,-26.66705182533635,0.270708,-0.126944,-0.175371,0.938002,0.90626,-0.397726,0.143198,0.260268,0.791925,0.552373
42.276,0.19232,1.557934,2.826326,53.17511507667271,7.42815399098786,-1.0784405930128413,-0.44606,-0.062128,0.037389,-0.892061,0.989484,-0.011281,-0.144199,0.122132,0.599265,0.79118,0.262613,1.084025,3.079765,2.515292004154968,10.730398737269557,-71.48105770522743,-0.036867,0.08864,-0.583082,0.806721,0.304317,-0.947305,-0.100023,0.934234,0.317312,-0.162851,-0.112642,0.934863,2.643747,27.544845257559654,-22.03081644254108,-26.686960043630144,0.270201,-0.126639,-0.175763,0.938116,0.90614,-0.398208,0.142622,0.261336,0.792197,0.551477
