Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.591,0.000576,1.673579,3.029495,52.13076529073378,138.19437766955267,11.236558569573138,0.238172,0.819795,-0.37713,0.359143,-0.628581,0.119616,-0.768491,0.661391,0.602095,-0.447263,0.117944,1.221565,2.823552,19.713490609872725,143.71045083656486,-168.5212542592605,0.926221,-0.146671,0.321552,0.131174,0.750183,-0.187342,0.634136,-0.356058,-0.922562,0.148667,0.237047,1.190581,2.851358,4.6785047677368965,97.33410098825077,172.43457032709273,0.750403,0.022599,0.656424,0.074116,0.137194,0.131221,0.981814,-0.063386,-0.987992,0.140904
0.602,9e-05,1.673816,3.02936,52.26396520540479,137.53517131533215,10.73022153444877,0.237054,0.81826,-0.378344,0.362096,-0.625385,0.11395,-0.771952,0.661936,0.601323,-0.447494,0.11841,1.223427,2.823961,19.780847015939088,142.3902541085575,-170.87940422608568,0.925199,-0.129338,0.329478,0.136833,0.749432,-0.149159,0.645061,-0.329493,-0.929097,0.167968,0.237647,1.196189,2.852427,3.052989286313304,97.2777367740514,171.4567684930537,0.74952,0.038331,0.657244,0.069141,0.133122,0.148345,0.979935,-0.033425,-0.9875,0.154031
0.613,-0.000541,1.674001,3.029405,52.40730154357454,136.91201474028745,10.25594049060612,0.236092,0.816713,-0.379621,0.364868,-0.622264,0.108615,-0.775236,0.662661,0.600298,-0.447798,0.119522,1.226057,2.824641,19.360777707815572,141.4561514677086,-172.98976597967936,0.925388,-0.112285,0.334448,0.138541,0.751073,-0.115145,0.650101,-0.300484,-0.936397,0.181301,0.23833,1.203312,2.853649,1.204617142284252,97.32480640849788,170.401016113104,0.748738,0.055899,0.657482,0.063125,0.129186,0.166714,0.977506,0.000699,-0.985781,0.168033
0.624,-0.001207,1.67419,3.029413,52.565828806295706,136.3234633940341,9.812372932543827,0.235294,0.815138,-0.380996,0.367462,-0.619216,0.103591,-0.778357,0.663598,0.598957,-0.448206,0.119743,1.227466,2.82521,19.57243460204723,140.5105265870482,-174.97453613892026,0.924102,-0.09803,0.339608,0.14523,0.750113,-0.082537,0.656139,-0.279821,-0.938597,0.201831,0.238571,1.209978,2.85461,-1.051769881997477,97.39789013546672,169.11597212348795,0.74726,0.077275,0.657667,0.055728,0.123005,0.18879,0.974283,0.042189,-0.981846,0.184929
0.636,-0.001767,1.674454,3.029293,52.69649293735351,135.74816805622464,9.348884963716381,0.234258,0.813738,-0.382269,0.369898,-0.616597,0.098448,-0.781099,0.66405,0.597988,-0.44883,0.119921,1.229137,2.826137,19.341991984337326,139.75513509947803,-176.93702304324242,0.923741,-0.082511,0.343233,0.148616,0.750767,-0.050419,0.658641,-0.254458,-0.942211,0.217923,0.238986,1.217565,2.855278,-2.9203438510224577,97.5321813291158,168.26858834669886,0.746128,0.093538,0.657429,0.048277,0.118075,0.20306,0.972021,0.076105,-0.97784,0.195031
0.648,-0.002366,1.674703,3.02916,52.78111260546448,135.22424034263724,8.878409821337625,0.232895,0.812678,-0.383344,0.371969,-0.614797,0.093354,-0.783141,0.663722,0.597615,-0.449811,0.119738,1.230584,2.826531,18.99233837706987,139.00769517502744,-178.44691542270877,0.922992,-0.070283,0.347409,0.149843,0.748735,-0.025627,0.662374,-0.233854,-0.945215,0.227775,0.238795,1.223133,2.85585,-4.646811980941104,97.76187289196865,167.88357983267449,0.745708,0.105953,0.656639,0.038978,0.115198,0.209207,0.971062,0.106831,-0.97451,0.197277
0.658,-0.002863,1.675013,3.028943,52.83491871911993,134.70122969937296,8.41327363046838,0.231496,0.811714,-0.384192,0.374068,-0.612966,0.088389,-0.78515,0.663245,0.597612,-0.450518,0.119642,1.232653,2.826471,18.101580028354068,138.3013180232969,-179.82460079354462,0.922797,-0.057401,0.351705,0.146471,0.746018,-0.00291,0.66592,-0.208968,-0.950503,0.22995,0.238206,1.229305,2.85686,-6.101525994149808,97.9972737670066,167.84293575483687,0.74569,0.114523,0.655717,0.029435,0.113839,0.2094,0.971181,0.132196,-0.972036,0.194089
0.668,-0.003336,1.675364,3.028674,52.84513563565705,134.22350517669767,7.9440954049239085,0.229805,0.811056,-0.38484,0.375866,-0.611828,0.083474,-0.786574,0.662067,0.598175,-0.451502,0.119283,1.234785,2.826427,17.017763553312708,137.66138921030836,178.51321661415776,0.922869,-0.041463,0.35533,0.1426,0.744042,0.02481,0.667672,-0.177871,-0.955892,0.233736,0.237377,1.234792,2.857954,-7.402963288663857,98.30869629958447,167.51133363791888,0.745825,0.124081,0.654099,0.022442,0.113518,0.214443,0.970117,0.155726,-0.968201,0.195798
0.680,-0.003697,1.675776,3.028433,52.80886682790158,133.75649217508413,7.518819936781266,0.228263,0.810507,-0.385041,0.377779,-0.610357,0.079097,-0.788167,0.66094,0.599278,-0.451691,0.119084,1.236811,2.826711,15.967107574367766,137.08281837363248,176.71736596045685,0.922739,-0.02439,0.358432,0.139585,0.741864,0.055053,0.668287,-0.145074,-0.959842,0.240117,0.236801,1.239298,2.858276,-8.604788233442498,98.6231436681701,167.00062915905275,0.745733,0.134187,0.652369,0.017071,0.112819,0.222408,0.968404,0.177862,-0.963405,0.200539
0.691,-0.003878,1.676253,3.028107,52.71247491582997,133.24071664789562,7.117115756010208,0.22688,0.809961,-0.384645,0.38018,-0.607977,0.075059,-0.790399,0.659997,0.601147,-0.450584,0.118776,1.238528,2.826789,14.868098870509078,136.62333557981978,174.64839812775062,0.922625,-0.004748,0.360439,0.137202,0.740122,0.090145,0.666403,-0.107668,-0.962306,0.24975,0.236195,1.243569,2.858909,-9.596952901586528,99.03534436752942,166.13743485875582,0.745847,0.145378,0.649888,0.014911,0.113021,0.236241,0.965099,0.197478,-0.957286,0.211202
0.702,-0.003976,1.67681,3.027868,52.635322016831964,132.65367774540258,6.71359609878781,0.225775,0.809091,-0.38427,0.383059,-0.604583,0.07095,-0.793376,0.659741,0.602725,-0.448848,0.118299,1.24042,2.827266,13.812793445851906,136.19198010853805,172.8079233913308,0.922078,0.013001,0.362619,0.134576,0.736678,0.121576,0.665226,-0.073622,-0.963441,0.257608,0.235105,1.248025,2.858876,-10.624851792091453,99.53229082384456,165.32890291549393,0.746278,0.156367,0.646895,0.012012,0.114151,0.248929,0.961771,0.217846,-0.95081,0.220236
0.713,-0.00404,1.677299,3.027798,52.53553832612268,131.98420068135445,6.347111973455783,0.225137,0.807934,-0.383462,0.38667,-0.5996,0.067245,-0.79747,0.660337,0.604541,-0.445516,0.118093,1.242749,2.82643,12.863355603062185,135.789398114504,171.48062323715857,0.921251,0.026347,0.3652,0.131273,0.73187,0.144426,0.665964,-0.047337,-0.964147,0.261114,0.234143,1.252409,2.85892,-11.517397351322336,99.96275329261287,164.77105864750743,0.746702,0.164919,0.644332,0.008611,0.115275,0.257386,0.959408,0.235194,-0.945455,0.225384
0.724,-0.004032,1.677784,3.027693,52.43815508270679,131.25662515191738,5.9627858512983405,0.224568,0.806579,-0.382635,0.390627,-0.593959,0.063329,-0.801999,0.661199,0.60632,-0.441806,0.117885,1.244353,2.826628,12.086073079432882,135.39595827099112,170.40877708172565,0.920174,0.037107,0.367916,0.128609,0.726522,0.162923,0.667549,-0.026345,-0.964166,0.263989,0.233024,1.255724,2.859303,-12.32372393440568,100.31482617251454,164.31826528628798,0.746853,0.172267,0.642267,0.005254,0.115633,0.264066,0.957548,0.250568,-0.940593,0.229131
0.736,-0.004027,1.67835,3.027808,52.334674281152594,130.40341923665835,5.5745788303305615,0.224365,0.804792,-0.381551,0.39546,-0.586543,0.059358,-0.80774,0.662911,0.608159,-0.436684,0.117075,1.246367,2.826354,11.568431331830524,135.06241053762534,169.40432027189496,0.919012,0.046537,0.370011,0.127842,0.721853,0.180142,0.668189,-0.009069,-0.962982,0.269414,0.231929,1.259477,2.859272,-13.055309956075147,100.52497656054676,163.91303627272146,0.746311,0.178861,0.641111,0.00231,0.113971,0.269934,0.95611,0.264011,-0.936007,0.232788
0.746,-0.003918,1.678868,3.027956,52.24546414477525,129.49788774447742,5.178465102130074,0.224317,0.802747,-0.380515,0.40061,-0.578387,0.055264,-0.813889,0.665015,0.609781,-0.431186,0.11664,1.247661,2.826504,11.169102327481122,134.7478478509154,168.3535541747883,0.917712,0.055961,0.3718,0.128209,0.717266,0.198049,0.668061,0.007377,-0.960862,0.27693,0.230649,1.262566,2.859625,-13.71191226636493,100.66667924590405,163.4999642494371,0.745424,0.185077,0.640383,0.0,0.111313,0.275922,0.954713,0.275922,-0.931493,0.237041
0.757,-0.003814,1.679446,3.028268,52.145641245279975,128.51630891922886,4.77237372275608,0.224409,0.800446,-0.37931,0.406264,-0.569181,0.051055,-0.820626,0.667455,0.611529,-0.424896,0.115451,1.248565,2.826483,11.263300922244596,134.48757496923946,167.4076959719529,0.916336,0.062913,0.372698,0.132164,0.714276,0.213814,0.666403,0.016785,-0.957149,0.289108,0.229239,1.265315,2.860332,-14.326219706044233,100.88846896374454,163.10679055291533,-0.745026,-0.190915,-0.639127,0.002285,0.110137,0.281552,0.953204,0.287395,-0.927093,0.240633
0.769,-0.003602,1.680043,3.028547,52.0383723829989,127.48519044656527,4.286115791416361,0.224072,0.7981,-0.378266,0.411999,-0.560098,0.045974,-0.82715,0.669354,0.613414,-0.419153,0.114263,1.249823,2.826701,11.076639258085299,134.16170088361042,166.28892034253573,0.914688,0.072114,0.374232,0.134525,0.7095,0.232611,0.665208,0.031237,-0.953406,0.300071,0.227672,1.268231,2.860667,-14.941409775781164,101.27858151593821,162.53202134438308,-0.745195,-0.197909,-0.63679,0.003877,0.110661,0.290025,0.9506,0.299899,-0.921634,0.246276
0.781,-0.003423,1.680644,3.028874,51.91982798075514,126.46142836990443,3.782514243973974,0.223544,0.795798,-0.377251,0.417632,-0.551224,0.040688,-0.833365,0.670896,0.615419,-0.413713,0.113602,1.250478,2.827106,10.983158427496623,133.84339923235075,165.52387419547995,0.913177,0.078163,0.375988,0.1365,0.705047,0.245398,0.665348,0.040109,-0.950517,0.308074,0.226169,1.270692,2.861182,-15.459721680931983,101.64180242646466,161.8386588121245,-0.745094,-0.205137,-0.634616,0.004157,0.110364,0.300416,0.947402,0.310968,-0.915804,0.254172
0.794,-0.00321,1.681301,3.029342,51.81081686550766,125.4376857018953,3.255390897706868,0.222878,0.793451,-0.376423,0.423163,-0.542516,0.035109,-0.839311,0.672263,0.617262,-0.408718,0.112782,1.251628,2.827523,10.61448343007073,133.60186515608467,164.71122313860053,0.911915,0.085631,0.377443,0.136439,0.700409,0.259171,0.665025,0.05318,-0.948104,0.313482,0.224651,1.272976,2.861104,-15.955334784332427,101.98806091566401,161.17430632385066,-0.744912,-0.212036,-0.632556,0.004456,0.109828,0.31026,0.944286,0.321534,-0.910041,0.261611
0.807,-0.002852,1.681983,3.029703,51.69022062324404,124.39858740831536,2.7078671563463335,0.222075,0.79107,-0.375596,0.428741,-0.533727,0.029287,-0.845149,0.673421,0.619221,-0.403819,0.112809,1.252295,2.827779,10.208234940714519,134.3392423905694,164.5509799219962,0.914313,0.089183,0.371938,0.133197,0.707417,0.262164,0.656377,0.064001,-0.94861,0.309908,0.224077,1.274921,2.860953,-16.738334469786633,102.46797272456693,160.3063014118174,-0.744457,-0.221715,-0.629756,0.005876,0.1085,0.322713,0.940258,0.337515,-0.901617,0.270504
0.818,-0.002591,1.682649,3.030159,51.54032396326559,123.3707912781658,2.2005861302600924,0.221399,0.788695,-0.374473,0.434411,-0.52454,0.023883,-0.851051,0.674583,0.621505,-0.398333,0.111902,1.252604,2.827865,10.431925254143714,134.81414290113185,164.1887090431251,0.9155,0.091867,0.36741,0.135758,0.713141,0.267966,0.647784,0.06845,-0.94626,0.316079,0.223066,1.27661,2.861808,-17.215604271752145,102.80793471109556,159.46341831462394,-0.74374,-0.229623,-0.627772,0.005154,0.10635,0.335088,0.936165,0.348032,-0.894493,0.280635
0.829,-0.002287,1.683328,3.030589,51.361601281632986,122.30082422875638,1.6906680390674065,0.220723,0.7862,-0.373116,0.440403,-0.514653,0.018421,-0.857201,0.675708,0.624131,-0.392274,0.111296,1.252639,2.82813,10.688840776564653,135.1794902180564,163.38731577401614,0.915933,0.097838,0.363157,0.140041,0.717089,0.280939,0.637853,0.077512,-0.941633,0.327597,0.222522,1.278217,2.861373,-17.612479466828564,103.15267496225897,158.59681815489196,-0.743069,-0.237253,-0.625736,0.00381,0.104331,0.347823,0.931737,0.357359,-0.887393,0.291254
0.840,-0.001992,1.683994,3.031024,51.172412295731604,121.23466028420054,1.2034430043974629,0.220134,0.783645,-0.371646,0.446454,-0.50444,0.013168,-0.863347,0.676859,0.626841,-0.385918,0.110655,1.25223,2.828927,11.157929236834658,135.00253088461724,162.17034244576084,0.914169,0.105741,0.362331,0.147752,0.71507,0.3004,0.631217,0.086259,-0.933977,0.346767,0.221585,1.27932,2.862292,-17.99662774708378,103.53398408252065,157.70255441445028,-0.742477,-0.244979,-0.623465,0.00235,0.102554,0.360852,0.926967,0.366712,-0.87996,0.301982
0.851,-0.001787,1.684692,3.031593,50.98780354436565,120.18526555076379,0.7384155748416694,0.219642,0.781031,-0.37019,0.452446,-0.494099,0.008113,-0.869368,0.678077,0.629434,-0.379506,0.109978,1.252213,2.830058,11.19153161144959,134.79455311360948,161.35623471768653,0.91273,0.111845,0.362875,0.15079,0.711626,0.313604,0.628682,0.094733,-0.929506,0.356432,0.220678,1.281,2.862396,-18.52598682476634,103.89594980922249,156.6954881572695,-0.741128,-0.25414,-0.621403,0.001274,0.098544,0.375116,0.921725,0.378284,-0.870823,0.313957
0.862,-0.001658,1.685332,3.032183,50.80135788013944,119.14159518568678,0.2945322156222201,0.219251,0.778341,-0.368684,0.458462,-0.483484,0.003249,-0.875347,0.679358,0.632003,-0.372887,0.110209,1.252345,2.830775,11.031439931108634,134.43683963908205,160.81144573867655,0.911086,0.116258,0.365265,0.15162,0.706132,0.322605,0.63032,0.101079,-0.926991,0.361208,0.219765,1.282591,2.863531,-19.137912222229776,104.14535598304184,155.7411653776569,-0.738982,-0.263332,-0.62013,0.000841,0.092191,0.388152,0.916973,0.390239,-0.861311,0.325357
0.873,-0.001445,1.685992,3.032835,50.63213808735779,118.07738802731525,-0.1379925607252796,0.219055,0.775426,-0.367243,0.46461,-0.472305,-0.001528,-0.881434,0.680972,0.634294,-0.36599,0.1096,1.252806,2.830985,10.792886039725678,134.1117134929963,160.16947056916666,0.909423,0.121751,0.367396,0.152141,0.700394,0.333237,0.631191,0.109654,-0.92406,0.366182,0.219253,1.285112,2.864138,-19.673521673920494,104.30575511311237,155.11898952454658,-0.737192,-0.26997,-0.619404,0.001505,0.08691,0.396175,0.914053,0.399904,-0.854228,0.332222
0.884,-0.001415,1.68652,3.033786,50.47028143392565,117.03760769053723,-0.5344964037440099,0.219039,0.772454,-0.365782,0.47068,-0.460964,-0.005938,-0.887399,0.682728,0.636451,-0.358905,0.109623,1.253366,2.831694,10.393762922040493,133.66209923145692,158.34754743835842,0.905967,0.136969,0.369211,0.155388,0.689845,0.362922,0.62642,0.133437,-0.914188,0.382695,0.218318,1.285297,2.863872,-19.745769527793883,104.93096855195809,154.60393781459936,-0.739173,-0.273634,-0.615424,0.000707,0.092755,0.403657,0.910197,0.405396,-0.850248,0.335758
0.895,-0.001231,1.687145,3.03455,50.323273760645726,115.98654851510905,-0.9452676523199636,0.219011,0.769355,-0.364486,0.476736,-0.449514,-0.010533,-0.893211,0.684521,0.638369,-0.352017,0.109227,1.253505,2.832028,9.898736399793698,133.35385404864618,157.62910646150118,0.904111,0.143961,0.371578,0.154236,0.682411,0.374935,0.627487,0.145693,-0.910973,0.385878,0.217742,1.287175,2.865035,-20.162130614245417,104.65308290927662,153.7099604669994,0.734539,0.281398,0.617466,0.001926,0.079101,0.415774,0.906022,0.411017,-0.841623,0.350338
0.907,-0.001069,1.687796,3.035236,50.17033813419256,114.93935058155786,-1.352252367054703,0.218959,0.766221,-0.36317,0.482773,-0.437975,-0.015115,-0.89886,0.686198,0.64033,-0.345122,0.109267,1.254114,2.83279,9.220003225201665,132.6984032181171,155.8092796235652,0.899531,0.159792,0.37556,0.155775,0.666843,0.404482,0.625872,0.170471,-0.900401,0.400272,0.217221,1.288836,2.865105,-20.67464195835792,104.72352216867723,152.86661174706003,0.731587,0.289266,0.617332,0.002792,0.070453,0.426692,0.901649,0.419799,-0.832635,0.361231
0.918,-0.000862,1.688419,3.036108,50.00679234518759,113.92290052757876,-1.7258666765881918,0.218974,0.763125,-0.361729,0.488716,-0.426415,-0.019357,-0.904321,0.687774,0.642405,-0.338058,0.109212,1.254355,2.833508,8.453195199859119,132.0128175105613,154.21646812807856,0.894827,0.174063,0.380284,0.156113,0.650173,0.430247,0.626229,0.192778,-0.890662,0.411775,0.216203,1.290488,2.866295,-21.15069555026888,104.88116539583478,152.15525179660253,0.729446,0.296084,0.616631,0.002966,0.064201,0.435613,0.897842,0.428296,-0.824652,0.369476
0.929,-0.000628,1.689009,3.036803,49.83664507100415,112.89844060988563,-2.110302554990451,0.218899,0.759975,-0.360302,0.494676,-0.414758,-0.02375,-0.909622,0.689181,0.644531,-0.331072,0.108906,1.254611,2.834402,7.6203872532966015,131.35594917581253,152.95147163783997,0.890419,0.18602,0.385398,0.154979,0.63373,0.450729,0.628672,0.211815,-0.882756,0.419376,0.215479,1.292624,2.86657,-21.71473330496363,105.16862289023153,151.38596138462768,0.727556,0.303659,0.615181,0.002491,0.058687,0.444922,0.893644,0.438792,-0.815571,0.377235
0.940,-0.000355,1.689623,3.037629,49.668335492845216,111.87772212945322,-2.439372045188569,-0.219172,-0.756669,0.35868,-0.500764,-0.402398,-0.027546,-0.91505,0.69091,0.646624,-0.323297,0.108796,1.255032,2.835159,6.7038866435330275,130.66977817379006,151.4149645392106,0.885152,0.20032,0.390588,0.154337,0.614626,0.475192,0.629625,0.234064,-0.872104,0.429708,0.214033,1.294753,2.867487,-22.335236188094086,105.56121728914651,150.53664521332234,0.725774,0.311965,0.613128,0.001739,0.053503,0.454965,0.888901,0.4507,-0.80535,0.385074
0.951,-0.000106,1.690234,3.038661,49.484258545362884,110.83812706221035,-2.7284752634182037,-0.219678,-0.753188,0.356765,-0.507117,-0.389147,-0.030925,-0.920657,0.692762,0.64892,-0.314617,0.10868,1.255711,2.835841,5.523736807350742,129.9743170427802,149.8049906823828,0.879225,0.21609,0.39638,0.15216,0.592377,0.50061,0.631253,0.259358,-0.860305,0.438873,0.212874,1.297329,2.867637,-22.93694669444901,106.0775058140204,149.47843048639928,0.724008,0.321454,0.610308,0.001833,0.048383,0.467708,0.882558,0.463233,-0.793328,0.395026
0.962,0.000216,1.690827,3.039569,49.30539080703267,109.81050570796243,-3.0278354745960634,-0.220083,-0.749702,0.354972,-0.513328,-0.376117,-0.034441,-0.925932,0.694426,0.651118,-0.306297,0.108769,1.256591,2.836632,4.009301280746558,129.21300811334672,148.01724776258112,0.872027,0.234303,0.40328,0.148446,0.564935,0.528368,0.633779,0.288907,-0.846131,0.447878,0.211036,1.299614,2.868367,-23.569717093718147,106.65027414928089,148.37407954859805,0.722179,0.331316,0.607194,0.001718,0.04309,0.480625,0.875867,0.476453,-0.780454,0.404827
0.973,0.00048,1.6914,3.040737,49.11968943726277,108.75548822129457,-3.2796135206237196,-0.220831,-0.745957,0.352887,-0.519859,-0.361961,-0.037442,-0.931441,0.696363,0.653409,-0.296875,0.109244,1.257853,2.837681,2.114204163149609,128.4659885616163,145.5311700781558,0.862364,0.259117,0.410201,0.144644,0.529188,0.565572,0.632526,0.32824,-0.823874,0.462051,0.209805,1.302174,2.868476,-24.18184286286571,107.22216323352123,147.35771522624904,0.720508,0.340465,0.604111,0.001196,0.038267,0.492061,0.869719,0.489171,-0.768164,0.413081
0.984,0.000714,1.691934,3.0418,48.94857305001899,107.69048940936482,-3.535637217742436,-0.221628,-0.742067,0.35091,-0.526383,-0.347604,-0.040501,-0.936767,0.698352,0.655486,-0.287476,0.109197,1.258846,2.838341,0.1471471529953232,127.96189784774596,143.59865645951186,0.853863,0.280154,0.416362,0.138113,0.496313,0.593436,0.633646,0.363416,-0.804877,0.469149,0.207867,1.304982,2.869215,-24.911839079593683,107.9433361953973,146.27776103041268,-0.718945,-0.350463,-0.600245,0.000345,0.033764,0.503512,0.863328,0.504341,-0.754352,0.42023
0.997,0.000915,1.692459,3.043035,48.80169563011086,106.67888194489929,-3.7529811990858044,-0.222608,-0.738219,0.349025,-0.532598,-0.33357,-0.043114,-0.941739,0.700446,0.657255,-0.278193,0.108764,1.260839,2.839356,-2.072332194609956,127.7251617169621,141.6593528668335,0.845203,0.302274,0.42136,0.129301,0.462173,0.61993,0.634101,0.402001,-0.783824,0.473303,0.206578,1.307695,2.869142,-25.630506019392108,108.61575942979653,145.444671148127,-0.717763,-0.358776,-0.596729,0.003052,0.030387,0.511391,0.858811,0.518675,-0.74254,0.423804
1.007,0.001105,1.692961,3.044234,48.695940087183736,105.64797566944539,-3.9752185354262073,-0.223798,-0.73412,0.347392,-0.538797,-0.319226,-0.045759,-0.946573,0.702936,0.658467,-0.268892,0.108862,1.262935,2.839725,-3.9081537529987616,127.34944110674613,138.88194291595892,0.833409,0.328728,0.425714,0.127027,0.421411,0.656084,0.626072,0.439775,-0.751604,0.49162,0.204854,1.31076,2.869332,-26.385095831053654,109.28041095603821,144.2086206509644,-0.71501,-0.369673,-0.593369,0.003984,0.022511,0.523912,0.851475,0.533367,-0.726653,0.433008
