Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
31.981,0.192405,1.421292,2.561927,22.537470276089785,-11.396661145817498,-1.1021171461208978,-0.195373,0.095502,-0.010016,-0.976017,0.981558,-0.017765,0.190337,-0.056869,0.923458,0.379461,0.160853,1.113789,2.841599,-22.968359504198496,-17.955138150564498,-21.620163595695562,-0.164487,-0.187094,-0.212065,0.94497,0.840049,-0.339241,0.42336,0.462339,0.855945,-0.231518,0.059915,1.011804,2.637083,-3.7533010125520923,-32.226674914445,24.333667310784833,-0.089217,-0.264528,0.193486,0.940547,0.785176,0.411166,0.463078,-0.316764,0.909207,-0.270191
31.992,0.190747,1.421362,2.562943,22.42163551046065,-11.29150542601518,-1.1982795890730167,-0.194475,0.094472,-0.008918,-0.976307,0.981991,-0.019331,0.187936,-0.054159,0.9242,0.37805,0.156732,1.114065,2.842135,-23.287775985896502,-18.25457576384189,-20.827230623393028,-0.167908,-0.188824,-0.20628,0.945305,0.843588,-0.326584,0.426264,0.453405,0.858511,-0.239548,0.058104,1.011678,2.635846,-3.6960980771167233,-32.36469180098137,24.489136557576195,-0.089343,-0.265645,0.194793,0.93995,0.782977,0.413659,0.464579,-0.318725,0.908147,-0.271447
32.004,0.189145,1.421422,2.564071,22.30216911464012,-11.212453554961266,-1.2698364058694993,-0.193522,0.093708,-0.008072,-0.976577,0.982307,-0.020504,0.18615,-0.052034,0.924968,0.376466,0.153647,1.114549,2.842553,-23.72084365899102,-18.484453186390496,-20.11284238437279,-0.172297,-0.190188,-0.201174,0.945342,0.846715,-0.314819,0.428909,0.445894,0.859686,-0.249237,0.05698,1.011489,2.634705,-3.7207070797160173,-32.44001215378875,24.58641550421359,-0.089898,-0.266141,0.195472,0.939616,0.781919,0.415188,0.464996,-0.319486,0.907418,-0.272986
32.014,0.187572,1.42144,2.565237,22.145830262110486,-11.126186957372406,-1.3289138657574122,-0.192244,0.092914,-0.00729,-0.976912,0.982628,-0.02148,0.18434,-0.049968,0.925978,0.374256,0.150384,1.115225,2.843396,-24.146391012453492,-18.618358884105707,-19.847000649286226,-0.176058,-0.191388,-0.19963,0.944734,0.847037,-0.309803,0.431915,0.444585,0.858303,-0.256243,0.055247,1.011187,2.633646,-3.6531314108137023,-32.57584479777371,24.66355213333234,-0.089758,-0.26732,0.196163,0.939151,0.78012,0.416442,0.466893,-0.320465,0.906927,-0.27347
32.025,0.186019,1.42144,2.566433,21.99973581410077,-11.038032844645587,-1.3657282298331352,-0.191034,0.092139,-0.006705,-0.977227,0.982931,-0.022099,0.182642,-0.048308,0.926922,0.372131,0.147334,1.115996,2.844555,-24.441610680454087,-18.644489902776698,-19.996584977583115,-0.178225,-0.192178,-0.201212,0.943831,0.845163,-0.311318,0.434488,0.448321,0.8555,-0.259091,0.053836,1.01076,2.632496,-3.639767687802415,-32.70506565601412,24.689984682937272,-0.089932,-0.268383,0.196311,0.9388,0.778865,0.416867,0.468606,-0.320322,0.906748,-0.27423
32.038,0.184581,1.421363,2.567616,21.878888291230524,-10.95888413404414,-1.3943103844443148,-0.190031,0.091448,-0.006228,-0.97749,0.983197,-0.02258,0.181146,-0.046932,0.927699,0.370367,0.145473,1.116593,2.845957,-24.5674273326956,-18.558203282063015,-20.406042542258966,-0.17874,-0.192254,-0.204579,0.942994,0.842372,-0.317107,0.435722,0.454561,0.852399,-0.25844,0.052597,1.010334,2.631696,-3.5885744470154375,-32.8174391160581,24.6951286279608,-0.089719,-0.269395,0.196391,0.938514,0.777714,0.416971,0.470421,-0.320292,0.906762,-0.274218
32.048,0.183151,1.421228,2.568862,21.789181945873654,-10.877347440789107,-1.3875285998986535,-0.189265,0.090787,-0.006076,-0.977701,0.983442,-0.022485,0.179825,-0.046246,0.928283,0.368987,0.143097,1.117173,2.847529,-24.681990289564478,-18.43695801846219,-20.808499444824797,-0.179238,-0.192024,-0.207817,0.942238,0.839877,-0.322791,0.436362,0.460463,0.849371,-0.257958,0.050852,1.009691,2.63106,-3.4995664126863972,-32.955180434745415,24.66374921697446,-0.089155,-0.270713,0.196246,0.938218,0.776404,0.416513,0.472984,-0.319972,0.907078,-0.273545
32.059,0.181735,1.42106,2.570059,21.724321246942576,-10.782516515255269,-1.3660682231575794,-0.1887,0.09003,-0.006049,-0.977881,0.983716,-0.022148,0.17836,-0.045807,0.928711,0.367963,0.141478,1.117871,2.849668,-24.74385974526876,-18.059804602012505,-21.361762041059386,-0.179522,-0.189867,-0.211836,0.941726,0.838152,-0.330812,0.433664,0.467153,0.845795,-0.25768,0.049382,1.008842,2.63035,-3.3798637274558803,-33.100507049530776,24.573236279039925,-0.088213,-0.272195,0.195689,0.937995,0.775232,0.415133,0.47611,-0.319089,0.907848,-0.272017
32.070,0.180415,1.42082,2.571265,21.707686707691796,-10.704226775644582,-1.3108156339346595,-0.188519,0.089457,-0.006378,-0.977966,0.983913,-0.021254,0.177377,-0.046203,0.92884,0.367589,0.140524,1.118433,2.851751,-24.80957363468297,-17.69203953295669,-21.77741818620026,-0.180069,-0.187582,-0.214737,0.941422,0.837402,-0.336762,0.430522,0.471872,0.842926,-0.258481,0.048138,1.008168,2.62974,-3.2605391887179396,-33.230277974080664,24.515083156277864,-0.087323,-0.273522,0.19541,0.93775,0.774001,0.414262,0.478863,-0.318722,0.908379,-0.270673
32.081,0.179088,1.420587,2.572463,21.696410247118173,-10.62224008386558,-1.2305536424771326,-0.188365,0.088892,-0.006919,-0.978043,0.984101,-0.019954,0.176488,-0.047023,0.928941,0.367229,0.139109,1.119141,2.853942,-24.93609479510362,-17.346015836614114,-22.169791503457297,-0.181136,-0.185526,-0.217531,0.940984,0.836521,-0.342175,0.427959,0.476597,0.83974,-0.260178,0.046577,1.007133,2.629249,-3.0904495820619187,-33.416521024915724,24.42215527959732,-0.086031,-0.275429,0.194933,0.937411,0.77228,0.412855,0.482841,-0.318073,0.9092,-0.268672
32.092,0.177803,1.420344,2.573689,21.731221240916092,-10.573778718002261,-1.1308966621441447,-0.188588,0.088634,-0.007718,-0.978018,0.984169,-0.018334,0.176283,-0.048528,0.92875,0.367517,0.138253,1.119865,2.856641,-25.036031232446792,-16.919173883230044,-22.570310480960195,-0.182139,-0.182792,-0.220231,0.940697,0.836171,-0.347755,0.424129,0.480929,0.836647,-0.262162,0.045133,1.006116,2.628729,-2.880910717295367,-33.62706053205655,24.356233079877306,-0.084522,-0.277583,0.194762,0.936948,0.770031,0.411888,0.487238,-0.31804,0.909848,-0.26651
32.103,0.176595,1.420059,2.574932,21.751729834078787,-10.53762254703181,-1.0280188645370372,-0.188686,0.08849,-0.008553,-0.978005,0.984193,-0.016663,0.176315,-0.050124,0.928649,0.367558,0.137906,1.120593,2.85921,-25.09944752650866,-16.448536374342083,-22.966281231212992,-0.18295,-0.179648,-0.222785,0.940544,0.836188,-0.353345,0.41945,0.48481,0.833793,-0.264099,0.043757,1.005158,2.628568,-2.6902727965196975,-33.811613828235195,24.320304939001776,-0.083195,-0.279465,0.194813,0.936497,0.767895,0.411383,0.491021,-0.318383,0.910253,-0.264711
32.114,0.175475,1.419771,2.576113,21.78725260328722,-10.499852816216928,-0.9319593799521448,-0.188918,0.088318,-0.009339,-0.977969,0.984226,-0.015104,0.176273,-0.051636,0.928445,0.367863,0.137637,1.121325,2.862383,-25.165390319808413,-15.888112075489692,-23.459102974405877,-0.183831,-0.175932,-0.225985,0.940311,0.835957,-0.360309,0.413949,0.489676,0.830274,-0.266201,0.041775,1.004255,2.628557,-2.502154846551996,-34.0150142746375,24.24186667659752,-0.081816,-0.281524,0.194501,0.936066,0.765828,0.410197,0.495223,-0.318065,0.910951,-0.262683
32.125,0.174449,1.419498,2.577307,21.853362611122478,-10.469681466347936,-0.8429962669651883,-0.189416,0.088193,-0.010101,-0.977876,0.98424,-0.013655,0.176311,-0.053166,0.928039,0.368669,0.137606,1.122249,2.865806,-25.240975000544594,-15.186865568316547,-24.14198407995008,-0.184821,-0.17139,-0.230515,0.939856,0.834976,-0.369949,0.407372,0.496655,0.825409,-0.268393,0.040142,1.003274,2.628414,-2.3202506433283574,-34.22922418192426,24.132970237165758,-0.080429,-0.283678,0.193922,0.935656,0.763842,0.40852,0.499657,-0.317256,0.911851,-0.260531
32.136,0.173486,1.419267,2.578496,21.94233630762397,-10.408646144856611,-0.7810387659691265,-0.190133,0.087756,-0.010599,-0.977771,0.984373,-0.012644,0.175641,-0.054097,0.927474,0.369953,0.137858,1.123016,2.868652,-25.30445651214256,-14.527400684611534,-24.855739709545567,-0.185634,-0.167235,-0.235344,0.939247,0.833291,-0.380004,0.401526,0.504182,0.820306,-0.269996,0.038786,1.002599,2.6284,-2.209702871339984,-34.421113614864886,24.029059209476948,-0.079595,-0.285515,0.193222,0.935314,0.762293,0.406897,0.503333,-0.315995,0.91266,-0.259227
32.147,0.172633,1.419039,2.579665,22.040328916245187,-10.341614222394549,-0.7322255983558942,-0.190938,0.087245,-0.010981,-0.977656,0.984536,-0.011846,0.174784,-0.054788,0.926844,0.371428,0.138685,1.124307,2.873154,-25.329717680535527,-13.435107897709814,-26.181221427418297,-0.186235,-0.16048,-0.244444,0.937982,0.828987,-0.398794,0.392102,0.518342,0.811127,-0.270913,0.036598,1.001951,2.628642,-2.083556675570641,-34.64633315996573,23.869257420083187,-0.078547,-0.287687,0.192086,0.93497,0.760679,0.404384,0.507781,-0.313996,0.913867,-0.2574
32.161,0.171825,1.41883,2.580863,22.13216060671844,-10.274379097013899,-0.7116370625519346,-0.191712,0.086687,-0.011116,-0.977552,0.984724,-0.011506,0.173745,-0.05497,0.926246,0.372889,0.139262,1.125053,2.876344,-25.286927074111812,-12.707575950916679,-27.23659211645806,-0.185998,-0.156168,-0.251874,0.93679,0.824342,-0.413812,0.386289,0.53,0.803928,-0.269814,0.03528,1.001654,2.628855,-2.023715234412869,-34.79962387958621,23.695235530193074,-0.077878,-0.289162,0.190716,0.934852,0.760026,0.401621,0.510942,-0.311543,0.915125,-0.255905
32.170,0.17105,1.418689,2.582186,22.205773110652054,-10.206288887314814,-0.6790379334213685,-0.192322,0.086146,-0.011337,-0.977478,0.984901,-0.010972,0.172773,-0.0553,0.925767,0.374028,0.139969,1.125996,2.880382,-25.166894053431786,-11.794056884857516,-28.64520941304368,-0.185167,-0.150766,-0.261849,0.935103,0.817409,-0.433878,0.378936,0.545546,0.794296,-0.267345,0.033274,1.001458,2.629212,-1.9413628583600802,-35.00085196009798,23.54366901777786,-0.077158,-0.29105,0.189557,0.934562,0.758717,0.399218,0.514756,-0.309391,0.91623,-0.254558
32.181,0.170296,1.418581,2.583564,22.254869141438267,-10.158686195647292,-0.6987112069448255,-0.19276,0.085697,-0.011127,-0.977433,0.985064,-0.011287,0.171817,-0.054789,0.925439,0.374914,0.141046,1.126591,2.88416,-24.919330416399553,-10.909684115156244,-30.138519115052976,-0.183257,-0.145469,-0.272518,0.933268,0.809146,-0.455348,0.371405,0.561981,0.784302,-0.26277,0.031928,1.001588,2.629444,-1.9354352127278216,-35.173670774702174,23.446295215583405,-0.077147,-0.292535,0.188662,0.93428,0.75766,0.397662,0.51751,-0.307389,0.91691,-0.254534
32.192,0.169579,1.418502,2.584986,22.288041049593655,-10.122755608113719,-0.712892603494187,-0.193057,0.08536,-0.010971,-0.977406,0.985187,-0.011513,0.171099,-0.054404,0.925217,0.375517,0.141873,1.127072,2.88891,-24.58076882332035,-9.96980538948587,-31.752005091430902,-0.180747,-0.139674,-0.284067,0.931197,0.799594,-0.478553,0.362817,0.579536,0.773273,-0.257269,0.029855,1.001766,2.630041,-1.919165211185906,-35.39239864085022,23.35571908167905,-0.077142,-0.294407,0.187819,0.933862,0.756097,0.396215,0.520894,-0.305371,0.917547,-0.25467
32.203,0.168897,1.418433,2.586519,22.308329996011597,-10.094766177564006,-0.7497460308352918,-0.19326,0.085055,-0.010625,-0.977396,0.985305,-0.012105,0.170372,-0.053646,0.925075,0.375976,0.142788,1.127413,2.893701,-24.20071060512973,-9.086285598746606,-33.199334764546066,-0.178131,-0.13392,-0.29437,0.929344,0.790823,-0.499432,0.353789,0.594853,0.763231,-0.252247,0.028171,1.002393,2.630281,-2.0251310782731684,-35.63936545780421,23.30868978888451,-0.078286,-0.296268,0.186989,0.933344,0.75452,0.395439,0.523763,-0.302664,0.917813,-0.256934
32.214,0.168285,1.41836,2.588071,22.302121149575637,-10.078296155531122,-0.8042022467216322,-0.193249,0.084824,-0.010128,-0.977424,0.985405,-0.012986,0.169733,-0.052583,0.925104,0.376054,0.143466,1.127509,2.897967,-23.883003893187468,-8.286545870579396,-34.23049896708637,-0.17643,-0.128291,-0.301461,0.928189,0.785326,-0.514357,0.344529,0.604894,0.755988,-0.250171,0.0265,1.003154,2.630723,-2.1747643048852114,-35.84937305378858,23.319979816833136,-0.079873,-0.297712,0.186539,0.93284,0.753141,0.395581,0.525637,-0.300464,0.917647,-0.260088
32.225,0.167726,1.418279,2.589703,22.31527884323632,-10.038325786109462,-0.8589053455220447,-0.193405,0.084388,-0.009604,-0.977436,0.985573,-0.013867,0.168683,-0.051417,0.925005,0.376461,0.144335,1.127682,2.902798,-23.499107587547435,-7.285983173363808,-35.50789647756445,-0.174575,-0.121214,-0.31026,0.92659,0.778092,-0.532646,0.332959,0.617289,0.746525,-0.248302,0.024706,1.004111,2.631203,-2.3639551517810267,-36.078461166084786,23.348360677257983,-0.081855,-0.299229,0.186103,0.93227,0.751655,0.395984,0.527458,-0.29801,0.917331,-0.263998
32.236,0.167204,1.418175,2.5913,22.326277875853524,-9.995977126565045,-0.9130522766397621,-0.193542,0.083933,-0.009079,-0.977453,0.985746,-0.01474,0.167595,-0.050239,0.924918,0.376833,0.145976,1.127594,2.908107,-23.051921365049477,-6.160332350669538,-36.84764416406014,-0.172657,-0.113009,-0.319409,0.924876,0.770413,-0.551804,0.319336,0.629852,0.736335,-0.24718,0.023062,1.005269,2.631523,-2.6081635356771784,-36.30079907981096,23.3953443432772,-0.084319,-0.300579,0.185667,0.931703,0.75036,0.396662,0.528791,-0.295284,0.916836,-0.268735
32.247,0.166787,1.418025,2.592957,22.354858871244378,-9.956815778377496,-0.9614091015407503,-0.193824,0.083511,-0.008622,-0.977437,0.985903,-0.015517,0.166597,-0.049229,0.924716,0.377462,0.147064,1.127457,2.912654,-22.550139635121425,-5.1817675361559665,-38.14259285298967,-0.170114,-0.105718,-0.328464,0.923037,0.76187,-0.570401,0.306916,0.642337,0.726345,-0.244593,0.021561,1.006275,2.63202,-2.8069030158912436,-36.484738706592694,23.401499655587777,-0.086243,-0.301723,0.185042,0.931281,0.749445,0.396696,0.530061,-0.292609,0.916643,-0.272296
32.258,0.16636,1.417822,2.594661,22.40231784487226,-9.932755724613175,-1.0171173968597278,-0.194271,0.083201,-0.008142,-0.977379,0.986023,-0.016412,0.165801,-0.048243,0.924385,0.378398,0.148577,1.126952,2.917994,-21.813683318653528,-3.9952674934637833,-39.964399736262635,-0.166017,-0.096788,-0.34155,0.920008,0.747951,-0.596321,0.291498,0.660595,0.711564,-0.239357,0.019938,1.007411,2.63243,-3.0566899224346593,-36.7094779286255,23.37749756801679,-0.088564,-0.303131,0.183995,0.930814,0.748515,0.396222,0.531727,-0.288836,0.916605,-0.276423
32.269,0.166008,1.417598,2.596337,22.46751106699908,-9.916399427298137,-1.0765045711293313,-0.194871,0.082946,-0.007657,-0.977285,0.986123,-0.017362,0.165109,-0.047293,0.923934,0.379618,0.149981,1.126251,2.923657,-20.9411004742381,-2.8812641829140975,-42.09261892215596,-0.160675,-0.088316,-0.357295,0.915819,0.729081,-0.626055,0.27658,0.682815,0.693048,-0.231188,0.018299,1.00848,2.632844,-3.290722349609119,-36.95334279773193,23.348959951290155,-0.090772,-0.304724,0.18293,0.930291,0.74736,0.395676,0.533755,-0.285035,0.916595,-0.280374
32.281,0.165671,1.417352,2.597978,22.540443548427096,-9.92382485749347,-1.1367560478528473,-0.195536,0.08289,-0.007211,-0.977161,0.986155,-0.018324,0.164813,-0.046508,0.923427,0.380945,0.151558,1.125308,2.929166,-20.045515667118433,-1.8597112113199916,-44.18985075083884,-0.155226,-0.080262,-0.37297,0.911239,0.708902,-0.654812,0.262066,0.704648,0.673596,-0.223025,0.016647,1.009521,2.633308,-3.53596909433193,-37.23689705048008,23.314355489943793,-0.093113,-0.306623,0.181743,0.929668,0.745903,0.395022,0.53627,-0.28082,0.916599,-0.284582
32.292,0.165462,1.417069,2.599607,22.639417477306058,-9.940574451558332,-1.18855527778223,-0.196416,0.082921,-0.006873,-0.976984,0.986154,-0.019144,0.164725,-0.046004,0.922747,0.382651,0.152717,1.124145,2.934032,-19.14838557329771,-0.9889436495463327,-46.178973187664035,-0.149658,-0.073053,-0.388012,0.906484,0.68822,-0.681587,0.24858,0.725319,0.654099,-0.214634,0.014868,1.010187,2.634019,-3.700319231747708,-37.50496825801876,23.29675873816348,-0.094817,-0.308523,0.180922,0.929027,0.744161,0.39467,0.538943,-0.277657,0.916553,-0.287813
32.302,0.165264,1.416798,2.601206,22.750172560232368,-9.953777787111042,-1.2409717954285044,-0.197397,0.082917,-0.006533,-0.976789,0.986164,-0.019973,0.164563,-0.045497,0.921983,0.384548,0.154426,1.122707,2.939822,-18.158745734614715,0.18672199871842773,-47.90501176272471,-0.144866,-0.062594,-0.400657,0.902535,0.671112,-0.705079,0.22907,0.74135,0.636976,-0.211335,0.013185,1.011063,2.634488,-3.9054997231710127,-37.8253962247632,23.258542190176442,-0.096873,-0.310791,0.179767,0.928282,0.742185,0.393964,0.542175,-0.273535,0.916599,-0.291592
32.314,0.165158,1.416471,2.602885,22.86813411318841,-9.970709479616216,-1.282398294926742,-0.198431,0.082961,-0.006299,-0.976577,0.986156,-0.020621,0.164535,-0.045227,0.921171,0.386522,0.155545,1.12149,2.944393,-17.518556344138197,1.2024881425122604,-48.5005853897707,-0.143098,-0.053087,-0.404454,0.901733,0.667198,-0.714225,0.211494,0.744611,0.631881,-0.21513,0.011813,1.01153,2.63494,-4.034487854416637,-38.11970353520854,23.172752250790356,-0.098139,-0.313021,0.178456,0.927653,0.740343,0.392529,0.545723,-0.269651,0.917045,-0.293798
32.325,0.165074,1.416163,2.60458,22.984874422381804,-9.988148054505542,-1.3259837119371796,-0.199456,0.083005,-0.006047,-0.976366,0.986147,-0.021303,0.164499,-0.044921,0.920362,0.38848,0.15637,1.120104,2.949733,-16.876957034075353,2.2855751946430263,-48.83409371637956,-0.141751,-0.042686,-0.406154,0.901734,0.666435,-0.720383,0.192128,0.744586,0.629892,-0.220969,0.010396,1.01201,2.635451,-4.1702988823427525,-38.44680861937126,23.042066638324577,-0.099381,-0.315543,0.176728,0.926997,0.7384,0.390371,0.549888,-0.264935,0.917781,-0.295782
32.336,0.165039,1.415824,2.606291,23.110696637266322,-10.014438664805574,-1.379420192622928,-0.200565,0.083104,-0.005734,-0.976133,0.986122,-0.022141,0.16454,-0.04453,0.919481,0.390604,0.157309,1.118693,2.954853,-16.29575274842244,3.31657255145926,-49.12528070938094,-0.140757,-0.032836,-0.407589,0.901654,0.665586,-0.725765,0.173956,0.744253,0.628118,-0.22706,0.008842,1.012508,2.636003,-4.266583752325073,-38.76993435337685,22.90694149414873,-0.100278,-0.318106,0.175076,0.926338,0.736314,0.388156,0.554235,-0.26056,0.918586,-0.297167
32.347,0.16502,1.415481,2.608054,23.223922250559447,-10.033351720624514,-1.43180270654759,-0.201566,0.083144,-0.005408,-0.975925,0.986116,-0.022962,0.164464,-0.044073,0.918684,0.392528,0.157672,1.117784,2.959035,-16.084149217856925,4.099107672865129,-48.88622207216037,-0.141933,-0.025614,-0.404903,0.902913,0.670795,-0.723914,0.161192,0.738456,0.631817,-0.235565,0.007486,1.013082,2.636388,-4.334112851458544,-39.033219414436076,22.83661252341611,-0.101026,-0.320178,0.17408,0.92573,0.734365,0.386995,0.557623,-0.25761,0.91898,-0.298518
32.358,0.165177,1.415095,2.609865,23.336855522980393,-10.06847097265071,-1.4751331838431103,-0.202557,0.083337,-0.005188,-0.975704,0.986056,-0.023637,0.164726,-0.043884,0.917887,0.394407,0.158103,1.116803,2.964053,-15.817586663712495,4.919179439443883,-48.977146154723265,-0.142723,-0.0183,-0.404817,0.903005,0.671577,-0.72588,0.148603,0.736327,0.631507,-0.242943,0.00599,1.013393,2.636941,-4.331351095703765,-39.36423990082738,22.851794363844302,-0.101549,-0.322842,0.173918,0.924777,0.73105,0.38724,0.561792,-0.256103,0.918881,-0.300117
32.369,0.165316,1.414701,2.611717,23.45857183047549,-10.099942413723813,-1.533510684227963,-0.203634,0.083469,-0.004841,-0.975471,0.986019,-0.02455,0.164815,-0.043439,0.91702,0.396469,0.158581,1.115378,2.969792,-15.325296365213617,5.88014802563785,-49.45840276598649,-0.142218,-0.009535,-0.407837,0.901861,0.667156,-0.732912,0.133201,0.738336,0.626886,-0.248744,0.004416,1.013814,2.63746,-4.380886319655693,-39.74658213881297,22.840592666668343,-0.102494,-0.32585,0.173341,0.923726,0.72755,0.387034,0.566459,-0.253443,0.918896,-0.302319
32.382,0.16551,1.414311,2.613462,23.566007160480112,-10.132824539986942,-1.5670012347317324,-0.204571,0.08366,-0.004698,-0.975259,0.985958,-0.025066,0.165103,-0.043392,0.916257,0.398234,0.158706,1.114265,2.973956,-14.810920934646164,6.424624136335389,-50.1362362930494,-0.14011,-0.00419,-0.412959,0.899898,0.658894,-0.742068,0.12326,0.744417,0.619668,-0.248709,0.002672,1.014493,2.638309,-4.435076628510886,-40.012772103030066,22.796072938378135,-0.103203,-0.327941,0.172582,0.923049,0.72534,0.386293,0.56979,-0.250915,0.919129,-0.303716
32.392,0.165767,1.413905,2.61535,23.68253396197013,-10.1835225382493,-1.620202833067254,-0.205599,0.083964,-0.004427,-0.975018,0.985861,-0.025893,0.165554,-0.043159,0.915419,0.400182,0.159092,1.112528,2.978798,-13.954683081640669,7.133277190114722,-51.366161368839066,-0.136025,0.003103,-0.42254,0.896074,0.642902,-0.758097,0.109392,0.756409,0.605915,-0.2464,0.001372,1.014856,2.638829,-4.51434593743575,-40.325239410306146,22.70296225654258,-0.104039,-0.330404,0.171312,0.922313,0.72297,0.384757,0.573826,-0.247257,0.919656,-0.305118
