Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.568,0.097913,1.513079,2.75675,15.42041429815165,98.7105356710876,11.83655424793504,-0.164452,-0.738885,0.0347,-0.652534,-0.09431,0.197736,-0.975708,0.288308,0.943503,0.163342,0.218077,1.227396,2.90802,-33.8720069934459,69.20575676561508,2.7729860192383544,-0.226559,0.548899,0.184431,0.783177,0.32939,0.040169,-0.943339,-0.537601,0.829312,-0.152404,0.091383,1.478921,2.585847,-24.27762796229137,-161.9872996303173,-113.96795103095639,-0.791727,0.553726,0.241494,0.090761,0.270138,-0.832962,-0.482908,-0.920635,-0.370301,0.123727
0.580,0.098199,1.513087,2.757305,15.39908597102616,98.37834515925381,11.773291637553983,-0.164027,-0.737112,0.034444,-0.654656,-0.08904,0.196714,-0.976409,0.28691,0.943818,0.163984,0.217833,1.228578,2.908148,-34.108590239356424,69.10862094209917,2.8482949509301436,-0.227989,0.548082,0.185861,0.782996,0.330123,0.041143,-0.943041,-0.54097,0.826954,-0.153295,0.092119,1.478975,2.585173,-24.158682953881748,-162.28613666048113,-113.57750042947599,-0.790729,0.556171,0.23922,0.090531,0.266896,-0.836247,-0.479017,-0.922874,-0.364957,0.122923
0.591,0.098421,1.51313,2.757832,15.357119513807623,98.09768495959905,11.697568446282036,-0.163392,-0.735676,0.0342,-0.656441,-0.084778,0.195507,-0.977031,0.285307,0.944267,0.164194,0.217506,1.229778,2.908421,-34.298495269251774,69.01117436048361,2.931395055277986,-0.229062,0.547339,0.187122,0.782903,0.330812,0.042248,-0.942751,-0.543745,0.825033,-0.153828,0.091877,1.478371,2.585899,-24.053730927637698,-162.4560876714062,-113.17928404718694,-0.789379,0.558772,0.2379,0.089773,0.262356,-0.83945,-0.475912,-0.924879,-0.35943,0.124134
0.602,0.098566,1.513113,2.758369,15.288124077511977,97.8897832866236,11.646087355292625,-0.16274,-0.734657,0.033746,-0.657766,-0.081719,0.194722,-0.977449,0.283511,0.944754,0.164506,0.217164,1.231282,2.908606,-34.46545275382548,68.91314704320597,3.080972591017866,-0.229662,0.546755,0.188726,0.78275,0.330884,0.044312,-0.942631,-0.546588,0.823276,-0.153163,0.092422,1.478429,2.58562,-23.946020811752373,-162.47221582273144,-112.80495595241992,-0.787821,0.561325,0.237603,0.088301,0.256918,-0.842486,-0.473509,-0.926409,-0.354234,0.127614
0.613,0.098757,1.513134,2.758698,15.252991009283301,97.74645421957135,11.611988136107042,-0.162368,-0.733933,0.033508,-0.658678,-0.079561,0.194192,-0.977732,0.282476,0.945028,0.164711,0.216719,1.232781,2.909005,-34.58464813436467,68.76321404354269,3.3414613844270193,-0.229492,0.546101,0.190759,0.782763,0.33077,0.047987,-0.942491,-0.549291,0.821888,-0.150929,0.092141,1.478373,2.586493,-23.886372505193943,-162.36226890693243,-112.54176969369784,-0.786433,0.563211,0.238294,0.086787,0.252019,-0.844494,-0.472564,-0.927218,-0.350523,0.131914
0.623,0.098883,1.51314,2.759001,15.250322269022046,97.67499743525923,11.613247009158629,-0.162382,-0.733524,0.033382,-0.659136,-0.078344,0.194215,-0.977826,0.282229,0.945036,0.16509,0.216344,1.234347,2.909342,-34.68991250287233,68.60129439628913,3.5909725551292184,-0.229303,0.545362,0.192627,0.782876,0.33095,0.051501,-0.942242,-0.551713,0.82063,-0.148928,0.092477,1.478477,2.58653,-23.833018515763893,-162.26608595434286,-112.33124849160593,-0.785315,0.564722,0.238874,0.085493,0.248056,-0.846125,-0.471743,-0.927814,-0.34756,0.135517
0.634,0.099083,1.513083,2.759294,15.248165559913156,97.54700901029996,11.615244738070857,-0.16242,-0.732788,0.033175,-0.659956,-0.076156,0.19425,-0.977991,0.281826,0.945039,0.165759,0.215862,1.236202,2.90988,-34.74282343222471,68.3713650562331,3.8479665440455446,-0.228836,0.544239,0.194168,0.783414,0.332206,0.055144,-0.941594,-0.55331,0.819866,-0.147199,0.091522,1.478085,2.588105,-23.94566661853481,-162.26621845460906,-112.46797381037628,-0.785739,0.563796,0.239273,0.086586,0.249765,-0.844557,-0.473646,-0.927428,-0.349274,0.133735
0.645,0.099118,1.512944,2.759849,15.294730816994365,97.33552085313565,11.566146429957122,-0.162428,-0.731571,0.033463,-0.661288,-0.072631,0.193398,-0.978429,0.281912,0.944995,0.165862,0.215395,1.238205,2.910324,-34.810856990673976,68.12246168355382,4.062650999402407,-0.228713,0.542882,0.195452,0.784072,0.334155,0.058168,-0.940722,-0.554824,0.818978,-0.14644,0.091551,1.478193,2.588505,-24.040121633786917,-162.4301237731747,-112.58989485785207,-0.78647,0.562843,0.238476,0.088323,0.252673,-0.843194,-0.474533,-0.927445,-0.350813,0.129523
0.657,0.099401,1.512855,2.76039,15.373104980001422,97.04028572189762,11.455853697829767,-0.162251,-0.729908,0.034194,-0.663129,-0.067869,0.191507,-0.979142,0.282206,0.945011,0.16527,0.214733,1.240875,2.910966,-34.81635731803265,67.76959167122297,4.315053682191212,-0.228161,0.540962,0.196502,0.785296,0.337494,0.061772,-0.939299,-0.555478,0.818659,-0.145748,0.092087,1.478514,2.588586,-24.239099363021978,-162.69756070792081,-112.67665875439715,-0.78701,0.562053,0.237457,0.091243,0.255421,-0.841351,-0.476329,-0.928016,-0.351543,0.123309
0.668,0.099617,1.512766,2.761064,15.385300155905359,96.75929085364905,11.332524395073122,-0.161619,-0.728436,0.034591,-0.664878,-0.063632,0.189461,-0.979824,0.281456,0.945365,0.16452,0.214039,1.243539,2.91158,-34.90775788302038,67.43464055075987,4.653143565273134,-0.227782,0.53923,0.198569,0.786077,0.339603,0.066527,-0.938213,-0.557835,0.817371,-0.14396,0.091987,1.478418,2.589428,-24.40177293679417,-162.92496451478308,-112.53235861384938,-0.786411,0.562869,0.236736,0.093227,0.254268,-0.841153,-0.477294,-0.929434,-0.348974,0.119873
0.679,0.099999,1.512745,2.761579,15.362260210852497,96.50977319303274,11.222362353190894,-0.160865,-0.727175,0.03473,-0.666433,-0.05998,0.187663,-0.9804,0.280244,0.945833,0.163901,0.213106,1.246991,2.912323,-35.096514459717675,66.99061744481004,5.196037947258207,-0.227328,0.537043,0.202264,0.786763,0.341348,0.074098,-0.937012,-0.562437,0.814823,-0.140457,0.092525,1.478822,2.589698,-24.581870544240005,-163.14550295671796,-112.25632681309693,-0.785109,0.564586,0.236255,0.095032,0.250853,-0.841619,-0.478279,-0.931426,-0.344424,0.117552
0.690,0.100294,1.51268,2.76205,15.369486916942721,96.30427812054982,11.15875653480247,-0.160565,-0.726058,0.034859,-0.667716,-0.056749,0.186607,-0.980794,0.27971,0.946008,0.163804,0.212217,1.250291,2.913057,-35.333482496058934,66.57204957925147,5.743174153900965,-0.227175,0.534988,0.20625,0.787172,0.342497,0.081637,-0.935966,-0.567781,0.811705,-0.136968,0.091648,1.478248,2.591761,-24.669490106271667,-163.27960466897724,-112.05150852265959,-0.78418,0.565877,0.2359,0.095898,0.248268,-0.842254,-0.478509,-0.932744,-0.341173,0.116578
0.701,0.100548,1.512604,2.762509,15.428387999827633,96.13524131274436,11.112445288297023,-0.160657,-0.725053,0.035274,-0.668763,-0.053892,0.18579,-0.981111,0.28015,0.94589,0.163732,0.210936,1.254647,2.913941,-35.76405714490459,66.02665788025736,6.319031693918038,-0.228512,0.531917,0.211026,0.787601,0.345065,0.08931,-0.93432,-0.575507,0.806501,-0.135455,0.092136,1.478276,2.592376,-24.761512741014293,-163.3218370078437,-111.97813423202028,-0.7837,0.566343,0.236086,0.096613,0.247038,-0.842068,-0.479472,-0.933304,-0.339843,0.115981
0.712,0.100702,1.512413,2.762978,15.532213733018517,95.96664891549001,11.09882476336717,-0.161212,-0.723939,0.035789,-0.669808,-0.050736,0.185472,-0.981339,0.281358,0.94546,0.164144,0.209546,1.259387,2.914878,-36.319258281330576,65.40518518889631,6.760827479139786,-0.231535,0.527939,0.21524,0.788253,0.349904,0.094854,-0.931971,-0.5838,0.800126,-0.13775,0.091918,1.477894,2.593621,-24.8680642614487,-163.31273753923932,-111.9848991144561,-0.783477,0.566303,0.236621,0.097343,0.246623,-0.841304,-0.481025,-0.933437,-0.33965,0.115467
0.723,0.100814,1.51214,2.763524,15.671743110256513,95.75656031456671,11.035421249686301,-0.161671,-0.722599,0.036766,-0.67109,-0.047002,0.1843,-0.981746,0.282993,0.945022,0.163858,0.207893,1.264546,2.916057,-36.92644151835618,64.65263670094096,7.2814582823813625,-0.234865,0.523186,0.219905,0.78915,0.355838,0.101319,-0.929039,-0.592832,0.792961,-0.140586,0.092355,1.477614,2.59459,-24.949472911790817,-163.16238730686428,-112.10611296703726,-0.783582,0.565601,0.237911,0.097433,0.246988,-0.840028,-0.483063,-0.93275,-0.341205,0.116432
0.734,0.100937,1.511816,2.764132,15.837330514585704,95.52786299938805,10.92123644662108,-0.161969,-0.721181,0.038181,-0.672462,-0.043121,0.182268,-0.982303,0.284969,0.944616,0.162766,0.206153,1.270201,2.917339,-37.584962632621185,63.70898170408599,8.0228458150878,-0.238002,0.517547,0.22585,0.790248,0.362273,0.1106,-0.925487,-0.60331,0.784693,-0.142386,0.092004,1.47689,2.596587,-25.024771233603555,-163.07653940852862,-112.22450195004023,-0.783818,0.564864,0.238734,0.097794,0.24787,-0.838808,-0.484729,-0.932195,-0.342731,0.116399
0.746,0.101051,1.511565,2.764735,15.993512732544824,95.29578195335895,10.815979630857543,-0.162277,-0.719742,0.039477,-0.673854,-0.039173,0.180391,-0.982815,0.286799,0.944215,0.161875,0.20418,1.276244,2.918819,-38.29514424884176,62.65760287263692,8.925922112412719,-0.241108,0.511496,0.232819,0.791223,0.368333,0.121772,-0.921685,-0.615076,0.775324,-0.143368,0.093297,1.476714,2.597007,-25.058676606958798,-163.07440806332104,-112.3065339606389,-0.784142,0.564305,0.23883,0.098197,0.249041,-0.838085,-0.485379,-0.931894,-0.343836,0.115546
0.757,0.101197,1.511261,2.765315,16.121048188582986,95.10759789980796,10.75723297691316,-0.162703,-0.718534,0.040376,-0.674987,-0.035842,0.17931,-0.98314,0.288322,0.943795,0.161623,0.201929,1.283433,2.9205,-39.183119189570654,61.39966660879511,9.89166445854051,-0.245779,0.50405,0.240393,0.792299,0.37629,0.133157,-0.916884,-0.628696,0.763608,-0.14712,0.094223,1.476065,2.598392,-25.093899757704715,-163.08066770296134,-112.37188969181193,-0.784397,0.563852,0.238888,0.098616,0.250008,-0.837451,-0.485975,-0.931684,-0.344693,0.114687
0.769,0.101331,1.510981,2.765801,16.22969592753006,94.97454555213231,10.775440183896238,-0.163486,-0.717566,0.040777,-0.675802,-0.033128,0.179509,-0.983198,0.289738,0.943219,0.162447,0.199411,1.290808,2.922037,-40.15101518945058,60.12749080734088,10.722752626684935,-0.251815,0.496225,0.247161,0.79326,0.385345,0.142212,-0.911748,-0.64204,0.751001,-0.154215,0.095066,1.475591,2.599748,-25.125975442687924,-163.2166469914783,-112.41926389300497,-0.784841,0.56341,0.238059,0.099613,0.251796,-0.836946,-0.485922,-0.931801,-0.345294,0.111888
0.782,0.101454,1.510719,2.766216,16.35606101009738,94.87501529753759,10.840392557805233,-0.164652,-0.716702,0.041062,-0.676419,-0.030696,0.180463,-0.983103,0.291562,0.942408,0.163889,0.196748,1.298563,2.923724,-41.17845942849807,58.759718663780426,11.587958068449153,-0.258508,0.48785,0.253994,0.794143,0.39498,0.151188,-0.906164,-0.655641,0.737322,-0.162764,0.09584,1.47481,2.6015,-25.22825848330825,-163.50530030713318,-112.54000217704564,-0.785801,0.562326,0.23643,0.102013,0.25578,-0.835515,-0.486303,-0.931991,-0.346765,0.105578
0.795,0.101505,1.510472,2.766651,16.494653072253406,94.76657253469749,10.89440855411846,-0.165823,-0.71578,0.041475,-0.677083,-0.028122,0.181222,-0.98304,0.29355,0.941565,0.165178,0.194406,1.305606,2.925335,-42.10087669594742,57.412571341615774,12.486660737328764,-0.264425,0.479868,0.260522,0.794943,0.40371,0.160422,-0.900713,-0.667978,0.724416,-0.170373,0.097272,1.47418,2.602839,-25.36244312083327,-163.8440573683822,-112.67688467542693,-0.786867,0.561075,0.234579,0.104916,0.260334,-0.833761,-0.486897,-0.932206,-0.348374,0.098123
0.806,0.10148,1.510173,2.767051,16.64630474443321,94.66416618164946,10.977545412221023,-0.167249,-0.71483,0.041806,-0.677716,-0.025458,0.182443,-0.982887,0.295774,0.94056,0.166926,0.191763,1.312791,2.927044,-42.99278261132231,55.981212620691664,13.590273603263528,-0.269637,0.471899,0.267985,0.795482,0.410991,0.171871,-0.895291,-0.680837,0.71096,-0.176059,0.098105,1.473352,2.605347,-25.550119270468404,-164.20720813422489,-112.49632992233914,-0.786303,0.561964,0.23309,0.107671,0.259731,-0.833554,-0.487574,-0.933942,-0.345207,0.092652
0.817,0.101468,1.509884,2.76745,16.790210543206047,94.57492432727557,11.05818634219499,-0.16861,-0.713969,0.042119,-0.678266,-0.023051,0.183628,-0.982726,0.297901,0.939593,0.168581,0.189115,1.319937,2.92887,-43.85721057135593,54.425470944668454,14.907256844423289,-0.274279,0.463709,0.276353,0.795848,0.417206,0.185498,-0.88968,-0.694241,0.696801,-0.180274,0.099798,1.473029,2.607107,-25.798489885574984,-164.58300838724452,-112.06409940675071,-0.784385,0.564541,0.232038,0.110416,0.254904,-0.834393,-0.488684,-0.936876,-0.338205,0.088772
0.829,0.101465,1.509602,2.767854,16.952577832621813,94.50015019347101,11.115423583529969,-0.169926,-0.713198,0.042708,-0.678712,-0.02095,0.184409,-0.982626,0.300354,0.938603,0.169743,0.186364,1.326869,2.930737,-44.65612002658692,52.82726949890616,16.282373364212013,-0.278547,0.455532,0.284619,0.796175,0.422966,0.199439,-0.883925,-0.706986,0.682808,-0.184238,0.101,1.472208,2.609236,-26.011510299541676,-164.939088543337,-111.74237122947464,-0.78304,0.566362,0.230876,0.113042,0.251861,-0.834772,-0.489615,-0.939166,-0.332911,0.084486
0.840,0.10146,1.509271,2.768312,17.11171238903806,94.42574550600632,11.167282704951658,-0.17119,-0.712439,0.043307,-0.679153,-0.01889,0.1851,-0.982538,0.302749,0.937637,0.170821,0.183579,1.333954,2.932695,-45.51351318231513,50.98333549083726,17.881420358282657,-0.28324,0.446319,0.293819,0.796395,0.42894,0.215161,-0.877335,-0.720823,0.666891,-0.188868,0.102947,1.471798,2.611172,-26.268838551647647,-165.44554649414104,-111.41659353769687,-0.781869,0.568029,0.22891,0.116726,0.249887,-0.834809,-0.490562,-0.941688,-0.327436,0.077526
0.851,0.101471,1.50892,2.768724,17.28963713984344,94.35598691427165,11.216661654639237,-0.172545,-0.71168,0.044046,-0.679558,-0.016858,0.18573,-0.982456,0.305458,0.936576,0.171815,0.180553,1.341126,2.934569,-46.34091050190722,49.13255382792643,19.25757771612139,-0.28888,0.436682,0.301131,0.79698,0.437258,0.227693,-0.870036,-0.732288,0.651737,-0.197467,0.104912,1.471239,2.61319,-26.497447408071285,-166.0260235828631,-111.28486013386309,-0.781859,0.56827,0.226126,0.120966,0.251873,-0.833907,-0.49108,-0.943321,-0.324874,0.067845
0.862,0.10147,1.508462,2.769136,17.50664747901655,94.26318655796462,11.264134083394854,-0.174122,-0.710724,0.045009,-0.680093,-0.014309,0.186284,-0.982392,0.308726,0.935312,0.172859,0.177812,1.348151,2.936323,-47.10389465169036,47.284980826865166,20.529867485116103,-0.294673,0.426967,0.307323,0.79776,0.446504,0.238709,-0.862353,-0.74197,0.637441,-0.207723,0.106942,1.470882,2.614974,-26.752851553384637,-166.60365044611058,-111.10331046109356,-0.781525,0.568813,0.223547,0.125287,0.252957,-0.833069,-0.491945,-0.945099,-0.32151,0.058483
0.873,0.101411,1.507906,2.769706,17.79922790839574,94.13081889326521,11.30306101850373,-0.176097,-0.709424,0.046441,-0.680845,-0.01088,0.186618,-0.982372,0.313093,0.933666,0.173898,0.175064,1.355406,2.93804,-47.77533916164831,45.49335676457777,21.329688162470596,-0.301572,0.416542,0.309921,0.799685,0.460884,0.244443,-0.853132,-0.746913,0.626007,-0.224135,0.10925,1.470447,2.616741,-27.06029761500153,-167.40163341330694,-110.76243532377893,-0.780697,0.570137,0.2199,0.130769,0.253175,-0.832696,-0.492463,-0.947721,-0.315686,0.046564
0.884,0.101339,1.507297,2.770305,18.11130041234592,93.93656215214028,11.305705827152224,-0.177988,-0.707775,0.048112,-0.681953,-0.00652,0.186329,-0.982466,0.317571,0.932011,0.174653,0.172035,1.362581,2.939828,-48.34319920931261,43.52524171758644,22.58262088830631,-0.306697,0.406167,0.314777,0.801175,0.471888,0.255242,-0.843904,-0.753523,0.613704,-0.235732,0.111125,1.470251,2.618569,-27.34659371809213,-168.2017988035101,-110.36563884150043,-0.779615,0.571786,0.216238,0.136021,0.252604,-0.832721,-0.492715,-0.950372,-0.309118,0.035195
0.895,0.101218,1.506634,2.771076,18.43348265808805,93.65217563854816,11.255547545404456,-0.179656,-0.705648,0.050014,-0.683581,-0.000881,0.185172,-0.982706,0.321925,0.930445,0.175035,0.168987,1.369432,2.94185,-48.67018073850204,41.3507837207968,24.258269355153605,-0.309332,0.395528,0.321361,0.802869,0.48057,0.271322,-0.833928,-0.76072,0.602082,-0.242492,0.113305,1.46983,2.620122,-27.605246781261815,-169.02379605916755,-110.12719528322152,-0.779399,0.572286,0.212139,0.141499,0.254971,-0.832045,-0.492638,-0.952114,-0.304933,0.02224
0.906,0.101108,1.506036,2.771987,18.755582344024265,93.31264736617909,11.168898447803791,-0.181134,-0.703241,0.052038,-0.685517,0.005487,0.183415,-0.98302,0.326108,0.928965,0.17515,0.165598,1.37621,2.944021,-48.95368630171619,39.09651217089601,26.32039090349798,-0.310856,0.385426,0.330262,0.803581,0.484748,0.291161,-0.82477,-0.770408,0.588592,-0.245013,0.115403,1.469308,2.62178,-27.80504856500456,-169.83397064975713,-109.99904881951733,-0.779814,0.572029,0.207723,0.146713,0.259268,-0.831201,-0.491818,-0.953104,-0.302516,0.00883
0.917,0.101084,1.505481,2.772964,19.046489747968227,92.92225598825748,11.034153378018246,-0.182174,-0.700648,0.054064,-0.687737,0.012338,0.180916,-0.983421,0.329643,0.92778,0.174816,0.161991,1.382286,2.946335,-49.08429152214692,36.69073699697781,29.018421483690002,-0.309948,0.375952,0.342882,0.803134,0.482184,0.31771,-0.81643,-0.783812,0.572728,-0.240045,0.117476,1.468507,2.623112,-27.89184115339675,-170.61409326480873,-109.9128821644415,-0.780597,0.571549,0.202931,0.15106,0.264303,-0.830989,-0.48949,-0.953608,-0.301026,-0.003865
0.928,0.101011,1.504917,2.774009,19.32047578955746,92.5503532341422,10.914851368584792,-0.183216,-0.69816,0.055913,-0.689839,0.018893,0.178686,-0.983725,0.33297,0.926612,0.174707,0.15849,1.388662,2.948236,-49.39812744079546,34.46867473073775,31.067770645640255,-0.312426,0.366223,0.351663,0.802873,0.484429,0.335846,-0.807797,-0.793516,0.557446,-0.244103,0.118735,1.467214,2.62546,-27.981975298955486,-171.34371194033037,-109.63444543622067,-0.780297,0.572412,0.198759,0.154845,0.26568,-0.831749,-0.487451,-0.954855,-0.296737,-0.014106
0.940,0.100861,1.504379,2.775115,19.598360330608397,92.1361294131133,10.818487790942614,-0.184455,-0.695366,0.057573,-0.692191,0.026303,0.176825,-0.983891,0.336231,0.925323,0.175288,0.154985,1.39458,2.949647,-49.77662879055694,32.345303685187254,32.76381848737822,-0.316526,0.356407,0.358183,0.802802,0.489358,0.349476,-0.798996,-0.800723,0.543034,-0.252897,0.12051,1.46632,2.626728,-27.958697191690497,-172.00934860720358,-109.17610323196561,-0.779194,0.574641,0.194743,0.157227,0.263726,-0.834276,-0.484183,-0.956751,-0.290136,-0.021205
0.951,0.100829,1.503843,2.776285,19.870082483883806,91.68400519593533,10.704522604177773,-0.185585,-0.692371,0.059231,-0.694747,0.034229,0.174687,-0.984029,0.339288,0.9241,0.17585,0.151487,1.40076,2.951097,-50.141851083128415,30.251830412082658,34.302472842419974,-0.321168,0.346475,0.363511,0.802911,0.49563,0.36118,-0.789873,-0.806287,0.529423,-0.263844,0.121658,1.465304,2.628531,-27.899308492551786,-172.6757461657615,-108.60991128330454,-0.777589,0.577612,0.190713,0.159212,0.259985,-0.837562,-0.480517,-0.959017,-0.282031,-0.027287
0.962,0.100838,1.503344,2.777692,20.094004286151428,91.15656572894605,10.573101330905445,-0.186384,-0.689013,0.060567,-0.697749,0.043185,0.172321,-0.984094,0.341363,0.923186,0.176636,0.148085,1.406308,2.952005,-50.53034716749919,28.2901728654531,35.62900643333593,-0.326411,0.337022,0.367584,0.802966,0.502597,0.370299,-0.781201,-0.81033,0.516676,-0.276426,0.123505,1.464673,2.629459,-27.80557036944489,-173.3258712135278,-108.06407600885854,-0.776089,0.58048,0.186614,0.160949,0.256436,-0.840937,-0.476513,-0.961079,-0.274276,-0.033171
0.973,0.100873,1.502947,2.779042,20.256374651724,90.57500920920656,10.388831917110524,-0.186548,-0.685498,0.061751,-0.701056,0.052559,0.169175,-0.984184,0.342339,0.922773,0.176901,0.144657,1.411584,2.953114,-50.78789641906772,26.327729712280806,37.283155370053414,-0.329902,0.328415,0.373714,0.802276,0.504964,0.382953,-0.773536,-0.816333,0.503005,-0.283879,0.124829,1.463959,2.630637,-27.75681877313187,-173.8712111185001,-107.56532565060061,-0.774533,0.583126,0.18339,0.162576,0.252664,-0.843671,-0.473688,-0.96293,-0.267066,-0.037962
0.984,0.100934,1.502653,2.780444,20.377299618023297,89.97166541189536,10.154644494141557,-0.186197,-0.681982,0.062951,-0.704464,0.061876,0.165272,-0.984305,0.342659,0.922736,0.176475,0.14104,1.416276,2.954025,-50.978545632980996,24.324147352196366,39.39643054646676,-0.331965,0.320841,0.382787,0.800209,0.501071,0.399603,-0.767623,-0.825635,0.486548,-0.285656,0.12632,1.463349,2.631678,-27.758300102332374,-174.34923492411528,-107.15111400462058,-0.773178,0.58524,0.18076,0.164365,0.24964,-0.845568,-0.471905,-0.964411,-0.260957,-0.042592
