Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.547,0.074831,1.647544,2.65505,5.815224292644709,29.629147116034982,-0.6003151451085196,-0.047701,-0.255616,0.018028,-0.965433,0.868671,-0.010422,-0.495279,0.059195,0.994799,0.082888,0.13592,1.353626,2.841526,-35.65989996702234,2.7888194737463974,28.472385920600853,-0.291005,0.097731,0.241261,0.920629,0.864483,0.387343,-0.320365,-0.501105,0.714218,-0.488658,0.227099,1.387898,2.847562,-29.070849598567474,33.254611813121834,20.237927671097715,-0.188079,0.314929,0.233657,0.900472,0.692449,0.302341,-0.655061,-0.539267,0.820061,-0.191549
0.558,0.071263,1.646943,2.657383,6.189051252745638,27.553994106016265,-0.7085337947730668,-0.050959,-0.238116,0.018852,-0.969716,0.885891,-0.012294,-0.46373,0.06083,0.994096,0.089854,0.133235,1.353086,2.843021,-35.75272479207224,2.0823754489402244,28.293142396841354,-0.293379,0.09178,0.237974,0.921343,0.86989,0.384659,-0.308755,-0.492364,0.714594,-0.496923,0.224423,1.387216,2.850252,-29.050543974415834,32.6037549284312,20.13872931806644,-0.189507,0.309629,0.231764,0.902498,0.70083,0.300979,-0.646721,-0.535687,0.820745,-0.198538
0.569,0.068151,1.646577,2.659179,6.405602779929942,25.680910664828055,-0.8091594700964735,-0.052905,-0.222269,0.01929,-0.973358,0.900449,-0.014034,-0.434735,0.06107,0.993658,0.094415,0.130327,1.352674,2.844454,-36.01290343354606,1.2758038679356316,27.9349829609147,-0.29741,0.084884,0.232875,0.922015,0.877128,0.378938,-0.295047,-0.479919,0.714633,-0.508898,0.221569,1.386386,2.853179,-29.133629516186804,31.788461037269176,19.715203796157017,-0.192944,0.302558,0.227224,0.905318,0.713656,0.294667,-0.635505,-0.528174,0.822284,-0.211854
0.580,0.064935,1.64617,2.660972,6.681145336343635,23.95233885669031,-0.888377288461313,-0.055395,-0.207588,0.019662,-0.976449,0.913041,-0.015399,-0.407577,0.061397,0.99309,0.100017,0.127482,1.352285,2.845828,-36.31030453704727,0.5059075784767353,27.544839721753807,-0.301631,0.078253,0.227548,0.92256,0.884197,0.372647,-0.281657,-0.467061,0.714481,-0.520933,0.218714,1.385509,2.856042,-29.27325375508247,30.99917166388729,19.124275689168233,-0.197164,0.295416,0.221469,0.908189,0.727363,0.28578,-0.623918,-0.518761,0.824157,-0.227273
0.591,0.061864,1.645722,2.662468,6.925697598013893,22.42371701852899,-0.8984947470865645,-0.057725,-0.194541,0.019421,-0.979002,0.923553,-0.015567,-0.383154,0.060486,0.992581,0.105469,0.12476,1.351977,2.847002,-36.76159346053514,-0.2321478284451483,27.018289555810654,-0.307055,0.071792,0.221061,0.922873,0.891956,0.363933,-0.268266,-0.45211,0.713699,-0.535005,0.215931,1.384566,2.858703,-29.471108341693355,30.267862010747354,18.40782988636135,-0.20199,0.288512,0.214875,0.910928,0.74118,0.274918,-0.612432,-0.508024,0.826058,-0.244008
0.602,0.059131,1.645137,2.663641,7.228880722592159,21.00367620061402,-0.8380878429064967,-0.060654,-0.182353,0.018667,-0.981183,0.932798,-0.01451,-0.360107,0.058751,0.991945,0.112218,0.12208,1.351697,2.848081,-37.219033541695524,-0.8643072598798329,26.46923498058248,-0.312269,0.066098,0.21462,0.92307,0.899139,0.354938,-0.256064,-0.437499,0.712853,-0.548119,0.212927,1.383729,2.861299,-29.62242313616637,29.630332284414802,17.799512525417008,-0.205917,0.282463,0.209173,0.913269,0.752923,0.265734,-0.602073,-0.498389,0.82769,-0.257947
0.613,0.056208,1.644545,2.665004,7.591913251143257,19.618244253972,-0.7464193144076947,-0.064127,-0.170414,0.017683,-0.983125,0.941293,-0.012914,-0.337345,0.056626,0.99115,0.120063,0.119199,1.351256,2.84926,-37.65219092058795,-1.508808181084544,25.953029744630935,-0.317227,0.060312,0.20838,0.923205,0.90588,0.34649,-0.243568,-0.42302,0.711889,-0.560596,0.210072,1.382629,2.863724,-29.81882333741851,29.041400305973923,17.038327504097186,-0.210432,0.276513,0.202379,0.915588,0.765166,0.254217,-0.591519,-0.486966,0.829522,-0.273418
0.624,0.053642,1.643912,2.665992,7.982966811926564,18.307056025725387,-0.6619144924787107,-0.067804,-0.159089,0.016762,-0.984791,0.94882,-0.011441,-0.315612,0.054588,0.990243,0.128211,0.116266,1.350756,2.850365,-37.99293739153627,-1.9396614867203406,25.381694360248158,-0.321028,0.055888,0.202321,0.923517,0.911885,0.337811,-0.233129,-0.409577,0.712015,-0.570335,0.207186,1.381686,2.865987,-29.930982774783157,28.528902400925116,16.438534318911508,-0.213674,0.271375,0.19683,0.917582,0.775227,0.245242,-0.582133,-0.477186,0.831203,-0.285298
0.636,0.051132,1.643346,2.667034,8.368650191443635,17.05715330638082,-0.667267102265053,-0.071296,-0.148325,0.016564,-0.986226,0.955451,-0.011521,-0.294926,0.053821,0.989285,0.135715,0.113494,1.350218,2.851524,-38.13893211546983,-2.1806144071903035,24.849743061966763,-0.322874,0.05272,0.197244,0.924158,0.916631,0.330526,-0.224814,-0.398614,0.713694,-0.575975,0.204438,1.380305,2.868125,-29.868365315143237,28.20224492201227,15.818670400333636,-0.215173,0.267559,0.191141,0.919553,0.783755,0.236385,-0.574327,-0.466671,0.834332,-0.293443
0.647,0.048883,1.642802,2.667915,8.7116040990226,15.890598403109049,-0.7674621741296875,-0.074296,-0.138329,0.017112,-0.987447,0.961145,-0.01324,-0.275728,0.054349,0.988375,0.141992,0.110553,1.349291,2.852741,-38.081374274142725,-2.4453359660174523,24.401476923817622,-0.323061,0.049216,0.192925,0.925197,0.920715,0.325188,-0.215723,-0.388788,0.716823,-0.5788,0.201429,1.378802,2.870323,-29.546302945712288,27.852049261151997,15.473778192166026,-0.213916,0.263914,0.187158,0.921717,0.790643,0.232102,-0.566579,-0.457923,0.838424,-0.295553
0.657,0.046942,1.642429,2.668859,8.956779716638716,14.953675391002164,-0.9342453758663849,-0.076359,-0.130355,0.018219,-0.988355,0.965351,-0.016106,-0.260456,0.055921,0.987675,0.14619,0.107582,1.34845,2.85385,-37.994782683418954,-2.8661159935738576,24.039976789652307,-0.323213,0.044642,0.188886,0.926209,0.924658,0.321039,-0.204796,-0.378754,0.719711,-0.581861,0.1983,1.377531,2.872654,-29.33255780033144,27.327140319832846,15.259900107185661,-0.213503,0.259166,0.184092,0.923775,0.797887,0.229454,-0.55743,-0.450785,0.841053,-0.299037
0.669,0.045376,1.642213,2.669792,9.15498273798317,14.227808023967606,-1.0578311017248851,-0.07805,-0.124173,0.019014,-0.989003,0.968439,-0.018227,-0.248584,0.056994,0.987093,0.149662,0.104307,1.347223,2.85496,-37.60762025380854,-3.216796607954231,23.837417742041698,-0.320743,0.040545,0.186572,0.927724,0.927094,0.320165,-0.194912,-0.372183,0.72463,-0.579993,0.19497,1.375967,2.87467,-28.935644739586525,26.82047465801118,15.285892650731281,-0.210998,0.254894,0.182698,0.925813,0.8033,0.230725,-0.549067,-0.445854,0.844202,-0.297552
0.680,0.044058,1.642001,2.670557,9.326037322314647,13.583036136622548,-1.0783986505227017,-0.079612,-0.11862,0.018927,-0.989562,0.971142,-0.018571,-0.237778,0.056345,0.986608,0.153071,0.101158,1.346029,2.856161,-37.26040612271672,-3.446077811057846,23.600692532201105,-0.318393,0.03741,0.184296,0.929119,0.929271,0.318644,-0.186873,-0.366288,0.729322,-0.577861,0.191738,1.374418,2.876778,-28.605301739843082,26.39214574220597,15.156422637085821,-0.209247,0.250996,0.180321,0.92774,0.808971,0.229541,-0.54118,-0.439622,0.8474,-0.297735
0.691,0.043112,1.641805,2.671402,9.476755254307282,13.121401919320467,-0.9433233193487602,-0.081125,-0.114537,0.017588,-0.989945,0.973144,-0.016238,-0.229625,0.053406,0.986219,0.15659,0.097985,1.345013,2.857283,-37.0178273889058,-3.53977003293485,23.28193999493066,-0.316684,0.035339,0.181647,0.930305,0.931511,0.315591,-0.180802,-0.360357,0.733432,-0.576386,0.188559,1.372907,2.878306,-28.23352994568651,26.223870250604612,15.14007120911995,-0.206487,0.249379,0.179276,0.928996,0.811341,0.230105,-0.537381,-0.43608,0.850447,-0.294237
0.702,0.042117,1.641464,2.672127,9.676685919652543,12.620465765646848,-0.7396573836126259,-0.083125,-0.110059,0.015663,-0.990319,0.975283,-0.012725,-0.220591,0.04932,0.98569,0.161194,0.09507,1.344157,2.858346,-36.980934167658425,-3.717390745365248,22.920807798064523,-0.316772,0.032834,0.178253,0.931023,0.934296,0.311112,-0.17407,-0.352716,0.735763,-0.578138,0.185574,1.371555,2.880172,-28.042031123166627,25.93829876608078,14.91963101171879,-0.20583,0.24655,0.176663,0.930397,0.816007,0.227239,-0.531503,-0.430228,0.852849,-0.295894
0.713,0.041279,1.640946,2.67298,9.941589803399108,12.172477956038305,-0.4847090037992767,-0.085712,-0.10599,0.013377,-0.990576,0.977174,-0.008333,-0.212276,0.044671,0.984949,0.166973,0.091939,1.343418,2.859226,-37.02342289678474,-4.08338570314093,22.650248188833093,-0.317753,0.029184,0.175006,0.931426,0.937043,0.307463,-0.165583,-0.344557,0.736812,-0.581712,0.182423,1.370492,2.881864,-27.992381263954503,25.546498152544363,14.624133966174803,-0.20665,0.242805,0.173477,0.931798,0.821903,0.222939,-0.524188,-0.423641,0.854404,-0.300869
0.724,0.040399,1.640252,2.673529,10.283592778474638,11.766740972327185,-0.2891065876223717,-0.088891,-0.102316,0.011686,-0.990704,0.97879,-0.004965,-0.204807,0.041345,0.983924,0.173739,0.088583,1.342976,2.85978,-37.419618417987316,-4.970730157302557,22.4357140895895,-0.322341,0.022057,0.170442,0.930892,0.940926,0.303106,-0.150946,-0.331545,0.734091,-0.592611,0.179088,1.369549,2.883855,-28.0956850045303,24.882412561649492,14.192511587206871,-0.209398,0.236676,0.168921,0.933597,0.8309,0.216289,-0.512664,-0.414527,0.855237,-0.311027
0.735,0.039466,1.639411,2.674146,10.711392562014487,11.3300203640421,-0.1801248208137064,-0.092728,-0.098427,0.010771,-0.990756,0.980392,-0.003089,-0.197032,0.039596,0.982571,0.18162,0.085064,1.342446,2.860376,-37.762758399513615,-5.7644986222533365,22.097997717601213,-0.326328,0.015245,0.165136,0.930596,0.944996,0.297399,-0.136151,-0.317299,0.732481,-0.602323,0.175291,1.36868,2.886,-28.311080835494863,24.03846128833415,13.634322263312109,-0.213535,0.228882,0.16314,0.935629,0.841997,0.207528,-0.497969,-0.403025,0.855577,-0.324899
0.747,0.038672,1.638312,2.674398,11.255277953613879,10.984211050952194,-0.20053198636613717,-0.097446,-0.095418,0.011119,-0.990594,0.981544,-0.003433,-0.191208,0.040625,0.980761,0.190937,0.081457,1.342285,2.860673,-38.49463641363896,-6.746165777187956,21.506295296315184,-0.333661,0.006825,0.156789,0.929538,0.950741,0.286928,-0.117317,-0.296037,0.728176,-0.618161,0.171245,1.367922,2.888143,-28.659563113200864,23.146365443887603,12.879376961034689,-0.21914,0.220346,0.155799,0.937631,0.854349,0.195591,-0.48149,-0.388737,0.855409,-0.342286
0.760,0.037758,1.637492,2.674658,11.75021569379175,10.651017564868674,-0.19535842454084995,-0.101761,-0.0925,0.011189,-0.990436,0.982637,-0.003339,-0.185509,0.040991,0.979039,0.199506,0.07788,1.342009,2.861106,-39.09673693731098,-7.4879540802755935,21.00090283520897,-0.339511,0.000345,0.149889,0.928582,0.955066,0.278134,-0.102419,-0.278603,0.724531,-0.630425,0.167116,1.367222,2.89018,-29.02597400044722,22.38199490852137,12.028678764856753,-0.224795,0.212611,0.147874,0.93936,0.86586,0.182225,-0.465919,-0.373401,0.855201,-0.359448
0.772,0.036911,1.636933,2.675058,12.101839570402412,10.25585153241776,-0.1487025343997473,-0.104875,-0.089018,0.010707,-0.990436,0.983922,-0.002538,-0.178579,0.039881,0.977773,0.205837,0.074352,1.341745,2.861753,-39.60491802516856,-8.17371354527709,20.566531755208224,-0.344459,-0.005654,0.143775,0.927709,0.958593,0.270658,-0.08856,-0.262868,0.721353,-0.640742,0.163203,1.366651,2.892007,-29.304212460738214,21.7696916363393,11.358372127844895,-0.2291,0.206379,0.141549,0.940683,0.874743,0.171744,-0.453132,-0.360869,0.854954,-0.372595
0.785,0.035925,1.636756,2.675508,12.284236783237652,9.786264648076882,-0.06357425632894843,-0.106558,-0.084867,0.009676,-0.990631,0.985408,-0.001083,-0.170205,0.037256,0.977104,0.209477,0.071182,1.341406,2.862454,-39.853654391993295,-8.588411788818823,20.33022829606602,-0.346952,-0.009309,0.140334,0.927278,0.96044,0.266717,-0.080113,-0.253797,0.719862,-0.646054,0.15991,1.366143,2.893764,-29.42429532832885,21.362190826126888,10.988125844281555,-0.231253,0.202336,0.137853,0.941583,0.880114,0.166018,-0.44479,-0.353182,0.855037,-0.379703
0.796,0.034919,1.63691,2.676098,12.229718764036656,9.189202628331033,0.0034613803875928255,-0.106182,-0.079646,0.008503,-0.991115,0.987168,5.9e-05,-0.159683,0.03377,0.977306,0.209123,0.067991,1.341052,2.863438,-39.98198145674348,-9.015908938370535,20.121579084352238,-0.348477,-0.013188,0.137202,0.927127,0.962004,0.263599,-0.071169,-0.245216,0.719478,-0.649785,0.156432,1.365583,2.8957,-29.31212171506346,20.904012443586463,10.91255781109401,-0.231002,0.198373,0.136158,0.942734,0.884218,0.165073,-0.436932,-0.348372,0.856198,-0.381526
0.807,0.03374,1.637262,2.676837,12.050403312383208,8.47043546457792,0.005761059336408935,-0.104683,-0.073438,0.007702,-0.991761,0.989095,9.9e-05,-0.147278,0.030652,0.977964,0.206509,0.064627,1.340424,2.864521,-39.47883123141022,-9.603876513190865,20.178928924790913,-0.345156,-0.018614,0.136477,0.928383,0.962055,0.266255,-0.05965,-0.240556,0.724483,-0.645955,0.152695,1.364872,2.898047,-28.978547493139416,20.189447980181438,11.166122767007277,-0.228647,0.192861,0.136382,0.944418,0.88841,0.169409,-0.426649,-0.345797,0.858241,-0.379271
0.818,0.032373,1.637716,2.677587,11.769473961948862,7.674321864144589,-0.051118872223652426,-0.102268,-0.066614,0.007304,-0.992497,0.991019,-0.000873,-0.133722,0.028123,0.978976,0.202028,0.061207,1.339874,2.865385,-39.171688125733546,-10.33507081182872,20.132178028252646,-0.343549,-0.025198,0.134274,0.929145,0.962671,0.266833,-0.045434,-0.232206,0.727889,-0.645181,0.148818,1.364115,2.900326,-28.662013530548716,19.373820609066385,11.324368299115672,-0.226719,0.186306,0.135676,0.946299,0.893764,0.172303,-0.414123,-0.341259,0.860381,-0.378532
0.829,0.030924,1.638147,2.678348,11.491709243806868,6.837344548325961,-0.18689895839762335,-0.099841,-0.059495,0.00759,-0.993194,0.992805,-0.003197,-0.119696,0.026957,0.979948,0.19742,0.057331,1.339078,2.866614,-38.42026192516348,-11.168341282544905,20.34790007676009,-0.338554,-0.032601,0.134496,0.930714,0.961696,0.27243,-0.030383,-0.22828,0.734584,-0.638964,0.144698,1.363356,2.902667,-28.167260306205595,18.473615127262367,11.731312442948026,-0.223014,0.179421,0.136694,0.94836,0.898246,0.179243,-0.401282,-0.339297,0.863159,-0.373944
0.840,0.029334,1.638589,2.67903,11.244019605276884,5.978578974516622,-0.34996668826477784,-0.097673,-0.052197,0.008144,-0.993816,0.994418,-0.00599,-0.105339,0.026383,0.980787,0.193287,0.054007,1.338451,2.867669,-38.05001215183672,-11.74102162229355,20.444631131031223,-0.336284,-0.037611,0.134082,0.931408,0.961215,0.275066,-0.020118,-0.224475,0.73787,-0.636521,0.140792,1.362666,2.904729,-27.823487304995584,17.764767525506617,12.055896245292509,-0.220491,0.173994,0.137629,0.949825,0.901569,0.184718,-0.39122,-0.338175,0.864884,-0.370963
0.852,0.02789,1.638913,2.679557,11.058069068881016,5.149338310900404,-0.46672111352774426,-0.09607,-0.045104,0.008378,-0.994317,0.995791,-0.007994,-0.091306,0.025326,0.981401,0.190291,0.050657,1.337924,2.868713,-37.79886011756002,-12.227994552490696,20.49090645727232,-0.334853,-0.041874,0.133371,0.931844,0.960917,0.276606,-0.011279,-0.220519,0.740172,-0.63523,0.137271,1.362096,2.906626,-27.61011189607106,17.229992681149472,12.241883021735875,-0.219071,0.169794,0.137919,0.950871,0.904297,0.187893,-0.383332,-0.336681,0.865972,-0.369782
0.863,0.026413,1.639197,2.680039,10.910647622300214,4.344438167058686,-0.5171829014860075,-0.09483,-0.03816,0.008093,-0.994729,0.996957,-0.008864,-0.077453,0.023339,0.981884,0.188042,0.047439,1.337506,2.86971,-37.72056762062755,-12.69003837371301,20.46359919267622,-0.334749,-0.045849,0.131907,0.931902,0.960997,0.276545,-0.002858,-0.215154,0.741087,-0.636002,0.133924,1.361672,2.908171,-27.575070626423855,16.832373156626048,12.291549525568868,-0.219183,0.166568,0.137535,0.951472,0.906678,0.188704,-0.37726,-0.334739,0.866086,-0.371275
0.874,0.025135,1.639392,2.680318,10.771839270579976,3.5939840223360515,-0.501349191703542,-0.09368,-0.03163,0.007297,-0.995073,0.997893,-0.008597,-0.064315,0.020449,0.982342,0.185975,0.044579,1.337321,2.870284,-37.894268213566626,-13.18734824171412,20.331656626140838,-0.336653,-0.049972,0.129132,0.931393,0.961656,0.274191,0.006142,-0.206898,0.73998,-0.640018,0.130683,1.361291,2.909761,-27.649270202066642,16.28697656941087,12.077290437852424,-0.220759,0.16167,0.134782,0.952346,0.911394,0.185338,-0.367439,-0.328098,0.866199,-0.376897
0.885,0.023864,1.639611,2.680573,10.624806989317115,2.859320490191905,-0.4502447795292921,-0.092459,-0.025206,0.006221,-0.995378,0.998652,-0.007724,-0.051329,0.017046,0.982825,0.183749,0.041553,1.337076,2.870527,-38.21630996763355,-14.062032801997143,20.11708142461543,-0.340098,-0.057141,0.124336,0.930381,0.962551,0.270227,0.021752,-0.192493,0.737748,-0.647051,0.127126,1.360856,2.911472,-27.803768929619164,15.474389799350531,11.712399127037292,-0.223496,0.154295,0.130319,0.953551,0.91842,0.179563,-0.352507,-0.3175,0.866133,-0.386016
0.896,0.022778,1.639835,2.680711,10.47472758722866,2.1712032401075696,-0.3955236864766559,-0.0912,-0.019182,0.005166,-0.995635,0.999211,-0.006788,-0.039139,0.013786,0.983312,0.181405,0.038475,1.336963,2.870576,-38.62621172295099,-15.09655683054527,19.824234258529046,-0.34431,-0.065681,0.118246,0.929061,0.963408,0.264944,0.040617,-0.174486,0.734937,-0.655303,0.123275,1.360438,2.913344,-27.935917010332393,14.603507787207583,11.379027877887996,-0.226015,0.146465,0.125953,0.954778,0.925368,0.174308,-0.336618,-0.306721,0.866107,-0.394692
0.907,0.021833,1.640127,2.680738,10.317475004764862,1.5116600779337235,-0.3838552022662078,-0.089863,-0.013439,0.004522,-0.995853,0.999598,-0.00659,-0.027579,0.011421,0.983809,0.178858,0.03551,1.336863,2.870406,-39.19397735991098,-16.141408290373416,19.46253050310421,-0.349658,-0.074229,0.111248,0.927283,0.964228,0.258226,0.059864,-0.154408,0.730727,-0.664979,0.119461,1.36002,2.914905,-28.364863759217254,13.530996527429009,10.685489368363672,-0.231612,0.136374,0.118385,0.955899,0.934775,0.163156,-0.315558,-0.289499,0.864682,-0.410506
0.918,0.020931,1.640445,2.680732,10.15069813014521,0.923577590980204,-0.40415894017474147,-0.088434,-0.00834,0.004226,-0.996038,0.999825,-0.006943,-0.01736,0.009893,0.984323,0.176097,0.0325,1.336825,2.870152,-39.753418628758126,-17.111084475177773,19.139056966219613,-0.354794,-0.082065,0.104724,0.92543,0.964596,0.252062,0.077581,-0.135597,0.726309,-0.673861,0.115633,1.359855,2.916492,-28.67071334014196,12.652694555565255,10.221081375320436,-0.235601,0.128257,0.112953,0.956705,0.941584,0.155691,-0.298631,-0.276561,0.863468,-0.421827
0.929,0.020193,1.640738,2.680568,9.941822944865962,0.41357885374084863,-0.46875882950361836,-0.086634,-0.00395,0.004388,-0.996223,0.99993,-0.008058,-0.00863,0.009427,0.984951,0.172579,0.029735,1.336744,2.869915,-40.21398036296897,-17.92990718033359,18.903587728419776,-0.358995,-0.088582,0.099482,0.923785,0.964513,0.247401,0.092235,-0.120199,0.722452,-0.680893,0.112146,1.359514,2.917678,-29.06296935743144,11.867129802700841,9.652177298995232,-0.240264,0.12071,0.10685,0.957228,0.948025,0.146554,-0.282438,-0.262563,0.861713,-0.43418
0.940,0.019479,1.641172,2.680407,9.691458226229722,-0.018958662224435912,-0.5397062912316112,-0.084473,-0.000233,0.004679,-0.996415,0.999956,-0.009284,-0.001254,0.009363,0.985685,0.168339,0.026843,1.336578,2.869972,-40.63002049414061,-18.670150221891504,18.679603065268104,-0.362729,-0.094504,0.09461,0.92225,0.964236,0.243067,0.105677,-0.10595,0.718953,-0.686936,0.108746,1.359205,2.918791,-29.288514938555426,11.301374909802412,9.277351459102386,-0.24306,0.115299,0.102676,0.957646,0.952328,0.140605,-0.270743,-0.252703,0.860759,-0.441854
0.952,0.019043,1.641882,2.68012,9.302585587467863,-0.3272487184853825,-0.6632207362543077,-0.081106,0.002377,0.005537,-0.996687,0.999927,-0.011423,0.00384,0.010652,0.986782,0.161701,0.024237,1.336358,2.870193,-40.88699312237727,-19.130099747021703,18.471037174182033,-0.364952,-0.098405,0.091007,0.921328,0.964068,0.23952,0.114901,-0.095867,0.717056,-0.690392,0.105621,1.35884,2.919889,-29.44657956294334,10.772165607835575,9.000057055328107,-0.245126,0.110357,0.099331,0.958054,0.955909,0.136226,-0.260154,-0.244432,0.860093,-0.447765
0.963,0.018572,1.642836,2.679924,8.808031512708098,-0.546699972757273,-0.7635396053414131,-0.076818,0.004245,0.006277,-0.997016,0.999885,-0.013168,0.007499,0.011863,0.988119,0.153231,0.02172,1.336167,2.870567,-40.72923901713622,-19.527122188535767,18.425039101718784,-0.363982,-0.102027,0.089664,0.921449,0.963102,0.239515,0.122753,-0.09097,0.718954,-0.689078,0.102544,1.358577,2.920949,-29.368766452061802,10.264989603982023,9.011885017618354,-0.244899,0.106105,0.098299,0.958699,0.958158,0.136508,-0.251593,-0.240448,0.860723,-0.44871
0.974,0.018453,1.644087,2.679627,8.125961240231735,-0.6690648595677495,-0.8488348533356134,-0.070893,0.005299,0.006975,-0.997446,0.999847,-0.014666,0.009583,0.013163,0.989851,0.141498,0.019056,1.335798,2.87098,-40.618829143084355,-20.11673096983898,18.465027575758818,-0.363607,-0.10684,0.08832,0.921181,0.96157,0.240413,0.132611,-0.085021,0.719979,-0.688768,0.099446,1.358318,2.922284,-29.184558409631155,9.67825366919125,9.210155330158143,-0.243676,0.101529,0.098605,0.959474,0.959938,0.139738,-0.242884,-0.238699,0.861799,-0.447578
