Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.569,0.030835,1.427089,2.776471,-2.7549093005212897,3.590560136662996,-0.8512937858524902,0.024259,-0.03114,0.00667,-0.999198,0.997972,-0.01484,-0.061907,0.011818,0.998734,-0.048895,0.30769,0.659166,2.867086,19.44552518889256,9.27540842299829,11.973804924341977,0.175722,0.061702,0.088886,0.978475,0.976584,0.19563,-0.089509,-0.15226,0.922442,0.354849,-0.237046,0.59039,2.754273,41.5508848556146,-16.278590441442837,-26.483538868529557,0.372119,-0.048424,-0.163125,0.912454,0.942091,-0.333727,-0.033035,0.261649,0.669835,0.694882
0.580,0.03069,1.428035,2.77594,-3.175609233105394,3.9481020588415694,-0.8430171086075147,0.027945,-0.034229,0.006395,-0.999003,0.997575,-0.014691,-0.068032,0.010865,0.998356,-0.056272,0.30705,0.65878,2.867702,19.767412140685106,9.115186077222189,12.062004532559747,0.178384,0.059871,0.089616,0.978041,0.976769,0.196657,-0.08514,-0.153937,0.920296,0.359664,-0.236805,0.590571,2.758182,41.186699956236346,-15.883969394756827,-26.602562849082986,0.368772,-0.045724,-0.166009,0.913432,0.940701,-0.336999,-0.038908,0.269552,0.672896,0.688878
0.591,0.030522,1.428838,2.775358,-3.495555367687622,4.315332648033387,-0.8456858091938565,0.030755,-0.037406,0.006223,-0.998807,0.997124,-0.014733,-0.074339,0.010131,0.998031,-0.061903,0.307148,0.658624,2.867745,19.79470416483468,9.137862998412587,12.115695236595547,0.178662,0.059953,0.090016,0.977948,0.976606,0.197485,-0.085096,-0.15464,0.919954,0.360239,-0.236565,0.590582,2.75841,41.153109177601834,-15.859876394891879,-26.58275973128373,0.368468,-0.045672,-0.165989,0.913561,0.940723,-0.33694,-0.038875,0.269625,0.673358,0.688397
0.602,0.030402,1.429619,2.774771,-3.8109761304105496,4.6581683565870975,-0.8704132057195504,0.033531,-0.040363,0.006234,-0.998603,0.996664,-0.015157,-0.080194,0.009744,0.997674,-0.067472,0.306466,0.658054,2.868367,20.11758360003387,8.986805095155875,12.245126954683226,0.181356,0.058129,0.091088,0.977463,0.976648,0.199155,-0.0806,-0.156987,0.917626,0.365128,-0.235955,0.590699,2.762577,40.787817908052155,-15.490706605558536,-26.741008182649683,0.365146,-0.043051,-0.169084,0.914454,0.939114,-0.34068,-0.044744,0.2778,0.676158,0.682376
0.613,0.030296,1.430257,2.774132,-4.066079605522709,5.006351457212565,-0.9114636864118443,0.035788,-0.043364,0.006392,-0.998398,0.996158,-0.015867,-0.086131,0.009659,0.997357,-0.072015,0.305997,0.657387,2.869181,20.432935013752378,8.869082528691255,12.624646680739815,0.184131,0.05619,0.09425,0.976758,0.975919,0.204811,-0.075059,-0.163426,0.914426,0.370294,-0.234837,0.590639,2.766578,40.4727212899671,-15.18116583237263,-26.809484391044176,0.362255,-0.041078,-0.171167,0.915307,0.938029,-0.343102,-0.048813,0.283578,0.678947,0.677211
0.624,0.030251,1.430734,2.773455,-4.24675964428122,5.354901473370745,-0.9555398189732236,0.037399,-0.046371,0.006593,-0.998202,0.995613,-0.016631,-0.092082,0.009694,0.997116,-0.075275,0.305561,0.656929,2.870126,20.691146197780338,8.766045407002533,12.991219736546743,0.186415,0.054442,0.097326,0.976121,0.975127,0.210302,-0.069999,-0.169707,0.911554,0.374525,-0.233774,0.590778,2.770514,40.199939516148866,-14.963348998200436,-26.699176371338048,0.35976,-0.040302,-0.171445,0.916273,0.937965,-0.343178,-0.049502,0.285182,0.682359,0.673096
0.635,0.030178,1.431221,2.772782,-4.429197216869973,5.6917822954074,-1.0087550617328123,0.03903,-0.049271,0.006867,-0.997999,0.995051,-0.017554,-0.097808,0.009861,0.996859,-0.07858,0.305661,0.657075,2.870187,20.646339589573483,8.797868269695794,13.044098019891623,0.186087,0.054676,0.097762,0.976128,0.974906,0.211205,-0.070357,-0.170507,0.911629,0.373979,-0.233667,0.590792,2.770585,40.232539379194996,-14.99271340039845,-26.579567237091414,0.360016,-0.040839,-0.17034,0.916354,0.938633,-0.341589,-0.047803,0.282778,0.682746,0.673717
0.646,0.030134,1.431583,2.772108,-4.580105992415173,6.03441730761095,-1.0671474636326375,0.040391,-0.05222,0.007189,-0.997793,0.994443,-0.018565,-0.103628,0.010128,0.996634,-0.081355,0.30545,0.656891,2.871151,20.840799606031112,8.752781490090856,13.362479636560781,0.187849,0.053558,0.100385,0.975586,0.974109,0.21599,-0.066786,-0.175747,0.909271,0.377278,-0.23247,0.591119,2.774645,39.95984270048846,-14.762638254806605,-26.359587569270165,0.357463,-0.040297,-0.169767,0.917483,0.939111,-0.340326,-0.047427,0.282706,0.686798,0.669616
0.657,0.030145,1.431856,2.771447,-4.680622037325507,6.3645583749415655,-1.1179624261892782,0.041311,-0.055066,0.007466,-0.9976,0.993824,-0.019446,-0.109252,0.010347,0.996475,-0.083246,0.305244,0.656993,2.872228,20.932898811420596,8.73248427420518,13.581411611071042,0.188714,0.052922,0.102205,0.975264,0.973507,0.219329,-0.064651,-0.17938,0.907882,0.378909,-0.231122,0.591481,2.778842,39.61475966179739,-14.467259413803157,-26.076583541675763,0.354222,-0.039573,-0.168998,0.918913,0.939747,-0.338624,-0.046997,0.282553,0.691933,0.664374
0.669,0.03016,1.432026,2.770837,-4.780426344504796,6.696655107272548,-1.1731016962747165,0.042229,-0.057926,0.007775,-0.997397,0.993168,-0.020401,-0.114893,0.010616,0.996313,-0.085139,0.305453,0.657271,2.872262,20.83475579403951,8.762911974419163,13.487530660045577,0.187865,0.053446,0.101438,0.97548,0.973708,0.217983,-0.066158,-0.17782,0.908835,0.377359,-0.230907,0.591549,2.778975,39.54873244219347,-14.404682884123249,-25.983684107494696,0.353579,-0.039503,-0.168556,0.919244,0.940057,-0.337823,-0.046571,0.281954,0.693141,0.663369
0.680,0.030149,1.432216,2.770207,-4.857171806693079,7.035143346073688,-1.2247114651700426,0.042947,-0.060844,0.008058,-0.99719,0.992466,-0.021297,-0.120654,0.010845,0.996181,-0.086634,0.305317,0.657553,2.873443,20.86784499631949,8.730918520480197,13.603508021861515,0.188171,0.052946,0.10245,0.975342,0.973401,0.219773,-0.064725,-0.179921,0.908191,0.377911,-0.230416,0.592444,2.784139,39.1349917410012,-14.02420992996958,-25.689723728939867,0.349666,-0.038251,-0.168043,0.920887,0.940597,-0.336247,-0.047067,0.282746,0.698991,0.656861
0.691,0.030243,1.432318,2.769593,-4.898728307917167,7.380895045421935,-1.2396649246372125,0.043341,-0.063842,0.008035,-0.996986,0.991719,-0.021556,-0.126603,0.010488,0.996114,-0.087447,0.305461,0.658363,2.874613,20.72678908313401,8.758470751272881,13.436389920436303,0.186921,0.053613,0.1011,0.975687,0.973809,0.217327,-0.066824,-0.177241,0.909679,0.375592,-0.228447,0.59283,2.788481,38.63331191271714,-13.517806444777966,-25.413857669932867,0.344875,-0.03609,-0.168161,0.922757,0.940839,-0.335236,-0.049384,0.28545,0.705566,0.64861
0.702,0.030379,1.432358,2.768965,-4.878862926346531,7.736916484120977,-1.2517278927917577,0.0432,-0.066937,0.008017,-0.996789,0.99091,-0.021765,-0.132752,0.010198,0.996139,-0.087196,0.30565,0.659093,2.875889,20.57771824869144,8.823689305566987,13.29037106748175,0.185644,0.054572,0.099875,0.976004,0.974094,0.215218,-0.069443,-0.174694,0.911123,0.37328,-0.226648,0.593458,2.793056,38.0960549774336,-12.939620446062738,-25.23133344481778,0.339716,-0.033112,-0.16925,0.924582,0.940516,-0.335467,-0.053765,0.290473,0.711895,0.639399
0.713,0.030521,1.432273,2.768416,-4.858144784500586,8.05461514556484,-1.2272401672337203,0.043027,-0.069712,0.007697,-0.996609,0.990162,-0.021342,-0.138288,0.009344,0.996179,-0.086836,0.305852,0.659438,2.875988,20.48615061805212,8.89946912521046,13.173306278194236,0.184876,0.055508,0.098832,0.976203,0.974302,0.213485,-0.071831,-0.172436,0.912106,0.371925,-0.226252,0.593521,2.792846,38.04989329195526,-12.85211844037161,-25.306994083677683,0.339242,-0.032279,-0.17019,0.924613,0.939987,-0.336621,-0.055779,0.292819,0.7119,0.638322
0.724,0.03065,1.432002,2.767944,-4.736547975642294,8.38883030347371,-1.175203950425504,0.041959,-0.072652,0.007197,-0.996448,0.98934,-0.020441,-0.144184,0.008247,0.996375,-0.084665,0.306213,0.660251,2.877393,20.320569583585836,9.02948032230595,13.076643075603558,0.183534,0.056953,0.097939,0.976463,0.974329,0.212173,-0.075275,-0.170362,0.913447,0.369583,-0.223939,0.593967,2.797054,37.49913171721328,-12.196160909656593,-25.192527525869952,0.333858,-0.028471,-0.172014,0.926358,0.939201,-0.337704,-0.062108,0.299684,0.7179,0.628338
0.735,0.030813,1.431738,2.767517,-4.587437534099454,8.677117534140159,-1.1101844260969738,0.040638,-0.075199,0.006625,-0.996318,0.988603,-0.019313,-0.149306,0.007089,0.996609,-0.081973,0.306626,0.661422,2.87882,20.08628794182159,9.183457011945606,13.10314472208678,0.181689,0.05848,0.098119,0.9767,0.973906,0.212915,-0.07858,-0.170415,0.914724,0.366387,-0.221857,0.594635,2.801344,36.94458783652798,-11.568005618766165,-25.187495107098457,0.32849,-0.024554,-0.174587,0.927907,0.937833,-0.340132,-0.069132,0.307869,0.723228,0.61819
0.747,0.030924,1.431313,2.767159,-4.417195147560659,8.953217065272234,-1.0260408996491046,0.039117,-0.077647,0.005912,-0.996196,0.987872,-0.017853,-0.154241,0.005704,0.99687,-0.078854,0.306728,0.661556,2.878906,20.051588351476287,9.200703242561778,13.165746403480352,0.181441,0.058566,0.098655,0.976687,0.973675,0.213962,-0.078601,-0.171457,0.914693,0.365977,-0.221752,0.594604,2.80131,36.93362392722651,-11.553149201326685,-25.26369082565408,0.328396,-0.024238,-0.175262,0.927821,0.937391,-0.341143,-0.070134,0.309305,0.722879,0.617881
0.758,0.031041,1.430673,2.766874,-4.121357021132071,9.164509304939301,-0.9174690372374874,0.036481,-0.079549,0.005103,-0.99615,0.987292,-0.015971,-0.158114,0.004363,0.997286,-0.073492,0.307165,0.66292,2.880443,19.78764947434222,9.308532139603857,13.215173427061078,0.179317,0.059699,0.099134,0.976962,0.973217,0.21511,-0.081094,-0.17229,0.916036,0.362207,-0.220509,0.595593,2.806355,36.40543369935772,-10.937817639370019,-25.33416799461078,0.323243,-0.020144,-0.178317,0.929146,0.935595,-0.344388,-0.077846,0.318342,0.727435,0.607863
0.771,0.031168,1.429826,2.766626,-3.7494505103110516,9.326609587457284,-0.8035878291131635,0.033175,-0.081026,0.004326,-0.99615,0.986832,-0.013995,-0.16114,0.003243,0.997761,-0.066795,0.307644,0.664443,2.881943,19.48059899147016,9.31649725105952,13.257039451426722,0.176736,0.060042,0.099744,0.977349,0.972892,0.216193,-0.082108,-0.173746,0.917631,0.357442,-0.218921,0.596466,2.810835,36.05294197995447,-10.339837263616884,-25.19309674401196,0.319466,-0.016411,-0.179322,0.930331,0.935149,-0.344143,-0.08404,0.323172,0.73157,0.600304
0.783,0.031194,1.428888,2.766528,-3.2965898966535505,9.476282563036166,-0.6808717278075921,0.029156,-0.082396,0.003543,-0.996167,0.986397,-0.011864,-0.163954,0.002254,0.998275,-0.058672,0.307911,0.666165,2.883585,19.091804034546758,9.248063905669081,13.287887484272106,0.173386,0.059842,0.100446,0.977889,0.972659,0.217203,-0.082206,-0.175699,0.919696,0.351126,-0.216494,0.596837,2.814584,35.734316107438815,-9.767267186904885,-24.908529167203312,0.315978,-0.013193,-0.179009,0.931633,0.935564,-0.341879,-0.088543,0.325204,0.736228,0.593474
0.796,0.031219,1.427711,2.766422,-2.7272948423561245,9.602269018091913,-0.5503866575959048,0.024116,-0.083559,0.002793,-0.996207,0.98602,-0.009595,-0.16635,0.001535,0.998821,-0.048515,0.308153,0.668101,2.885423,18.63314185009872,9.029283189330844,13.303195657861037,0.169298,0.058459,0.101292,0.978602,0.972645,0.218043,-0.080119,-0.178455,0.922156,0.343193,-0.214036,0.597172,2.817981,35.61789942514646,-9.241317528575081,-24.298446210603878,0.314164,-0.010822,-0.175636,0.932918,0.93807,-0.334508,-0.090166,0.320909,0.740905,0.589981
0.807,0.031233,1.426324,2.766378,-2.1005020274200166,9.715352568797014,-0.41502258721386226,0.01857,-0.0846,0.002056,-0.99624,0.985677,-0.007239,-0.168487,0.000954,0.999302,-0.037349,0.307991,0.668252,2.885435,18.576848750675477,8.880132353455393,13.297962333745604,0.168684,0.057255,0.101514,0.978756,0.972834,0.21803,-0.07783,-0.179398,0.922481,0.341825,-0.214026,0.597062,2.817886,35.70684255204694,-9.25788868413602,-24.23082072710329,0.314899,-0.010969,-0.174932,0.932801,0.938557,-0.333261,-0.089709,0.319445,0.740475,0.591313
0.818,0.031215,1.424666,2.76651,-1.2994019890731763,9.767641603670004,-0.26250985936501703,0.011493,-0.085104,0.001317,-0.996305,0.985511,-0.004581,-0.169549,0.000668,0.999732,-0.023125,0.308221,0.67024,2.887292,18.078396902190036,8.629359687567929,13.29763521496099,0.164214,0.055661,0.102281,0.979528,0.972881,0.218655,-0.07545,-0.182094,0.925145,0.333089,-0.212155,0.597666,2.821583,35.60232344118807,-8.746525799614126,-23.875929715660984,0.31325,-0.007979,-0.173568,0.933641,0.939621,-0.329098,-0.093842,0.319101,0.743497,0.587696
0.829,0.03117,1.422689,2.766657,-0.3754673160423209,9.750141736395175,-0.10286952192618849,0.003341,-0.08498,0.000616,-0.996377,0.985556,-0.001794,-0.169341,0.000659,0.999977,-0.006763,0.30861,0.672604,2.889166,17.462023249408023,8.359331251865669,13.280647072007417,0.158707,0.05405,0.103003,0.98045,0.972938,0.219134,-0.073292,-0.184821,0.928405,0.322343,-0.209798,0.597927,2.824809,35.526772904541595,-8.25016378936781,-23.533307004912327,0.311872,-0.005011,-0.172216,0.934373,0.940633,-0.324953,-0.098054,0.318702,0.746155,0.584536
0.840,0.031073,1.420629,2.766948,0.6145786789789591,9.703077896023256,0.04204441854386014,-0.005375,-0.084571,8.8e-05,-0.996403,0.985695,0.000734,-0.168535,0.001085,0.999942,0.010697,0.308645,0.672658,2.889198,17.440976737531283,8.363279771839204,13.272485062097807,0.158527,0.054118,0.102944,0.980481,0.972948,0.219027,-0.073485,-0.18471,0.928544,0.322008,-0.210458,0.598318,2.82511,35.503152733312376,-8.248448110317456,-23.589324550393,0.311681,-0.004889,-0.172704,0.934347,0.940299,-0.325779,-0.098521,0.319684,0.746056,0.584125
0.852,0.030928,1.418068,2.767312,1.8103550860399389,9.561198877919319,0.15992540529775112,-0.015859,-0.083308,-7.4e-05,-0.996398,0.986119,0.00279,-0.166014,0.002495,0.999497,0.031615,0.309307,0.675134,2.891078,16.875816087991662,8.15331153466877,13.17877425725445,0.153469,0.053061,0.102861,0.981352,0.973208,0.218172,-0.072572,-0.185599,0.931734,0.312131,-0.208086,0.598641,2.828354,35.281475821757724,-7.657514952620872,-23.401286913109608,0.308993,-0.000992,-0.173015,0.935194,0.94013,-0.324217,-0.105066,0.322992,0.749179,0.57828
0.863,0.030662,1.415163,2.767729,3.13586707150326,9.372964509150412,0.26288507089804175,-0.027458,-0.08161,-5e-05,-0.996286,0.98668,0.004581,-0.16261,0.004382,0.998492,0.054719,0.309923,0.677324,2.892819,16.360152487615995,7.9541681636762105,13.056398889415602,0.148827,0.052069,0.10246,0.982162,0.973581,0.216764,-0.071783,-0.185767,0.934705,0.303014,-0.20603,0.599306,2.831706,34.98608658001644,-6.92798324323674,-23.372680726710858,0.305494,0.004342,-0.175048,0.935956,0.938679,-0.325022,-0.11508,0.330328,0.752063,0.570338
0.874,0.030322,1.412014,2.768247,4.603606100470201,9.173506559376426,0.3507701973143048,-0.040279,-0.079781,0.000163,-0.995998,0.98727,0.006102,-0.158937,0.006752,0.996755,0.08021,0.310105,0.677333,2.892733,16.418226994502,7.983060781851862,12.983293500598696,0.149316,0.05235,0.101753,0.982146,0.973812,0.215506,-0.072443,-0.18424,0.934702,0.303954,-0.205975,0.59934,2.831707,34.94166400661922,-6.830544521617054,-23.520984452278743,0.304978,0.005451,-0.176564,0.935833,0.937591,-0.327145,-0.117899,0.333794,0.751627,0.568892
0.885,0.029986,1.408314,2.768744,6.328336620890594,8.876173242181697,0.3985432383944714,-0.0553,-0.077072,0.000809,-0.995491,0.988119,0.006913,-0.153538,0.010135,0.993883,0.109977,0.310895,0.679536,2.894613,15.970921184654522,7.798299023347492,12.831401949829456,0.145257,0.051432,0.101014,0.982879,0.974302,0.21351,-0.071757,-0.183627,0.937393,0.295931,-0.203789,0.599899,2.834896,34.692784410920126,-5.993847436096642,-23.68860267540783,0.301644,0.01227,-0.180394,0.936119,0.934615,-0.330337,-0.131802,0.345142,0.752939,0.560322
0.896,0.029554,1.404617,2.769423,8.108691310362246,8.57193841090711,0.44362823713497423,-0.070793,-0.074274,0.001433,-0.994721,0.988963,0.007666,-0.147967,0.013367,0.989973,0.140625,0.311738,0.681693,2.896511,15.590603859946164,7.605080526597682,12.75563058206834,0.141797,0.050265,0.100876,0.983459,0.974595,0.21267,-0.070259,-0.184161,0.939435,0.289044,-0.202206,0.600895,2.838429,34.45878675445884,-5.153533432761721,-23.80542548366394,0.298393,0.019012,-0.183766,0.936392,0.931737,-0.332808,-0.145274,0.355499,0.754383,0.551839
0.907,0.029162,1.400613,2.770026,10.050048745494623,8.178483467903288,0.4400980067005675,-0.08764,-0.0707,0.00243,-0.993637,0.989991,0.007563,-0.140926,0.017221,0.984627,0.173821,0.31277,0.683788,2.898325,15.245381890936416,7.383293188079364,12.681440457797592,0.138612,0.048808,0.100749,0.983999,0.974935,0.211805,-0.068124,-0.184743,0.941273,0.282623,-0.200197,0.601683,2.841519,34.1615967092202,-4.347382024183155,-23.799646861358735,0.294677,0.025045,-0.186063,0.936973,0.929507,-0.333911,-0.156589,0.363432,0.757092,0.54289
0.918,0.028612,1.396593,2.770962,12.000318604369435,7.746138901179455,0.42506713833538556,-0.104541,-0.066789,0.00338,-0.99227,0.991056,0.007256,-0.133251,0.020673,0.97812,0.207014,0.312911,0.683743,2.89828,15.286251997133727,7.339413851784413,12.68907758557194,0.138927,0.04838,0.10084,0.983967,0.974982,0.211888,-0.06719,-0.185003,0.941061,0.283157,-0.20097,0.602246,2.841879,34.10629009257712,-4.436355948929991,-23.740839184066793,0.294384,0.024066,-0.1854,0.937223,0.930096,-0.333353,-0.154267,0.361691,0.75793,0.542883
0.930,0.028143,1.392642,2.771789,13.88296810477062,7.302684352931122,0.3977547327980938,-0.120829,-0.062799,0.004258,-0.990676,0.992077,0.00674,-0.125455,0.023612,0.970764,0.238871,0.31406,0.685832,2.900215,14.887875409448526,7.053496423504027,12.654127442453273,0.135245,0.046374,0.101147,0.984544,0.975238,0.211711,-0.063955,-0.186623,0.942956,0.275691,-0.199408,0.603403,2.844983,33.7878684110483,-3.82525244918518,-23.724748624759105,0.290801,0.02845,-0.187089,0.937882,0.928377,-0.334388,-0.162177,0.367481,0.760865,0.534829
0.941,0.027576,1.388474,2.772696,15.799339706846501,6.794411813383142,0.3617342875596376,-0.137382,-0.058262,0.005023,-0.988791,0.993161,0.006075,-0.116599,0.025941,0.962202,0.271099,0.315289,0.688042,2.902137,14.408255008250984,6.766811656503591,12.746689266883811,0.130912,0.044293,0.102583,0.985077,0.97503,0.213701,-0.060406,-0.190507,0.944678,0.267005,-0.19841,0.605052,2.847976,33.481867345725995,-3.3489568330537973,-23.67066728188412,0.28754,0.031665,-0.188085,0.938585,0.927243,-0.334857,-0.167605,0.371278,0.763889,0.52785
0.952,0.026917,1.384139,2.773629,17.74956148533249,6.258115794678757,0.2994593692938274,-0.154186,-0.053529,0.005843,-0.986574,0.994201,0.004978,-0.107422,0.028036,0.952385,0.303606,0.315511,0.68813,2.902085,14.362947189805627,6.796103844285959,12.840779629953381,0.130586,0.044484,0.103387,0.985028,0.974665,0.215295,-0.060634,-0.192059,0.944517,0.266459,-0.198702,0.60526,2.847985,33.46888059756669,-3.436618806998748,-23.66676870760902,0.287579,0.030914,-0.187843,0.938647,0.927519,-0.334856,-0.166075,0.370417,0.764026,0.528257
0.963,0.026267,1.379419,2.774167,19.789352716970992,5.6710374352308754,0.22368245360909642,-0.171722,-0.048398,0.00658,-0.983934,0.995229,0.003674,-0.097501,0.029571,0.940936,0.33729,0.317026,0.690508,2.904037,13.900789084714395,6.568922252268917,13.016714408262253,0.126479,0.042812,0.105442,0.98542,0.974098,0.218639,-0.057703,-0.19698,0.94577,0.258297,-0.197785,0.607116,2.850882,33.10612861108695,-2.966250839747575,-23.60181740606176,0.283862,0.033961,-0.188752,0.93949,0.926439,-0.33538,-0.170971,0.373942,0.767591,0.52055
0.974,0.025517,1.374686,2.774859,21.89261120875196,5.08044428362692,0.11496226701641543,-0.189746,-0.043324,0.007432,-0.980849,0.996136,0.001862,-0.087808,0.03102,0.927883,0.37158,0.318664,0.692818,2.906136,13.477173059695799,6.3195686547098555,13.140176022971637,0.122655,0.040975,0.10703,0.98581,0.973731,0.221074,-0.054532,-0.200971,0.947001,0.2506,-0.197178,0.609249,2.854034,32.696258590205595,-2.3885673443179134,-23.47815740042537,0.279595,0.037673,-0.189443,0.940489,0.925384,-0.335272,-0.176796,0.377404,0.771876,0.511638
0.985,0.024791,1.369815,2.775268,24.031585702678775,4.425543267010404,-0.05475455671423168,-0.208008,-0.037864,0.008505,-0.977357,0.996988,-0.000873,-0.077552,0.032377,0.913321,0.405952,0.320604,0.695183,2.908241,13.129896830498925,6.025344542688803,13.241868364986987,0.11943,0.0387,0.108417,0.986146,0.973496,0.223074,-0.05043,-0.204587,0.947965,0.243942,-0.196742,0.611807,2.857227,32.2340916558435,-1.6932328238919165,-23.339236562929145,0.274704,0.042242,-0.19028,0.941566,0.924018,-0.335115,-0.184089,0.381531,0.776663,0.501228
