Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
36.057,0.129679,1.621645,2.902465,73.32492119927126,7.392351207429956,19.210692319172036,-0.596133,0.048438,-0.095619,-0.795699,0.977021,0.094417,0.191088,-0.20992,0.270965,0.939421,-0.04122,1.202624,2.915472,-8.301107170944718,-20.309571398412814,-15.929247599234795,-0.046191,-0.184021,-0.148671,0.970515,0.888067,-0.271575,0.370924,0.305575,0.951527,-0.03494,0.189348,1.053118,2.902653,-6.581704766382327,-67.77095106080522,43.30247258479727,-0.249659,-0.499762,0.276038,0.78212,0.348082,0.68133,0.643917,-0.18225,0.722947,-0.666433
36.068,0.129737,1.621512,2.902513,73.37537423064252,7.260072560394052,19.074525959765747,-0.596425,0.048723,-0.095296,-0.795501,0.977089,0.093498,0.191192,-0.209736,0.270391,0.939628,-0.041174,1.202499,2.915239,-8.266766751553055,-20.31076896660797,-15.958855850270528,-0.04585,-0.184006,-0.148873,0.970503,0.887957,-0.27209,0.370809,0.305837,0.951469,-0.034209,0.189816,1.052205,2.901288,-6.270596613668797,-67.98588455028508,43.21424103608114,-0.247732,-0.502327,0.276423,0.780952,0.342515,0.680631,0.64763,-0.182862,0.724439,-0.664643
36.079,0.129892,1.621388,2.902521,73.41591419870703,7.186673610649411,19.00701375280789,-0.59667,0.048941,-0.095157,-0.795321,0.9771,0.092958,0.191403,-0.209765,0.269861,0.939773,-0.040868,1.202142,2.914921,-8.194790492124817,-20.314119299684762,-16.00796406212294,-0.045155,-0.183976,-0.149187,0.970493,0.887792,-0.272956,0.370568,0.306185,0.951408,-0.032752,0.189818,1.051337,2.900126,-5.884149323920064,-68.20974536702523,43.077425139519114,-0.245113,-0.505265,0.276818,0.779743,0.336159,0.679387,0.65225,-0.184,0.726583,-0.661983
36.090,0.13001,1.621265,2.902558,73.46038215880537,7.153035044946203,18.975919196129755,-0.596959,0.049078,-0.095059,-0.795107,0.97711,0.09257,0.191538,-0.20976,0.269207,0.939962,-0.041165,1.202177,2.914959,-8.157073917854412,-20.329290017696394,-16.03702723157336,-0.044768,-0.184075,-0.149385,0.970462,0.887601,-0.273463,0.37065,0.306426,0.95136,-0.031896,0.190457,1.050536,2.89829,-5.64566869238874,-68.62891789642757,43.132676586440425,-0.244794,-0.508681,0.277416,0.777406,0.328568,0.680374,0.655084,-0.182287,0.726233,-0.662841
36.101,0.130211,1.621166,2.902604,73.50704557841662,7.13021791749828,18.93832421734021,-0.597275,0.049109,-0.094857,-0.794892,0.977181,0.09214,0.191385,-0.209466,0.268528,0.940222,-0.041115,1.20214,2.914777,-8.156007133246783,-20.355946070517298,-16.030307251131077,-0.044735,-0.184297,-0.149337,0.970429,0.887466,-0.273352,0.371056,0.30633,0.951395,-0.03178,0.190842,1.050021,2.896279,-5.523073899331314,-69.18069576976337,43.34689824921014,-0.246278,-0.51231,0.278262,0.774246,0.320218,0.683227,0.656248,-0.178545,0.723835,-0.666472
36.113,0.130387,1.621052,2.902596,73.5511615360452,7.159133601240347,18.927154026753286,-0.597605,0.048915,-0.094572,-0.79469,0.977327,0.091847,0.190778,-0.208775,0.267849,0.940569,-0.041452,1.202224,2.914951,-8.139415484899013,-20.3732809069601,-16.03115813762082,-0.04457,-0.184426,-0.149327,0.970413,0.887377,-0.273378,0.37125,0.306257,0.95143,-0.031424,0.191402,1.049458,2.894202,-5.3911664944601,-69.73901405722565,43.57848876823339,-0.247809,-0.515954,0.279245,0.770977,0.311628,0.686299,0.657177,-0.174867,0.721226,-0.670265
36.123,0.130555,1.620949,2.902629,73.60522517971437,7.221563489593373,18.94409821256091,-0.598018,0.04865,-0.094294,-0.794428,0.977484,0.091633,0.190078,-0.208008,0.266966,0.94099,-0.041368,1.202213,2.914789,-8.14630702605745,-20.394862098321155,-16.012212943641796,-0.044631,-0.184609,-0.149185,0.970398,0.887327,-0.273059,0.371604,0.306016,0.951504,-0.031537,0.191774,1.048959,2.891772,-5.281483986425907,-70.44522917414153,43.91008429997851,-0.250316,-0.520287,0.280458,0.766803,0.301289,0.690584,0.657509,-0.169639,0.71737,-0.675724
36.135,0.130672,1.620854,2.902686,73.6583406990679,7.283620559363636,18.94752126069743,-0.59843,0.048316,-0.093925,-0.794182,0.977687,0.09136,0.189159,-0.207015,0.26612,0.941448,-0.040941,1.201999,2.914511,-8.114362515797575,-20.385167306289002,-16.02718935319903,-0.044348,-0.184498,-0.149262,0.97042,0.887363,-0.27333,0.371319,0.306058,0.951508,-0.030995,0.192793,1.048129,2.889061,-5.131003521502443,-71.06056125557392,44.07035868282725,-0.251575,-0.524477,0.280903,0.763366,0.292034,0.692754,0.6594,-0.164973,0.715607,-0.678742
36.146,0.130769,1.620786,2.902768,73.70387226804442,7.335288907351815,18.94940247815606,-0.598782,0.048035,-0.093609,-0.793971,0.97786,0.09112,0.18838,-0.206171,0.265396,0.941838,-0.040733,1.201923,2.914431,-8.067007823968762,-20.351568100342206,-16.042910580867954,-0.043964,-0.184168,-0.149314,0.970492,0.887575,-0.273622,0.370596,0.30601,0.951545,-0.030337,0.193139,1.04736,2.886965,-4.860423190017618,-71.51597164844999,43.96507185105593,-0.250452,-0.528511,0.280511,0.761094,0.28398,0.691724,0.663983,-0.162258,0.717174,-0.677742
36.157,0.130913,1.620661,2.902796,73.73869934518206,7.394080224320322,18.96810616036599,-0.59906,0.047777,-0.093386,-0.793804,0.977993,0.091018,0.187738,-0.205503,0.264813,0.942148,-0.040358,1.201683,2.914167,-8.019585499448276,-20.30965033291178,-16.055089926544003,-0.043596,-0.183766,-0.149333,0.970582,0.88786,-0.273856,0.369741,0.305902,0.951598,-0.029742,0.1938,1.046422,2.884811,-4.515452791367734,-71.89042367045943,43.72387836980413,-0.248016,-0.532497,0.279768,0.759385,0.276354,0.689038,0.669966,-0.160768,0.720436,-0.67463
36.169,0.131031,1.620555,2.902893,73.76094829131364,7.409039853990142,18.98143276541214,-0.599218,0.047776,-0.093371,-0.793686,0.977998,0.090958,0.187739,-0.205472,0.26444,0.942259,-0.039822,1.201532,2.913883,-8.035211381698334,-20.271497073466353,-16.05793487593929,-0.043774,-0.183461,-0.149365,0.970627,0.888065,-0.273894,0.36922,0.306017,0.951548,-0.030172,0.194643,1.045199,2.882491,-4.032150723765859,-72.20416725195084,43.31323222166855,-0.243733,-0.536805,0.278725,0.758121,0.268306,0.684289,0.678057,-0.160941,0.725813,-0.6688
36.180,0.131182,1.62043,2.90293,73.79020284795904,7.431602904696916,19.006458013548833,-0.599425,0.047794,-0.093388,-0.793526,0.977989,0.090913,0.187809,-0.205509,0.263936,0.942393,-0.03962,1.201555,2.913814,-8.072108362305288,-20.256672771843547,-16.043523768278284,-0.04413,-0.18337,-0.14929,0.970639,0.888176,-0.273629,0.369148,0.305997,0.95153,-0.030918,0.19498,1.04418,2.880903,-3.574194875756063,-72.494983290586,43.064304502116386,-0.240301,-0.540512,0.278697,0.756591,0.260349,0.68149,0.683952,-0.161949,0.729168,-0.664897
36.190,0.131334,1.620297,2.902906,73.8090188549649,7.475048385861387,19.049052904760842,-0.599571,0.047744,-0.093431,-0.793414,0.977983,0.091007,0.187798,-0.20551,0.26357,0.942495,-0.039472,1.201625,2.913733,-8.141463787830938,-20.27105932968573,-16.00657754172392,-0.04476,-0.183553,-0.149082,0.970608,0.888166,-0.272969,0.369661,0.305832,0.951542,-0.032159,0.195313,1.04346,2.879253,-3.2056074961386303,-72.85091424934075,42.97315282429281,-0.238347,-0.544051,0.279153,0.754501,0.252163,0.680589,0.687904,-0.161897,0.730528,-0.663414
36.201,0.131464,1.620157,2.902929,73.8472010585321,7.522455129304461,19.097054939565304,-0.59985,0.047724,-0.093465,-0.793201,0.977973,0.091018,0.18784,-0.205529,0.262889,0.942681,-0.039278,1.201535,2.913689,-8.140750853291339,-20.278405220180744,-16.0030606899617,-0.04475,-0.183613,-0.149054,0.970601,0.888139,-0.27291,0.36977,0.305777,0.951561,-0.032133,0.195715,1.042835,2.877711,-2.983385331918087,-73.15298036220508,43.00919103123096,-0.237817,-0.546563,0.279851,0.752593,0.245905,0.681192,0.689571,-0.161265,0.730253,-0.663871
36.213,0.131634,1.620015,2.902882,73.89220481251836,7.625338022435273,19.176428779667994,-0.600207,0.047495,-0.093416,-0.79295,0.978035,0.091134,0.187461,-0.205162,0.262049,0.942995,-0.038962,1.20126,2.91356,-8.10759696497131,-20.288298027105686,-16.016360080278215,-0.044434,-0.183666,-0.149123,0.970595,0.888058,-0.273154,0.369783,0.305799,0.951576,-0.031477,0.196092,1.042488,2.876317,-2.901890088365888,-73.40307043611098,43.08822149673279,-0.238279,-0.548259,0.28025,0.751063,0.241743,0.682248,0.689999,-0.159694,0.729367,-0.665224
36.223,0.131758,1.619905,2.902904,73.95231754594535,7.704712804002302,19.2505828008721,-0.60065,0.047425,-0.093433,-0.792617,0.978043,0.091141,0.18742,-0.205084,0.26098,0.943308,-0.038735,1.200975,2.913615,-8.014046563073434,-20.28541316184433,-16.021695979697697,-0.043634,-0.183542,-0.149033,0.970669,0.888203,-0.273306,0.369323,0.305341,0.95177,-0.030002,0.19653,1.042476,2.875389,-2.977333994457576,-73.44735747293578,43.30790809636432,-0.239925,-0.547887,0.281226,0.750445,0.241463,0.684993,0.687372,-0.159186,0.726696,-0.668261
36.235,0.131933,1.619765,2.902839,74.01066065102552,7.869430379563482,19.38322105185348,-0.601126,0.04707,-0.093408,-0.79228,0.978119,0.09142,0.186884,-0.204599,0.259845,0.943726,-0.038522,1.200733,2.913692,-7.924574279433622,-20.27837475162124,-16.013914056784543,-0.042895,-0.183382,-0.148836,0.970762,0.888438,-0.273236,0.36881,0.3047,0.952016,-0.028693,0.196953,1.042638,2.874754,-3.1110931424268986,-73.23957709886307,43.317282626460106,-0.240323,-0.546143,0.281066,0.751648,0.245459,0.685026,0.685922,-0.160024,0.726494,-0.66828
36.246,0.132153,1.619662,2.902703,74.06635412070725,7.966872854162957,19.452659613574713,-0.601555,0.046846,-0.093301,-0.79198,0.978201,0.091425,0.186454,-0.204146,0.258853,0.944097,-0.038127,1.200542,2.913619,-7.892917149851007,-20.268685559693946,-15.996688353480383,-0.042666,-0.183259,-0.148641,0.970825,0.888644,-0.27297,0.368509,0.304246,0.952171,-0.028363,0.197384,1.042822,2.874319,-3.238099525270938,-73.01112796481853,43.13455549585414,-0.239715,-0.544681,0.279722,0.753403,0.250157,0.682623,0.686621,-0.160351,0.728585,-0.665922
36.257,0.132329,1.619532,2.902666,74.12374209440136,8.083778943106148,19.55881556439653,-0.601996,0.046684,-0.093342,-0.791649,0.978216,0.091581,0.186298,-0.203995,0.257776,0.944425,-0.037826,1.200519,2.913664,-7.893900928065062,-20.247794222047496,-15.988226392835376,-0.042715,-0.18308,-0.148563,0.970869,0.888821,-0.272831,0.368186,0.304112,0.952209,-0.028543,0.198125,1.043069,2.874065,-3.4117077537642193,-72.59732736961692,42.5568768522288,-0.237096,-0.542686,0.275926,0.757062,0.258714,0.675123,0.690852,-0.160449,0.735301,-0.658475
36.268,0.132396,1.619401,2.902592,74.16376663533298,8.15859945041169,19.61416197267916,-0.602306,0.04652,-0.093276,-0.791431,0.978271,0.091605,0.185996,-0.203682,0.257055,0.944689,-0.037353,1.200591,2.913663,-7.941653834907269,-20.204916870986903,-15.999880148022655,-0.043158,-0.182773,-0.148714,0.970884,0.888956,-0.272993,0.36774,0.304545,0.952043,-0.02944,0.19802,1.043436,2.874584,-3.4735305083604735,-72.23473837254076,42.11612263891641,-0.234545,-0.541027,0.273453,0.759936,0.265028,0.669403,0.694017,-0.161823,0.740424,-0.652369
36.279,0.132568,1.619297,2.902534,74.19015966434796,8.14711129361329,19.590715083904207,-0.602485,0.046517,-0.093138,-0.791311,0.978323,0.091352,0.185847,-0.203454,0.256675,0.944841,-0.036958,1.200752,2.913738,-8.003809405713879,-20.148589857305012,-15.99394869605704,-0.043769,-0.182361,-0.148731,0.970931,0.889247,-0.272851,0.36714,0.304778,0.951927,-0.030748,0.198269,1.043404,2.874894,-3.458740821608868,-71.9205093118394,41.95575429145826,-0.232943,-0.539307,0.273101,0.761775,0.269127,0.667339,0.694427,-0.164827,0.742306,-0.649472
36.290,0.132416,1.619312,2.90273,74.21502060887981,8.204717625019908,19.6339134000533,-0.602683,0.046385,-0.093099,-0.791173,0.978362,0.091404,0.185615,-0.203225,0.256213,0.945016,-0.036316,1.200838,2.913757,-8.037772261696768,-20.080614943342724,-15.991442843122503,-0.04415,-0.181821,-0.148732,0.971015,0.88964,-0.272788,0.366235,0.304897,0.951859,-0.031655,0.198469,1.043363,2.87512,-3.3862503024596813,-71.68507381700938,41.894862985062865,-0.231621,-0.538058,0.273525,0.762909,0.271355,0.6666,0.69427,-0.168098,0.743072,-0.647755
36.302,0.132573,1.619259,2.902686,74.24351973706077,8.206254809686218,19.60242039559999,-0.60289,0.046253,-0.092834,-0.791054,0.978485,0.091103,0.185114,-0.202644,0.255811,0.945249,-0.035889,1.200984,2.913872,-8.050760906444076,-20.013944756852272,-15.983219945038305,-0.04436,-0.181267,-0.148655,0.971121,0.890088,-0.272642,0.365253,0.304806,0.951868,-0.032266,0.198616,1.043261,2.875498,-3.3287528434530245,-71.5370054989618,41.882873596313004,-0.230834,-0.537249,0.274022,0.763538,0.27255,0.666484,0.693914,-0.170422,0.743255,-0.646938
36.312,0.132544,1.619229,2.902784,74.26392123129064,8.20200088630481,19.576760834693896,-0.603035,0.046179,-0.092651,-0.790969,0.978567,0.090872,0.184796,-0.202263,0.255529,0.945407,-0.036137,1.201314,2.914403,-8.043316598264285,-19.964078979839037,-15.964440927704246,-0.044391,-0.180829,-0.148466,0.97123,0.890517,-0.272335,0.364435,0.304444,0.951975,-0.032534,0.198539,1.043281,2.876058,-3.303871572239431,-71.39010079046855,41.93386165989097,-0.230558,-0.536234,0.274778,0.764064,0.273902,0.667161,0.692729,-0.17263,0.742681,-0.647012
36.323,0.132684,1.619215,2.902851,74.28016056373399,8.204720125276793,19.545142131427678,-0.60316,0.046019,-0.092396,-0.790913,0.978691,0.090641,0.184253,-0.201668,0.255322,0.945591,-0.035741,1.201463,2.914563,-8.049083412141195,-19.918977878501426,-15.959047115138624,-0.044507,-0.180451,-0.148411,0.971304,0.890823,-0.272241,0.363756,0.304367,0.951987,-0.032898,0.198559,1.04331,2.876579,-3.289893197134388,-71.2511065416438,42.126222710876796,-0.231031,-0.534957,0.276408,0.764228,0.274839,0.669661,0.68994,-0.175295,0.740446,-0.648854
36.335,0.132842,1.619184,2.902862,74.29632598732309,8.215217463881093,19.527553552944088,-0.603285,0.045879,-0.092197,-0.790849,0.97879,0.090471,0.183808,-0.201184,0.255095,0.945755,-0.035477,1.201654,2.914815,-8.091829619616616,-19.892451915864022,-15.90941751894878,-0.044983,-0.180253,-0.14804,0.971375,0.891186,-0.271388,0.363505,0.303821,0.952121,-0.034022,0.199087,1.043378,2.876839,-3.3387107416554644,-71.08126139469246,42.201662867770814,-0.231293,-0.53354,0.277019,0.764917,0.277191,0.670602,0.688083,-0.176985,0.739528,-0.649442
36.346,0.133047,1.619194,2.902866,74.29305430003315,8.158203112301106,19.46022669730953,-0.603244,0.045913,-0.092037,-0.790897,0.978842,0.09019,0.183667,-0.200978,0.255253,0.945756,-0.035109,1.201817,2.914953,-8.13395628931082,-19.86877974105019,-15.861658972539209,-0.045447,-0.180079,-0.147685,0.97144,0.891522,-0.270565,0.363295,0.303301,0.952248,-0.035108,0.198927,1.043786,2.877522,-3.425187849960993,-70.91911445833497,42.13156116861864,-0.231144,-0.532366,0.276463,0.765982,0.28031,0.669637,0.687759,-0.177426,0.740282,-0.648462
36.357,0.133241,1.619168,2.902863,74.30528564504768,8.126664626067399,19.413974892496775,-0.60332,0.045906,-0.091867,-0.790859,0.978906,0.089917,0.183461,-0.200701,0.255132,0.945847,-0.035184,1.202091,2.915487,-8.16573501633741,-19.851687555708683,-15.838332339060264,-0.045776,-0.179959,-0.147525,0.971471,0.891702,-0.270157,0.363156,0.303108,0.952282,-0.035842,0.198743,1.044402,2.878352,-3.603551258941641,-70.72486125483361,41.961025754184604,-0.231059,-0.530929,0.274858,0.76758,0.285135,0.667303,0.688044,-0.1766,0.742129,-0.646573
36.368,0.133431,1.619218,2.902893,74.31725969040495,8.076284061917278,19.33646987071122,-0.603392,0.045864,-0.091581,-0.79084,0.979019,0.089503,0.18306,-0.200199,0.255062,0.945972,-0.035418,1.202267,2.916089,-8.166740667366144,-19.824687470840452,-15.825158180764081,-0.04584,-0.179726,-0.147404,0.97153,0.891942,-0.269937,0.362732,0.302891,0.952342,-0.036086,0.198449,1.044994,2.879264,-3.7314108820761938,-70.50541115801045,41.90011153547784,-0.231094,-0.529236,0.27428,0.768945,0.289361,0.666419,0.687137,-0.177206,0.742732,-0.645715
36.379,0.133643,1.619269,2.902861,74.3374752961066,8.039309577456393,19.262403767693367,-0.603529,0.04576,-0.091237,-0.790781,0.979164,0.089061,0.1825,-0.199531,0.254857,0.946169,-0.035009,1.202296,2.916274,-8.15997058619555,-19.77683599838114,-15.860263664332134,-0.045789,-0.179327,-0.147673,0.971565,0.892069,-0.270526,0.361978,0.303371,0.952192,-0.03601,0.198038,1.045701,2.880426,-3.8431249080992522,-70.2311843129558,42.06135331408077,-0.231916,-0.526766,0.275383,0.769998,0.293364,0.66842,0.683485,-0.179759,0.740758,-0.647275
36.390,0.13385,1.619323,2.902835,74.35637305702976,8.050605427400402,19.226932838713243,-0.60368,0.045524,-0.090907,-0.790717,0.979327,0.088799,0.18175,-0.198727,0.254612,0.946404,-0.034683,1.202295,2.916476,-8.112176595496763,-19.72165168727373,-15.881687618756299,-0.04542,-0.178816,-0.147766,0.971662,0.89238,-0.270914,0.36092,0.303401,0.952204,-0.035419,0.197838,1.046179,2.881276,-3.9346253002110196,-70.01181676921321,42.168340041748166,-0.232483,-0.524825,0.276111,0.770891,0.296643,0.669728,0.680784,-0.181678,0.739429,-0.648257
36.401,0.134106,1.619359,2.902839,74.36285023489101,7.959218685638458,19.08771106072067,-0.603707,0.045431,-0.090419,-0.790758,0.979521,0.088145,0.181024,-0.197854,0.254725,0.946557,-0.034244,1.202307,2.916691,-8.094025845990796,-19.655779113677937,-15.864631864729347,-0.045377,-0.178231,-0.14757,0.971801,0.892914,-0.270643,0.359803,0.302993,0.952328,-0.035593,0.197143,1.047057,2.882385,-4.102963706924979,-69.86720900886108,42.44940219411479,-0.23453,-0.522818,0.277497,0.771138,0.299314,0.673209,0.676166,-0.182744,0.735983,-0.65187
36.413,0.134343,1.619414,2.90285,74.3622007767311,7.844738372967187,18.932807513618332,-0.603674,0.045404,-0.089954,-0.790838,0.979693,0.08746,0.180421,-0.197097,0.254971,0.946648,-0.034051,1.202468,2.917025,-8.115735518979603,-19.587890849406023,-15.815093353211784,-0.045726,-0.177659,-0.147153,0.971953,0.893567,-0.269804,0.358809,0.302299,0.95251,-0.036601,0.196629,1.047911,2.883328,-4.282367006216289,-69.7344775822328,42.52872587980459,-0.235754,-0.521266,0.277452,0.771831,0.302605,0.674073,0.673837,-0.182511,0.734881,-0.653177
36.423,0.134569,1.619493,2.902876,74.35890734067983,7.743143250596476,18.78696287434817,-0.60363,0.045332,-0.089487,-0.790929,0.979874,0.086829,0.179743,-0.196284,0.255246,0.946743,-0.033641,1.202559,2.917203,-8.140889060257548,-19.521771616449797,-15.789844316493896,-0.046064,-0.177115,-0.146947,0.972067,0.894073,-0.269368,0.357874,0.302002,0.952569,-0.037501,0.195996,1.048831,2.884279,-4.476174245389602,-69.61323440335958,42.597681351400524,-0.237053,-0.519769,0.277248,0.772516,0.305949,0.674782,0.671614,-0.18193,0.733879,-0.654464
36.434,0.13481,1.619559,2.902899,74.35336498896093,7.510222356465224,18.519524321426164,-0.603517,0.045523,-0.088875,-0.791073,0.980058,0.085666,0.1793,-0.195562,0.255736,0.94676,-0.032949,1.202556,2.917273,-8.19056473340987,-19.44878580047261,-15.779127215010273,-0.046597,-0.176545,-0.146895,0.972154,0.894508,-0.269156,0.356947,0.302062,0.952501,-0.038732,0.195232,1.049844,2.885378,-4.697729655283743,-69.53879203031794,42.702578033214,-0.23881,-0.518431,0.27706,0.772941,0.308934,0.675914,0.669104,-0.180689,0.732416,-0.656444
36.446,0.135014,1.61963,2.902898,74.34960417990524,7.387541951608496,18.346448388502544,-0.603465,0.045453,-0.088331,-0.791177,0.980263,0.084913,0.178532,-0.19463,0.256054,0.946866,-0.032844,1.202691,2.917722,-8.202911989573403,-19.37246071588356,-15.794715336510945,-0.046776,-0.175917,-0.147013,0.972241,0.894881,-0.269407,0.355821,0.302322,0.952398,-0.039232,0.194735,1.050684,2.886221,-4.8463158947857155,-69.44617887201146,42.8757378987368,-0.240348,-0.517027,0.277718,0.773168,0.311113,0.677978,0.665999,-0.180912,0.730211,-0.658834
36.457,0.135261,1.619693,2.902879,74.35683415604095,7.249473653220702,18.153393085357738,-0.603485,0.0454,-0.087716,-0.791234,0.980489,0.084012,0.177716,-0.193605,0.256224,0.94703,-0.032426,1.202718,2.917902,-8.208291369740559,-19.30627135461807,-15.831105886943286,-0.046851,-0.175376,-0.147302,0.972291,0.895091,-0.270008,0.354835,0.302875,0.952214,-0.03944,0.193786,1.051567,2.887134,-4.923235361278728,-69.39377472152624,43.038149336713865,-0.24146,-0.516115,0.27856,0.773128,0.31206,0.679966,0.663524,-0.181483,0.728204,-0.660896
36.468,0.135514,1.619743,2.902845,74.36240389165084,7.142466306383895,17.992415497839357,-0.603505,0.045299,-0.087161,-0.791286,0.980702,0.083263,0.176893,-0.192615,0.256369,0.947193,-0.031902,1.202684,2.91805,-8.197404813242922,-19.240709260296608,-15.84590574999015,-0.04682,-0.174814,-0.147386,0.972381,0.895435,-0.270261,0.353772,0.303,0.952171,-0.039523,0.193247,1.0524,2.887849,-5.0524736219800745,-69.32576440631347,43.04625483635244,-0.242183,-0.515273,0.278147,0.773612,0.314256,0.679937,0.662517,-0.180775,0.727962,-0.661355
