Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
8.025,0.035955,1.681013,2.539141,45.80212938902773,12.299177798817963,6.086261191777195,-0.391595,-0.078002,-0.006994,-0.916799,0.987734,0.073913,-0.137546,0.048267,0.693209,0.719119,-0.003686,1.155287,2.868099,-17.10929746602487,49.32028265042205,-29.6363552354248,-0.236212,0.364297,-0.169841,0.884673,0.676884,-0.472609,-0.56433,0.128404,0.830716,-0.541685,0.201838,0.91671,2.547533,20.924042181888783,2.8053982536505124,14.649590843774135,0.183117,0.000732,0.120928,0.975625,0.970752,0.236228,0.042859,-0.235692,0.903689,0.357485
8.043,0.036359,1.680981,2.539509,45.81540472303974,12.26711125804456,6.051160810432774,-0.391675,-0.077855,-0.006809,-0.916779,0.987785,0.073471,-0.137418,0.048504,0.693089,0.719218,-0.0037,1.1546,2.86812,-17.027578847520903,49.352362969748306,-29.749702550832442,-0.236012,0.364518,-0.170959,0.88442,0.675799,-0.47446,-0.564078,0.130337,0.830143,-0.542102,0.202037,0.916667,2.547635,20.937362557982834,2.807954033744995,14.653766788196211,0.183233,0.000732,0.120954,0.9756,0.970739,0.236274,0.042896,-0.235737,0.903592,0.357701
8.048,0.036746,1.680967,2.539853,45.82971690413335,12.249272878352997,6.023390925288955,-0.391769,-0.077796,-0.006633,-0.916745,0.987808,0.073116,-0.13744,0.048795,0.692947,0.719336,-0.00378,1.153815,2.868262,-16.883788724610987,49.334509822255896,-29.716093908995976,-0.234808,0.364813,-0.17128,0.884556,0.67515,-0.474335,-0.56496,0.131691,0.831057,-0.540372,0.202218,0.916555,2.547791,20.950746098476543,2.8224666643066887,14.639640265459851,0.183362,0.000863,0.120805,0.975594,0.970811,0.236029,0.042618,-0.235396,0.90357,0.357982
8.059,0.037109,1.680933,2.54022,45.82295292292455,12.210097668587865,5.986780101169271,-0.391688,-0.077613,-0.006481,-0.916796,0.987869,0.072683,-0.137233,0.048916,0.693077,0.719202,-0.003865,1.153036,2.868459,-16.739005665594984,49.302039458479,-29.613070896293177,-0.233353,0.365138,-0.171098,0.884842,0.6748,-0.473202,-0.566326,0.132378,0.832543,-0.537911,0.202391,0.916385,2.548008,20.975675111218504,2.827467744522872,14.60678367335538,0.183579,0.00093,0.120507,0.97559,0.970954,0.235473,0.042431,-0.23479,0.903554,0.358419
8.070,0.037499,1.680931,2.540556,45.83619871105181,12.17748268682671,5.946048811450013,-0.391764,-0.077481,-0.006253,-0.916776,0.987915,0.072174,-0.137167,0.049244,0.692963,0.719289,-0.003915,1.152333,2.868636,-16.6088194933454,49.225431808033164,-29.478316704878797,-0.231839,0.365147,-0.170704,0.885313,0.675056,-0.471564,-0.567386,0.132943,0.834222,-0.535164,0.202583,0.916356,2.548084,20.96690249402329,2.8213034687988974,14.611421495853968,0.183498,0.00088,0.12056,0.975599,0.970929,0.23556,0.042527,-0.234914,0.903588,0.358252
8.081,0.03793,1.680925,2.540893,45.84241235326832,12.149404846377143,5.91784686325546,-0.391793,-0.077348,-0.006117,-0.916776,0.98796,0.071825,-0.137027,0.049392,0.692922,0.719319,-0.003972,1.151618,2.868795,-16.486620408348806,49.15180037632036,-29.331619255699234,-0.23035,0.365179,-0.170179,0.885789,0.675366,-0.469723,-0.568542,0.133248,0.835956,-0.532374,0.202752,0.916135,2.548187,20.994416994459247,2.8128121493860108,14.602458318719455,0.183723,0.000791,0.120486,0.975566,0.970965,0.235375,0.042729,-0.234793,0.903458,0.358659
8.092,0.038358,1.680941,2.541234,45.836922908336255,12.101371772029331,5.875122639425064,-0.391718,-0.077114,-0.005945,-0.916829,0.988036,0.071316,-0.136744,0.049513,0.693044,0.719193,-0.003949,1.150925,2.868935,-16.38191581440413,49.08198790996486,-29.15073183492084,-0.228888,0.365262,-0.169314,0.8863,0.675833,-0.467334,-0.569955,0.132917,0.837886,-0.529415,0.202863,0.915927,2.548388,21.02415131211636,2.780888807701991,14.564874247765745,0.183942,0.000546,0.120205,0.975559,0.971101,0.234734,0.043156,-0.234333,0.903433,0.359023
8.103,0.038747,1.680941,2.5416,45.82473544909584,12.068021280451184,5.840453650828282,-0.391596,-0.076975,-0.005794,-0.916894,0.988083,0.070911,-0.136617,0.049661,0.693238,0.718996,-0.003926,1.150289,2.869007,-16.267653576318303,49.00632207505793,-28.920239707890538,-0.227187,0.365417,-0.16811,0.886902,0.676419,-0.46423,-0.571794,0.132158,0.84025,-0.525846,0.203034,0.915662,2.548534,21.06071907366286,2.7408082926480666,14.559050687852627,0.184211,0.000173,0.120205,0.975509,0.971102,0.234585,0.043949,-0.234458,0.903234,0.359441
8.113,0.039132,1.680948,2.541981,45.81537238566813,12.047899945069485,5.823800247858369,-0.391509,-0.076878,-0.005739,-0.916939,0.988114,0.070722,-0.136491,0.049672,0.693375,0.718863,-0.003954,1.14974,2.869192,-16.13293834076247,48.96853179382322,-28.570948122553606,-0.225008,0.366143,-0.165985,0.887558,0.676777,-0.459413,-0.57525,0.129873,0.843641,-0.520964,0.203082,0.915461,2.548752,21.08617136721323,2.6652806114731886,14.571134732988412,0.184348,-0.000518,0.120419,0.975456,0.970998,0.234736,0.045408,-0.235118,0.90303,0.359522
8.125,0.03954,1.68096,2.542329,45.79701129685189,12.01367281874768,5.790746168965409,-0.391339,-0.076731,-0.00561,-0.917025,0.988162,0.070345,-0.136338,0.049766,0.693644,0.718597,-0.003867,1.149062,2.869316,-15.995950095118992,49.00976836613547,-28.405139268589945,-0.22351,0.367119,-0.165133,0.887692,0.675909,-0.457285,-0.57796,0.129065,0.845549,-0.518064,0.203224,0.915332,2.549017,21.106895955972945,2.622165484278424,14.574048305660476,0.184479,-0.000913,0.120505,0.975421,0.970955,0.234749,0.046243,-0.235423,0.902892,0.359669
8.136,0.039877,1.680985,2.542654,45.78446648967543,12.002934762173076,5.782706736697183,-0.391233,-0.076682,-0.005595,-0.917074,0.988177,0.070263,-0.136268,0.049739,0.693811,0.718438,-0.003579,1.14856,2.869153,-15.936722329397165,49.30826133724289,-28.641882169795405,-0.224259,0.369111,-0.166605,0.886402,0.671999,-0.460911,-0.579636,0.129805,0.843901,-0.520559,0.203277,0.915101,2.549433,21.134478348555657,2.5912687297509014,14.563504904992946,0.184681,-0.00119,0.120454,0.975388,0.970979,0.234538,0.046812,-0.235417,0.902768,0.359985
8.147,0.040285,1.681035,2.542973,45.77435233498799,11.970282825665649,5.760257609802631,-0.391136,-0.076505,-0.005537,-0.917131,0.988233,0.070004,-0.135998,0.049691,0.693965,0.718293,-0.00329,1.148024,2.869007,-15.835177580618724,49.49836809071928,-28.74406657302332,-0.224106,0.370628,-0.167406,0.885656,0.66922,-0.462648,-0.581465,0.130408,0.843504,-0.521052,0.203273,0.914964,2.549664,21.1625693860435,2.5417625484568,14.551779709505045,0.184868,-0.001624,0.120423,0.975356,0.970991,0.234311,0.047693,-0.235512,0.902644,0.360233
8.158,0.040698,1.681066,2.543249,45.7545670340531,11.943888390079994,5.754013662132595,-0.390973,-0.07633,-0.005597,-0.917215,0.988285,0.069954,-0.135646,0.049418,0.694218,0.718066,-0.003098,1.147544,2.868881,-15.727808470858792,49.70705976080309,-28.748025098466265,-0.223621,0.372494,-0.167435,0.88499,0.666428,-0.462951,-0.584423,0.129762,0.843919,-0.520541,0.203442,0.914968,2.549637,21.171413520131065,2.481229715842743,14.528139467503426,0.18488,-0.002111,0.120316,0.975366,0.971039,0.233924,0.048606,-0.235485,0.902687,0.360143
8.169,0.041099,1.681136,2.543551,45.74539580116767,11.915681737001965,5.747588473093365,-0.390894,-0.076133,-0.005651,-0.917264,0.988344,0.069887,-0.13525,0.049153,0.694339,0.717967,-0.002792,1.147045,2.868822,-15.62166452027321,49.85132718587278,-28.593703350895527,-0.222535,0.374166,-0.166365,0.88476,0.664645,-0.460917,-0.58805,0.127857,0.845601,-0.518277,0.203491,0.914853,2.549848,21.181349066754965,2.4190988543358882,14.497185479598508,0.1849,-0.002601,0.120149,0.975382,0.971115,0.23342,0.049505,-0.235344,0.902753,0.360071
8.180,0.041485,1.681196,2.543847,45.7289693446888,11.87670029603438,5.738294837464369,-0.390755,-0.075865,-0.005726,-0.917345,0.988424,0.069794,-0.134713,0.048784,0.694556,0.717783,-0.002476,1.146663,2.868818,-15.522376271949225,49.97022732754926,-28.405511832969854,-0.221349,0.375688,-0.165059,0.884657,0.663228,-0.458358,-0.591639,0.125725,0.847521,-0.515657,0.203639,0.914723,2.550119,21.209775253912618,2.3575612009617646,14.49936180517147,0.185077,-0.00316,0.120256,0.975333,0.971057,0.233411,0.050677,-0.23575,0.90257,0.360263
8.191,0.041825,1.681254,2.544201,45.71032809491687,11.864170737623835,5.740250484307306,-0.390607,-0.075772,-0.005803,-0.917415,0.98845,0.069842,-0.134496,0.048547,0.694785,0.717578,-0.002155,1.146421,2.868773,-15.458492737628628,50.05456191788822,-28.24546537899457,-0.220467,0.376801,-0.163904,0.884619,0.662312,-0.45613,-0.59438,0.123841,0.849059,-0.513577,0.203719,0.914668,2.550325,21.229724791701617,2.2926714689648318,14.486040053510541,0.185179,-0.003713,0.12024,0.975314,0.971057,0.233168,0.051774,-0.235918,0.902502,0.360323
8.202,0.042158,1.681283,2.544552,45.6934728530956,11.831298553551797,5.7277793277481415,-0.390463,-0.075564,-0.005832,-0.917494,0.988512,0.069711,-0.134105,0.048309,0.69501,0.717376,-0.001946,1.146136,2.868804,-15.39906833802607,50.14609202247741,-28.079049732991976,-0.219605,0.377969,-0.16267,0.884563,0.661357,-0.453791,-0.597228,0.121775,0.850625,-0.511477,0.203835,0.914489,2.550503,21.251824282464145,2.2413068958255766,14.457745176364243,0.185314,-0.004129,0.120074,0.975307,0.97113,0.232688,0.052556,-0.235748,0.902482,0.360484
8.214,0.042497,1.681339,2.544873,45.6798692377558,11.788943252868904,5.711939411601316,-0.390342,-0.075289,-0.005863,-0.917568,0.988594,0.069537,-0.133588,0.048017,0.695198,0.717213,-0.00162,1.14601,2.868803,-15.35566418376529,50.242943744209555,-27.85657637653729,-0.218682,0.379245,-0.160933,0.884563,0.660548,-0.450579,-0.600545,0.118843,0.852557,-0.508942,0.203888,0.914403,2.550728,21.27312555987167,2.167658813803797,14.431505313863239,0.185419,-0.004737,0.119962,0.975298,0.971173,0.232241,0.053727,-0.235755,0.902458,0.36054
8.225,0.042867,1.681415,2.545166,45.66984629526464,11.739299842508563,5.7036952998578165,-0.390254,-0.074927,-0.005976,-0.917634,0.9887,0.06945,-0.132847,0.047513,0.695333,0.717116,-0.001561,1.145701,2.868971,-15.297715872162494,50.42092820868005,-27.693635042380926,-0.217957,0.381066,-0.159558,0.884209,0.658661,-0.448276,-0.60433,0.116053,0.854073,-0.507042,0.203911,0.914316,2.550961,21.28842289514898,2.107655780117019,14.418148411479592,0.185487,-0.005243,0.11994,0.975286,0.971174,0.232005,0.054722,-0.235896,0.902418,0.360547
8.236,0.043187,1.681458,2.545449,45.63317142453357,11.687967838347713,5.670239056232061,-0.389937,-0.074657,-0.005919,-0.917791,0.988783,0.069088,-0.132422,0.047358,0.695828,0.716646,-0.001218,1.14553,2.86893,-15.230096497583638,50.64127498103988,-27.719659054191386,-0.217845,0.382875,-0.159599,0.883447,0.65587,-0.448809,-0.606964,0.115179,0.854143,-0.507122,0.20396,0.914205,2.551285,21.29904445610441,2.0380468112938064,14.403838028351833,0.185505,-0.005824,0.119927,0.97528,0.971167,0.231765,0.055854,-0.236086,0.902411,0.360442
8.247,0.043542,1.681556,2.545707,45.61637337270683,11.633834621237272,5.648431387073082,-0.389786,-0.07431,-0.005945,-0.917883,0.988885,0.068843,-0.131782,0.047017,0.696064,0.716439,-0.000888,1.145309,2.868963,-15.144272069421735,50.8332021667231,-27.81498072179953,-0.217791,0.384375,-0.160299,0.882682,0.653121,-0.450413,-0.608738,0.115559,0.853743,-0.50771,0.204083,0.914116,2.551491,21.30366783081379,1.9614644253817828,14.406381820664679,0.185464,-0.006485,0.120071,0.975266,0.971082,0.231796,0.057186,-0.236607,0.902372,0.360197
8.258,0.04387,1.681669,2.546032,45.59187450349668,11.584265223325357,5.617531776390308,-0.389568,-0.074036,-0.00589,-0.917998,0.988968,0.068499,-0.131341,0.046869,0.696405,0.716117,-0.000601,1.145057,2.86909,-15.018123701796453,51.010172764361506,-28.032612289236873,-0.21783,0.385622,-0.162125,0.881795,0.650023,-0.453921,-0.609447,0.117921,0.852531,-0.509201,0.204106,0.91401,2.551722,21.28913834387642,1.8842704365240004,14.415673009622672,0.185259,-0.007141,0.12028,0.975275,0.970963,0.231967,0.058495,-0.237258,0.902424,0.359639
8.269,0.044238,1.6818,2.546262,45.556865799929135,11.525565819556872,5.585260049786234,-0.389265,-0.073701,-0.005865,-0.918154,0.989068,0.068147,-0.130772,0.046609,0.696878,0.715674,-0.000246,1.144947,2.869314,-14.89888542276267,51.12556964236877,-28.104248041686432,-0.217346,0.386656,-0.162918,0.881315,0.64791,-0.45524,-0.610713,0.119088,0.852437,-0.509086,0.204214,0.913916,2.552012,21.278809646944108,1.8224276363648872,14.418793513898327,0.185106,-0.007661,0.12041,0.975284,0.970886,0.232031,0.059521,-0.237704,0.902475,0.359216
8.280,0.044605,1.68195,2.546508,45.51607687360415,11.450396526233243,5.5343832598792195,-0.388903,-0.073301,-0.005752,-0.91834,0.989188,0.067579,-0.130156,0.046449,0.697442,0.715134,1.8e-05,1.144766,2.869586,-14.791014650974201,51.21589317406211,-28.06333896224898,-0.216532,0.387683,-0.16285,0.881076,0.646363,-0.454858,-0.612633,0.119075,0.853188,-0.50783,0.204301,0.913831,2.552318,21.28225812836002,1.7661492761519055,14.421407133802077,0.185076,-0.008148,0.120522,0.975272,0.970816,0.232067,0.060504,-0.238099,0.902443,0.359035
8.292,0.044923,1.682082,2.546782,45.4673015643886,11.398032330509917,5.49825989852316,-0.388488,-0.073039,-0.005687,-0.918537,0.989266,0.067196,-0.129759,0.046303,0.698089,0.714512,0.000381,1.144933,2.869859,-14.731425058558411,51.280480917638926,-27.937402103040185,-0.215753,0.388558,-0.161991,0.881041,0.645564,-0.453105,-0.614771,0.117776,0.85442,-0.506059,0.204386,0.913792,2.552573,21.281266380882496,1.720277860760369,14.39891620568321,0.185021,-0.008501,0.120405,0.975294,0.970861,0.231715,0.061137,-0.238006,0.90254,0.358852
8.303,0.045207,1.68223,2.547085,45.41621943669872,11.33115618593324,5.454420506451134,-0.388049,-0.072688,-0.005611,-0.918751,0.98937,0.066724,-0.129209,0.046102,0.698773,0.713856,0.000668,1.145072,2.87006,-14.727184180061109,51.39769875583993,-27.933030882491224,-0.215872,0.389477,-0.161753,0.880649,0.644288,-0.453049,-0.616149,0.116741,0.854471,-0.506213,0.204453,0.913721,2.552882,21.29966346815951,1.6686363293961306,14.362567613034214,0.185126,-0.008902,0.120173,0.975299,0.970959,0.231113,0.061858,-0.237704,0.902574,0.358967
8.314,0.045491,1.682356,2.547375,45.35759411407398,11.256183706613104,5.398999088217016,-0.387542,-0.072316,-0.005476,-0.918995,0.989481,0.066116,-0.128672,0.045986,0.699563,0.71309,0.000977,1.14533,2.870231,-14.757432410744894,51.49413850342113,-27.937651600519516,-0.216249,0.390138,-0.161489,0.880312,0.643427,-0.453057,-0.617043,0.115588,0.854315,-0.50674,0.20452,0.913597,2.55314,21.315160051790468,1.6190847762315976,14.310164620128878,0.18521,-0.009256,0.119802,0.975325,0.971124,0.230263,0.062433,-0.237121,0.90269,0.359062
8.325,0.045817,1.682501,2.547568,45.311573603153995,11.20215412873464,5.350490537031927,-0.387141,-0.072079,-0.005313,-0.919183,0.989553,0.065576,-0.128393,0.046043,0.700187,0.712474,0.001108,1.145617,2.870488,-14.757022142377776,51.57071669758694,-27.889592397110558,-0.21619,0.390818,-0.160977,0.880119,0.642695,-0.45234,-0.61833,0.114375,0.854697,-0.506372,0.204638,0.913491,2.55343,21.33117089549786,1.5670225475831694,14.283837342901542,0.185294,-0.009674,0.119657,0.975323,0.971178,0.229823,0.063213,-0.236993,0.902697,0.359128
8.336,0.046044,1.682621,2.547754,45.270594631372205,11.145646298135429,5.29136944268985,-0.386774,-0.071854,-0.005068,-0.919357,0.989623,0.064901,-0.128198,0.046263,0.700761,0.711895,0.001187,1.145797,2.870835,-14.73599498477395,51.57713153644387,-27.747062413805683,-0.215556,0.391185,-0.159952,0.880298,0.642779,-0.450255,-0.619763,0.112966,0.855902,-0.504648,0.204661,0.913332,2.553722,21.347087945813904,1.5163154083155275,14.26597899063001,0.185378,-0.010094,0.119582,0.975312,0.971197,0.229516,0.064026,-0.237001,0.902671,0.359188
8.347,0.046355,1.682759,2.547894,45.24020986407564,11.08143873742067,5.226438940188292,-0.386488,-0.071579,-0.004792,-0.919501,0.989707,0.064141,-0.127929,0.046516,0.701209,0.711437,0.001278,1.146089,2.871158,-14.720229631937823,51.61751898964448,-27.65195610980905,-0.21517,0.391711,-0.159207,0.880294,0.642432,-0.448867,-0.621128,0.111729,0.85671,-0.503552,0.204699,0.913343,2.553798,21.35906204352537,1.4595100774996528,14.271249888903474,0.18542,-0.010599,0.119715,0.975282,0.971112,0.229581,0.065069,-0.237442,0.902576,0.359135
8.358,0.046637,1.682887,2.548039,45.217058438440816,11.036001539837494,5.1725225601307745,-0.386267,-0.071412,-0.004534,-0.919607,0.98976,0.063507,-0.127839,0.046829,0.701555,0.711076,0.001517,1.146472,2.871536,-14.697620246912573,51.68041287004651,-27.633834387062056,-0.215027,0.392281,-0.159038,0.880106,0.641645,-0.448642,-0.622103,0.111239,0.856941,-0.503268,0.204814,0.913208,2.554004,21.359292131377718,1.4316403170684597,14.302492295067873,0.18539,-0.010887,0.120026,0.975247,0.970951,0.230073,0.065738,-0.238146,0.902449,0.358989
8.370,0.046903,1.682986,2.548148,45.18617063125915,10.992809876481143,5.125170693741057,-0.385989,-0.071246,-0.004328,-0.919738,0.989811,0.062961,-0.127714,0.047039,0.701987,0.710635,0.00172,1.14669,2.8719,-14.720961645772325,51.80487137105137,-27.79381836320758,-0.215922,0.392881,-0.159941,0.879455,0.640127,-0.450985,-0.621972,0.111658,0.855593,-0.505464,0.20479,0.913029,2.554366,21.361173035434827,1.395746430410797,14.30526395893983,0.185368,-0.011199,0.120107,0.975237,0.970898,0.230113,0.06637,-0.238416,0.902427,0.358865
8.381,0.047212,1.683129,2.548236,45.15520307214969,10.948175474687522,5.074002597518124,-0.385708,-0.071081,-0.004096,-0.91987,0.989862,0.062368,-0.12761,0.047298,0.702425,0.710184,0.001918,1.147131,2.872258,-14.768320231157125,51.9038813456844,-27.890442424170153,-0.216744,0.393347,-0.16031,0.878977,0.639158,-0.452329,-0.621993,0.111307,0.854645,-0.507141,0.204937,0.912947,2.554662,21.36675607757695,1.3656852290638237,14.294815405724975,0.185385,-0.011444,0.120065,0.975236,0.970907,0.22994,0.066838,-0.238427,0.902434,0.35884
8.392,0.047478,1.683279,2.548359,45.11389345652554,10.9239232207309,5.053528190969025,-0.385364,-0.070983,-0.004051,-0.920022,0.98989,0.062162,-0.12749,0.047255,0.702956,0.709661,0.002005,1.147444,2.872619,-14.737351146226823,51.96967236600629,-27.801767547991222,-0.216301,0.394092,-0.159627,0.878877,0.638421,-0.45107,-0.623662,0.1101,0.855466,-0.506019,0.204999,0.912868,2.55487,21.36977428990709,1.3311480669863918,14.271194030626846,0.185377,-0.011703,0.119919,0.975253,0.970965,0.229564,0.067287,-0.238241,0.90251,0.358772
8.403,0.04776,1.683401,2.54847,45.06732155445929,10.885492092000135,5.024556830004412,-0.384972,-0.070803,-0.00399,-0.9202,0.989942,0.061858,-0.127234,0.047171,0.703561,0.709067,0.002094,1.147813,2.873008,-14.709656474117489,52.04071094582516,-27.697215906269477,-0.215834,0.394899,-0.1588,0.87878,0.637676,-0.449565,-0.625509,0.108635,0.856397,-0.50476,0.205092,0.912812,2.555184,21.38193667437282,1.3149589790578438,14.236006995028891,0.185467,-0.011797,0.119642,0.975268,0.971093,0.22899,0.067389,-0.237742,0.902575,0.358938
8.414,0.047973,1.683544,2.548507,45.01419958945346,10.88207132137231,5.018604831084276,-0.384543,-0.070831,-0.004002,-0.920377,0.989934,0.061842,-0.127304,0.047108,0.704221,0.708417,0.002219,1.148147,2.873309,-14.652476942085741,52.12367262101469,-27.60546406310165,-0.215207,0.395841,-0.158165,0.878624,0.636587,-0.448311,-0.627515,0.10756,0.85734,-0.503388,0.205152,0.9127,2.55556,21.38398453392615,1.301513844104947,14.212126745337716,0.185473,-0.011875,0.11946,0.975289,0.971177,0.228611,0.067476,-0.237421,0.902658,0.358943
8.425,0.048244,1.683648,2.548614,44.95656816707802,10.832485094984204,4.986415109357462,-0.38406,-0.070579,-0.003962,-0.920598,0.990006,0.061509,-0.126906,0.046918,0.704965,0.707689,0.00225,1.148492,2.87363,-14.597148802591285,52.227369383888266,-27.553537421287718,-0.214759,0.396862,-0.15779,0.87834,0.635206,-0.447646,-0.629386,0.106727,0.857962,-0.502504,0.205185,0.912646,2.555842,21.37701834831138,1.282332939216683,14.199314626872141,0.185395,-0.01201,0.119384,0.975311,0.971206,0.22842,0.067694,-0.237327,0.902752,0.358768
8.436,0.048491,1.683768,2.548694,44.919567130824916,10.837209618899678,4.991062128663483,-0.383767,-0.070626,-0.004017,-0.920717,0.989992,0.061606,-0.12697,0.04681,0.705414,0.707248,0.002344,1.14871,2.874014,-14.476724829377787,52.35778836838384,-27.422938781992293,-0.21359,0.398385,-0.15702,0.878074,0.633268,-0.445932,-0.632548,0.105568,0.859448,-0.500204,0.205206,0.912493,2.55631,21.367399656689177,1.2642543583298353,14.202711504333658,0.185294,-0.012159,0.119445,0.975321,0.97117,0.228488,0.067983,-0.237501,0.902798,0.358537
