Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.557,0.087085,1.56078,2.687783,-15.110849438112274,25.023529687301384,3.6432255190026903,0.121471,-0.218731,-0.059234,-0.966381,0.897296,0.061347,-0.437146,-0.167624,0.963473,-0.208861,0.109583,0.973017,2.855218,-16.471143373114977,-16.920265595866553,35.89077089711428,-0.179654,-0.094866,0.281566,0.937788,0.823442,0.562184,0.076759,-0.494012,0.77689,-0.390376,0.251663,0.703609,2.798935,40.15928598019527,84.68429654414138,-45.87137600734315,-0.012826,0.681494,-0.483499,0.549209,-0.39641,-0.548566,-0.736162,0.513602,0.532128,-0.673092
0.567,0.085711,1.559776,2.689414,-14.270656634407802,23.80667007543625,3.7620257486463267,0.114759,-0.208543,-0.057476,-0.969555,0.906413,0.063587,-0.41758,-0.159316,0.967054,-0.198557,0.10436,0.973414,2.857197,-16.51630926621988,-18.108742008107537,36.06527630845218,-0.183087,-0.104181,0.281038,0.936292,0.820328,0.564416,0.092179,-0.488119,0.774994,-0.401403,0.253718,0.70571,2.799787,39.821412350695695,84.76317625040281,-45.643687877613836,-0.013954,0.681729,-0.480966,0.55111,-0.392165,-0.549156,-0.737994,0.511105,0.536955,-0.671157
0.578,0.084193,1.558817,2.691148,-13.435142245715348,22.59468576832893,3.8752301835415226,0.108065,-0.198323,-0.055831,-0.97256,0.915102,0.065734,-0.397828,-0.151461,0.97041,-0.188054,0.098967,0.97403,2.859047,-16.551824076305298,-19.423836192983423,36.1588501770734,-0.186679,-0.114666,0.279619,0.934781,0.817329,0.565577,0.109977,-0.479954,0.773928,-0.413134,0.255484,0.708036,2.801161,39.546251342619016,84.76672037804238,-45.586907553068066,-0.015382,0.681613,-0.479522,0.552472,-0.389076,-0.550814,-0.738393,0.508877,0.539644,-0.670693
0.590,0.082796,1.558063,2.692812,-12.666462183352712,21.432599010295238,3.9702787148477174,0.10192,-0.188455,-0.054328,-0.975267,0.923066,0.067553,-0.378662,-0.144383,0.973322,-0.178321,0.093914,0.974404,2.860706,-16.534542750177494,-20.61514792757942,36.59148809291889,-0.189906,-0.123711,0.281218,0.932496,0.811224,0.571456,0.123909,-0.477483,0.769704,-0.423752,0.257292,0.709992,2.802343,39.29503099711859,84.71861183426357,-45.56930527224092,-0.016675,0.681252,-0.478373,0.553874,-0.38589,-0.552637,-0.738702,0.507198,0.541762,-0.670257
0.601,0.081478,1.557438,2.694416,-12.045866227860513,20.311457742862913,4.0512348167664385,0.09702,-0.178892,-0.05309,-0.977633,0.930359,0.069092,-0.360082,-0.138517,0.975537,-0.170705,0.088926,0.975008,2.861922,-16.612237185549198,-21.80746563294624,37.07790079076706,-0.194005,-0.13236,0.283026,0.929914,0.804754,0.577736,0.13635,-0.475023,0.764517,-0.435738,0.258483,0.711943,2.804302,39.1433787825848,84.41364776580302,-45.69815197778503,-0.017133,0.679674,-0.478396,0.555775,-0.381641,-0.555052,-0.7391,0.508471,0.541687,-0.669352
0.612,0.08016,1.55706,2.696086,-11.515192652045418,19.27879677992732,4.128056279592202,0.092839,-0.170056,-0.052116,-0.979666,0.93673,0.070536,-0.342872,-0.133688,0.97733,-0.164178,0.084016,0.975616,2.863275,-16.754749876040037,-23.001322670956792,37.412106932856,-0.198487,-0.141045,0.283407,0.927572,0.799574,0.581752,0.149153,-0.46977,0.760567,-0.448168,0.259824,0.71365,2.806203,38.97967587150692,84.03457792612211,-45.81003152177196,-0.017258,0.677722,-0.478303,0.558231,-0.376161,-0.557399,-0.740142,0.510615,0.541857,-0.66758
0.623,0.07899,1.556802,2.697474,-11.170518088849246,18.336035892041064,4.159180994130466,0.090266,-0.161956,-0.051151,-0.981329,0.942308,0.071154,-0.327099,-0.129631,0.978471,-0.160593,0.079293,0.976793,2.864205,-17.06059287793728,-24.1515343167199,37.50069385860229,-0.203856,-0.149285,0.28147,0.925706,0.796977,0.581983,0.161628,-0.460252,0.758434,-0.46146,0.260603,0.71512,2.809386,38.852646610051,83.14168553797134,-46.08997215159156,-0.015991,0.673236,-0.479268,0.56285,-0.365888,-0.561043,-0.742534,0.517981,0.540093,-0.663321
0.634,0.07784,1.556622,2.699039,-10.813139851256107,17.454361434558628,4.18949666889468,0.087548,-0.154358,-0.050255,-0.982845,0.947296,0.071758,-0.312219,-0.125812,0.97962,-0.156577,0.074723,0.97797,2.865105,-17.251611737564897,-25.293874141856566,37.653723914764036,-0.208368,-0.157659,0.280238,0.923685,0.793221,0.583404,0.174468,-0.452,0.756099,-0.473297,0.261514,0.716639,2.811966,38.68609732223316,82.43721574250624,-46.363815219992546,-0.015718,0.669616,-0.480023,0.56652,-0.357616,-0.564936,-0.743611,0.522835,0.538661,-0.660672
0.645,0.076789,1.556351,2.700286,-10.504998066493044,16.67691467393897,4.165639527608606,0.085269,-0.147608,-0.049076,-0.984141,0.951607,0.071422,-0.298903,-0.121768,0.980641,-0.153346,0.070569,0.978891,2.866153,-17.293263727036337,-26.41150573028921,38.227887598155775,-0.21225,-0.165474,0.282714,0.920674,0.785383,0.590818,0.184682,-0.450331,0.750046,-0.48439,0.262013,0.718015,2.815169,38.52834794349424,81.43679949680146,-46.96069609735661,-0.01601,0.664456,-0.482477,0.57049,-0.348571,-0.571772,-0.742681,0.529221,0.533919,-0.659436
0.657,0.075783,1.55589,2.701424,-10.12331999456941,15.946251044134023,4.11827941907949,0.082354,-0.141218,-0.047675,-0.985395,0.95557,0.070697,-0.286162,-0.117216,0.98189,-0.148837,0.066822,0.979746,2.867098,-17.335845004569503,-27.443279584695755,39.06411113352107,-0.216381,-0.172053,0.287391,0.917051,0.775608,0.601563,0.19119,-0.452647,0.741171,-0.495759,0.262273,0.719412,2.818587,38.30546861427646,80.47647804311359,-47.49750785861107,-0.016506,0.659402,-0.484398,0.574696,-0.338905,-0.578531,-0.74192,0.534995,0.530172,-0.657798
0.667,0.074746,1.555358,2.702671,-9.65672288122,15.21793779386017,4.0641232597276264,0.078699,-0.134817,-0.04616,-0.986661,0.959387,0.069869,-0.273304,-0.112309,0.983352,-0.142852,0.064147,0.981164,2.868014,-17.34758647977872,-28.174079241889267,39.20085842707044,-0.218513,-0.177601,0.28707,0.915588,0.772098,0.603291,0.199761,-0.448059,0.739686,-0.502103,0.26217,0.721047,2.822158,37.94831184176466,79.56669580972195,-47.4960825202178,-0.014986,0.654503,-0.483096,0.581394,-0.323512,-0.581356,-0.746569,0.542122,0.532787,-0.649801
0.679,0.073738,1.554685,2.703713,-9.165748718759579,14.55270053274754,4.016183587547149,0.074785,-0.12895,-0.044761,-0.987814,0.962737,0.069145,-0.261451,-0.107719,0.984807,-0.136203,0.061284,0.98286,2.86865,-17.34217104207276,-28.75902053112786,39.16915880920162,-0.219883,-0.18235,0.285711,0.914751,0.770235,0.6029,0.207964,-0.442517,0.740042,-0.506475,0.261953,0.723014,2.826046,37.31005031924536,78.85640364589985,-46.43179517666624,-0.010138,0.650413,-0.475191,0.592497,-0.297689,-0.576286,-0.761102,0.549912,0.548181,-0.630155
0.690,0.072762,1.553977,2.704797,-8.672998780839869,13.849689927233742,3.9747674834686895,0.070848,-0.122753,-0.043439,-0.988952,0.96609,0.068525,-0.248948,-0.103312,0.986187,-0.129465,0.059889,0.984849,2.869186,-17.48898138305668,-28.87929908817783,38.378510954001435,-0.220055,-0.184376,0.278803,0.916433,0.776549,0.592155,0.215233,-0.429864,0.747689,-0.50614,0.261768,0.725005,2.829935,36.540954603769016,78.19079286940251,-45.03381102356722,-0.004562,0.646349,-0.464856,0.60508,-0.267714,-0.568447,-0.777944,0.556652,0.567777,-0.606438
0.701,0.071752,1.553266,2.705787,-8.20612302964586,13.188344155926577,3.9545818081821307,0.067083,-0.116926,-0.042399,-0.989965,0.969061,0.068259,-0.237193,-0.099634,0.987404,-0.122905,0.058596,0.986673,2.869878,-17.908424247721758,-29.062954859591173,37.60325652498913,-0.222508,-0.18607,0.271211,0.917776,0.783645,0.580626,0.220848,-0.415018,0.75387,-0.509353,0.261114,0.726734,2.834203,35.71705405179304,77.45242086812563,-43.353471359481595,0.002383,0.641717,-0.452561,0.619179,-0.233225,-0.557373,-0.796832,0.563491,0.590366,-0.577881
0.713,0.070827,1.552663,2.706708,-7.758683066402498,12.530440472933513,3.964567713186031,0.063445,-0.111142,-0.041684,-0.990901,0.97182,0.068507,-0.225551,-0.096712,0.988474,-0.11647,0.056888,0.987867,2.870389,-18.32224082635267,-29.468787235167312,38.23510451072382,-0.227719,-0.186818,0.274437,0.915384,0.779567,0.587514,0.217032,-0.417346,0.745657,-0.51944,0.260017,0.728156,2.838356,35.16760008657124,76.63552834676173,-42.48192605708795,0.006788,0.636771,-0.445551,0.629255,-0.207986,-0.552085,-0.807431,0.569374,0.602877,-0.558885
0.723,0.069857,1.552125,2.707515,-7.3597080017930985,11.876352250164622,4.000055041093142,0.060195,-0.105407,-0.041277,-0.991747,0.974371,0.069184,-0.214044,-0.094564,0.989345,-0.110695,0.054807,0.988884,2.870726,-18.767612179153776,-29.932737771812004,39.401557453962496,-0.23419,-0.186782,0.281672,0.911553,0.771547,0.601002,0.208595,-0.426032,0.731632,-0.532176,0.257601,0.728269,2.842314,35.12618532680007,75.63611605209933,-43.38714776099274,0.005409,0.631285,-0.450311,0.631404,-0.2026,-0.561827,-0.802062,0.575486,0.594381,-0.561718
0.734,0.068952,1.551594,2.708383,-6.974361942129599,11.212845971081604,4.04053265377133,0.057059,-0.099587,-0.040958,-0.992547,0.97681,0.06994,-0.202363,-0.092669,0.990133,-0.105111,0.052898,0.989877,2.870969,-19.219566833903425,-30.44382091671635,40.19438058117924,-0.240225,-0.187762,0.285744,0.908509,0.766192,0.609411,0.203881,-0.428991,0.721285,-0.543797,0.255428,0.728573,2.846356,35.051177563985604,74.57213080905159,-44.06337218616036,0.005394,0.625365,-0.453702,0.634857,-0.193854,-0.569326,-0.79893,0.582819,0.588251,-0.56061
0.745,0.067966,1.551018,2.709202,-6.612080494205987,10.562085452858092,4.065501330867147,0.054129,-0.093867,-0.040566,-0.993284,0.979087,0.070425,-0.190864,-0.090749,0.990849,-0.099915,0.050907,0.990701,2.870999,-19.598645386279397,-30.96040804436289,40.8661596752916,-0.245524,-0.1892,0.288971,0.905769,0.761398,0.616388,0.200845,-0.430575,0.712427,-0.554123,0.252198,0.727875,2.850732,35.39778545201873,73.11854947659197,-45.70157580873136,0.004669,0.617755,-0.464036,0.634844,-0.193903,-0.583412,-0.78869,0.59495,0.569297,-0.567393
0.757,0.067093,1.550461,2.709973,-6.258613056461274,9.919718907677074,4.072999362898162,0.051283,-0.088207,-0.040067,-0.993974,0.981228,0.070605,-0.179461,-0.088699,0.991529,-0.094879,0.048592,0.991221,2.871127,-19.584503234618957,-31.410634728816447,40.66918986441089,-0.246218,-0.193227,0.286486,0.90552,0.761178,0.61399,0.208866,-0.423686,0.714605,-0.556624,0.248767,0.727424,2.85569,35.63486674873018,71.47662414055559,-46.70351116480815,0.00761,0.608967,-0.470385,0.638623,-0.184205,-0.591529,-0.78496,0.610066,0.557361,-0.563177
0.769,0.066212,1.549861,2.7106,-5.929451847193032,9.287252195514554,4.053219172945239,0.04866,-0.082622,-0.039385,-0.994613,0.983245,0.070306,-0.168187,-0.086387,0.992162,-0.090288,0.04639,0.991503,2.871218,-19.486932384879676,-31.771473365470808,39.98568432463533,-0.2452,-0.197861,0.28057,0.906647,0.764263,0.605788,0.221188,-0.411726,0.722314,-0.555648,0.245064,0.726775,2.860557,35.926678780756376,69.6177212182049,-47.547029589621395,0.012834,0.599017,-0.475967,0.643793,-0.170731,-0.597472,-0.783504,0.628224,0.546582,-0.553699
0.782,0.065269,1.549331,2.711333,-5.662349039225328,8.675987519448805,4.020972112685862,0.046571,-0.077229,-0.038673,-0.995174,0.98508,0.069779,-0.157315,-0.084166,0.992671,-0.086719,0.043855,0.991523,2.871337,-19.36264141949229,-32.32253623962206,39.34715795991733,-0.244466,-0.203983,0.274676,0.907293,0.765888,0.598157,0.235847,-0.398689,0.729579,-0.555663,0.241062,0.726011,2.865528,36.29213481896703,67.61443098181226,-48.35404639591108,0.019537,0.588336,-0.481468,0.64936,-0.1559,-0.602303,-0.782897,0.64828,0.535615,-0.541156
0.795,0.064494,1.54885,2.711979,-5.3955795559291095,8.082384780204382,3.986514579090067,0.044474,-0.071986,-0.037972,-0.99569,0.986752,0.069213,-0.146729,-0.082019,0.993161,-0.083098,0.041493,0.99129,2.871269,-19.255319296732672,-32.93132959048396,39.399689470559515,-0.245199,-0.209028,0.274086,0.906125,0.762369,0.599218,0.2444,-0.394205,0.729509,-0.558944,0.237607,0.725274,2.86957,36.56159315592326,65.93999197996102,-49.03046658019962,0.025024,0.579345,-0.485856,0.65397,-0.143394,-0.606476,-0.782065,0.664465,0.526636,-0.530227
0.806,0.063636,1.548305,2.712649,-5.191567052982973,7.518624297136268,3.9617755886460215,0.042901,-0.067021,-0.037424,-0.996126,0.988215,0.068807,-0.136734,-0.080308,0.993518,-0.080453,0.03859,0.990235,2.870956,-19.002035069931804,-33.70280402824609,40.133412487795134,-0.246488,-0.214353,0.27893,0.903047,0.752501,0.609446,0.249637,-0.398104,0.722883,-0.56476,0.233782,0.724127,2.873358,36.938444268863506,64.21607557303122,-49.64671999130551,0.031898,0.570217,-0.490118,0.658498,-0.130725,-0.609106,-0.782241,0.681861,0.517534,-0.516938
0.817,0.062966,1.547852,2.713167,-4.986430203979354,7.007733806162055,3.932928422586494,0.041299,-0.062512,-0.036875,-0.996507,0.989465,0.068328,-0.127632,-0.078655,0.993869,-0.0777,0.035725,0.989008,2.870547,-18.749770582009255,-34.47147877586664,41.31183308408236,-0.248704,-0.218672,0.287251,0.898786,0.739339,0.625124,0.250197,-0.407586,0.711266,-0.572691,0.23026,0.72331,2.876881,37.212129611062004,62.67026261962944,-50.1830761708273,0.037798,0.561919,-0.493547,0.662744,-0.118684,-0.611711,-0.782128,0.69667,0.509965,-0.504566
0.829,0.062353,1.547332,2.713665,-4.784792750906938,6.530850521464309,3.8854172547014727,0.039722,-0.058292,-0.036192,-0.996852,0.990584,0.067525,-0.119092,-0.076787,0.994225,-0.074974,0.032927,0.987849,2.870069,-18.4589800007365,-35.09034683387083,42.23225719236628,-0.249856,-0.222481,0.293949,0.895359,0.728192,0.637557,0.251511,-0.415204,0.702331,-0.578219,0.227014,0.722506,2.880026,37.408171768601406,61.35000776387044,-50.24085711612228,0.044583,0.554607,-0.493965,0.668148,-0.103182,-0.610631,-0.785165,0.709536,0.508021,-0.488337
0.840,0.061634,1.54675,2.714108,-4.5780330555802475,6.098054892151203,3.8476790622227663,0.038077,-0.054457,-0.03562,-0.997154,0.991531,0.06689,-0.111316,-0.075184,0.994563,-0.072057,0.030211,0.9868,2.869814,-18.161404407973457,-35.54713490312039,42.76061812884871,-0.249838,-0.225896,0.297944,0.893186,0.720401,0.645113,0.254659,-0.419364,0.697621,-0.580912,0.223805,0.72189,2.883029,37.49267973673093,60.056004467936646,-50.242290589884135,0.050749,0.547177,-0.493668,0.674028,-0.086222,-0.609955,-0.787732,0.721029,0.507433,-0.471835
0.851,0.061034,1.546156,2.714508,-4.377890554658938,5.7124659550349275,3.7588642524534053,0.036494,-0.051018,-0.034634,-0.99743,0.992395,0.065367,-0.104301,-0.072815,0.994937,-0.069266,0.027897,0.985713,2.869548,-17.73120842997459,-35.61028588836486,42.4393381990929,-0.24614,-0.228533,0.29656,0.894002,0.71965,0.642752,0.262628,-0.417747,0.702935,-0.575647,0.220974,0.721487,2.885873,37.370235335980745,59.00845831369058,-49.815757892586475,0.056403,0.540565,-0.490326,0.681313,-0.065261,-0.607152,-0.791901,0.729111,0.512798,-0.45325
0.862,0.060362,1.545498,2.714866,-4.175994952518477,5.341736626128084,3.6530920465377887,0.034892,-0.047704,-0.033515,-0.997689,0.993202,0.063546,-0.097526,-0.070204,0.995319,-0.066426,0.025608,0.984683,2.869422,-17.362425492694264,-35.76350847650221,42.13354440982278,-0.243152,-0.231614,0.294924,0.894568,0.71875,0.640293,0.270967,-0.415024,0.707795,-0.571648,0.21805,0.721135,2.888499,37.21596666807613,57.987307036500255,-49.48950462902082,0.061191,0.53402,-0.487445,0.688096,-0.045559,-0.605463,-0.794568,0.736172,0.517307,-0.4364
0.873,0.059794,1.544839,2.715111,-4.000273890879095,5.051444687995555,3.5502288957283876,0.033487,-0.0451,-0.032465,-0.997893,0.993824,0.061772,-0.092185,-0.067813,0.995649,-0.063904,0.023331,0.983538,2.869128,-16.97801354336036,-35.76100876355395,41.55584278504841,-0.239078,-0.234081,0.291537,0.896133,0.720425,0.634439,0.280135,-0.410584,0.715696,-0.564979,0.215438,0.720729,2.890743,36.895620951439525,57.18470781198206,-49.14928533510574,0.063881,0.528412,-0.484119,0.694499,-0.027181,-0.604929,-0.795816,0.739951,0.523097,-0.422898
0.884,0.059148,1.544231,2.715352,-3.8318865925165926,4.772659756262179,3.4404832551305002,0.03214,-0.042598,-0.031368,-0.998082,0.994403,0.059877,-0.087049,-0.065353,0.995966,-0.061485,0.021271,0.982199,2.86894,-16.600075841246806,-35.7355235216115,41.090784714060796,-0.235206,-0.236078,0.289049,0.897439,0.721436,0.629862,0.287758,-0.407754,0.722257,-0.558643,0.213062,0.720498,2.892619,36.512282364979754,56.492798049975235,-49.038730272384896,0.064557,0.523437,-0.482069,0.699611,-0.012754,-0.606938,-0.794647,0.742104,0.526884,-0.414336
0.896,0.058533,1.543766,2.715455,-3.6682664065477755,4.557865616788127,3.3654767292476215,0.0308,-0.040666,-0.030599,-0.998229,0.99482,0.058585,-0.083072,-0.063595,0.99623,-0.059002,0.019327,0.980664,2.868347,-16.312527862757868,-35.81287950967034,40.9332201994081,-0.2329,-0.237937,0.288491,0.897729,0.720318,0.628804,0.292827,-0.407142,0.725061,-0.555447,0.210352,0.720148,2.894479,36.208819693265426,55.68969718926009,-49.11896919459548,0.065387,0.517995,-0.481332,0.704078,2e-06,-0.610049,-0.792364,0.74553,0.528089,-0.40658
0.906,0.057934,1.543373,2.715526,-3.5235257550122627,4.349278227179519,3.3022138869751467,0.029616,-0.038797,-0.029945,-0.998359,0.995196,0.057494,-0.079241,-0.06209,0.996452,-0.056812,0.017309,0.979196,2.867991,-16.06785497375247,-35.907165682921146,40.87452749141523,-0.231163,-0.239584,0.28855,0.897721,0.718677,0.628841,0.296754,-0.407309,0.726605,-0.553303,0.207958,0.719824,2.895669,35.74986415314797,55.10663079374766,-49.69287689792432,0.061953,0.513839,-0.483388,0.706022,0.00461,-0.618897,-0.785458,0.746233,0.524996,-0.409288
0.918,0.057249,1.543103,2.715518,-3.4009302370784114,4.19015084919744,3.2541593721556943,0.028605,-0.037369,-0.029447,-0.998458,0.995473,0.056666,-0.076308,-0.060941,0.996629,-0.05492,0.015327,0.977688,2.867371,-15.945779973872297,-36.03397350631269,41.001973956563695,-0.230826,-0.240714,0.289647,0.897152,0.716323,0.63084,0.298197,-0.408589,0.725649,-0.553615,0.205285,0.719481,2.897088,35.376945172261784,54.361589554911966,-50.13003117278987,0.060462,0.508726,-0.48477,0.708901,0.012392,-0.625791,-0.779893,0.748825,0.522685,-0.407507
0.929,0.056631,1.542868,2.715483,-3.2745240368341952,4.046620369115708,3.2075508963774926,0.027555,-0.036077,-0.028967,-0.998549,0.995719,0.055862,-0.073647,-0.059839,0.996803,-0.052939,0.013508,0.976208,2.866902,-15.863430308596861,-36.13509909929914,41.11697949077742,-0.230701,-0.24154,0.290583,0.896659,0.71444,0.632555,0.299083,-0.409661,0.724677,-0.554095,0.202653,0.719232,2.898335,34.98615172510533,53.62178854188465,-50.60034487994029,0.058699,0.503576,-0.486356,0.711635,0.01974,-0.633097,-0.773821,0.751334,0.520025,-0.40629
0.940,0.055906,1.542732,2.715405,-3.169820770629959,3.963226733124664,3.131688707268867,0.026687,-0.035308,-0.028255,-0.998621,0.99591,0.054548,-0.072027,-0.058317,0.996979,-0.051305,0.012006,0.974683,2.866176,-15.9713893552499,-36.180762064652875,41.442913437574425,-0.232319,-0.240888,0.292725,0.895719,0.71257,0.636325,0.295525,-0.412474,0.72068,-0.557213,0.199864,0.719161,2.899006,34.56292173190205,52.80059067229784,-51.066124070733835,0.057096,0.497794,-0.487838,0.714812,0.028432,-0.640581,-0.767364,0.754268,0.517509,-0.40406
0.951,0.055268,1.54263,2.71523,-3.0739659370138166,3.901647227661748,3.041865327848609,0.025894,-0.034729,-0.02743,-0.998685,0.996083,0.052988,-0.070788,-0.056585,0.997154,-0.049815,0.010428,0.973136,2.865597,-15.943738654181765,-36.246047123905385,41.60771553317923,-0.232624,-0.241154,0.293961,0.895163,0.710863,0.638483,0.29498,-0.41409,0.718946,-0.558253,0.197059,0.719077,2.899935,34.1979092325555,51.96095352309362,-51.36944429261116,0.056721,0.491888,-0.488472,0.718488,0.038884,-0.646122,-0.762244,0.757723,0.516356,-0.39904
0.962,0.054502,1.54267,2.715071,-2.9963060249482996,3.89504060486862,2.941702452324551,0.025249,-0.034632,-0.026533,-0.998729,0.996193,0.051249,-0.070516,-0.054747,0.997317,-0.048596,0.00921,0.971351,2.865163,-15.855455407392629,-36.37128087452754,41.97062420803789,-0.233046,-0.241684,0.296798,0.893974,0.706999,0.643306,0.293784,-0.418012,0.715201,-0.560136,0.193998,0.718902,2.900539,33.93084215540442,51.091205186734705,-51.518584230688475,0.057855,0.48589,-0.488369,0.722537,0.050814,-0.649507,-0.758656,0.761951,0.516298,-0.390983
0.973,0.0538,1.542767,2.714799,-2.94472963451415,3.9073368001867568,2.844675105649033,0.024826,-0.034707,-0.025675,-0.998759,0.996272,0.049564,-0.070603,-0.053011,0.997449,-0.047809,0.00778,0.969248,2.864707,-15.569024878631444,-36.605926311397404,42.56848888264551,-0.232769,-0.243245,0.30182,0.891939,0.699473,0.65165,0.293411,-0.42517,0.709446,-0.562064,0.19083,0.718575,2.900848,33.770853832712035,50.20444572228679,-51.60792563053444,0.060094,0.479961,-0.488123,0.726473,0.062748,-0.65153,-0.756023,0.766901,0.51625,-0.381246
0.984,0.053052,1.542992,2.714503,-2.9217046806923173,3.9257112945527184,2.7499930203790908,0.02465,-0.034842,-0.024847,-0.99878,0.996337,0.047916,-0.070825,-0.051352,0.99755,-0.047509,0.006677,0.967055,2.86435,-15.215447215469545,-36.88331637614902,43.28695592765331,-0.232385,-0.245126,0.307882,0.889449,0.690245,0.661618,0.292959,-0.433763,0.702412,-0.564329,0.187613,0.718193,2.901032,33.73072294161476,49.33335056499777,-51.728747552195145,0.06301,0.474397,-0.488336,0.72973,0.072951,-0.652923,-0.753903,0.772489,0.515116,-0.37137
