Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
12.956,-0.190277,1.472296,2.844569,55.003333751117516,4.253043493959594,7.764051561607475,-0.462626,-0.001596,-0.042915,-0.885513,0.996311,0.077481,0.03688,-0.074527,0.568271,0.81946,-0.075515,1.179148,2.938111,-20.848201566802032,-3.62300285850404,-10.574616069541714,-0.177208,-0.047622,-0.096279,0.978294,0.976925,-0.171499,0.127299,0.205256,0.918656,-0.337554,-0.330273,1.163374,2.941229,-31.357978693063504,-14.48793663039025,6.3771091450174,-0.274428,-0.106303,0.019101,0.955523,0.97667,0.094848,0.192667,0.021843,0.848649,-0.528506
12.968,-0.189747,1.472241,2.844472,55.07764078348961,4.23778154626044,7.884557934995646,-0.463194,-0.000941,-0.043866,-0.88517,0.99615,0.07853,0.03897,-0.076786,0.567055,0.820093,-0.074299,1.179621,2.938479,-20.77132555830526,-3.5216638661122106,-10.18957671816143,-0.176792,-0.046106,-0.092825,0.978776,0.978516,-0.165407,0.123077,0.198012,0.920256,-0.33752,-0.330879,1.163578,2.941427,-31.40668253028209,-14.834454350380941,6.275609227998039,-0.274792,-0.109398,0.017366,0.955102,0.975461,0.093296,0.199428,0.02695,0.848375,-0.528709
12.979,-0.189087,1.472146,2.844284,55.13177068550007,4.192633533417414,7.963780328138894,-0.463594,-0.000235,-0.04463,-0.884923,0.996016,0.079207,0.040965,-0.078771,0.566177,0.820512,-0.073662,1.179931,2.938914,-20.63975162759103,-3.561689647076511,-9.782638332361143,-0.175798,-0.04573,-0.089393,0.979292,0.979835,-0.159005,0.120997,0.191162,0.922208,-0.336139,-0.331123,1.163714,2.941317,-31.5352860448748,-15.140210568440672,6.230094138226807,-0.27586,-0.111957,0.016095,0.95452,0.974413,0.092494,0.20485,0.031043,0.847285,-0.530231
12.990,-0.188457,1.472054,2.844052,55.18429434201617,4.158303448371244,8.033924272746868,-0.463985,0.00035,-0.045281,-0.884685,0.995899,0.079794,0.042639,-0.080444,0.565335,0.82093,-0.072959,1.17995,2.939324,-20.458102017241153,-3.6373819197413684,-9.418414676205218,-0.174331,-0.045699,-0.08637,0.979827,0.980904,-0.153322,0.119668,0.185189,0.924298,-0.333734,-0.331468,1.163789,2.941325,-31.67621152175593,-15.382710041542882,6.0924335371350855,-0.276925,-0.114201,0.014189,0.953976,0.973514,0.090322,0.21003,0.036178,0.846222,-0.531601
13.001,-0.187637,1.471905,2.843672,55.27923818192252,4.139366701680625,8.075738464230401,-0.464708,0.000731,-0.045627,-0.884287,0.995835,0.080015,0.0437,-0.081375,0.563929,0.821805,-0.073656,1.179007,2.940124,-19.79587924083275,-4.195536917099052,-8.780721873202628,-0.168514,-0.049104,-0.081635,0.981085,0.981849,-0.143633,0.123863,0.176731,0.929878,-0.322635,-0.330634,1.163474,2.940543,-31.90361474313696,-15.486926872141908,5.659280040038918,-0.278386,-0.115948,0.010048,0.953392,0.97291,0.083715,0.215493,0.045398,0.844801,-0.533152
13.012,-0.186812,1.471837,2.843207,55.390708198131904,4.1205337936003446,8.108190392322104,-0.465558,0.001085,-0.045891,-0.883826,0.995786,0.080109,0.044648,-0.08213,0.562299,0.822846,-0.073823,1.178331,2.940634,-19.20106062137028,-4.615928611841672,-8.162439800316564,-0.163394,-0.051466,-0.076816,0.982218,0.982901,-0.134082,0.126204,0.167719,0.934803,-0.31307,-0.330409,1.163219,2.940383,-32.0946715864811,-15.564328216510834,5.225664081329046,-0.279533,-0.11751,0.006015,0.952899,0.972311,0.077159,0.220587,0.054232,0.84365,-0.534147
13.023,-0.185958,1.471745,2.842744,55.48800201569397,4.14569814025677,8.136631383848309,-0.466316,0.001074,-0.045953,-0.883423,0.995774,0.080189,0.044755,-0.082193,0.560875,0.82381,-0.074987,1.176655,2.941414,-18.268700692700634,-5.376070902334427,-7.138919317031654,-0.155385,-0.056086,-0.068832,0.983856,0.984233,-0.118011,0.131752,0.15287,0.942236,-0.298031,-0.329172,1.162418,2.939649,-32.18961367319331,-15.485886204588422,4.673153150444,-0.279749,-0.118141,0.001495,0.952775,0.972081,0.068949,0.224288,0.063251,0.843476,-0.53343
13.035,-0.185032,1.47175,2.842181,55.59920841820577,4.152702702300944,8.132161854208668,-0.467174,0.001079,-0.045827,-0.882977,0.995798,0.07992,0.044723,-0.081935,0.559298,0.824908,-0.076416,1.17493,2.942003,-17.253032808497316,-6.1798461066553925,-6.236684577713415,-0.146654,-0.061362,-0.061778,0.985348,0.984836,-0.103748,0.139046,0.139744,0.949352,-0.281428,-0.328646,1.161821,2.939545,-32.06329426453462,-15.459240326051894,4.414089268063783,-0.278434,-0.118633,-0.00044,0.9531,0.971852,0.065224,0.226383,0.066902,0.844948,-0.530647
13.045,-0.184169,1.471762,2.84167,55.69659364602387,4.16500621297393,8.112366822316277,-0.467927,0.000971,-0.045569,-0.882591,0.995845,0.079529,0.04436,-0.081346,0.557935,0.825888,-0.077535,1.173453,2.942651,-16.28437242686035,-6.8343328488873665,-5.619486988378546,-0.138316,-0.065864,-0.056871,0.986558,0.984855,-0.093993,0.14569,0.130433,0.955269,-0.265421,-0.328106,1.160897,2.93935,-31.867042934796775,-15.403790077608134,4.245471326362267,-0.276632,-0.118705,-0.00147,0.953615,0.971814,0.062872,0.22721,0.068478,0.846945,-0.527253
13.055,-0.183261,1.471775,2.841171,55.791465802128165,4.182736951355072,8.083451209532335,-0.468663,0.000782,-0.04522,-0.882219,0.995909,0.079054,0.043766,-0.080521,0.556621,0.826855,-0.078631,1.171845,2.943012,-15.277320543837261,-7.49961840970594,-5.432133011193677,-0.12942,-0.071032,-0.055549,0.987481,0.983737,-0.091322,0.154665,0.128094,0.96033,-0.247708,-0.326923,1.159548,2.938817,-31.4724471028593,-15.297021912898275,4.348599471408079,-0.273463,-0.117817,0.000122,0.95464,0.972238,0.06467,0.224879,0.064204,0.850437,-0.522145
13.067,-0.182302,1.471821,2.840712,55.84245887098382,4.167994336958372,8.04637656263939,-0.469049,0.000779,-0.044966,-0.882027,0.995955,0.078593,0.043557,-0.080054,0.555943,0.827357,-0.079958,1.170033,2.943319,-14.315009600979304,-8.139961265249847,-5.767287684431346,-0.120583,-0.076585,-0.058622,0.988007,0.981396,-0.097368,0.165471,0.134307,0.964047,-0.229294,-0.326217,1.15817,2.938695,-31.069952582902957,-15.18279091589815,4.4866439487181555,-0.270258,-0.116792,0.002028,0.955676,0.972711,0.067004,0.222134,0.059251,0.853913,-0.517031
13.078,-0.181384,1.471836,2.840312,55.84648596061434,4.17613017875385,8.024109124568584,-0.469083,0.000628,-0.044759,-0.882019,0.995992,0.078369,0.043099,-0.079546,0.555916,0.827424,-0.081648,1.168031,2.943738,-13.508549895980764,-8.742362423373665,-6.3657983539223295,-0.112886,-0.082083,-0.063928,0.988146,0.978351,-0.107808,0.176654,0.144873,0.96634,-0.212601,-0.325109,1.156402,2.938467,-30.48597310537351,-15.012716030988589,4.691967102162816,-0.265601,-0.115265,0.004838,0.957156,0.973381,0.070491,0.218082,0.051967,0.858866,-0.509558
13.090,-0.18049,1.471862,2.839862,55.83824305544443,4.156473772501537,8.011493649917735,-0.469012,0.000722,-0.044747,-0.882057,0.995994,0.07826,0.043248,-0.079616,0.55605,0.827327,-0.083406,1.165872,2.944032,-12.735529064042302,-9.380108632585452,-6.532420005631881,-0.105729,-0.087427,-0.065488,0.988377,0.976136,-0.110966,0.186669,0.14794,0.969066,-0.197549,-0.324081,1.15442,2.938456,-29.767571910369014,-14.765007200942073,4.727518021208991,-0.259635,-0.11357,0.006553,0.958983,0.974118,0.071542,0.21442,0.046404,0.865094,-0.499459
13.100,-0.179638,1.471877,2.839423,55.83942836402162,4.166007783952668,8.010412098356655,-0.469025,0.000645,-0.044699,-0.882053,0.996003,0.078249,0.043068,-0.079459,0.556036,0.827351,-0.086206,1.163533,2.944455,-11.844857748026966,-10.094650804809415,-6.127218596340891,-0.097958,-0.092877,-0.062018,0.988904,0.975055,-0.104464,0.195843,0.140857,0.973116,-0.182223,-0.322813,1.15249,2.938233,-29.09575765325887,-14.572366613952637,4.608595404285409,-0.253895,-0.112642,0.006772,0.960627,0.974532,0.07021,0.212975,0.044187,0.870983,-0.489322
13.112,-0.178824,1.471885,2.838939,55.84603745581439,4.1695789334684035,7.997208500491539,-0.469077,0.000568,-0.044579,-0.882031,0.996025,0.078108,0.042824,-0.079173,0.55596,0.82743,-0.089209,1.160852,2.944452,-10.74008864022553,-10.83945370923294,-5.270819797201984,-0.088747,-0.098221,-0.054404,0.989705,0.974786,-0.090254,0.204075,0.125121,0.978328,-0.164981,-0.32191,1.150661,2.938004,-28.495140696233538,-14.486968363849327,4.5522774466157045,-0.248809,-0.112415,0.00718,0.96198,0.974623,0.069755,0.212709,0.042125,0.876085,-0.480314
13.122,-0.17802,1.471839,2.838392,55.85565220361567,4.221761431841805,8.033856580078458,-0.469171,0.000323,-0.044642,-0.881978,0.996014,0.078442,0.04246,-0.079049,0.555771,0.827569,-0.092453,1.158239,2.944498,-9.702395059579537,-11.58216218878225,-4.344823912199443,-0.080265,-0.103657,-0.046105,0.990296,0.974259,-0.074675,0.212704,0.107955,0.982864,-0.149415,-0.321038,1.148833,2.937235,-28.04280652596671,-14.684638965108984,4.5588757570718,-0.245039,-0.114334,0.007333,0.96272,0.973748,0.070152,0.216549,0.041913,0.879804,-0.473485
13.133,-0.177284,1.471844,2.837881,55.879673605958324,4.274438230104079,8.082639898355541,-0.469376,0.000134,-0.044788,-0.881862,0.995988,0.078867,0.042281,-0.079119,0.55536,0.827838,-0.095816,1.155875,2.944363,-8.820502708734423,-12.27776460176701,-3.755199764525123,-0.072922,-0.10907,-0.040699,0.99052,0.972895,-0.06472,0.222008,0.096534,0.986052,-0.135583,-0.320135,1.147075,2.936547,-27.570485623686746,-14.813310930941865,4.5352950056670585,-0.241064,-0.11575,0.007414,0.963554,0.973094,0.070094,0.219487,0.041518,0.883667,-0.466272
13.144,-0.176684,1.471811,2.837449,55.89066374890741,4.312076816143132,8.139756090222876,-0.469475,8.6e-05,-0.045067,-0.881795,0.995938,0.079398,0.042467,-0.07956,0.555124,0.827954,-0.098933,1.153474,2.944195,-8.022340891533473,-12.873584434469315,-3.491323363113543,-0.066071,-0.113898,-0.038035,0.990563,0.971161,-0.060301,0.230673,0.090403,0.988376,-0.122231,-0.3196,1.14517,2.93576,-27.056720608194905,-15.00758597288844,4.373300696325193,-0.236599,-0.118027,0.006252,0.964392,0.972061,0.067909,0.22469,0.043792,0.887963,-0.457825
13.155,-0.176094,1.471735,2.836996,55.89505956606911,4.3635997533060715,8.21599657223959,-0.469529,5e-06,-0.04544,-0.881747,0.995871,0.080128,0.04268,-0.080138,0.554955,0.828011,-0.10195,1.15106,2.944201,-7.36376016138695,-13.339536689878898,-3.80205128265637,-0.059902,-0.117959,-0.040335,0.990389,0.968918,-0.065762,0.238482,0.094026,0.98957,-0.109138,-0.31867,1.143187,2.93526,-26.511840538081895,-15.034158754503487,4.239711378223936,-0.231885,-0.11884,0.005718,0.96544,0.971689,0.066155,0.226814,0.044074,0.892394,-0.4491
13.167,-0.175659,1.471688,2.836582,55.93025222800347,4.401104163225731,8.322499651320527,-0.469814,0.000178,-0.046085,-0.881562,0.995752,0.081087,0.043616,-0.081421,0.554302,0.828323,-0.104582,1.148727,2.944172,-6.8228311769111345,-13.706510628833179,-4.289432098945597,-0.054581,-0.121243,-0.044186,0.990136,0.966696,-0.074265,0.244917,0.100736,0.990137,-0.097371,-0.318095,1.141171,2.934741,-25.739487114333,-15.04049452682199,4.061380547470604,-0.225202,-0.119684,0.005115,0.96692,0.971299,0.063798,0.229146,0.044014,0.898516,-0.436729
13.178,-0.175174,1.471581,2.836138,55.95758870649482,4.425729204609471,8.434854010164383,-0.470033,0.000469,-0.046832,-0.881405,0.995613,0.082115,0.044851,-0.082996,0.553751,0.828536,-0.10722,1.146412,2.944536,-6.324530499981415,-14.005246124024318,-4.7971730444997345,-0.04961,-0.123914,-0.048195,0.98988,0.964645,-0.08312,0.250101,0.107709,0.990432,-0.086272,-0.31778,1.139301,2.934287,-25.046476645078897,-15.195983033356637,4.227260142743114,-0.219546,-0.121061,0.007037,0.968036,0.970589,0.066781,0.231293,0.039533,0.9035,-0.426761
13.189,-0.17472,1.471494,2.835618,55.96613848850806,4.42583064495301,8.572478870876331,-0.470098,0.001039,-0.047885,-0.881314,0.995412,0.083425,0.046853,-0.08538,0.553429,0.828508,-0.109843,1.143919,2.945178,-5.778917984158604,-14.200082930155007,-5.220357253758846,-0.044349,-0.125595,-0.051358,0.989758,0.963177,-0.090523,0.253172,0.112803,0.990791,-0.074889,-0.317892,1.137558,2.933485,-24.422539679820126,-15.600351986565856,4.8954793856019565,-0.215034,-0.123577,0.012675,0.968674,0.969136,0.077702,0.233961,0.028591,0.9072,-0.419727
13.200,-0.174232,1.471343,2.835131,55.9782014310196,4.417281053448551,8.703452941459023,-0.470185,0.001651,-0.04892,-0.881209,0.995208,0.084665,0.048913,-0.08777,0.553065,0.828502,-0.112042,1.141073,2.945918,-5.135461810436771,-14.244881564696012,-5.754517685876101,-0.038181,-0.125941,-0.055307,0.989759,0.96216,-0.099864,0.253525,0.119099,0.990967,-0.06165,-0.318235,1.135863,2.932744,-23.922714474566284,-16.072879557511726,5.698163325182407,-0.211761,-0.126398,0.01921,0.968923,0.967309,0.090759,0.236805,0.016306,0.909577,-0.415216
13.211,-0.173816,1.471195,2.834692,55.94817013300405,4.368159604990971,8.806472287645045,-0.469932,0.002429,-0.049932,-0.881286,0.995002,0.085726,0.05121,-0.090292,0.553341,0.828046,-0.114545,1.138295,2.946595,-4.39307252642212,-14.28048846838724,-6.141412987736505,-0.031322,-0.126066,-0.057871,0.989837,0.961517,-0.106668,0.253195,0.122463,0.99134,-0.047417,-0.318387,1.134232,2.931862,-23.475099751304292,-16.436996955494294,6.194688998677152,-0.208608,-0.128876,0.023322,0.96919,0.965694,0.098977,0.240081,0.008562,0.911878,-0.410373
13.222,-0.173422,1.471029,2.834303,55.89194716525928,4.331413993085605,8.886851810579829,-0.469483,0.002999,-0.050735,-0.881478,0.994834,0.086628,0.052925,-0.092259,0.554024,0.827373,-0.116754,1.135225,2.947405,-3.505101260661001,-13.925062349569124,-6.209976811929217,-0.02375,-0.12263,-0.057443,0.990504,0.963325,-0.107971,0.245659,0.119621,0.992272,-0.032959,-0.318478,1.132751,2.931032,-23.09762240261395,-16.708992505040673,6.280568964414052,-0.205579,-0.131291,0.024057,0.969495,0.964368,0.100629,0.244681,0.007334,0.914317,-0.404933
13.233,-0.173094,1.470873,2.833921,55.82778241279996,4.285149257697005,8.933080700818248,-0.468969,0.003496,-0.051319,-0.881716,0.994708,0.087218,0.054298,-0.093775,0.55487,0.826635,-0.119152,1.132222,2.947917,-2.7949248678985494,-13.454701295583746,-5.302469785104173,-0.018777,-0.118105,-0.048778,0.991625,0.967344,-0.092304,0.236062,0.101175,0.994536,-0.025718,-0.318877,1.131289,2.930686,-22.719279310872412,-16.930938262839014,6.134065088507092,-0.202264,-0.133699,0.02293,0.969891,0.963198,0.098564,0.250071,0.009606,0.917127,-0.39848
13.245,-0.172865,1.470701,2.83359,55.772889419631944,4.229372456134341,8.919145861836437,-0.468523,0.003827,-0.051473,-0.881942,0.994672,0.087206,0.054982,-0.094378,0.555674,0.826026,-0.121824,1.129989,2.947945,-2.5455072839497457,-13.315866121265506,-3.7015815509543337,-0.018307,-0.116565,-0.034645,0.99241,0.970425,-0.064497,0.232629,0.073033,0.996929,-0.028259,-0.318743,1.130157,2.929829,-22.57089717948928,-17.117898337758522,5.599822397036467,-0.200416,-0.136322,0.01828,0.970008,0.962165,0.090106,0.257139,0.019178,0.918999,-0.393794
13.256,-0.172616,1.470529,2.833207,55.73824156813473,4.2079044871583084,8.9359622304854,-0.468247,0.004035,-0.051711,-0.882074,0.994619,0.087448,0.055546,-0.095005,0.556141,0.82564,-0.124799,1.127865,2.948173,-2.3714915406718005,-13.373300271998371,-2.5700885687797266,-0.017937,-0.116846,-0.024678,0.992681,0.971476,-0.044802,0.232867,0.053186,0.998139,-0.029845,-0.318937,1.129272,2.929222,-22.493963849648324,-17.260607722514344,5.099704969152046,-0.199187,-0.138452,0.013902,0.970032,0.961276,0.082127,0.263068,0.028185,0.920263,-0.390285
13.267,-0.172473,1.470359,2.832843,55.7278614859836,4.176601340765712,8.918537682516803,-0.468154,0.004197,-0.051711,-0.882123,0.994617,0.087302,0.055821,-0.095161,0.556315,0.825505,-0.127719,1.126321,2.948087,-2.576134588868311,-13.685593292355481,-2.051544869864554,-0.020183,-0.119496,-0.020448,0.992419,0.970605,-0.035763,0.238006,0.04541,0.998349,-0.035174,-0.319006,1.128403,2.928601,-22.40863083672466,-17.300559617986195,4.720583303511355,-0.198011,-0.1395,0.010739,0.970163,0.960849,0.076083,0.266423,0.034407,0.921353,-0.387201
13.278,-0.172308,1.470164,2.832495,55.69583762846475,4.145290185922757,8.913609146670593,-0.467894,0.004394,-0.05182,-0.882253,0.994591,0.087325,0.056245,-0.095548,0.55678,0.825147,-0.130231,1.125227,2.948501,-2.992286045963873,-14.083217895143397,-2.4927218192916554,-0.023241,-0.123083,-0.02478,0.991815,0.968473,-0.043432,0.245303,0.054875,0.997692,-0.040002,-0.318911,1.127598,2.927858,-22.31794361928157,-17.20002949242665,4.402713328522778,-0.19685,-0.13925,0.008343,0.970459,0.96108,0.071015,0.266988,0.03863,0.922361,-0.384393
13.289,-0.172214,1.470012,2.832178,55.67753070913243,4.0916889309832225,8.893260942733528,-0.46773,0.00471,-0.051893,-0.882334,0.99457,0.087167,0.056855,-0.095979,0.557072,0.824899,-0.132679,1.124284,2.949098,-3.353989329355869,-14.28518838646983,-3.5556473694883755,-0.025168,-0.125127,-0.034407,0.991225,0.966319,-0.061912,0.249791,0.074508,0.996366,-0.041283,-0.318753,1.126747,2.927155,-22.171408669435632,-17.121320754735827,4.207334479879185,-0.195369,-0.139001,0.007019,0.970804,0.961259,0.067941,0.267142,0.040685,0.923563,-0.381282
13.300,-0.172169,1.469791,2.831948,55.65958092690113,4.045448756760335,8.879846281376354,-0.467572,0.004998,-0.051989,-0.882411,0.994544,0.087077,0.057438,-0.096425,0.557347,0.824662,-0.134619,1.123288,2.949599,-3.5360362539240064,-14.26165461802505,-4.802363734305191,-0.025389,-0.12525,-0.045379,0.990762,0.964506,-0.083559,0.25049,0.096279,0.994592,-0.038942,-0.318921,1.126104,2.926605,-22.054947770863006,-16.97456541416679,4.175784632015459,-0.194337,-0.137876,0.007156,0.97117,0.961878,0.067489,0.26502,0.039689,0.924364,-0.379443
13.312,-0.172236,1.469584,2.831844,55.63934203508156,3.9816511636636807,8.845686175785135,-0.467389,0.005335,-0.051998,-0.882505,0.994536,0.08679,0.058022,-0.096763,0.557688,0.824391,-0.136434,1.122024,2.950067,-3.398590737586319,-14.027989346913108,-5.43869338888368,-0.023608,-0.123317,-0.050685,0.990791,0.964448,-0.094614,0.246756,0.106259,0.993747,-0.03428,-0.319545,1.125579,2.926514,-21.935322538948157,-16.951818482391094,4.11683682602373,-0.193253,-0.137849,0.006853,0.971393,0.961902,0.066594,0.265162,0.039965,0.925213,-0.377339
13.323,-0.172371,1.469382,2.831805,55.62584573975059,3.9545296709646793,8.829266731132687,-0.467274,0.005467,-0.05199,-0.882566,0.994534,0.08666,0.058238,-0.096879,0.557905,0.824231,-0.137925,1.120449,2.950855,-2.923185545708003,-13.260865347133572,-5.970052160595179,-0.019291,-0.11659,-0.054651,0.991488,0.96684,-0.103873,0.233304,0.11287,0.993282,-0.025511,-0.320011,1.125043,2.92601,-21.863009931996668,-16.92063378775901,4.097382080596849,-0.192616,-0.137657,0.006836,0.971547,0.962008,0.066312,0.264846,0.039747,0.925705,-0.376152
13.333,-0.172522,1.469164,2.831773,55.588334108074896,3.9132126887036107,8.790312014386819,-0.466969,0.005599,-0.05188,-0.882733,0.994554,0.086362,0.058337,-0.096821,0.558497,0.823837,-0.139518,1.118651,2.951883,-2.3882783253453392,-12.409125731078262,-5.584095598322159,-0.01543,-0.108936,-0.050665,0.992637,0.971132,-0.097222,0.217831,0.103946,0.99439,-0.019595,-0.320282,1.12438,2.925514,-21.799370738686722,-16.885497579002283,3.961197969105194,-0.191912,-0.137622,0.005824,0.971698,0.962053,0.06414,0.265218,0.041505,0.926271,-0.374565
13.345,-0.172722,1.468984,2.831821,55.55362163420464,3.886587901215541,8.773910572351404,-0.466691,0.005712,-0.051882,-0.882879,0.994551,0.08628,0.058512,-0.096943,0.559016,0.823471,-0.141757,1.117069,2.952724,-2.0037433237420776,-11.978757022448058,-4.48724217832861,-0.013292,-0.104929,-0.040752,0.993556,0.974658,-0.07819,0.209589,0.083769,0.996325,-0.01786,-0.320812,1.123817,2.925154,-21.757821707796534,-16.778350898721808,3.657864750150104,-0.191192,-0.137242,0.003485,0.971904,0.962305,0.059253,0.265439,0.045705,0.926867,-0.372597
13.356,-0.172959,1.468768,2.831838,55.5153957838794,3.843925659523064,8.75697309648086,-0.466379,0.005944,-0.051947,-0.883039,0.994532,0.086199,0.058952,-0.097288,0.559585,0.823043,-0.144302,1.115949,2.95363,-1.9833860567541826,-11.93432410990708,-3.442248773474737,-0.014084,-0.104413,-0.031666,0.99393,0.97619,-0.060006,0.208451,0.065888,0.997598,-0.021384,-0.321242,1.123247,2.925031,-21.676919380123795,-16.633580714404,3.2206977070753506,-0.189982,-0.136781,0.000122,0.972213,0.962582,0.052209,0.265915,0.051735,0.927814,-0.36944
13.367,-0.173254,1.468578,2.831864,55.50616908371739,3.7972541286512485,8.748133787433623,-0.466287,0.006261,-0.052074,-0.883077,0.994498,0.086133,0.059621,-0.09781,0.559729,0.822883,-0.146613,1.115002,2.954124,-2.086017568191627,-11.864460057529973,-3.0411387021799468,-0.015357,-0.103779,-0.02827,0.99408,0.976861,-0.053017,0.207198,0.059392,0.99793,-0.024664,-0.321494,1.122496,2.92502,-21.55952282174237,-16.2797528337448,2.3979779878320193,-0.18802,-0.135187,-0.006128,0.972798,0.963374,0.038913,0.265324,0.062758,0.929222,-0.364154
13.378,-0.173595,1.468371,2.831845,55.52497539098155,3.7885572219647408,8.781640922020854,-0.466426,0.006478,-0.052357,-0.882986,0.994434,0.086417,0.060281,-0.098503,0.55941,0.823017,-0.148981,1.114302,2.954991,-2.280137465985464,-11.848997005274718,-2.959313192253931,-0.017119,-0.103674,-0.027732,0.994077,0.976965,-0.051585,0.20707,0.058684,0.997876,-0.028284,-0.321839,1.121708,2.925332,-21.32674324199874,-15.782640280365579,1.4986860266812911,-0.185035,-0.132515,-0.012672,0.973674,0.964558,0.024364,0.262742,0.073716,0.931203,-0.35697
