Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
19.144,0.219148,1.592917,2.615613,10.873548672673493,5.1037619521442075,-2.544061918495691,-0.093646,-0.046414,0.026295,-0.994175,0.994309,-0.04359,-0.097213,0.060976,0.981078,0.183761,0.130415,1.201936,2.83582,-16.105691549588514,9.910910820139193,-19.857923890761935,-0.15222,0.060184,-0.158169,0.97375,0.942721,-0.326357,-0.069056,0.289712,0.903623,-0.315488,0.382427,1.188049,2.937429,5.485413730758182,25.49258282688619,-50.90821344528868,-0.052576,0.219048,-0.428249,0.875132,0.537241,-0.772582,-0.338361,0.726516,0.627677,-0.279636
19.155,0.218966,1.591614,2.615344,11.51005434117176,5.490468022631537,-2.511237714349581,-0.099092,-0.049837,0.026579,-0.993474,0.99362,-0.042935,-0.104292,0.062689,0.978949,0.194242,0.130978,1.202137,2.835699,-16.26074712494353,10.178209061514867,-19.876190968012004,-0.15391,0.062184,-0.157819,0.973416,0.942453,-0.326388,-0.072483,0.288105,0.90281,-0.319264,0.384893,1.185825,2.937735,6.455458104202029,26.829505010191927,-52.3957101557392,-0.053116,0.232015,-0.440467,0.865643,0.504317,-0.787221,-0.354892,0.737926,0.606336,-0.296348
19.166,0.218794,1.59023,2.615108,12.218079135444853,5.869308983765158,-2.4883755874050006,-0.105151,-0.053202,0.027009,-0.992665,0.99288,-0.042434,-0.111303,0.064811,0.976428,0.205886,0.131777,1.202371,2.835477,-16.433175401988212,10.426308308473454,-19.897702877168612,-0.155721,0.063987,-0.157498,0.973063,0.9422,-0.326439,-0.075474,0.286583,0.901891,-0.323209,0.38775,1.183497,2.938589,7.173272133832994,28.125549448965817,-53.484792721593955,-0.054932,0.243876,-0.449214,0.857738,0.477463,-0.797408,-0.369011,0.743822,0.590379,-0.31334
19.178,0.218754,1.588606,2.614979,13.082813910309396,6.2696012438450275,-2.470675858289369,-0.112553,-0.056769,0.027615,-0.991638,0.992029,-0.04199,-0.118805,0.067548,0.973139,0.220088,0.132696,1.202577,2.835216,-16.577910259406757,10.658626579155117,-19.904966154469076,-0.157267,0.065718,-0.157098,0.972763,0.942003,-0.326308,-0.078444,0.284967,0.901175,-0.326615,0.389923,1.181451,2.939592,7.884030956758174,29.321889188705818,-54.412876175198015,-0.056292,0.254972,-0.45674,0.850417,0.452757,-0.805544,-0.382244,0.748132,0.576441,-0.328656
19.188,0.218672,1.58673,2.614866,14.01161572353532,6.678955679070111,-2.423462843243824,-0.120513,-0.060379,0.028057,-0.990477,0.991134,-0.041026,-0.126371,0.070132,0.969379,0.235342,0.133359,1.202861,2.835191,-16.697421415834178,10.88050487285409,-19.868679811388112,-0.158559,0.06746,-0.156363,0.972553,0.942,-0.325535,-0.081632,0.282749,0.90082,-0.32951,0.392227,1.180298,2.941248,7.936281900760481,30.549018486701677,-54.48109377023199,-0.060943,0.264221,-0.456708,0.847284,0.443209,-0.806129,-0.392075,0.741719,0.575407,-0.344617
19.199,0.218725,1.584628,2.614751,15.03607601643736,7.082513211963874,-2.3648401953442835,-0.129297,-0.063918,0.028499,-0.989133,0.990205,-0.03985,-0.133816,0.072907,0.96494,0.252142,0.134082,1.203155,2.835042,-16.828908961412196,11.117205108992154,-19.817747805685887,-0.159961,0.069329,-0.155466,0.972336,0.942047,-0.324511,-0.085086,0.280151,0.900486,-0.332627,0.39512,1.178677,2.942266,8.248522931743956,32.00911933541063,-55.11764737836074,-0.065943,0.275782,-0.461154,0.840793,0.422562,-0.811842,-0.402932,0.739099,0.565977,-0.365245
19.210,0.218859,1.58214,2.614689,16.27126918119274,7.520456492540049,-2.2440423725042904,-0.139914,-0.067674,0.028622,-0.987434,0.989202,-0.037587,-0.141657,0.075461,0.95921,0.272437,0.134712,1.203704,2.83497,-16.963120378732892,11.384341835043063,-19.645425232039383,-0.161348,0.071623,-0.153488,0.972254,0.942623,-0.321571,-0.089741,0.275347,0.900816,-0.335729,0.397845,1.177465,2.944206,8.315954784584138,33.91515421165749,-55.99040248760968,-0.075307,0.289412,-0.46648,0.832446,0.397274,-0.820228,-0.411582,0.733049,0.553451,-0.395388
19.223,0.219041,1.579413,2.614593,17.591215009767186,7.933826737698035,-2.0714376139675137,-0.151283,-0.071113,0.028397,-0.98552,0.988273,-0.034454,-0.148759,0.077487,0.952614,0.294146,0.135095,1.204223,2.834967,-17.09777190441479,11.573583122031264,-19.51300177000007,-0.162653,0.073202,-0.151953,0.97216,0.943103,-0.319259,-0.092897,0.271633,0.900909,-0.338496,0.400727,1.175731,2.945115,8.921489184422963,35.84962181859193,-57.19978363099336,-0.081908,0.304821,-0.475092,0.821379,0.362745,-0.830395,-0.422919,0.730526,0.535158,-0.424191
19.233,0.219208,1.576721,2.614438,18.961869223724072,8.341483625817009,-1.8772425884392006,-0.163086,-0.074417,0.028093,-0.9834,0.987346,-0.03098,-0.155527,0.079526,0.945227,0.316577,0.135404,1.204947,2.834836,-17.269046932761068,11.719975889586824,-19.347857818909574,-0.164185,0.074409,-0.150158,0.97209,0.943832,-0.316368,-0.095358,0.267501,0.900992,-0.341551,0.403401,1.173497,2.945937,9.763906961532623,37.902141649353595,-58.44731967839686,-0.087734,0.321694,-0.484202,0.808928,0.324122,-0.839816,-0.435492,0.726922,0.515702,-0.453471
19.244,0.219434,1.573911,2.614076,20.474201513421402,8.740040033441238,-1.6564705919084115,-0.176103,-0.077538,0.027724,-0.980922,0.986438,-0.027081,-0.161883,0.0817,0.936438,0.341187,0.135182,1.205856,2.834926,-17.461413856571742,11.779045157185696,-19.226285801057134,-0.165806,0.074783,-0.148832,0.97199,0.944513,-0.314126,-0.096021,0.264528,0.900715,-0.344584,0.406593,1.170766,2.945918,10.884273549677935,40.351344612086606,-59.86657665280755,-0.09418,0.341966,-0.494609,0.793443,0.276843,-0.8493,-0.449497,0.720474,0.492985,-0.487732
19.255,0.219654,1.571338,2.613846,21.884288026631673,9.131887241137084,-1.45300750945768,-0.188209,-0.080552,0.027519,-0.978433,0.985508,-0.02353,-0.167987,0.084172,0.92764,0.363867,0.135281,1.206741,2.834602,-17.675187169512366,11.776876147104485,-19.17330482092929,-0.167572,0.074507,-0.148152,0.971812,0.945,-0.312922,-0.095161,0.262981,0.899941,-0.347774,0.408866,1.167992,2.9464,11.85596607585617,42.491476881340446,-61.059624307868404,-0.10018,0.359361,-0.503166,0.779518,0.235369,-0.856455,-0.459442,0.712452,0.473577,-0.517819
19.266,0.219879,1.56893,2.613764,23.145129859509638,9.509965019887991,-1.286511289988693,-0.198994,-0.083449,0.027589,-0.976051,0.98455,-0.020645,-0.173882,0.087069,0.91928,0.383852,0.135057,1.207669,2.834259,-17.898135764097333,11.72663565101008,-19.18496620608741,-0.169395,0.073715,-0.148081,0.971568,0.945276,-0.312715,-0.093069,0.262768,0.898755,-0.350988,0.410373,1.165716,2.947299,12.342072011206298,43.86581498372034,-61.055979678156746,-0.10274,0.370531,-0.50305,0.77401,0.219295,-0.854869,-0.470222,0.702595,0.47277,-0.531835
19.277,0.220151,1.566715,2.613777,24.306721371228594,9.88363161896528,-1.1285802343429527,-0.208907,-0.086275,0.027727,-0.973728,0.983576,-0.017951,-0.179601,0.090044,0.911179,0.402052,0.13504,1.208464,2.833794,-18.090273623702426,11.729139653164129,-19.233354299963125,-0.171049,0.073363,-0.148277,0.971274,0.945264,-0.313133,-0.091786,0.262938,0.897512,-0.354028,0.410565,1.164061,2.949404,12.753677191776715,44.52632460838149,-59.70776223497383,-0.098279,0.377719,-0.494326,0.776731,0.225939,-0.842161,-0.489609,0.693674,0.491965,-0.526105
19.288,0.220402,1.56487,2.61412,25.26494232109504,10.200453663525497,-0.9910905351630049,-0.217072,-0.088627,0.027847,-0.971725,0.982739,-0.015643,-0.184333,0.092597,0.904209,0.416932,0.134668,1.209299,2.833235,-18.239124732115695,11.760229026521595,-19.485687858411925,-0.172505,0.073013,-0.150205,0.970747,0.944216,-0.316811,-0.089931,0.266431,0.895362,-0.35685,0.409875,1.162028,2.951583,13.414193941811497,44.88931435383951,-58.48012397834951,-0.091025,0.383592,-0.487287,0.779181,0.230817,-0.829203,-0.509064,0.689537,0.508531,-0.515689
19.299,0.220743,1.563144,2.614526,26.076226096939536,10.477381793864526,-0.8294507812509565,-0.224007,-0.090575,0.02762,-0.969976,0.982067,-0.013002,-0.188085,0.09416,0.898116,0.429559,0.134257,1.210151,2.832907,-18.36215099986401,11.862879003224336,-19.759219165958903,-0.173851,0.073272,-0.15223,0.970172,0.942914,-0.320856,-0.089243,0.269902,0.893203,-0.35964,0.409774,1.159987,2.953021,14.176713679423044,45.44101277087066,-58.24304004529555,-0.087095,0.390227,-0.487104,0.776445,0.220906,-0.824393,-0.52113,0.688446,0.510288,-0.515411
19.310,0.221046,1.56186,2.615177,26.625609157176335,10.720757138299435,-0.6658639520882932,-0.228728,-0.09224,0.027141,-0.96873,0.98151,-0.010388,-0.191128,0.09478,0.893894,0.438145,0.133807,1.210942,2.832009,-18.465221808786474,12.046627284867885,-20.286726345232555,-0.175304,0.073855,-0.156298,0.969219,0.940233,-0.328868,-0.088364,0.27708,0.889679,-0.362902,0.409118,1.157812,2.953866,15.288389328211215,45.945626110858136,-59.019983823965894,-0.083958,0.396969,-0.494661,0.768555,0.195453,-0.827006,-0.527124,0.693691,0.496524,-0.521783
19.321,0.221424,1.561035,2.615871,26.94387991011941,10.92323779817967,-0.4994619031066197,-0.231506,-0.09357,0.026393,-0.967964,0.981096,-0.007772,-0.193365,0.094419,0.891417,0.443239,0.133213,1.211738,2.830861,-18.59597213369351,12.278423034058045,-20.842413907262586,-0.177083,0.074741,-0.160489,0.968142,0.937314,-0.337223,-0.087881,0.284282,0.88577,-0.366873,0.40882,1.155305,2.953147,16.698624977158058,47.02832284766847,-60.20588348436063,-0.082796,0.408288,-0.505153,0.755822,0.156243,-0.831221,-0.533536,0.696002,0.47593,-0.537654
19.333,0.221684,1.560597,2.616811,27.115593558027907,11.092288532954669,-0.36304145237013163,-0.23303,-0.094693,0.025722,-0.967507,0.980743,-0.00564,-0.195219,0.093904,0.890071,0.446044,0.132107,1.212775,2.830287,-18.774925645994355,12.431811716119887,-21.20029646089612,-0.179035,0.075174,-0.163064,0.967319,0.935518,-0.342387,-0.087047,0.288551,0.882714,-0.370884,0.408574,1.153308,2.953226,17.761894675352288,48.07989406070298,-60.50499483079534,-0.080989,0.418709,-0.508922,0.747745,0.131362,-0.828909,-0.543741,0.693266,0.468879,-0.547298
19.344,0.221987,1.560453,2.617664,27.16348034356004,11.176037057315728,-0.26252377126429294,-0.233499,-0.095187,0.025083,-0.967362,0.980621,-0.004077,-0.195874,0.092981,0.889698,0.446981,0.131288,1.213589,2.829065,-18.99218251134348,12.591779728017553,-21.51828023685591,-0.181294,0.075646,-0.165238,0.966492,0.933948,-0.346831,-0.086309,0.291975,0.879658,-0.375437,0.407995,1.15178,2.95254,18.567033894028988,49.257012192144984,-60.19544025343766,-0.079372,0.429362,-0.508049,0.742452,0.115069,-0.822563,-0.556911,0.686246,0.471172,-0.554134
19.355,0.2222,1.560414,2.618461,27.141408945918016,11.198618923173957,-0.24406369402605835,-0.233323,-0.095344,0.024955,-0.967392,0.980574,-0.003791,-0.196115,0.092775,0.889875,0.446672,0.130262,1.21443,2.827781,-19.234200386767974,12.75136289046323,-21.68446105611585,-0.183661,0.076301,-0.166094,0.965847,0.933182,-0.348869,-0.08638,0.292815,0.877363,-0.380122,0.406627,1.151291,2.953014,18.77200823739695,49.80109751064591,-59.59870013484109,-0.078078,0.433992,-0.504318,0.742441,0.114629,-0.816622,-0.565675,0.681082,0.479135,-0.553676
19.366,0.222202,1.560177,2.619128,27.209599635764132,11.210677632542476,-0.2644708466085179,-0.233879,-0.095475,0.025208,-0.967238,0.980498,-0.004105,-0.196485,0.093423,0.88933,0.447621,0.129052,1.214895,2.826456,-19.403329425913736,12.880687164080408,-21.69478883640189,-0.18527,0.077075,-0.165767,0.965534,0.933161,-0.348667,-0.087413,0.291548,0.876392,-0.383322,0.4047,1.15152,2.954186,18.343593361571333,49.54860333421187,-58.73496020368538,-0.076749,0.4315,-0.497792,0.748412,0.132023,-0.811341,-0.569469,0.678872,0.492626,-0.544474
19.377,0.222209,1.560007,2.619596,27.2773966849729,11.181729102987692,-0.3351339690962296,-0.234399,-0.095363,0.025801,-0.967108,0.980481,-0.005198,-0.196548,0.09461,0.888783,0.448457,0.127687,1.215064,2.825198,-19.45987406414742,12.99323763902151,-21.65724334070618,-0.18588,0.077984,-0.165199,0.965441,0.933255,-0.347972,-0.089164,0.289989,0.876316,-0.384678,0.40209,1.152705,2.956895,17.44538504497974,48.69107196534357,-57.06355916055307,-0.07324,0.423979,-0.485063,0.761309,0.169912,-0.80067,-0.574506,0.676461,0.5187,-0.52283
19.388,0.222267,1.5598,2.62001,27.415468235228474,11.150291812973311,-0.4040437890242523,-0.235514,-0.095215,0.026431,-0.966834,0.980471,-0.00626,-0.196563,0.095958,0.887669,0.450373,0.126228,1.214935,2.823949,-19.414286819777132,13.070568499024505,-21.63079599412626,-0.185592,0.078759,-0.164907,0.965483,0.933205,-0.347664,-0.09087,0.289196,0.876723,-0.384348,0.399588,1.15374,2.959527,16.606742736549066,47.7450333615653,-55.40872938556877,-0.069258,0.415947,-0.472424,0.773956,0.207609,-0.788885,-0.578411,0.673654,0.544039,-0.500212
19.399,0.222226,1.559556,2.620388,27.52377781328314,11.077044433239271,-0.4692088769909264,-0.236391,-0.094713,0.026918,-0.966656,0.98061,-0.007263,-0.195835,0.09682,0.886789,0.45192,0.125009,1.21455,2.822739,-19.26821784990904,13.088486227820583,-21.66512824894082,-0.18442,0.079113,-0.165348,0.965604,0.932802,-0.348502,-0.091797,0.290141,0.877298,-0.382316,0.396523,1.155646,2.963053,15.40393680330982,46.025531718749505,-53.73113772204939,-0.065029,0.40134,-0.458922,0.789993,0.256634,-0.777288,-0.574423,0.672893,0.570323,-0.471113
19.410,0.222096,1.559215,2.620793,27.66358756239911,11.016229667483268,-0.5078536088570714,-0.237553,-0.094257,0.027231,-0.966407,0.980748,-0.00785,-0.195119,0.097414,0.885654,0.454012,0.123472,1.213927,2.821548,-19.053608812549868,13.049244267189295,-21.74040841169624,-0.18262,0.079042,-0.16631,0.965787,0.932187,-0.35011,-0.091931,0.292372,0.877982,-0.379034,0.393715,1.157636,2.96683,14.115825994550523,44.01803401667954,-52.76516109211265,-0.063211,0.383798,-0.450109,0.803807,0.300203,-0.772122,-0.560094,0.675081,0.586812,-0.447121
19.421,0.221978,1.558874,2.621136,27.817925228625995,10.909166630225732,-0.555781225324361,-0.238841,-0.093429,0.027536,-0.966161,0.981026,-0.008579,-0.193688,0.097837,0.884393,0.456373,0.121828,1.213351,2.820573,-18.833751654000064,12.989388580116835,-21.866668005779317,-0.18078,0.078728,-0.167739,0.965911,0.931331,-0.352507,-0.09144,0.295578,0.878364,-0.375647,0.391215,1.16009,2.970066,12.882386589854063,42.30096800717302,-52.60398103689249,-0.065076,0.367782,-0.446932,0.812868,0.329978,-0.77446,-0.539747,0.678725,0.592035,-0.434542
19.432,0.22183,1.558474,2.621404,27.97306052651101,10.778046079267922,-0.6038828525168383,-0.240142,-0.0924,0.02779,-0.965931,0.98138,-0.009307,-0.191851,0.098064,0.883119,0.458785,0.12015,1.212473,2.819517,-18.54624972309882,12.826718281916463,-22.057041546357084,-0.178264,0.077572,-0.169949,0.966086,0.9302,-0.356027,-0.089292,0.300713,0.878679,-0.370803,0.389013,1.162022,2.972646,11.90880712083038,41.13011905661534,-52.32152344699659,-0.06686,0.356408,-0.443275,0.819763,0.352961,-0.774419,-0.525066,0.679101,0.598075,-0.425592
19.444,0.221689,1.558056,2.621689,28.146773497792932,10.643740771272379,-0.6663033080474803,-0.241589,-0.091373,0.028169,-0.965656,0.981715,-0.010254,-0.190081,0.098553,0.881683,0.461436,0.118331,1.211555,2.818721,-18.25976751437793,12.599782783397846,-22.274319288915475,-0.175672,0.075838,-0.172476,0.966251,0.929001,-0.359956,-0.08596,0.306665,0.878783,-0.365646,0.388201,1.164842,2.975181,10.436576835332648,40.06423914658682,-51.25275637555111,-0.070495,0.344528,-0.432741,0.8301,0.388072,-0.767012,-0.510972,0.669862,0.615532,-0.415219
19.455,0.22148,1.557643,2.621948,28.335520774411314,10.509844894471923,-0.7331725386833237,-0.24316,-0.090359,0.028594,-0.965345,0.982035,-0.011262,-0.188361,0.099149,0.880112,0.464299,0.116175,1.210806,2.817997,-18.03316251953766,12.36498963128938,-22.4770848530886,-0.173551,0.073959,-0.174812,0.96636,0.927941,-0.363535,-0.082265,0.312192,0.878641,-0.361284,0.385505,1.168185,2.978541,8.653436875203022,38.181639896432635,-49.44700296767155,-0.071643,0.326058,-0.416524,0.845613,0.440387,-0.751156,-0.491756,0.657717,0.64275,-0.392786
19.466,0.221216,1.557197,2.622191,28.493925655568763,10.34851084269588,-0.8176743488627417,-0.244469,-0.089158,0.029082,-0.965111,0.98241,-0.012541,-0.186314,0.099727,0.878778,0.466695,0.114189,1.210075,2.817125,-17.857142099761333,12.12578672749277,-22.660196193320324,-0.171826,0.071986,-0.176922,0.966433,0.927033,-0.366705,-0.078341,0.317228,0.878349,-0.357588,0.381745,1.17302,2.983954,5.7641702760442195,34.86880213502152,-46.630294684107966,-0.07438,0.293786,-0.390963,0.869083,0.521675,-0.723263,-0.452489,0.635855,0.683231,-0.359004
19.477,0.220953,1.556955,2.622507,28.64285897349057,10.19078292314853,-0.8810833399474841,-0.245715,-0.087946,0.029389,-0.964897,0.982803,-0.013496,-0.184161,0.099935,0.877521,0.46901,0.111951,1.209555,2.816308,-17.757903138129727,11.840979309899359,-22.798273273664044,-0.170638,0.069559,-0.178626,0.966508,0.926509,-0.369026,-0.073497,0.321548,0.877951,-0.354697,0.375768,1.179272,2.990073,1.9408822258953549,30.364716496720657,-42.85316818035134,-0.080442,0.249728,-0.356637,0.896647,0.620892,-0.679732,-0.390458,0.599377,0.732678,-0.322381
19.488,0.220728,1.556692,2.622788,28.766327569098962,10.022082201951203,-0.9274824420472407,-0.246763,-0.08661,0.029507,-0.964747,0.983256,-0.014189,-0.181677,0.099678,0.876475,0.471017,0.10971,1.209068,2.815416,-17.709510471794246,11.505054717745743,-22.87577989944864,-0.169753,0.066699,-0.179833,0.966641,0.926423,-0.370313,-0.067893,0.325023,0.877688,-0.35217,0.369425,1.185248,2.995426,-1.9485196046057633,25.692643131490875,-38.979448112539984,-0.089797,0.204036,-0.321676,0.920234,0.709788,-0.628678,-0.31775,0.55539,0.776922,-0.296535
19.499,0.220488,1.556575,2.623094,28.914243091756678,9.845851468325893,-0.9835411322099042,-0.248012,-0.08523,0.029704,-0.964543,0.983707,-0.015025,-0.179151,0.099578,0.875215,0.473374,0.107707,1.20859,2.814385,-17.656912396123186,11.12312514089594,-22.90708647949121,-0.168729,0.063527,-0.180719,0.966869,0.92661,-0.3709,-0.06186,0.328025,0.877743,-0.349239,0.361049,1.193304,3.000104,-7.422409417538822,20.18947256734525,-33.71479624305484,-0.111709,0.148913,-0.274045,0.943528,0.805449,-0.550408,-0.219782,0.483868,0.824841,-0.292419
19.510,0.220245,1.556437,2.623352,29.077454317040726,9.680829861313754,-1.0406855305315816,-0.249387,-0.083947,0.029941,-0.964294,0.984113,-0.015873,-0.176832,0.099614,0.873819,0.475938,0.10576,1.208028,2.813146,-17.56917250504928,10.669569602753386,-22.92004946749644,-0.167283,0.059841,-0.181587,0.967193,0.926891,-0.37128,-0.055002,0.331239,0.878085,-0.345322,0.351964,1.201532,3.002507,-13.283445118390102,14.215126112170822,-26.581573730807094,-0.139952,0.093225,-0.212668,0.962546,0.892163,-0.4355,-0.119941,0.383311,0.870372,-0.309072
19.521,0.220051,1.556297,2.623602,29.238633726801044,9.504489168355649,-1.0873085589871416,-0.250756,-0.082548,0.030059,-0.964056,0.984565,-0.016559,-0.174237,0.099356,0.872436,0.478523,0.103248,1.207587,2.81239,-17.43509412326017,10.208282418898557,-22.922433182189057,-0.165426,0.056188,-0.182415,0.967575,0.927136,-0.37159,-0.048381,0.33441,0.878719,-0.340623,0.342643,1.208511,3.003328,-19.13552367171642,7.508864661374708,-17.32731049564541,-0.173691,0.038849,-0.13746,0.974385,0.959191,-0.281373,-0.027956,0.254383,0.901872,-0.349165
19.532,0.219857,1.556053,2.62375,29.378818815302306,9.33957135100356,-1.1307611825314605,-0.251948,-0.081242,0.030157,-0.963853,0.984981,-0.017197,-0.171806,0.099072,0.871225,0.480782,0.101084,1.206997,2.811365,-17.267451731527277,9.687461715909206,-22.881301431181704,-0.163168,0.052153,-0.182981,0.968078,0.927596,-0.371299,-0.041263,0.33726,0.879788,-0.335005,0.333563,1.214215,3.002146,-24.10302640320866,0.7392486297506516,-7.295323754900377,-0.208765,-0.006987,-0.060873,0.976044,0.992491,-0.115913,0.039055,0.121747,0.905423,-0.406678
19.544,0.219706,1.555934,2.624003,29.513478195208435,9.15345274020693,-1.164830178977286,-0.253106,-0.079739,0.030122,-0.963676,0.985469,-0.01769,-0.168933,0.09842,0.87006,0.48302,0.098618,1.206466,2.810566,-17.050585533449926,9.102244995322323,-22.858682504157066,-0.160398,0.047632,-0.183822,0.968614,0.927881,-0.371385,-0.033304,0.340825,0.880964,-0.32824,0.325219,1.218081,3.000068,-28.615451514428425,-7.317172499912874,4.724462378877106,-0.248965,-0.051614,0.024101,0.966836,0.99351,0.072303,0.087803,-0.020903,0.874872,-0.483904
19.555,0.219571,1.555903,2.624362,29.637798173623334,8.940499498080987,-1.1742818092788923,-0.254201,-0.077958,0.02981,-0.963543,0.986068,-0.017812,-0.165388,0.097081,0.868986,0.48522,0.096239,1.205905,2.809658,-16.86061346150238,8.541494553477122,-22.857538224927538,-0.157897,0.043235,-0.184763,0.969052,0.927987,-0.371743,-0.025447,0.344436,0.881862,-0.321998,0.31553,1.22003,2.996334,-31.56507624502649,-16.317314140835453,16.186687913942073,-0.285779,-0.0973,0.095893,0.948508,0.962675,0.237523,0.129771,-0.126298,0.818269,-0.560789
