Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.557,0.022885,1.634188,2.604201,-6.299892989954064,14.268704927813339,1.2388510019637613,0.05318,-0.124591,-0.017535,-0.990627,0.968339,0.021489,-0.248711,-0.047992,0.993729,-0.100994,0.106425,1.083618,2.812069,-3.5894114608033854,-4.582363493872211,-4.862868367354761,-0.02957,-0.04125,-0.04362,0.997758,0.992791,-0.084605,0.084895,0.089484,0.994446,-0.055409,-0.057816,1.071291,2.796807,2.8455190709411196,11.594337016668776,-7.823709901135742,0.017756,0.102426,-0.070354,0.992091,0.969119,-0.135958,-0.20573,0.143233,0.98947,0.020819
0.569,0.021445,1.633496,2.604528,-5.8774517223325935,13.293120522909813,1.3106375869710556,0.049598,-0.116167,-0.017279,-0.99184,0.972414,0.022752,-0.232152,-0.045798,0.994483,-0.094371,0.105289,1.084229,2.812566,-3.7483528527199472,-4.799275277316948,-4.861030207674957,-0.030872,-0.043195,-0.043716,0.997632,0.992446,-0.084557,0.088885,0.089891,0.994272,-0.057821,-0.058708,1.072028,2.797034,2.6897061259816115,11.41658491143423,-7.81739464777635,0.016521,0.100797,-0.070139,0.992294,0.969841,-0.135867,-0.202357,0.142528,0.989615,0.018649
0.580,0.019942,1.632786,2.604969,-5.419666451951588,12.272885797934896,1.3967827684825562,0.045702,-0.107342,-0.017159,-0.993023,0.976366,0.024268,-0.214755,-0.043891,0.995234,-0.087082,0.104281,1.084804,2.812932,-3.9113951827727558,-5.007087688831686,-4.856323466688308,-0.032214,-0.045061,-0.043791,0.997504,0.992104,-0.08446,0.092719,0.090266,0.994089,-0.060321,-0.059311,1.072588,2.796993,2.53532316811393,11.23545769719538,-7.7495810873447395,0.015353,0.099131,-0.069396,0.992533,0.970715,-0.134711,-0.198912,0.140799,0.989897,0.016718
0.591,0.018504,1.63212,2.605243,-4.97146120718671,11.275560993700914,1.5294703817796342,0.041847,-0.098714,-0.01753,-0.994081,0.979897,0.026591,-0.197726,-0.043114,0.995883,-0.079739,0.103185,1.085385,2.813432,-4.088584973711242,-5.219272876695285,-4.866826169467177,-0.033671,-0.046974,-0.04401,0.997358,0.991713,-0.084623,0.096664,0.09095,0.993859,-0.06303,-0.06004,1.073097,2.797086,2.3998780027307904,11.035177592753303,-7.709019653851376,0.014335,0.097314,-0.068906,0.992762,0.971564,-0.134025,-0.195195,0.139605,0.990093,0.015051
0.602,0.017034,1.631594,2.605696,-4.610795564231489,10.290861116837336,1.6352491124352464,0.038781,-0.090174,-0.017808,-0.995011,0.983103,0.028445,-0.18083,-0.042433,0.996358,-0.073963,0.102221,1.08602,2.813673,-4.291357739360593,-5.418524667817736,-4.869903008151973,-0.035358,-0.048781,-0.044176,0.997205,0.991338,-0.084656,0.100413,0.091556,0.993597,-0.066208,-0.061009,1.073704,2.797374,2.2839195769870817,10.82986236499578,-7.714286452180913,0.013449,0.09547,-0.068832,0.992959,0.972295,-0.134127,-0.191447,0.139263,0.990163,0.013565
0.614,0.015733,1.631356,2.606016,-4.402925456245182,9.386929005136183,1.757549704863074,0.037026,-0.082342,-0.018417,-0.995746,0.985761,0.030579,-0.165348,-0.042775,0.99658,-0.070705,0.101332,1.086575,2.813946,-4.4922796221417025,-5.601286891560126,-4.874610301710962,-0.037034,-0.050444,-0.044356,0.997054,0.990976,-0.084713,0.103877,0.092186,0.993322,-0.069376,-0.061726,1.074119,2.797485,2.1816902028312186,10.61928518436177,-7.741520595020451,0.012667,0.09359,-0.068962,0.993139,0.97297,-0.134607,-0.187644,0.139349,0.990168,0.012251
0.624,0.014457,1.631213,2.606383,-4.302659524025891,8.598922596004535,1.8181723395930771,0.03624,-0.075501,-0.018624,-0.996313,0.987905,0.031638,-0.151796,-0.042583,0.99668,-0.0694,0.100308,1.087102,2.81444,-4.655613617398547,-5.777175838684208,-4.88368179147664,-0.038383,-0.052035,-0.044561,0.996912,0.990614,-0.084852,0.107169,0.092841,0.993082,-0.071891,-0.062568,1.074591,2.797623,2.0927179478617846,10.415978889237076,-7.827569809033317,0.011949,0.091786,-0.069616,0.993271,0.973458,-0.136102,-0.183999,0.140489,0.990022,0.010958
0.635,0.013381,1.631062,2.606653,-4.184964487473481,7.865783640674459,1.8356484688654686,0.035324,-0.069117,-0.018474,-0.996812,0.989763,0.031947,-0.139098,-0.041713,0.996822,-0.067869,0.099308,1.087719,2.814962,-4.814866838636265,-5.950186171058426,-4.903403763026607,-0.039692,-0.053603,-0.04486,0.996764,0.990229,-0.085174,0.110421,0.093685,0.992824,-0.074318,-0.063315,1.074976,2.797719,1.9994988706871135,10.214872874952878,-7.902472007541244,0.011204,0.089996,-0.070173,0.993404,0.973953,-0.137404,-0.180378,0.141438,0.9899,0.009629
0.647,0.01229,1.63084,2.606883,-4.065701987900448,7.229722342322569,1.8466023850648048,0.034382,-0.063572,-0.018308,-0.997217,0.991247,0.032142,-0.128049,-0.040885,0.996966,-0.066245,0.098329,1.08811,2.815482,-4.914204910548081,-6.109189558312155,-4.942772719857467,-0.040475,-0.055035,-0.045302,0.996635,0.989838,-0.085844,0.113368,0.094754,0.992619,-0.075692,-0.06404,1.075324,2.797804,1.9101245305362047,10.044576238730215,-8.064635217219836,0.010408,0.088482,-0.071495,0.993454,0.974119,-0.140212,-0.177293,0.143896,0.98956,0.008027
0.658,0.011387,1.63056,2.606999,-3.864247712813143,6.6474157161830805,1.8500280641199272,0.032719,-0.05848,-0.018062,-0.997589,0.992508,0.03221,-0.11786,-0.039863,0.997206,-0.063169,0.098015,1.088246,2.81544,-5.009502650763545,-6.271460790397342,-4.956440990605365,-0.041233,-0.056485,-0.045522,0.996513,0.989474,-0.086068,0.11633,0.095384,0.992455,-0.077036,-0.065237,1.075984,2.798249,1.789781891960215,9.874295508299682,-8.166873731894198,0.009393,0.086942,-0.072277,0.993544,0.974434,-0.141988,-0.174118,0.145255,0.989376,0.006097
0.670,0.010502,1.630191,2.607152,-3.630407625240955,6.048856026862645,1.8573393864483843,0.030773,-0.053241,-0.017848,-0.997948,0.993694,0.032346,-0.107362,-0.038899,0.997469,-0.05952,0.097088,1.088601,2.815952,-5.102762297809488,-6.417252499563133,-4.97055265696117,-0.041979,-0.057791,-0.045741,0.996396,0.989136,-0.086299,0.119005,0.096003,0.992291,-0.078369,-0.066007,1.076389,2.798293,1.6557336597495913,9.706716137596436,-8.271620187683439,0.008258,0.085415,-0.073074,0.993628,0.974729,-0.143806,-0.170949,0.146628,0.989184,0.003927
0.681,0.00977,1.629834,2.607172,-3.368678962855421,5.527882444372122,1.878005652816746,0.028565,-0.048675,-0.017779,-0.998248,0.994629,0.032715,-0.098195,-0.038277,0.997736,-0.055298,0.096123,1.088948,2.816541,-5.1893864683772835,-6.527510157493794,-4.990692865905226,-0.042678,-0.058788,-0.045998,0.996297,0.988856,-0.086638,0.121067,0.096674,0.992126,-0.079631,-0.066761,1.076837,2.798301,1.5066421863974118,9.556582674054082,-8.36787113957391,0.00699,0.084027,-0.073791,0.993703,0.974989,-0.145478,-0.168026,0.147827,0.989012,0.001491
0.691,0.009142,1.629551,2.607322,-3.1538472913333284,5.041181591986674,1.8761703701013839,0.026769,-0.044406,-0.01756,-0.998501,0.99544,0.032691,-0.089618,-0.037446,0.99795,-0.051899,0.095303,1.089231,2.817072,-5.286596615556095,-6.624533159189351,-5.022057729685209,-0.043468,-0.059678,-0.046354,0.996193,0.98858,-0.087168,0.122932,0.097544,0.991924,-0.081073,-0.067502,1.07723,2.798318,1.339491001904214,9.42608975828929,-8.433156137317075,0.005577,0.082794,-0.074231,0.993783,0.97527,-0.146615,-0.165386,0.148462,0.988917,-0.001208
0.702,0.008838,1.629313,2.60729,-3.004921773632965,4.707934591574862,1.8707443181640406,0.025524,-0.041481,-0.017382,-0.998662,0.995954,0.0326,-0.083739,-0.036835,0.998093,-0.049537,0.09487,1.089417,2.817337,-5.403040135120413,-6.6723098913339935,-5.081411222664619,-0.04443,-0.060158,-0.046945,0.996094,0.988355,-0.088177,0.124017,0.098868,0.991644,-0.082865,-0.068452,1.077749,2.79855,1.165103065851951,9.26951321042471,-8.465104578679847,0.004143,0.081327,-0.074379,0.9939,0.975708,-0.147177,-0.162277,0.148524,0.988901,-0.003862
0.713,0.008567,1.629118,2.607361,-2.8853476466575376,4.470461252437158,1.8409333978097722,0.024528,-0.039389,-0.017029,-0.998778,0.996317,0.032085,-0.079516,-0.035949,0.998217,-0.047654,0.094209,1.08963,2.817858,-5.50882869120393,-6.704085656918336,-5.113137332637594,-0.04532,-0.060485,-0.047285,0.996018,0.988212,-0.08871,0.124774,0.099675,0.991421,-0.084559,-0.069903,1.078314,2.799237,1.0077620353056136,9.105706450166405,-8.500008251443584,0.00286,0.079807,-0.074568,0.994013,0.976141,-0.147787,-0.159085,0.1487,0.988863,-0.006216
0.724,0.008539,1.628895,2.607296,-2.7714188664226254,4.350710238890487,1.8011218505491693,0.023566,-0.038322,-0.016619,-0.998849,0.996511,0.031393,-0.077338,-0.035006,0.998337,-0.045804,0.093943,1.089625,2.817935,-5.572327046933893,-6.773599159597113,-5.11751540722757,-0.045841,-0.061114,-0.047382,0.995951,0.98804,-0.088777,0.126078,0.099983,0.991307,-0.08552,-0.070553,1.078487,2.799143,0.8581122449610293,8.932558651628215,-8.547269918276731,0.001642,0.07821,-0.074873,0.99412,0.976555,-0.148608,-0.155745,0.149122,0.988783,-0.008446
0.736,0.008658,1.628707,2.607238,-2.639730701698518,4.323988082566262,1.7497743411785232,0.022439,-0.038062,-0.016123,-0.998893,0.996583,0.030502,-0.076763,-0.033919,0.998473,-0.0436,0.09331,1.089673,2.818297,-5.605678740327323,-6.865672380558414,-5.09685377061825,-0.046104,-0.061918,-0.047256,0.995895,0.987866,-0.088414,0.127685,0.099833,0.991283,-0.085978,-0.071528,1.078752,2.799422,0.7154303562615396,8.756285469141051,-8.593808313770579,0.000488,0.076589,-0.07518,0.994224,0.976964,-0.149417,-0.152367,0.149566,0.988696,-0.010545
0.747,0.008719,1.628443,2.607255,-2.4952367442768577,4.2909283261704045,1.6922144258967526,0.021203,-0.037745,-0.015568,-0.998941,0.996666,0.029503,-0.07607,-0.032704,0.998616,-0.041187,0.092525,1.089666,2.818826,-5.604169690064687,-6.978250995278302,-5.037533906410974,-0.046077,-0.062872,-0.046785,0.995859,0.987716,-0.087389,0.129535,0.098977,0.991376,-0.08589,-0.072362,1.078801,2.799497,0.5793453599296663,8.570427286118873,-8.615230507839552,-0.000585,0.074888,-0.075277,0.994346,0.97745,-0.149791,-0.14884,0.149616,0.988666,-0.012439
0.758,0.009009,1.628113,2.607109,-2.3129205891833053,4.366498506232989,1.6246631659926059,0.019626,-0.03837,-0.014933,-0.998959,0.99661,0.028328,-0.077246,-0.031341,0.998784,-0.038065,0.091926,1.089575,2.819173,-5.612181946989005,-7.0915595610185145,-4.978992774859072,-0.046133,-0.063836,-0.046326,0.995817,0.987558,-0.086374,0.131413,0.098154,0.991451,-0.085965,-0.073832,1.079025,2.800134,0.455645279128637,8.34834795733502,-8.642415787688124,-0.00153,0.07288,-0.075436,0.994483,0.977996,-0.150263,-0.144725,0.149817,0.988614,-0.014038
0.771,0.009259,1.627787,2.60708,-2.123809200120252,4.409960516689327,1.5498248390150293,0.017997,-0.038715,-0.014225,-0.998987,0.996598,0.027028,-0.077863,-0.029815,0.998948,-0.034856,0.091155,1.089535,2.819705,-5.619023276090299,-7.194265468948151,-4.9345802776979655,-0.046176,-0.064713,-0.045985,0.995774,0.987395,-0.085604,0.133125,0.097557,0.991507,-0.086009,-0.074771,1.07885,2.800256,0.36731900027547354,8.103323586403246,-8.675829990426251,-0.002156,0.070695,-0.075675,0.994621,0.978551,-0.15084,-0.140304,0.150231,0.988537,-0.014989
0.783,0.009612,1.627431,2.606965,-1.9472525554739697,4.482413101732739,1.4880542331261077,0.01647,-0.039318,-0.013638,-0.998998,0.996536,0.025954,-0.079007,-0.028544,0.999086,-0.031834,0.090381,1.089594,2.820292,-5.653441700643689,-7.271703489134798,-4.939925979341474,-0.046441,-0.0654,-0.046081,0.995712,0.987199,-0.085692,0.134518,0.097841,0.99144,-0.086457,-0.075877,1.078592,2.800416,0.32966681253498875,7.838976788177165,-8.705502263574155,-0.002326,0.068375,-0.075915,0.994764,0.979124,-0.151354,-0.13568,0.150718,0.988463,-0.015009
0.797,0.010089,1.627203,2.606918,-1.7741488522062119,4.605275934300952,1.4462679649736838,0.014961,-0.040365,-0.013231,-0.998985,0.996391,0.025227,-0.081045,-0.027643,0.999202,-0.028824,0.09005,1.089569,2.82053,-5.692448889284959,-7.3467814542464875,-4.950002500872454,-0.046744,-0.06607,-0.04622,0.995647,0.986997,-0.085861,0.135886,0.098215,0.991357,-0.086975,-0.076736,1.078221,2.800489,0.34806495610050725,7.61309470121733,-8.769997857744166,-0.002054,0.066425,-0.07649,0.994853,0.979474,-0.152465,-0.131852,0.15192,0.98829,-0.014248
0.808,0.01054,1.627023,2.606911,-1.632139739602074,4.779349063564942,1.4159515187461105,0.013714,-0.041864,-0.012938,-0.998945,0.99616,0.0247,-0.083995,-0.026997,0.999289,-0.026315,0.089422,1.089598,2.820967,-5.721778195831327,-7.435944110505887,-4.90875170833398,-0.046987,-0.066838,-0.045914,0.995599,0.986849,-0.085143,0.137403,0.097706,0.991368,-0.087423,-0.077565,1.077748,2.800558,0.42369469934672477,7.380106884142215,-8.889527152444936,-0.001309,0.064451,-0.077574,0.9949,0.979657,-0.154526,-0.128041,0.154188,0.987961,-0.012604
0.819,0.010999,1.626781,2.606887,-1.5036608261704414,4.975110044239988,1.3947338747147515,0.01258,-0.043555,-0.012728,-0.998891,0.995882,0.024331,-0.087335,-0.026523,0.99936,-0.024023,0.089169,1.089563,2.821069,-5.77053097923978,-7.550722114187923,-4.821955355349293,-0.047416,-0.067816,-0.045234,0.995543,0.98671,-0.083633,0.139317,0.096495,0.991411,-0.088275,-0.078802,1.07747,2.80102,0.4989857755916314,7.1647297963483165,-9.02783457212172,-0.000585,0.062631,-0.078818,0.99492,0.97973,-0.156908,-0.124534,0.156761,0.987575,-0.011038
0.830,0.011503,1.626551,2.606807,-1.372455106040893,5.209917511219036,1.3802906711135434,0.011416,-0.045587,-0.012576,-0.998816,0.995527,0.024082,-0.091353,-0.026163,0.999423,-0.021657,0.088553,1.089601,2.821468,-5.794850602544393,-7.684462226018193,-4.674947818627347,-0.047663,-0.068925,-0.044026,0.99551,0.986622,-0.081087,0.141428,0.094228,0.99158,-0.088829,-0.079481,1.076927,2.801037,0.6362431403119028,6.984486389033549,-9.254267305437018,0.00061,0.061161,-0.080857,0.994847,0.979443,-0.160807,-0.121791,0.160956,0.986923,-0.008676
0.841,0.012024,1.626218,2.606714,-1.2076914406258457,5.464184253045054,1.3612471483730402,0.00996,-0.047785,-0.012367,-0.998732,0.995127,0.023751,-0.095695,-0.025655,0.999496,-0.018712,0.087749,1.089783,2.821869,-5.84140378042468,-7.850436503178463,-4.513105686853806,-0.048103,-0.070314,-0.042716,0.995448,0.986462,-0.078279,0.144098,0.091808,0.991723,-0.089761,-0.080264,1.076683,2.800953,0.685130866702907,6.809315103589852,-9.421505576412754,0.001071,0.059676,-0.082333,0.994816,0.97932,-0.163684,-0.118911,0.16394,0.98644,-0.007695
0.852,0.012557,1.625951,2.606638,-1.0239617138003871,5.712387619286361,1.3497914833248048,0.008337,-0.049929,-0.012209,-0.998643,0.994716,0.023552,-0.099927,-0.025217,0.999563,-0.015433,0.087175,1.089988,2.822225,-5.907123865032554,-7.987482149618136,-4.3719345012354465,-0.048711,-0.071465,-0.041586,0.995385,0.986327,-0.075825,0.146321,0.08975,0.991796,-0.091028,-0.080875,1.076454,2.800897,0.7176897792239791,6.662432415925945,-9.58474322764084,0.001376,0.058426,-0.083765,0.99477,0.97914,-0.166493,-0.116472,0.166815,0.985963,-0.007051
0.864,0.013027,1.625572,2.606551,-0.7942078005084091,5.980606534771481,1.3571259966769835,0.006303,-0.052244,-0.012188,-0.99854,0.994244,0.023682,-0.10449,-0.024999,0.999623,-0.011314,0.087063,1.09021,2.822378,-6.026328147775495,-8.082082982191926,-4.278874152534606,-0.049771,-0.072282,-0.040889,0.995302,0.986207,-0.0742,0.147954,0.08859,0.991702,-0.093162,-0.081251,1.076384,2.800737,0.7088762668139486,6.533651762388227,-9.697964146990342,0.001337,0.057303,-0.084742,0.994753,0.979071,-0.168441,-0.114231,0.168747,0.985634,-0.007051
0.874,0.013611,1.625201,2.606491,-0.5621811365825101,6.241391174529297,1.3562955489718276,0.004254,-0.054493,-0.012085,-0.998432,0.993769,0.023668,-0.108919,-0.024595,0.999672,-0.007177,0.086747,1.090473,2.822743,-6.134979990073791,-8.163893405479538,-4.2014976890483435,-0.050735,-0.07299,-0.040318,0.995225,0.986094,-0.072844,0.149375,0.087657,0.991601,-0.095101,-0.081793,1.076364,2.800661,0.7040298638377962,6.409772714746346,-9.776500718745945,0.001348,0.056225,-0.08542,0.994757,0.979084,-0.169793,-0.112091,0.170096,0.985403,-0.006923
0.885,0.014093,1.624749,2.606445,-0.29586031681600394,6.509598147803725,1.3694857419346218,0.001899,-0.056803,-0.012078,-0.998311,0.993255,0.0239,-0.113459,-0.024331,0.999701,-0.002419,0.086432,1.090887,2.823104,-6.253771834039646,-8.211134378239747,-4.172370896367936,-0.051769,-0.073421,-0.040158,0.995147,0.985993,-0.072325,0.150287,0.087528,0.991415,-0.097139,-0.081879,1.076415,2.800304,0.6592638882510972,6.3083378816761,-9.745343048880777,0.00105,0.055311,-0.085127,0.994833,0.979388,-0.169258,-0.110229,0.16949,0.985505,-0.007328
0.896,0.014643,1.624326,2.606377,-0.02776064078455367,6.7948302105503275,1.3725752162197509,-0.000468,-0.05926,-0.011971,-0.998171,0.99269,0.023954,-0.118292,-0.023843,0.999713,0.002352,0.086119,1.091302,2.823455,-6.3614353228239455,-8.26285732532863,-4.143002227498354,-0.052705,-0.073887,-0.039992,0.99507,0.985883,-0.0718,0.151261,0.087377,0.991246,-0.09898,-0.083239,1.076949,2.801147,0.6148682618315304,6.199665585305504,-9.629907314031493,0.0008,0.054334,-0.084103,0.994974,0.979949,-0.167273,-0.108256,0.167447,0.985852,-0.007546
0.907,0.015215,1.623886,2.606246,0.24697865761411378,7.082557718789405,1.3839796312591388,-0.002897,-0.061737,-0.011921,-0.998017,0.992093,0.024151,-0.123161,-0.023436,0.999699,0.007254,0.085718,1.091789,2.82397,-6.4611815010697935,-8.289080031008943,-4.180423786272054,-0.053538,-0.07416,-0.04039,0.994989,0.985738,-0.072435,0.151901,0.088317,0.991005,-0.100549,-0.083655,1.077312,2.801065,0.5593797979018124,6.09831458570931,-9.491625128727065,0.000457,0.053413,-0.082876,0.995127,0.980557,-0.164895,-0.106381,0.164993,0.986263,-0.007944
0.918,0.015748,1.623448,2.606188,0.5164926355201443,7.381188899529935,1.4019017348146925,-0.005285,-0.064308,-0.011918,-0.997845,0.991445,0.024464,-0.128213,-0.023104,0.99966,0.012081,0.086089,1.092022,2.823692,-6.560959189063633,-8.335984126277562,-4.255722974264971,-0.054339,-0.074631,-0.041127,0.99488,0.985478,-0.073722,0.152968,0.089943,0.990712,-0.101982,-0.084488,1.077811,2.801495,0.5085191147528508,6.023772643715017,-9.376871323356532,0.000122,0.052729,-0.081856,0.995248,0.981039,-0.162921,-0.104977,0.162947,0.986599,-0.008389
0.929,0.016326,1.623067,2.606095,0.7634762647686536,7.689770402582487,1.4132653478685864,-0.007474,-0.066967,-0.011858,-0.997657,0.99075,0.024662,-0.133443,-0.02266,0.999607,0.0165,0.085958,1.092509,2.824073,-6.6624660730934195,-8.34240776116112,-4.314305813048632,-0.05518,-0.074744,-0.041701,0.994801,0.985349,-0.074719,0.153312,0.091216,0.990433,-0.103552,-0.084838,1.078166,2.801442,0.44017515864217754,5.942968820874837,-9.271264285328387,-0.000366,0.051979,-0.080908,0.995365,0.981504,-0.161104,-0.103417,0.161028,0.986908,-0.00914
0.940,0.016831,1.622654,2.606073,0.9911033594280212,8.00840901954118,1.4177127685490545,-0.009491,-0.069715,-0.011737,-0.997453,0.990004,0.024738,-0.138853,-0.022091,0.999544,0.02057,0.086073,1.092833,2.824043,-6.767752069948441,-8.356970732486706,-4.314328354302555,-0.056089,-0.074901,-0.041773,0.994736,0.98529,-0.074704,0.153699,0.091509,0.990218,-0.10533,-0.085522,1.078697,2.801761,0.35964312886429856,5.90912658919443,-9.209881098854977,-0.001014,0.051629,-0.080339,0.995429,0.98176,-0.160048,-0.102622,0.159838,0.987089,-0.010314
0.952,0.017394,1.622272,2.606025,1.2333673680208936,8.326014871245736,1.4243853542566165,-0.011636,-0.072451,-0.011615,-0.997236,0.989232,0.024852,-0.144231,-0.02148,0.999459,0.024891,0.086373,1.093038,2.824026,-6.882659959308862,-8.332646317318783,-4.280053373133178,-0.057118,-0.074706,-0.041534,0.994702,0.985388,-0.074094,0.153365,0.091162,0.990025,-0.107426,-0.085773,1.079138,2.801804,0.25160023271058907,5.900751584134311,-9.139322224552055,-0.001915,0.051482,-0.079678,0.995489,0.982002,-0.158833,-0.102194,0.158439,0.987296,-0.012016
0.963,0.017974,1.621856,2.605969,1.4624980813941248,8.64230094968132,1.4387614861161542,-0.013671,-0.075175,-0.011557,-0.99701,0.98843,0.0251,-0.149584,-0.020989,0.999359,0.028998,0.086337,1.093473,2.824412,-6.9904285606213215,-8.297225603243492,-4.237878326820745,-0.058094,-0.074408,-0.041216,0.994681,0.985529,-0.073349,0.152813,0.09064,0.989853,-0.109436,-0.085802,1.079455,2.801683,0.11890561977943802,5.915706800911276,-9.09669734614415,-0.003059,0.051521,-0.079248,0.995518,0.982131,-0.158101,-0.102096,0.15747,0.987421,-0.014257
0.974,0.018528,1.621466,2.605919,1.6998103950191872,8.966064181798176,1.4493237698072126,-0.015775,-0.077962,-0.011448,-0.996766,0.987582,0.025281,-0.155058,-0.020362,0.99924,0.033233,0.086492,1.093792,2.824664,-7.09581442484332,-8.255517949205334,-4.197697533591218,-0.05905,-0.074055,-0.04091,0.994663,0.985684,-0.072638,0.152151,0.09013,0.989679,-0.111411,-0.085866,1.079806,2.801608,-0.015719299940878343,5.926506739991786,-9.092180198401724,-0.004234,0.051522,-0.079148,0.995522,0.982162,-0.158024,-0.101912,0.157151,0.987435,-0.016586
0.986,0.019159,1.62104,2.605779,1.9323279127016375,9.269714102592758,1.4673977099647622,-0.01784,-0.080572,-0.011399,-0.996524,0.986756,0.025594,-0.160178,-0.019845,0.999104,0.037392,0.086477,1.09425,2.825025,-7.207463734160697,-8.227665057351667,-4.17198471399905,-0.060046,-0.073831,-0.04074,0.994628,0.985779,-0.072175,0.151761,0.089908,0.98947,-0.113432,-0.085964,1.080136,2.801625,-0.13703102842305953,5.935661884883853,-9.107264104378968,-0.005301,0.051517,-0.079224,0.995511,0.982139,-0.158282,-0.101732,0.15719,0.987391,-0.018718
