Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
30.361,0.250652,1.435902,2.822658,49.237314346504796,-3.3197173181309085,-0.19426358179660388,-0.416446,0.025627,-0.010526,-0.908738,0.998465,-0.002215,0.055344,-0.040475,0.652923,0.756342,0.04544,1.05539,2.861086,-9.098092848020245,-17.43600333531269,-15.213815394565506,-0.057705,-0.160142,-0.14235,0.97507,0.908182,-0.25912,0.328729,0.296084,0.952813,-0.066941,0.240836,1.096233,3.071051,-22.200187381861664,-15.343730216811254,-31.76542311192128,-0.147665,-0.178217,-0.290866,0.928348,0.767271,-0.487418,0.416796,0.592683,0.787184,-0.170494
30.373,0.250906,1.435823,2.822705,49.24261451784616,-3.3191569226707895,-0.215980344006193,-0.416493,0.025543,-0.010353,-0.908721,0.998481,-0.002461,0.055047,-0.040093,0.652853,0.756423,0.045399,1.055421,2.861152,-9.094326084973176,-17.38836696638882,-15.204486106252535,-0.057745,-0.159728,-0.142242,0.975151,0.908508,-0.258968,0.327946,0.295863,0.952865,-0.067181,0.241047,1.096164,3.070991,-22.091308715728,-15.262862916729507,-32.045461735478156,-0.146541,-0.177691,-0.292961,0.927969,0.7652,-0.49164,0.415644,0.595795,0.785399,-0.167857
30.384,0.251146,1.435758,2.82273,49.25575002403869,-3.3273123217081735,-0.2457111730038264,-0.416603,0.025498,-0.01015,-0.908674,0.998494,-0.0028,0.054797,-0.039691,0.652677,0.756596,0.045434,1.0554,2.861127,-9.093187436927975,-17.351801198075062,-15.215035919658865,-0.057766,-0.159421,-0.142312,0.97519,0.908664,-0.259145,0.327374,0.295982,0.95282,-0.067291,0.241094,1.096123,3.07103,-22.060230823451914,-15.214056524470658,-32.12575174067228,-0.146286,-0.177332,-0.293529,0.927898,0.764787,-0.492848,0.414971,0.596613,0.784882,-0.167373
30.395,0.251389,1.435689,2.822789,49.26313659132951,-3.3379267221688975,-0.2864908978542473,-0.41667,0.025433,-0.009867,-0.908649,0.998512,-0.003263,0.054443,-0.039126,0.652578,0.756711,0.045342,1.055405,2.861226,-9.09528141972612,-17.344358106150604,-15.217290382912037,-0.05779,-0.159361,-0.14233,0.975196,0.908692,-0.259181,0.327267,0.296019,0.952805,-0.067349,0.241327,1.096105,3.070844,-22.073970371974024,-15.19958833149038,-32.13806525277797,-0.146417,-0.17726,-0.293619,0.927863,0.764734,-0.492967,0.414928,0.596783,0.7847,-0.167616
30.406,0.251639,1.435626,2.822807,49.27035783576003,-3.3500683042833197,-0.3355355688623649,-0.416737,0.02535,-0.009524,-0.908624,0.998533,-0.003821,0.054005,-0.038436,0.652479,0.756831,0.045343,1.055405,2.861227,-9.095023277687279,-17.343670427148034,-15.217731124495172,-0.057788,-0.159355,-0.142333,0.975196,0.908695,-0.259188,0.327255,0.296024,0.952803,-0.067347,0.241331,1.096099,3.070849,-22.07152674449576,-15.193781552502665,-32.15402094480596,-0.146387,-0.177228,-0.293739,0.927835,0.764615,-0.493195,0.414877,0.596971,0.784576,-0.167529
30.417,0.251874,1.435555,2.822845,49.28480139369406,-3.352009761141925,-0.3837856792705608,-0.416862,0.025188,-0.009152,-0.908575,0.998564,-0.004369,0.053401,-0.037631,0.652285,0.757039,0.045343,1.055405,2.861227,-9.095023277687279,-17.343670427148034,-15.217731124495172,-0.057788,-0.159355,-0.142333,0.975196,0.908695,-0.259188,0.327255,0.296024,0.952803,-0.067347,0.241331,1.096099,3.070849,-22.07152674449576,-15.193781552502665,-32.15402094480596,-0.146387,-0.177228,-0.293739,0.927835,0.764615,-0.493195,0.414877,0.596971,0.784576,-0.167529
30.428,0.252097,1.435445,2.822881,49.2743897281261,-3.3667439600254094,-0.4503817130087871,-0.416793,0.025064,-0.008675,-0.908615,0.998593,-0.005127,0.052778,-0.036658,0.652417,0.756973,0.047561,1.054881,2.861695,-9.029699099574787,-16.863808746339043,-15.372371185703841,-0.057616,-0.15528,-0.14333,0.975718,0.910689,-0.261807,0.319535,0.297593,0.952274,-0.067921,0.243843,1.100535,3.069132,-22.761043316020306,-13.650787722796503,-37.71724765774914,-0.147749,-0.173583,-0.336825,0.913558,0.712835,-0.564125,0.416688,0.666712,0.729438,-0.15302
30.439,0.252335,1.435336,2.822909,49.27477697325932,-3.3897471838626094,-0.5269048544095433,-0.416811,0.024968,-0.008152,-0.908614,0.99862,-0.006,0.052169,-0.035628,0.652405,0.757033,0.047529,1.054855,2.861572,-9.023812873122916,-16.907118375233836,-15.405161804170403,-0.057467,-0.155659,-0.143624,0.975623,0.910285,-0.262354,0.320237,0.298135,0.95214,-0.06742,0.243942,1.100227,3.069379,-22.549706257225278,-13.582423718110597,-38.00048639331153,-0.14581,-0.172859,-0.338909,0.913236,0.710521,-0.568598,0.414555,0.669416,0.727761,-0.149151
30.450,0.252585,1.435294,2.822923,49.28693120539703,-3.3768699228869514,-0.5711999581503908,-0.416918,0.024703,-0.007757,-0.908576,0.998659,-0.006503,0.051357,-0.034694,0.652239,0.757219,0.047658,1.05475,2.861463,-9.024422235259895,-16.91676609167285,-15.40157080590318,-0.057465,-0.15574,-0.143599,0.975614,0.910249,-0.262295,0.320387,0.298093,0.952154,-0.067398,0.243969,1.100154,3.069463,-22.50591303799853,-13.578447131607168,-37.969331880357615,-0.145514,-0.172675,-0.338638,0.913419,0.711015,-0.568383,0.414003,0.66889,0.7283,-0.148881
30.461,0.252824,1.435191,2.822925,49.28994462254734,-3.3780823460364027,-0.6154900502737719,-0.416951,0.024551,-0.007411,-0.908567,0.998685,-0.007006,0.050793,-0.033941,0.652194,0.757292,0.047641,1.054752,2.861453,-9.021878395248047,-16.922049738035767,-15.39690983829167,-0.057443,-0.15578,-0.143559,0.975615,0.910247,-0.262219,0.320455,0.298013,0.952182,-0.067357,0.243961,1.10012,3.069492,-22.491261040331505,-13.57495340930456,-37.9445327382456,-0.145443,-0.172578,-0.33843,0.913526,0.711365,-0.568128,0.413752,0.668528,0.728624,-0.148921
30.473,0.253133,1.435101,2.822877,49.30850413375151,-3.3842846296388247,-0.6532391018362146,-0.417106,0.02446,-0.007139,-0.908501,0.998702,-0.007434,0.0504,-0.033376,0.651944,0.757532,0.047641,1.054752,2.861453,-9.021878395248047,-16.922049738035767,-15.39690983829167,-0.057443,-0.15578,-0.143559,0.975615,0.910247,-0.262219,0.320455,0.298013,0.952182,-0.067357,0.243961,1.10012,3.069492,-22.491261040331505,-13.57495340930456,-37.9445327382456,-0.145443,-0.172578,-0.33843,0.913526,0.711365,-0.568128,0.413752,0.668528,0.728624,-0.148921
30.483,0.25341,1.435021,2.822815,49.309206707920964,-3.393862348922315,-0.695498959775521,-0.41712,0.024382,-0.006839,-0.908499,0.998718,-0.007913,0.050007,-0.032767,0.651928,0.757572,0.048454,1.054465,2.861698,-8.859555609111379,-16.64496629368969,-15.488161971970916,-0.056281,-0.153294,-0.144009,0.97601,0.911524,-0.263854,0.315444,0.298364,0.952188,-0.06571,0.246404,1.101443,3.069968,-22.141743648290152,-11.48405166753674,-42.23175660425905,-0.142858,-0.160425,-0.369699,0.903979,0.675174,-0.622564,0.39567,0.714236,0.685829,-0.139663
30.495,0.253707,1.43494,2.822758,49.3287696423176,-3.3994885438369415,-0.7395873792697215,-0.417284,0.024263,-0.006515,-0.908429,0.998738,-0.008412,0.049519,-0.032086,0.651663,0.75783,0.048434,1.054471,2.861664,-8.85088127795223,-16.62848286928622,-15.499810975907995,-0.056212,-0.15315,-0.14409,0.976024,0.911566,-0.264053,0.315156,0.298489,0.952157,-0.065593,0.246412,1.101324,3.070026,-22.140541366732137,-11.456342317709073,-42.16290652529611,-0.143034,-0.160117,-0.369121,0.904242,0.676224,-0.621745,0.395163,0.713354,0.686581,-0.14047
30.506,0.254008,1.434857,2.822679,49.33214669911767,-3.402645291112397,-0.7883258891779723,-0.417321,0.02411,-0.006141,-0.908419,0.998762,-0.008967,0.04893,-0.03128,0.651612,0.757908,0.048375,1.05446,2.861655,-8.86269437449488,-16.615061130997223,-15.515409445069002,-0.056309,-0.153056,-0.14423,0.976013,0.911543,-0.264304,0.315012,0.298778,0.952054,-0.065766,0.246537,1.101186,3.070114,-22.093020332628676,-11.45108268833566,-42.399972254111006,-0.142339,-0.160232,-0.370975,0.903572,0.673407,-0.624791,0.39517,0.71602,0.684235,-0.138343
30.516,0.254291,1.434744,2.822613,49.34027745207881,-3.400014496467789,-0.8286345554930529,-0.417394,0.023941,-0.005814,-0.908392,0.998786,-0.009423,0.048349,-0.030548,0.651498,0.758036,0.04836,1.054468,2.861648,-8.866635060142608,-16.619197423818513,-15.5165113481951,-0.056336,-0.153096,-0.144246,0.976003,0.91151,-0.26432,0.315096,0.298819,0.952039,-0.065802,0.246573,1.101102,3.07017,-22.044759597512506,-11.446365224707993,-42.529480436271534,-0.141787,-0.160214,-0.371981,0.903249,0.671923,-0.62655,0.394911,0.717415,0.683053,-0.136944
30.528,0.254575,1.434647,2.822526,49.343992075550815,-3.3715488341159436,-0.8579364206320755,-0.417431,0.023608,-0.005479,-0.908386,0.998825,-0.009756,0.047463,-0.029662,0.651444,0.758117,0.048353,1.054478,2.861642,-8.871127519075975,-16.620959759718648,-15.5151072426896,-0.056374,-0.153115,-0.14424,0.975998,0.911501,-0.264293,0.315143,0.29882,0.952034,-0.065871,0.246573,1.101102,3.07017,-22.044759597512506,-11.446365224707993,-42.529480436271534,-0.141787,-0.160214,-0.371981,0.903249,0.671923,-0.62655,0.394911,0.717415,0.683053,-0.136944
30.538,0.25489,1.434553,2.822475,49.35704040047433,-3.369079319504469,-0.89066080609849,-0.417541,0.023467,-0.005214,-0.90834,0.998844,-0.010124,0.046986,-0.029069,0.651265,0.758293,0.048353,1.054478,2.861642,-8.871127519075975,-16.620959759718648,-15.5151072426896,-0.056374,-0.153115,-0.14424,0.975998,0.911501,-0.264293,0.315143,0.29882,0.952034,-0.065871,0.246573,1.101102,3.07017,-22.044759597512506,-11.446365224707993,-42.529480436271534,-0.141787,-0.160214,-0.371981,0.903249,0.671923,-0.62655,0.394911,0.717415,0.683053,-0.136944
30.550,0.255214,1.434461,2.82239,49.35968550076728,-3.351588317853047,-0.9112186911477901,-0.417567,0.023253,-0.004988,-0.908335,0.998869,-0.010357,0.046409,-0.028482,0.651227,0.758349,0.049131,1.054421,2.860738,-8.917287926432898,-16.404398093977374,-15.786082567340923,-0.056683,-0.151454,-0.146494,0.975904,0.911203,-0.268758,0.312216,0.303097,0.950653,-0.06626,0.249408,1.098989,3.072389,-20.31852762351253,-9.190789497272512,-47.83413537694918,-0.128749,-0.14337,-0.410693,0.891179,0.621552,-0.695085,0.361289,0.76892,0.629509,-0.111715
30.561,0.255544,1.43435,2.822309,49.36072764676084,-3.346472306004208,-0.9285814075042486,-0.417579,0.023149,-0.004832,-0.908333,0.998882,-0.010554,0.04609,-0.028112,0.651209,0.758378,0.049074,1.054406,2.860711,-8.901533610400234,-16.40357229189729,-15.81065846859264,-0.056517,-0.151442,-0.146685,0.975887,0.911098,-0.269178,0.312161,0.303414,0.950579,-0.065879,0.24937,1.09874,3.07251,-20.290223829427468,-9.140486052960133,-47.54371222590258,-0.129068,-0.142557,-0.408376,0.892327,0.625813,-0.692011,0.359832,0.765609,0.633141,-0.113908
30.572,0.255861,1.434245,2.822218,49.36191645229704,-3.3382366846067546,-0.9336656161226834,-0.41759,0.023065,-0.004762,-0.908331,0.998891,-0.010613,0.045878,-0.027914,0.651192,0.758399,0.049208,1.054331,2.860571,-8.88721397029224,-16.397199125723436,-15.796146796632824,-0.056422,-0.151365,-0.146542,0.975926,0.911228,-0.268948,0.311979,0.303109,0.950684,-0.065765,0.249306,1.098759,3.072541,-20.334803895800036,-9.134257703192507,-47.39562789169984,-0.129626,-0.14249,-0.407216,0.892787,0.627743,-0.690174,0.359999,0.764056,0.634744,-0.115409
30.583,0.256174,1.434148,2.822154,49.38405777611722,-3.3399029882621187,-0.9620336513145875,-0.417771,0.022971,-0.004549,-0.908251,0.998903,-0.01093,0.045527,-0.027455,0.650894,0.758672,0.049199,1.054321,2.86057,-8.87954804794886,-16.397263060045965,-15.791895781650599,-0.056362,-0.151355,-0.146497,0.975937,0.911261,-0.268882,0.31194,0.303005,0.950724,-0.065666,0.24929,1.098768,3.072536,-20.348994399973055,-9.14051819120868,-47.366463003800945,-0.129752,-0.142553,-0.406996,0.892859,0.628066,-0.689787,0.360177,0.763773,0.635038,-0.115663
30.594,0.256486,1.434057,2.822031,49.39807985143128,-3.321104203698992,-0.9841282553935051,-0.417887,0.022739,-0.004309,-0.908204,0.998929,-0.011178,0.044904,-0.026831,0.650704,0.758858,0.049199,1.054321,2.86057,-8.87954804794886,-16.397263060045965,-15.791895781650599,-0.056362,-0.151355,-0.146497,0.975937,0.911261,-0.268882,0.31194,0.303005,0.950724,-0.065666,0.24929,1.098768,3.072536,-20.348994399973055,-9.14051819120868,-47.366463003800945,-0.129752,-0.142553,-0.406996,0.892859,0.628066,-0.689787,0.360177,0.763773,0.635038,-0.115663
30.605,0.256832,1.433934,2.821926,49.41784644180145,-3.3368452798364108,-1.0445180686145525,-0.418055,0.02264,-0.003893,-0.908131,0.998945,-0.011858,0.044375,-0.026001,0.650429,0.759122,0.048953,1.054249,2.859711,-8.691310150602899,-16.24312265290297,-15.998729021728666,-0.05468,-0.149936,-0.147971,0.97603,0.911248,-0.27245,0.308867,0.305244,0.95023,-0.062366,0.250841,1.095106,3.075438,-18.842347110233693,-7.4487820760991825,-50.85065966282841,-0.120012,-0.128004,-0.432252,0.884517,0.593547,-0.733944,0.330194,0.795392,0.597511,-0.101646
30.616,0.257169,1.433846,2.821801,49.44965826063653,-3.3502426465960142,-1.1060164631433447,-0.418319,0.022516,-0.003463,-0.908015,0.998962,-0.012549,0.043786,-0.025126,0.649995,0.759523,0.048893,1.054286,2.859687,-8.701283541222958,-16.267875517094044,-16.00119192534429,-0.05473,-0.150159,-0.148015,0.975986,0.911088,-0.272485,0.309308,0.305358,0.950192,-0.06238,0.250516,1.09528,3.07534,-19.02535588317588,-7.6477802038077005,-50.717934630758975,-0.120839,-0.130059,-0.431418,0.884512,0.593926,-0.731757,0.334341,0.794621,0.598553,-0.101548
30.628,0.257535,1.433761,2.821695,49.473906548746925,-3.3643130300020707,-1.1703669634440828,-0.418523,0.022388,-0.003011,-0.907925,0.998979,-0.013272,0.043173,-0.024207,0.64966,0.75984,0.048914,1.054289,2.859674,-8.710458608824345,-16.282827148171286,-16.00430093107526,-0.054785,-0.150298,-0.148059,0.975955,0.910978,-0.27253,0.30959,0.305466,0.950154,-0.06243,0.250616,1.095329,3.075167,-19.11559990020502,-7.706553621010553,-50.54847548339608,-0.121515,-0.130657,-0.430163,0.884942,0.595777,-0.729585,0.335791,0.793093,0.600388,-0.10266
30.640,0.257847,1.433659,2.821599,49.47550434765616,-3.385564488491174,-1.24622788587009,-0.41855,0.022279,-0.002488,-0.907917,0.998995,-0.014131,0.042539,-0.023169,0.64962,0.759906,0.048898,1.054324,2.859658,-8.727278629546442,-16.292626026657935,-16.012683425592776,-0.054905,-0.150404,-0.148154,0.975917,0.910858,-0.272657,0.309832,0.305689,0.950072,-0.062599,0.250455,1.095466,3.075092,-19.229657047902784,-7.759186692795619,-50.29609778696131,-0.122497,-0.131202,-0.428259,0.88565,0.598761,-0.726431,0.337318,0.790718,0.603178,-0.104601
30.650,0.258183,1.433599,2.821517,49.49151364119916,-3.4063084543688493,-1.3270321325444137,-0.418692,0.022145,-0.001928,-0.907856,0.999012,-0.015043,0.041824,-0.022045,0.649386,0.760139,0.049124,1.054217,2.859488,-8.730714715574235,-16.28924290651037,-16.014765180861705,-0.054936,-0.15038,-0.148174,0.975916,0.910861,-0.272689,0.309796,0.305734,0.950053,-0.062661,0.25039,1.09542,3.075195,-19.21098301682574,-7.735645192854614,-50.31803039078282,-0.122414,-0.130977,-0.428405,0.885624,0.598629,-0.726744,0.336878,0.790877,0.602969,-0.104603
30.661,0.258495,1.433525,2.821434,49.48920425954007,-3.4461067905136464,-1.424950849569379,-0.418692,0.022103,-0.001297,-0.907858,0.99902,-0.016154,0.041218,-0.020863,0.649391,0.760169,0.049124,1.054217,2.859488,-8.730714715574235,-16.28924290651037,-16.014765180861705,-0.054936,-0.15038,-0.148174,0.975916,0.910861,-0.272689,0.309796,0.305734,0.950053,-0.062661,0.25039,1.09542,3.075195,-19.21098301682574,-7.735645192854614,-50.31803039078282,-0.122414,-0.130977,-0.428405,0.885624,0.598629,-0.726744,0.336878,0.790877,0.602969,-0.104603
30.672,0.258837,1.43349,2.82133,49.48306762706202,-3.4744016183447246,-1.5170444052820513,-0.418661,0.021992,-0.000669,-0.907876,0.999032,-0.017199,0.040492,-0.019629,0.649445,0.760156,0.048688,1.05461,2.858305,-8.726028482827168,-16.227667078873193,-16.344619290954775,-0.054544,-0.150008,-0.150948,0.97557,0.909425,-0.278156,0.309152,0.310884,0.94848,-0.061137,0.249064,1.093628,3.077267,-19.22083409115816,-7.169476987002576,-51.36217725301485,-0.123447,-0.127765,-0.435851,0.88231,0.58742,-0.737567,0.333066,0.800655,0.58959,-0.106463
30.684,0.259154,1.433435,2.821234,49.47745331586812,-3.5208368654302853,-1.618903813124798,-0.418636,0.021989,-3e-05,-0.907888,0.999033,-0.018356,0.039952,-0.018465,0.649488,0.760148,0.04897,1.054525,2.858113,-8.717090163745018,-16.18440818993256,-16.330585094778165,-0.054543,-0.149623,-0.150798,0.975653,0.909746,-0.277931,0.30841,0.310575,0.94857,-0.061304,0.249219,1.093518,3.077441,-19.02640607336873,-7.077295276395405,-51.748812937379945,-0.121858,-0.126759,-0.438756,0.881235,0.582851,-0.742401,0.330342,0.804188,0.585288,-0.103539
30.695,0.259467,1.433407,2.821114,49.482407112087536,-3.5366552436666336,-1.7161260082055456,-0.418694,0.021758,0.000681,-0.907867,0.999052,-0.019456,0.038936,-0.016984,0.64939,0.760266,0.049001,1.054497,2.858126,-8.706150045404172,-16.164310229162272,-16.327512644883058,-0.05448,-0.149438,-0.15075,0.975692,0.909886,-0.277888,0.308037,0.310453,0.948613,-0.061256,0.249664,1.09322,3.077548,-18.749101783065743,-6.926301442350956,-52.20754987397083,-0.119782,-0.12506,-0.442165,0.880058,0.577701,-0.748302,0.326047,0.808221,0.580285,-0.100236
30.706,0.259757,1.433378,2.821065,49.48159585103096,-3.553758597743913,-1.8200371934059756,-0.418707,0.021514,0.001442,-0.907865,0.99907,-0.020634,0.037856,-0.015398,0.649364,0.760322,0.049039,1.054486,2.858091,-8.707322919239628,-16.163737741360816,-16.326568925659565,-0.054492,-0.149434,-0.150743,0.975693,0.909892,-0.277873,0.308032,0.310444,0.948614,-0.061282,0.249598,1.093148,3.077717,-18.685372422890893,-6.880043621247361,-52.31823433765058,-0.119346,-0.124584,-0.442977,0.879777,0.576501,-0.749704,0.324947,0.809178,0.579056,-0.09962
30.718,0.260042,1.433333,2.820999,49.47639094891961,-3.590602875914856,-1.9235409032236233,-0.418686,0.021429,0.002129,-0.907876,0.999073,-0.021809,0.037127,-0.014079,0.649395,0.760321,0.049042,1.054485,2.858091,-8.707207791657964,-16.16267987767863,-16.3268792111474,-0.054492,-0.149425,-0.150745,0.975694,0.909896,-0.277877,0.308015,0.310446,0.948613,-0.061285,0.249598,1.093148,3.077717,-18.685372422890893,-6.880043621247361,-52.31823433765058,-0.119346,-0.124584,-0.442977,0.879777,0.576501,-0.749704,0.324947,0.809178,0.579056,-0.09962
30.728,0.26033,1.433316,2.820883,49.483815777727166,-3.6106210564060603,-2.0244504797967644,-0.418764,0.021217,0.002853,-0.907843,0.999083,-0.02295,0.036135,-0.01259,0.649257,0.760465,0.049042,1.054485,2.858091,-8.707207791657964,-16.16267987767863,-16.3268792111474,-0.054492,-0.149425,-0.150745,0.975694,0.909896,-0.277877,0.308015,0.310446,0.948613,-0.061285,0.249598,1.093148,3.077717,-18.685372422890893,-6.880043621247361,-52.31823433765058,-0.119346,-0.124584,-0.442977,0.879777,0.576501,-0.749704,0.324947,0.809178,0.579056,-0.09962
30.739,0.260606,1.433285,2.820755,49.48396022319424,-3.6430218387931714,-2.1110978954939825,-0.418782,0.021157,0.003421,-0.907834,0.999081,-0.023932,0.035549,-0.011509,0.64922,0.760514,0.049044,1.05475,2.856897,-8.656082953597465,-15.939127831532126,-16.584149004528893,-0.054018,-0.147585,-0.152773,0.975685,0.909758,-0.282172,0.304498,0.31406,0.947485,-0.060315,0.250378,1.090251,3.082154,-16.972077692295468,-5.145593334963938,-56.098852328068105,-0.109227,-0.108504,-0.470462,0.868885,0.533785,-0.793852,0.29133,0.841258,0.53347,-0.087717
30.750,0.260929,1.433231,2.820582,49.484518602865336,-3.658808178272426,-2.20903300100313,-0.418805,0.020924,0.004139,-0.907826,0.99909,-0.025041,0.034523,-0.010011,0.649171,0.760576,0.048996,1.054789,2.856987,-8.675675678622756,-15.961678287905505,-16.60608144560753,-0.054127,-0.14781,-0.152992,0.975611,0.909491,-0.28252,0.304972,0.314522,0.947328,-0.060385,0.250327,1.090443,3.082101,-17.10041380401548,-5.150913570732953,-55.89193200626675,-0.110382,-0.108859,-0.468864,0.869559,0.536633,-0.791377,0.292827,0.839441,0.535965,-0.089886
30.761,0.261173,1.433216,2.820455,49.49641347026683,-3.680452113815748,-2.275301367850187,-0.418912,0.02085,0.004581,-0.907776,0.999089,-0.025785,0.034016,-0.009152,0.648984,0.760747,0.048994,1.054799,2.856987,-8.67590453465901,-15.962842223577686,-16.616449517371514,-0.054114,-0.147825,-0.153081,0.975595,0.909428,-0.282691,0.305002,0.314688,0.947276,-0.060329,0.250304,1.090526,3.082146,-17.16137159992386,-5.162594847182134,-55.8394961938048,-0.11085,-0.10914,-0.468461,0.869681,0.537266,-0.790626,0.293692,0.839019,0.536514,-0.090552
30.772,0.261445,1.433196,2.820289,49.49208965275749,-3.7090917673878643,-2.3409767048283965,-0.418891,0.020838,0.004998,-0.907784,0.999082,-0.026532,0.033645,-0.008383,0.64901,0.760734,0.049006,1.0548,2.85702,-8.66947120561107,-15.954606987218598,-16.619611341885513,-0.054066,-0.147749,-0.153097,0.975607,0.909463,-0.282748,0.304844,0.314701,0.947276,-0.060255,0.250305,1.09055,3.082136,-17.169880895657872,-5.163417927037316,-55.84758280053683,-0.110904,-0.109188,-0.468521,0.869636,0.537132,-0.790667,0.293828,0.839104,0.536376,-0.090578
