Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
1.740,0.005763,1.868043,2.682081,61.16861089408566,-7.98143514332802,-7.5958337604657356,-0.510426,0.026161,0.021552,-0.859254,0.997702,-0.063743,0.022956,0.010331,0.478002,0.878298,-0.146943,1.363422,2.837871,-7.382128851006199,2.0815536701725774,-6.238518889181857,-0.065257,0.014597,-0.053125,0.996346,0.993929,-0.107768,-0.022154,0.103957,0.985838,-0.131589,0.177214,1.285915,2.767667,18.699082839329503,14.398226613452357,-8.905379653953542,0.15109,0.135793,-0.096298,0.974402,0.944574,-0.146632,-0.293733,0.2287,0.935797,0.268292
1.751,0.005173,1.868649,2.682459,60.95566104651408,-8.20422494778444,-7.794583100562196,-0.508926,0.027122,0.022228,-0.860096,0.997541,-0.065842,0.024031,0.010629,0.481,0.876656,-0.148471,1.362265,2.840693,-7.632997499783459,1.7908503212446367,-6.684916347427561,-0.067349,0.011686,-0.057129,0.996024,0.993199,-0.115379,-0.015583,0.112231,0.984401,-0.135498,0.176866,1.286505,2.767873,18.62785475016172,14.32782813465334,-8.861569369419163,0.150593,0.135102,-0.095764,0.974627,0.945153,-0.145978,-0.292192,0.227359,0.936302,0.267668
1.762,0.004576,1.869304,2.68291,60.732241121064575,-8.356829080303097,-7.965152345807312,-0.507329,0.027698,0.023021,-0.861,0.997406,-0.067746,0.024338,0.011538,0.484176,0.874895,-0.150601,1.361141,2.844311,-7.941741878068215,1.4065127306180008,-7.138221112346403,-0.069872,0.00791,-0.06125,0.995642,0.992372,-0.123071,-0.007192,0.12086,0.982733,-0.140103,0.176519,1.287109,2.768138,18.54182307306616,14.277545152633103,-8.812970444782788,0.149958,0.134569,-0.095202,0.974854,0.945656,-0.145257,-0.290922,0.225975,0.936898,0.266752
1.773,0.003983,1.869978,2.683321,60.48573581496448,-8.461890759268757,-8.075523188192442,-0.505535,0.028209,0.023598,-0.862022,0.997295,-0.069206,0.024775,0.012162,0.487755,0.872896,-0.153256,1.359924,2.848225,-8.157564866030167,0.6592059767177879,-6.955284142199502,-0.071344,0.001413,-0.060096,0.995639,0.992773,-0.119869,0.005761,0.119466,0.982597,-0.142235,0.176459,1.287639,2.76827,18.471627028959084,14.275893673742605,-8.786824155968139,0.149391,0.134487,-0.09491,0.974981,0.945811,-0.144889,-0.290601,0.225253,0.937349,0.265778
1.784,0.003438,1.870636,2.683739,60.251229107397016,-8.540712127825875,-8.131834369857522,-0.503811,0.028755,0.023878,-0.863005,0.997206,-0.070188,0.025571,0.01224,0.491209,0.870956,-0.155825,1.358625,2.852016,-8.270620313664487,-0.028526788951494693,-6.684462371846005,-0.071975,-0.004452,-0.058166,0.995699,0.993194,-0.115191,0.017238,0.116473,0.982873,-0.142813,0.176292,1.288136,2.768386,18.409714973575397,14.263908781648132,-8.765087757710988,0.148898,0.134327,-0.09465,0.975104,0.945995,-0.144585,-0.290152,0.224589,0.937742,0.264953
1.795,0.002794,1.871348,2.684154,60.0233469225937,-8.611799859577866,-8.154808035519398,-0.502125,0.029386,0.023938,-0.863964,0.997127,-0.070875,0.026737,0.011853,0.494594,0.869043,-0.158884,1.356997,2.856292,-8.185227127296606,-0.8373029966538746,-6.007720955305676,-0.070887,-0.011018,-0.052789,0.996026,0.994184,-0.103597,0.029433,0.106721,0.984377,-0.140046,0.176296,1.288569,2.768532,18.39515732572386,14.291896486775874,-8.74342719001742,0.148776,0.13453,-0.094488,0.97511,0.945948,-0.144242,-0.290478,0.224301,0.937876,0.264722
1.807,0.00216,1.872056,2.684549,59.80159724334101,-8.75064528127324,-8.20201955827871,-0.500504,0.030419,0.023882,-0.86487,0.997009,-0.071759,0.028711,0.01086,0.497852,0.867194,-0.161491,1.355171,2.860252,-8.05545812445518,-1.564612675765833,-5.414873191488247,-0.069511,-0.016922,-0.048073,0.996279,0.994805,-0.093436,0.040402,0.098142,0.985714,-0.136877,0.176226,1.288977,2.76854,18.412056162831398,14.34656252333545,-8.715537623014436,0.148908,0.134967,-0.094338,0.975044,0.945769,-0.143772,-0.291292,0.224163,0.937854,0.264918
1.817,0.001479,1.872765,2.684906,59.572737889236976,-8.927163581191467,-8.280329344700448,-0.498845,0.031611,0.023908,-0.865785,0.996858,-0.072936,0.030884,0.00986,0.501165,0.865296,-0.16377,1.352914,2.864046,-7.783010228778207,-2.2720867174155703,-4.709703489853199,-0.066984,-0.022552,-0.04233,0.996601,0.995399,-0.081351,0.050622,0.087394,0.987443,-0.131603,0.176305,1.289406,2.768577,18.420574652696146,14.411124281333402,-8.699889090800886,0.148946,0.1355,-0.094297,0.974968,0.945496,-0.14351,-0.292306,0.224238,0.937847,0.26488
1.828,0.000751,1.873485,2.685205,59.3600039029261,-9.168412750918192,-8.400856625285154,-0.497332,0.0331,0.023964,-0.866598,0.99666,-0.074458,0.033533,0.008611,0.504174,0.863559,-0.166228,1.350529,2.868221,-7.3877385328967184,-2.928873387813343,-4.029758364735493,-0.063468,-0.027752,-0.03672,0.996922,0.995763,-0.069692,0.059995,0.076738,0.989247,-0.124508,0.176579,1.289761,2.768516,18.439174427222156,14.496371072111058,-8.720576196081588,0.14901,0.136261,-0.094602,0.974823,0.944967,-0.143832,-0.293853,0.225048,0.937693,0.264735
1.839,4.5e-05,1.874128,2.685496,59.167268500495695,-9.410783063112833,-8.531079040916993,-0.495973,0.034544,0.024078,-0.867317,0.996454,-0.076033,0.036036,0.007502,0.506863,0.861994,-0.16859,1.348069,2.872297,-7.004420116836296,-3.6546680034410963,-3.256367819108992,-0.060127,-0.03355,-0.030293,0.997167,0.995914,-0.056379,0.070552,0.064448,0.990934,-0.11788,0.176886,1.290165,2.768474,18.432336834278946,14.554571754845302,-8.72528199899667,0.148898,0.136759,-0.094711,0.97476,0.944654,-0.143915,-0.294819,0.225368,0.937718,0.264375
1.851,-0.000677,1.874727,2.685774,58.99585716834261,-9.684066812686686,-8.681814713712875,-0.494788,0.03612,0.024201,-0.867925,0.996219,-0.077752,0.038751,0.006265,0.509198,0.860627,-0.170909,1.345104,2.876536,-6.519826448747934,-4.365934863094284,-2.249042127476689,-0.056067,-0.039137,-0.021745,0.997423,0.995991,-0.038989,0.080511,0.047766,0.992767,-0.110143,0.177089,1.290564,2.768355,18.446261241282194,14.581584580209148,-8.756582179948667,0.148957,0.137036,-0.095026,0.974681,0.944382,-0.144416,-0.295443,0.226066,0.937564,0.264327
1.862,-0.001379,1.875289,2.686027,58.856785552084766,-9.902914021568401,-8.782893392907154,-0.493821,0.037473,0.024158,-0.86842,0.996024,-0.078968,0.041225,0.004948,0.511114,0.859499,-0.173016,1.341977,2.880789,-5.846201602128868,-4.964830910363999,-1.2078120428738854,-0.050489,-0.043791,-0.012725,0.997683,0.995841,-0.020968,0.088664,0.029812,0.994578,-0.09963,0.177301,1.290944,2.768218,18.45953101130345,14.597295640213279,-8.754285966308553,0.14906,0.137173,-0.09504,0.974645,0.944302,-0.144366,-0.295723,0.226154,0.937497,0.264487
1.873,-0.002094,1.875796,2.686338,58.72935508747704,-10.07753798752741,-8.86124228854507,-0.492925,0.038581,0.024126,-0.868881,0.995859,-0.07996,0.043261,0.003889,0.512886,0.858448,-0.174499,1.338556,2.884645,-5.096702233490868,-5.512327689772074,-0.2764154914377813,-0.044295,-0.048145,-0.004545,0.997847,0.995323,-0.004804,0.096485,0.013335,0.996035,-0.087961,0.177466,1.291339,2.768036,18.471929057442335,14.599777947897083,-8.718962594540663,0.149206,0.137154,-0.094755,0.974653,0.94442,-0.143778,-0.295632,0.225635,0.937518,0.264855
1.885,-0.002798,1.87623,2.686688,58.60619074207508,-10.201139923632292,-8.90198874057285,-0.492038,0.039462,0.024027,-0.869347,0.995731,-0.08061,0.044967,0.002943,0.514642,0.8574,-0.176322,1.335477,2.888742,-4.380534808132936,-6.080694676458201,0.6472273938223307,-0.038463,-0.052784,0.003609,0.997858,0.994402,0.011263,0.105065,-0.003142,0.997015,-0.077143,0.177732,1.291727,2.767776,18.464858650790553,14.624373844096159,-8.639951173077485,0.14922,0.137257,-0.094108,0.974699,0.944608,-0.142492,-0.295655,0.224418,0.937754,0.265054
1.896,-0.003485,1.876676,2.687097,58.49967476705362,-10.33420671290124,-8.96752835470052,-0.491287,0.040294,0.024061,-0.869733,0.995595,-0.081444,0.046448,0.002261,0.516117,0.856515,-0.178504,1.332655,2.893175,-3.9347091569282666,-6.657287276941739,1.5402390959088512,-0.035049,-0.057563,0.011417,0.997661,0.993112,0.026816,0.114056,-0.018746,0.997282,-0.071248,0.17803,1.292112,2.767502,18.46920827442272,14.659519029544281,-8.521789227762001,0.14937,0.137404,-0.093153,0.974747,0.944886,-0.140553,-0.295696,0.222649,0.938022,0.265598
1.907,-0.004108,1.877063,2.687548,58.38393132738562,-10.484111725236547,-9.038381897585413,-0.490472,0.041242,0.024075,-0.870148,0.995439,-0.082353,0.048157,0.001441,0.517715,0.855552,-0.180218,1.330307,2.897212,-3.933125378590304,-7.168039918327329,2.4463707842716538,-0.035575,-0.06173,0.019148,0.997275,0.991646,0.042584,0.121761,-0.0338,0.996736,-0.073321,0.178381,1.292523,2.767203,18.481588668461225,14.701165691200467,-8.400044054144248,0.149588,0.137605,-0.092184,0.974777,0.945134,-0.13855,-0.295847,0.220887,0.938251,0.26626
1.918,-0.004779,1.877354,2.68804,58.27297725507174,-10.658052718345964,-9.159778647081334,-0.489717,0.042154,0.024368,-0.870521,0.995259,-0.083713,0.049524,0.00114,0.519166,0.854673,-0.181775,1.327883,2.901001,-3.870404538859378,-7.59885375429514,3.1402769195963356,-0.035497,-0.065278,0.025088,0.99692,0.990219,0.054656,0.128373,-0.045387,0.996221,-0.07405,0.178694,1.292953,2.766798,18.503936468845488,14.755510395336705,-8.290435228356316,0.149867,0.137934,-0.091345,0.974767,0.94526,-0.136737,-0.296287,0.219424,0.938392,0.266971
1.929,-0.005397,1.877623,2.688513,58.164711000873375,-10.800823746999182,-9.249143149680547,-0.488965,0.042966,0.024551,-0.870899,0.995102,-0.084781,0.050829,0.000746,0.520622,0.853787,-0.183706,1.325284,2.90514,-3.6608723709196216,-8.044122521251019,3.718880107493006,-0.034121,-0.069034,0.030112,0.996576,0.988655,0.064728,0.13554,-0.055306,0.995858,-0.072165,0.179021,1.293355,2.766421,18.54233661592241,14.785799650319165,-8.197069389457505,0.150283,0.138086,-0.090629,0.974748,0.945437,-0.135177,-0.296438,0.218185,0.938403,0.267947
1.940,-0.006081,1.877797,2.689029,58.072843322680114,-10.915234265593279,-9.320632871850403,-0.488324,0.043624,0.024704,-0.871221,0.994973,-0.085651,0.051886,0.00044,0.521859,0.853032,-0.185228,1.322609,2.90888,-3.4528667632911514,-8.47112565319878,4.179364806837614,-0.032717,-0.072679,0.034124,0.996234,0.987107,0.072747,0.142577,-0.063235,0.99553,-0.070148,0.179528,1.293704,2.765911,18.60494982760515,14.811804130712801,-8.098991604477156,0.150915,0.138205,-0.089892,0.974702,0.945638,-0.133522,-0.296549,0.216951,0.938288,0.269347
1.951,-0.006709,1.877914,2.689492,58.029077036666855,-11.011887876994884,-9.393088534880748,-0.488043,0.044095,0.02489,-0.87135,0.994872,-0.086417,0.052549,0.000336,0.522389,0.852707,-0.186502,1.319795,2.912396,-3.249062313601592,-8.90186033252713,4.359246981352643,-0.031194,-0.076443,0.035704,0.995946,0.985763,0.075889,0.150038,-0.06635,0.995504,-0.067594,0.179966,1.294095,2.765485,18.661976504039533,14.810564480161382,-8.047157122194845,0.151465,0.13815,-0.089507,0.97466,0.945806,-0.132627,-0.296413,0.216327,0.938094,0.270523
1.962,-0.007258,1.87799,2.689934,58.04445751234771,-11.112382014651187,-9.47366758773889,-0.488212,0.0445,0.025058,-0.87123,0.994784,-0.087113,0.053072,0.000212,0.522043,0.85292,-0.187857,1.317224,2.915821,-3.197220378823621,-9.34618519352028,4.460748349978146,-0.030953,-0.080295,0.036502,0.995622,0.984441,0.077655,0.157626,-0.067713,0.995419,-0.067498,0.180569,1.294577,2.764968,18.695754153147497,14.827459290541231,-8.066978234780558,0.151716,0.138334,-0.089732,0.974574,0.945624,-0.132926,-0.296861,0.216876,0.937861,0.270891
1.973,-0.007838,1.878024,2.690349,58.07239514818871,-11.169689975119933,-9.530836025444428,-0.488457,0.044663,0.025218,-0.871079,0.994739,-0.087566,0.053173,0.000303,0.521547,0.853222,-0.188459,1.314356,2.918696,-3.2837187470189453,-9.702520627613485,4.545257698758144,-0.031879,-0.083336,0.037075,0.995321,0.983361,0.079117,0.163528,-0.068491,0.995218,-0.069639,0.181279,1.295111,2.764446,18.704990237617668,14.880084791129125,-8.12107021513362,0.151688,0.138857,-0.090271,0.974454,0.94514,-0.133804,-0.298006,0.218056,0.937684,0.270557
1.984,-0.008352,1.878078,2.690777,58.099609274785145,-11.220132570728225,-9.574225828954688,-0.48869,0.044833,0.025303,-0.870937,0.9947,-0.087893,0.053364,0.000254,0.521083,0.853506,-0.188877,1.311343,2.921582,-3.342156904168018,-9.908223486182559,4.475342991496214,-0.032401,-0.085121,0.036366,0.99518,0.982864,0.077897,0.167064,-0.066865,0.995255,-0.070681,0.181954,1.295628,2.76392,18.696620692837847,14.948976070151007,-8.151799752652357,0.151525,0.13948,-0.090615,0.974359,0.944669,-0.134313,-0.299268,0.218852,0.937658,0.270002
1.996,-0.00886,1.878062,2.691292,58.12900311830762,-11.258765072868634,-9.612389555109148,-0.488935,0.044933,0.025396,-0.870792,0.994672,-0.088169,0.053421,0.000291,0.520595,0.853804,-0.189819,1.308343,2.924915,-3.2846529518085927,-10.07975927250122,4.246410366492714,-0.031783,-0.086695,0.034374,0.995134,0.982605,0.073924,0.170361,-0.062902,0.995617,-0.069216,0.182934,1.296279,2.763342,18.649439884344496,15.097818881822544,-8.158952281424563,0.150996,0.140735,-0.090824,0.974241,0.943889,-0.134468,-0.301648,0.21947,0.937902,0.26865
2.015,-0.00931,1.878066,2.691858,58.13117358396353,-11.280617015155148,-9.614445812527507,-0.488957,0.045088,0.025316,-0.870774,0.994652,-0.088182,0.053766,-3e-06,0.520561,0.853825,-0.190378,1.305022,2.927904,-3.0352011575676383,-10.41828484516149,4.142913351541756,-0.029638,-0.089747,0.033581,0.994957,0.981636,0.072144,0.176597,-0.061504,0.995988,-0.065006,0.183998,1.296886,2.762688,18.599986031399464,15.288820968083762,-8.067673392355488,0.150536,0.142218,-0.090248,0.97415,0.943259,-0.133012,-0.304255,0.218648,0.938388,0.26762
2.018,-0.009735,1.878015,2.692425,58.12113307645082,-11.25247530532338,-9.571007803168403,-0.488858,0.04507,0.025117,-0.870836,0.994676,-0.087811,0.05394,-0.00032,0.520774,0.853695,-0.191852,1.301578,2.931005,-2.507837402447129,-11.036102600706084,4.243290285981241,-0.025326,-0.095264,0.034738,0.994523,0.979436,0.07392,0.187725,-0.06427,0.996304,-0.056994,0.18512,1.297622,2.762104,18.549560287673696,15.513685372436662,-7.906757625962968,0.150131,0.143898,-0.089122,0.97407,0.942702,-0.130415,-0.307093,0.216829,0.939036,0.266827
2.029,-0.010189,1.877965,2.693095,58.127451904321305,-11.232919892081497,-9.52712284774928,-0.488884,0.045102,0.02486,-0.870827,0.994696,-0.087396,0.054245,-0.000802,0.520748,0.85371,-0.193053,1.297972,2.933481,-2.0035543088463603,-11.800259811361064,4.671332769572363,-0.021565,-0.101985,0.038736,0.993798,0.976197,0.08139,0.201035,-0.072592,0.996069,-0.050764,0.186264,1.298238,2.761406,18.50457405137984,15.72746168601571,-7.7429423057568805,0.149789,0.145483,-0.087961,0.973992,0.942195,-0.127764,-0.309749,0.214931,0.939652,0.266192
2.040,-0.01056,1.877957,2.693846,58.125449184473055,-11.176845990154748,-9.48890790322402,-0.488842,0.044841,0.024811,-0.870866,0.994748,-0.087053,0.053843,-0.000626,0.520835,0.853657,-0.194671,1.294573,2.936379,-1.580221429020237,-12.465252325365793,5.048717719382926,-0.018476,-0.107846,0.042284,0.993096,0.973163,0.087969,0.21264,-0.079999,0.995741,-0.045817,0.187514,1.298822,2.760658,18.4545732307118,15.959428497212249,-7.527832340955155,0.149461,0.147155,-0.086381,0.973933,0.941767,-0.124272,-0.312459,0.212247,0.9404,0.265707
2.050,-0.010923,1.877913,2.694654,58.108343970245826,-11.093929787334975,-9.434406435233225,-0.488674,0.044461,0.024769,-0.870981,0.99482,-0.0866,0.053241,-0.000307,0.521168,0.853454,-0.19556,1.291147,2.939011,-1.2627341796959268,-12.964475469530434,5.196475924209969,-0.016055,-0.112276,0.043797,0.992582,0.970952,0.090548,0.221479,-0.083338,0.995648,-0.041706,0.188708,1.299347,2.759961,18.42708337174442,16.170972544735072,-7.3153019018509715,0.149343,0.148666,-0.08482,0.973859,0.941408,-0.1208,-0.314894,0.209609,0.941005,0.265659
2.062,-0.011323,1.877914,2.695507,58.07922682458984,-10.99372142741857,-9.393414367659592,-0.488417,0.043904,0.024916,-0.871149,0.994903,-0.086299,0.052155,0.000525,0.521655,0.853156,-0.196742,1.287823,2.941822,-0.889947798159907,-13.424382454966523,5.2994578480085615,-0.013108,-0.116397,0.045005,0.992096,0.968853,0.092351,0.229774,-0.086248,0.995605,-0.036485,0.189936,1.299888,2.759189,18.406387976885362,16.370569927319487,-7.162487134471515,0.149219,0.150156,-0.083758,0.973741,0.940875,-0.118305,-0.317423,0.20793,0.941437,0.265447
2.073,-0.011741,1.877892,2.696407,58.02054063516937,-10.874324760326644,-9.371398913639277,-0.48794,0.04315,0.02532,-0.871442,0.994994,-0.086239,0.050495,0.002022,0.522547,0.852608,-0.197548,1.28429,2.944383,-0.4742107087395659,-13.832218621490298,5.361920163830126,-0.009736,-0.120091,0.045936,0.991652,0.966936,0.093443,0.237282,-0.088766,0.99559,-0.030342,0.191249,1.300427,2.75842,18.40963767911508,16.578361773107318,-7.079127149928694,0.149205,0.151814,-0.083324,0.973523,0.94002,-0.116932,-0.320453,0.207537,0.94159,0.265209
2.084,-0.012123,1.877842,2.697383,57.968876468668256,-10.747211667998346,-9.336323495268921,-0.487509,0.042385,0.025649,-0.871711,0.995091,-0.086042,0.048886,0.003391,0.523354,0.852109,-0.198525,1.280883,2.94701,-0.11273564846476393,-14.231026274674429,5.525798272142325,-0.006946,-0.123679,0.04771,0.99115,0.964854,0.096294,0.244506,-0.092858,0.995351,-0.025571,0.192616,1.300962,2.757549,18.413124632994347,16.821750170037554,-7.058654014823373,0.149085,0.153856,-0.083471,0.973209,0.938722,-0.116594,-0.324356,0.208344,0.941613,0.264496
2.095,-0.012489,1.877778,2.698301,57.93494755298842,-10.623663201856072,-9.294776495603482,-0.48721,0.041656,0.025894,-0.871906,0.995189,-0.085745,0.047409,0.004564,0.523912,0.85176,-0.199072,1.277474,2.949357,0.07667234508372364,-14.548477137938784,5.919448953892063,-0.005875,-0.126484,0.051303,0.990624,0.96274,0.10313,0.249993,-0.100158,0.994667,-0.024617,0.193993,1.301448,2.756795,18.414492025506014,17.081006984651175,-7.030302484159876,0.148946,0.156021,-0.083569,0.972877,0.937348,-0.116128,-0.328472,0.209082,0.941663,0.263735
2.107,-0.012826,1.877702,2.699204,57.920347676338324,-10.458495740091298,-9.201566437149808,-0.487029,0.04081,0.025902,-0.872047,0.995327,-0.084927,0.045946,0.005425,0.524263,0.851539,-0.199772,1.274265,2.951876,0.19756878514516615,-14.82226067149895,6.450443109535467,-0.00555,-0.12888,0.056013,0.990062,0.960505,0.112343,0.254576,-0.109482,0.993664,-0.025427,0.195623,1.301988,2.755902,18.4270660775163,17.41783544515354,-7.036579983512223,0.148798,0.158892,-0.084075,0.972391,0.935369,-0.116221,-0.334031,0.210793,0.941581,0.262662
2.118,-0.013203,1.877584,2.700147,57.92288529863751,-10.300777605641949,-9.128677697337253,-0.486987,0.039917,0.026015,-0.872109,0.99546,-0.084254,0.044286,0.006498,0.524333,0.851489,-0.200246,1.270936,2.954339,0.31450503512172817,-14.936579365399908,6.789447782703878,-0.00498,-0.12991,0.059068,0.989752,0.959269,0.11822,0.256569,-0.115632,0.992972,-0.025204,0.197179,1.302558,2.754977,18.42637534271724,17.728611140492024,-7.000811175600254,0.148614,0.161482,-0.084174,0.971984,0.933677,-0.115635,-0.338935,0.211629,0.941657,0.261715
2.129,-0.01356,1.877468,2.701141,57.923549994177016,-10.155023638979612,-9.059735623471022,-0.486935,0.0391,0.026109,-0.872172,0.995579,-0.083621,0.042778,0.007464,0.524426,0.851423,-0.199986,1.267088,2.95651,0.4938825958888926,-14.902530777193732,6.793869339563659,-0.003418,-0.129707,0.05931,0.989771,0.959317,0.118294,0.256355,-0.11652,0.992941,-0.022152,0.198671,1.303188,2.754019,18.393158823914174,18.023895000804277,-6.943527646703006,0.148196,0.163902,-0.084029,0.971655,0.93215,-0.114715,-0.343419,0.211874,0.941954,0.260446
2.140,-0.013904,1.877336,2.702212,57.91365849240067,-9.985138228788546,-8.974644950379375,-0.486793,0.038178,0.026193,-0.87229,0.995713,-0.082865,0.041104,0.008526,0.524694,0.851248,-0.199718,1.263249,2.959111,0.7789221149039518,-14.726870826944545,6.444366178166933,-0.000473,-0.128336,0.056613,0.990113,0.96065,0.112227,0.254081,-0.111984,0.99359,-0.015467,0.200258,1.303885,2.753082,18.320302362451702,18.30071512133453,-6.885697804171939,0.147457,0.166153,-0.083803,0.971405,0.93074,-0.113812,-0.347519,0.211814,0.942467,0.258633
2.151,-0.014261,1.877165,2.703363,57.88274747782303,-9.816566119606117,-8.891327171325221,-0.486493,0.037278,0.026305,-0.872492,0.995837,-0.082174,0.039455,0.009631,0.525265,0.850884,-0.199004,1.259302,2.961217,1.1198042297924244,-14.644166598431896,5.9841020709309,0.003027,-0.127773,0.053013,0.990381,0.961727,0.104232,0.253409,-0.105779,0.994361,-0.007551,0.20173,1.30461,2.752058,18.230002560060075,18.54825408224983,-6.773894013130028,0.146672,0.168082,-0.083056,0.971256,0.929701,-0.112031,-0.350864,0.210642,0.943178,0.256992
2.162,-0.014618,1.876945,2.704571,57.84495813152833,-9.61420349427521,-8.78214509121057,-0.486126,0.036236,0.026369,-0.872739,0.995983,-0.081257,0.037612,0.010796,0.525972,0.850434,-0.198432,1.255428,2.963577,1.553665691477504,-14.530216011715781,5.293058180077775,0.007596,-0.126935,0.047512,0.990743,0.96326,0.092217,0.252242,-0.096074,0.99537,0.002989,0.203278,1.305249,2.751065,18.149742495324574,18.79654928120509,-6.618561005068478,0.14604,0.169966,-0.081951,0.971117,0.928791,-0.109523,-0.35405,0.208811,0.943913,0.255787
