Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
34.402,0.204402,1.599206,2.790907,46.20610263176457,4.898863819799428,4.840266280420919,-0.393338,-0.022721,-0.02205,-0.918849,0.997995,0.058396,-0.024408,-0.022647,0.689598,0.723838,0.310718,1.126188,3.030346,-13.078043128728929,5.242211532930256,-16.98511818291379,-0.119223,0.028135,-0.141416,0.982342,0.95842,-0.284546,-0.021555,0.271129,0.931575,-0.242192,0.025528,1.223189,2.944658,-14.044228481403927,-19.363810295667335,9.762368521221454,-0.134277,-0.156057,0.062763,0.976564,0.943414,0.164493,0.287943,-0.080674,0.956061,-0.28185
34.413,0.204264,1.599169,2.791137,46.19769165703497,4.96646769623914,4.863329408634241,-0.393288,-0.023188,-0.022007,-0.918859,0.997956,0.058683,-0.025303,-0.022204,0.689681,0.723773,0.310461,1.126226,3.029284,-13.053635816402027,5.138675475688959,-17.07253998572787,-0.118907,0.027189,-0.142286,0.982281,0.958031,-0.285997,-0.019577,0.273065,0.931231,-0.241338,0.025955,1.223356,2.944915,-14.113857630160293,-19.256555240918384,9.732463076685045,-0.134769,-0.155115,0.062527,0.976661,0.94406,0.163944,0.286136,-0.080326,0.955856,-0.282644
34.424,0.2041,1.599143,2.7913,46.192128387530204,5.027202561431637,4.892098360162452,-0.393261,-0.023579,-0.022032,-0.91886,0.997917,0.059034,-0.026002,-0.021944,0.68972,0.723743,0.310169,1.126348,3.027864,-13.043524389453367,5.00037750439129,-17.210577208016655,-0.11868,0.025874,-0.143618,0.982151,0.957409,-0.28825,-0.016736,0.275967,0.930578,-0.240554,0.026144,1.223518,2.945403,-14.16445011163856,-19.133735134643757,9.720110462895414,-0.135115,-0.154037,0.062489,0.976786,0.944736,0.163702,0.284036,-0.080451,0.955678,-0.283209
34.435,0.203952,1.599132,2.791424,46.21086095958906,5.070148558901944,4.903790202158651,-0.393422,-0.023874,-0.021969,-0.918786,0.997895,0.059154,-0.026583,-0.021585,0.689473,0.72399,0.309884,1.126521,3.026438,-13.050584709196682,4.832081090172866,-17.16712772888847,-0.11852,0.024467,-0.143416,0.982235,0.957667,-0.287536,-0.014068,0.275937,0.93077,-0.239847,0.02659,1.223532,2.945576,-14.2070244703736,-19.02640084111905,9.70802695318536,-0.135402,-0.153098,0.062448,0.976897,0.945323,0.16347,0.282211,-0.080552,0.955533,-0.283669
34.447,0.203813,1.599097,2.791465,46.2238149701695,5.092532715619181,4.890990463113516,-0.393527,-0.024091,-0.021783,-0.918739,0.99789,0.058986,-0.027122,-0.021065,0.689324,0.724147,0.309689,1.126957,3.024704,-13.222464258367438,4.702720725108137,-17.042790358603572,-0.119804,0.023259,-0.142398,0.982257,0.958364,-0.285316,-0.011573,0.27417,0.93074,-0.24198,0.026809,1.223476,2.946067,-14.195061839300958,-18.89475410811974,9.71594059422719,-0.135239,-0.151977,0.062689,0.977079,0.945947,0.16361,0.280031,-0.081397,0.955561,-0.283332
34.458,0.203656,1.59907,2.791516,46.247728450899295,5.1155098041376705,4.87189824156804,-0.393719,-0.024329,-0.021539,-0.918657,0.997888,0.058731,-0.027741,-0.020415,0.689044,0.724432,0.310166,1.128412,3.022519,-13.831639731090617,4.861060192562474,-16.995601245959687,-0.125203,0.02386,-0.141514,0.981697,0.958809,-0.283823,-0.01141,0.271873,0.928596,-0.252576,0.026855,1.223462,2.946573,-14.165151099570263,-18.779097267896848,9.749676080021871,-0.134966,-0.150978,0.063158,0.977242,0.946434,0.164195,0.278035,-0.082688,0.95559,-0.28286
34.469,0.203467,1.599074,2.791562,46.26724689943129,5.138867138621305,4.84297313595485,-0.393873,-0.024606,-0.021217,-0.91859,0.997889,0.058363,-0.028492,-0.019597,0.688828,0.724661,0.31114,1.13052,3.020117,-14.764601443597302,5.2571710580782876,-16.878014457472094,-0.133639,0.026152,-0.139558,0.980806,0.95968,-0.280748,-0.013999,0.266768,0.925329,-0.269448,0.027254,1.22326,2.946802,-14.173795735705937,-18.701825228936194,9.802429516471573,-0.135066,-0.150249,0.063686,0.977306,0.946739,0.165068,0.276475,-0.083894,0.955403,-0.283138
34.479,0.20328,1.599075,2.791663,46.276040446102726,5.140962102877431,4.802383744335812,-0.393935,-0.024758,-0.02088,-0.918567,0.997902,0.057867,-0.029034,-0.018854,0.688758,0.724746,0.313239,1.134984,3.016317,-16.999653709594153,6.399991500122248,-16.19099411670885,-0.15388,0.033876,-0.130891,0.978796,0.96344,-0.266656,-0.026032,0.245805,0.918377,-0.310101,0.027316,1.223142,2.947199,-14.201531114881908,-18.662430295015334,9.780372334584518,-0.135251,-0.149914,0.063503,0.977344,0.946986,0.16468,0.275857,-0.083576,0.955349,-0.283414
34.490,0.203086,1.599096,2.791808,46.26873984692179,5.13148773012751,4.732744342425867,-0.39386,-0.024925,-0.020358,-0.918607,0.997929,0.057037,-0.029757,-0.017768,0.68892,0.72462,0.315904,1.141097,3.011519,-20.119775629716045,8.056210239637212,-15.097333549505514,-0.181822,0.045676,-0.116865,0.975293,0.968513,-0.244565,-0.046597,0.211346,0.906567,-0.365336,0.027353,1.223113,2.947451,-14.260821501627765,-18.67567099752223,9.689391920728553,-0.135643,-0.150081,0.062623,0.97732,0.947108,0.16312,0.276366,-0.08169,0.955359,-0.28393
34.501,0.202869,1.599132,2.792021,46.235674042082195,5.134409155137626,4.679297820805983,-0.393584,-0.025148,-0.019936,-0.918728,0.99794,0.056427,-0.030516,-0.016835,0.689388,0.724197,0.319252,1.148306,3.00564,-23.781730932691993,10.220191162961664,-14.319446363497034,-0.214492,0.0609,-0.103267,0.96934,0.971254,-0.226327,-0.073766,0.174077,0.886658,-0.42841,0.027216,1.223034,2.947677,-14.291262879547899,-18.72529437216581,9.534986615487155,-0.135726,-0.15066,0.061202,0.97731,0.947112,0.160523,0.27787,-0.078729,0.955666,-0.283734
34.512,0.20266,1.599199,2.792279,46.19109820815584,5.120034146439424,4.624853044127749,-0.393213,-0.025241,-0.019571,-0.918893,0.99796,0.055818,-0.030997,-0.016117,0.690001,0.723629,0.322386,1.155012,2.999482,-27.113671159344193,12.287797644642323,-13.90660009909423,-0.243945,0.075064,-0.092108,0.962483,0.971763,-0.213928,-0.099557,0.140682,0.864014,-0.483413,0.027187,1.223062,2.947634,-14.349789096791675,-18.81915038679493,9.44538804407526,-0.136155,-0.151515,0.060239,0.977178,0.946829,0.158987,0.279711,-0.076469,0.955666,-0.28435
34.524,0.202468,1.599243,2.792538,46.14748157669214,5.126471752815565,4.585881146489853,-0.392856,-0.025447,-0.019258,-0.919046,0.997963,0.055392,-0.031642,-0.015405,0.690586,0.723086,0.32588,1.1621,2.992616,-30.389159240370777,14.524795769148662,-14.090106116085963,-0.272995,0.089185,-0.08453,0.954136,0.969802,-0.21,-0.124037,0.112611,0.836657,-0.536026,0.02684,1.223108,2.947655,-14.409170070699336,-18.934250853994357,9.474751504384896,-0.136759,-0.152409,0.060263,0.976953,0.94628,0.159436,0.28131,-0.076062,0.955331,-0.285584
34.535,0.202267,1.599261,2.79276,46.08691044466399,5.1275356046420555,4.5587852387786425,-0.392365,-0.025577,-0.019067,-0.919256,0.997965,0.055126,-0.032062,-0.014983,0.691372,0.722344,0.329168,1.168288,2.985697,-33.11956748242873,16.37143316653629,-14.527071063032114,-0.297103,0.099713,-0.079699,0.946274,0.967411,-0.210083,-0.141354,0.091583,0.810756,-0.578176,0.026767,1.22318,2.947501,-14.49133761178208,-18.980904113610165,9.516388259847838,-0.137537,-0.152684,0.060438,0.97679,0.94607,0.16007,0.281656,-0.076071,0.954862,-0.287146
34.546,0.202131,1.599286,2.792932,46.06021211262861,5.132168949075592,4.571578679834608,-0.392155,-0.025583,-0.019167,-0.919344,0.997956,0.055306,-0.032007,-0.015176,0.691694,0.722031,0.331634,1.173374,2.978703,-35.40284857394885,17.77967429893972,-14.864945456130144,-0.316924,0.107122,-0.07516,0.93938,0.965752,-0.209106,-0.153616,0.073309,0.787821,-0.611526,0.026513,1.223261,2.947489,-14.578378996400616,-19.00888003606739,9.52465327781398,-0.138302,-0.152835,0.060343,0.976664,0.946,0.160145,0.281847,-0.075595,0.954463,-0.288594
34.557,0.201957,1.599318,2.793078,46.043806749771846,5.156561604532862,4.577851286049441,-0.392029,-0.025765,-0.019142,-0.919393,0.99794,0.0554,-0.032367,-0.014998,0.691893,0.721844,0.333932,1.177603,2.973003,-37.157398489515884,18.727578476590995,-14.9871330574297,-0.33179,0.111909,-0.070576,0.93403,0.964991,-0.2061,-0.16222,0.057579,0.76987,-0.635599,0.026702,1.223168,2.947082,-14.703556381914815,-19.00999648071309,9.485934097973342,-0.139314,-0.15278,0.059822,0.976561,0.946159,0.159409,0.281729,-0.074271,0.954026,-0.290377
34.568,0.20173,1.599332,2.793211,46.035274218493015,5.181803363024351,4.596434510401436,-0.391969,-0.025908,-0.019209,-0.919413,0.99792,0.055632,-0.032581,-0.015012,0.691982,0.721759,0.335638,1.181358,2.966615,-38.84735251411149,19.67240480012622,-15.183306278273832,-0.346075,0.116409,-0.066449,0.928583,0.964067,-0.203979,-0.170198,0.042835,0.751634,-0.658188,0.026579,1.223123,2.946877,-14.843595074368999,-19.017822781594806,9.456576686105015,-0.140468,-0.152758,0.05935,0.976428,0.946286,0.158817,0.28164,-0.072987,0.953493,-0.292445
34.580,0.20151,1.599339,2.79326,46.04288919238998,5.2261057244627995,4.60807234965474,-0.39204,-0.02622,-0.019147,-0.919375,0.997892,0.055766,-0.033199,-0.014649,0.691877,0.721867,0.337038,1.183255,2.962779,-39.32144926988162,19.581656072834026,-15.245752575425033,-0.349862,0.114742,-0.066391,0.927374,0.964853,-0.203426,-0.166362,0.04285,0.746377,-0.664142,0.0263,1.222983,2.946744,-14.953727209685844,-19.031311763576078,9.428135336105322,-0.141372,-0.15281,0.058924,0.976315,0.946354,0.158263,0.281721,-0.071851,0.953084,-0.294055
34.591,0.201333,1.599327,2.793284,46.046811570292434,5.248865791707279,4.619394604164797,-0.392078,-0.026362,-0.019158,-0.919355,0.997876,0.055898,-0.03345,-0.014553,0.691816,0.721927,0.337646,1.184301,2.959713,-39.29412945741625,18.957191527052682,-15.040340538932611,-0.34908,0.110355,-0.06668,0.92818,0.966751,-0.200828,-0.158305,0.046737,0.747394,-0.662736,0.026423,1.222599,2.946354,-15.033748448876395,-19.040968388120966,9.392736677336051,-0.142009,-0.152865,0.058489,0.97624,0.946423,0.157614,0.281853,-0.070782,0.952825,-0.295151
34.601,0.201113,1.599272,2.793325,46.019962496023595,5.283109522884239,4.650869892881713,-0.391876,-0.026542,-0.019307,-0.919433,0.997846,0.056305,-0.033675,-0.0147,0.692121,0.721631,0.337939,1.184471,2.957467,-38.831944518825466,18.000983778352097,-14.491144864389558,-0.344318,0.104958,-0.065895,0.930638,0.969283,-0.194927,-0.149978,0.050371,0.754205,-0.654704,0.026211,1.222062,2.946333,-15.047494421351278,-19.02808159277859,9.315369101609935,-0.142016,-0.152839,0.057825,0.976283,0.946593,0.156319,0.282004,-0.069496,0.952975,-0.294972
34.613,0.20094,1.599239,2.793297,45.998778223541336,5.307280639155677,4.689238502876155,-0.391719,-0.026615,-0.019543,-0.919492,0.997819,0.056791,-0.033633,-0.015089,0.692348,0.721406,0.338225,1.184465,2.955333,-38.37560161337701,17.118171151573844,-13.815914898336205,-0.339552,0.100451,-0.063768,0.933032,0.971686,-0.187212,-0.144143,0.050779,0.761277,-0.646436,0.026316,1.221262,2.946225,-14.988605787289954,-18.984843604238584,9.2055556988607,-0.141348,-0.152658,0.057032,0.976455,0.946886,0.154534,0.282004,-0.068223,0.953536,-0.293452
34.624,0.200781,1.59922,2.793263,45.97835919295175,5.334835737233118,4.740172275476979,-0.391572,-0.026672,-0.019868,-0.919546,0.997788,0.057428,-0.033493,-0.015652,0.692553,0.721197,0.337822,1.183127,2.954256,-37.427007114402755,15.914794546728897,-12.666862574755706,-0.330272,0.095266,-0.059332,0.93719,0.974808,-0.174139,-0.139373,0.048284,0.774801,-0.630359,0.026268,1.220176,2.946424,-14.84856376830831,-18.910831402740694,9.104162642225617,-0.139987,-0.152273,0.05647,0.976743,0.947248,0.152946,0.281653,-0.067681,0.954429,-0.290661
34.635,0.200601,1.599206,2.793166,45.96112100790006,5.349058041617444,4.776646919038631,-0.391445,-0.02667,-0.020121,-0.919595,0.997768,0.057886,-0.033298,-0.016127,0.692732,0.721015,0.336444,1.180948,2.953557,-36.16149516272448,14.130301094273348,-10.865620914535276,-0.317687,0.087238,-0.051318,0.942778,0.979512,-0.152192,-0.131886,0.041335,0.792883,-0.607971,0.026217,1.218933,2.946763,-14.646423566717043,-18.787438545611792,9.00541092239303,-0.138078,-0.151514,0.056081,0.977155,0.947797,0.151441,0.280619,-0.067757,0.955579,-0.286841
34.647,0.200406,1.599177,2.793025,45.951277088696,5.335564450758021,4.803166463656586,-0.39137,-0.026476,-0.020385,-0.919627,0.997767,0.058216,-0.032739,-0.016769,0.692828,0.720909,0.335743,1.17986,2.952689,-35.35970554764248,12.921082377114317,-9.763563600094077,-0.309798,0.081135,-0.046518,0.946192,0.982506,-0.1383,-0.124717,0.037759,0.803723,-0.593804,0.026304,1.217684,2.947092,-14.447836465873678,-18.64813096483375,8.931970200550596,-0.136225,-0.150582,0.055917,0.977569,0.948397,0.150351,0.279173,-0.068299,0.956632,-0.283178
34.658,0.200202,1.599206,2.792876,45.96700386501553,5.320444923709718,4.8104516950693705,-0.391495,-0.026322,-0.020487,-0.919576,0.997775,0.058289,-0.032369,-0.017069,0.692625,0.721096,0.333004,1.17601,2.954167,-32.972075789122805,10.39546420556187,-8.902017001365133,-0.288504,0.064674,-0.048479,0.954061,0.986934,-0.129821,-0.095433,0.055186,0.828831,-0.556771,0.026732,1.216013,2.947507,-14.13863393573729,-18.440100005864732,8.83453412195801,-0.133366,-0.14918,0.055786,0.978186,0.949267,0.148928,0.276971,-0.069346,0.958203,-0.277558
34.669,0.199955,1.599254,2.792673,45.97922269199002,5.302340293417891,4.808013395132101,-0.391589,-0.026179,-0.020523,-0.919539,0.997787,0.058245,-0.032072,-0.01724,0.692475,0.721236,0.331147,1.173131,2.955038,-31.01334240039727,8.60292164039274,-9.61819650143409,-0.271718,0.049669,-0.060575,0.959183,0.987727,-0.143198,-0.062364,0.089214,0.844999,-0.527273,0.027104,1.214375,2.947976,-13.811578541128911,-18.235798317281624,8.731669105199725,-0.130349,-0.147823,0.055619,0.978807,0.95011,0.147418,0.27488,-0.070344,0.959831,-0.271617
34.680,0.199752,1.599289,2.792494,45.98108906337838,5.275884082109848,4.789513705389514,-0.391595,-0.026029,-0.020464,-0.919542,0.997807,0.05802,-0.031842,-0.017249,0.692469,0.721241,0.329257,1.170614,2.955664,-29.46392689850699,7.242356679332225,-10.47190851099135,-0.258305,0.037668,-0.072087,0.962633,0.986769,-0.158247,-0.03528,0.119328,0.856164,-0.502738,0.027384,1.212679,2.948545,-13.433360479678656,-18.070157630865882,8.658311687956656,-0.126952,-0.146797,0.055723,0.979402,0.950691,0.146423,0.273398,-0.071879,0.961556,-0.265034
34.691,0.199565,1.599357,2.792273,45.97629962187318,5.235679028075411,4.747290324816418,-0.39154,-0.025853,-0.020265,-0.919575,0.997842,0.057515,-0.031679,-0.017025,0.692572,0.721148,0.327865,1.169092,2.956261,-28.585266503009148,6.5325844783476565,-11.315650212993766,-0.250716,0.030645,-0.081383,0.964147,0.984875,-0.172297,-0.018285,0.141564,0.861037,-0.488441,0.027826,1.211088,2.948871,-13.124166092608956,-17.9610448981151,8.586231612342214,-0.124171,-0.146191,0.055668,0.979853,0.951059,0.145399,0.272666,-0.072788,0.962965,-0.259614
34.702,0.199387,1.599458,2.792085,45.95307402724136,5.208201749935322,4.721171305167032,-0.391343,-0.025733,-0.020161,-0.919664,0.997863,0.057224,-0.031551,-0.016942,0.692888,0.720846,0.325927,1.167862,2.957004,-28.073129139455432,5.938507640337564,-11.133123966303268,-0.245948,0.026521,-0.081475,0.965489,0.985317,-0.170373,-0.011135,0.144282,0.865743,-0.479241,0.028041,1.209675,2.949388,-12.813710449374609,-17.9132723575378,8.537100880776338,-0.121437,-0.146081,0.05574,0.980207,0.951106,0.144754,0.272842,-0.073795,0.964292,-0.254353
34.713,0.199249,1.599535,2.791896,45.91182161629696,5.155470532781214,4.656917312688664,-0.390989,-0.025549,-0.019846,-0.919827,0.997907,0.056489,-0.031483,-0.01653,0.693467,0.720299,0.323936,1.166508,2.958107,-27.60672223934944,5.179082201337934,-10.156529840779829,-0.241295,0.022606,-0.075135,0.967275,0.987687,-0.156262,-0.007472,0.134444,0.872263,-0.470194,0.028279,1.208394,2.949788,-12.556855577154256,-17.87707574385919,8.484770988348664,-0.119161,-0.146028,0.055694,0.980497,0.951148,0.144017,0.273086,-0.074414,0.965398,-0.249939
34.724,0.199073,1.599611,2.791706,45.849778952299175,5.132531276561335,4.608948412276353,-0.390477,-0.025558,-0.01957,-0.92005,0.997928,0.05597,-0.031747,-0.016051,0.694289,0.719518,0.321276,1.164976,2.959626,-26.923009587349963,4.176030063606049,-9.078084971251725,-0.234712,0.016912,-0.068458,0.969504,0.990055,-0.14068,-0.000657,0.124802,0.880448,-0.457423,0.028728,1.207548,2.95009,-12.376079784283588,-17.896764303649125,8.415319526132462,-0.117539,-0.146409,0.055335,0.980657,0.951005,0.142946,0.274146,-0.074111,0.966246,-0.246733
34.735,0.198942,1.599679,2.79151,45.79730618160452,5.113164872570398,4.569107385511931,-0.390044,-0.025563,-0.019342,-0.920238,0.997945,0.055539,-0.03196,-0.015657,0.694983,0.718856,0.318351,1.163234,2.961608,-26.228338050169206,3.037240012166847,-7.520174975601586,-0.228017,0.010881,-0.057846,0.971877,0.993071,-0.117401,0.00523,0.107477,0.889325,-0.444467,0.029293,1.206751,2.950281,-12.246566401241106,-17.843902933815762,8.332394161544629,-0.116302,-0.146141,0.054862,0.980871,0.951266,0.141619,0.27393,-0.073633,0.966928,-0.244189
34.747,0.198822,1.599762,2.791267,45.76195941958731,5.095740577290967,4.529923348062271,-0.389749,-0.025573,-0.019104,-0.920368,0.997962,0.055099,-0.032182,-0.015231,0.695461,0.718402,0.315178,1.161431,2.96393,-25.415200521414484,1.9257721749225587,-6.410870072062677,-0.220517,0.004069,-0.050848,0.974048,0.994796,-0.100851,0.014499,0.097262,0.897574,-0.430001,0.02963,1.206163,2.950816,-12.129534452942677,-17.747977921190458,8.294978556278949,-0.115209,-0.145447,0.054803,0.981106,0.951684,0.141048,0.27277,-0.074021,0.967447,-0.242007
34.757,0.198788,1.599868,2.790948,45.762187432599966,5.089460468740115,4.49565417157766,-0.389742,-0.025639,-0.01885,-0.920374,0.997975,0.054683,-0.032501,-0.014713,0.695492,0.718383,0.311835,1.160085,2.966826,-24.788118166993964,1.118166240213111,-5.719788809687129,-0.214832,-0.00119,-0.046637,0.975536,0.995647,-0.090481,0.02236,0.091504,0.903345,-0.419041,0.030277,1.206252,2.951144,-12.157401185595223,-17.586311410186102,8.338211028926148,-0.115424,-0.143998,0.055297,0.981267,0.952414,0.141764,0.269836,-0.07528,0.967239,-0.24245
34.769,0.198693,1.599947,2.790658,45.759579991438834,5.097951341736864,4.471076861071652,-0.389717,-0.025792,-0.018625,-0.920385,0.997976,0.054388,-0.03296,-0.014181,0.695547,0.718341,0.308961,1.158782,2.969261,-24.1814838644672,0.47208692200713687,-5.362791913009551,-0.209418,-0.005775,-0.044882,0.976779,0.995904,-0.085262,0.03008,0.090099,0.90826,-0.408591,0.030827,1.205978,2.951593,-12.115812569302891,-17.434973484299025,8.3667360494735,-0.115031,-0.142705,0.055751,0.981476,0.953054,0.142267,0.267297,-0.076605,0.96732,-0.241711
34.779,0.19862,1.600066,2.790359,45.78157382136887,5.133147718617769,4.460930289738599,-0.389897,-0.026099,-0.018413,-0.920305,0.99796,0.054242,-0.03368,-0.013539,0.695284,0.718608,0.30594,1.157691,2.972861,-23.6455286570651,0.0836383478933652,-5.760108869905683,-0.204662,-0.009581,-0.04903,0.977557,0.995009,-0.091938,0.038801,0.099782,0.911419,-0.399199,0.031529,1.206243,2.951881,-12.166969506099319,-17.222867796093222,8.408396251129107,-0.115416,-0.140807,0.056251,0.981676,0.954018,0.142943,0.26347,-0.077938,0.96703,-0.242444
34.790,0.198529,1.600163,2.790053,45.78963354402523,5.157488470034509,4.454679572051772,-0.389964,-0.026312,-0.018276,-0.920273,0.997947,0.054159,-0.034174,-0.013116,0.695188,0.718708,0.302857,1.156273,2.976189,-22.907825310517044,-0.516718674717205,-5.685836099542037,-0.198114,-0.014263,-0.049504,0.978824,0.994692,-0.09126,0.047538,0.102563,0.9166,-0.386426,0.032168,1.206376,2.952269,-12.19840926812161,-17.015533421657512,8.387112189666112,-0.115557,-0.139028,0.056235,0.981914,0.955018,0.142567,0.26003,-0.078304,0.966968,-0.242571
34.802,0.198493,1.600233,2.789731,45.800241831440665,5.190481885623697,4.4787791606307925,-0.39006,-0.02649,-0.018352,-0.920226,0.997923,0.054441,-0.034438,-0.01311,0.695033,0.718858,0.299295,1.154466,2.980429,-21.941834870587645,-1.1071804513301116,-5.491152358707336,-0.189629,-0.01859,-0.04886,0.980463,0.994534,-0.088761,0.054983,0.102861,0.923307,-0.370031,0.032721,1.206929,2.952732,-12.29555946116592,-16.8170762823296,8.363590423467048,-0.116262,-0.137277,0.056104,0.982085,0.956015,0.142118,0.256591,-0.078277,0.966671,-0.243763
34.812,0.198433,1.600315,2.789424,45.79554226722021,5.227203890658095,4.521698414861472,-0.390038,-0.026641,-0.018574,-0.920226,0.997891,0.054967,-0.034541,-0.013404,0.695051,0.718836,0.296007,1.152634,2.984853,-21.019054071544176,-1.6551329299054092,-5.377605197895224,-0.181513,-0.022741,-0.048751,0.981916,0.994212,-0.087484,0.062357,0.103995,0.929353,-0.354244,0.033326,1.207641,2.952848,-12.420503043079387,-16.679118752127387,8.381484878856222,-0.117284,-0.135981,0.056232,0.982136,0.956694,0.142353,0.253913,-0.078559,0.966165,-0.245671
