Timestamp,Head_position_x,Head_position_y,Head_position_z,Head_euler_x,Head_euler_y,Head_euler_z,Head_quat_x,Head_quat_y,Head_quat_z,Head_quat_w,Head_sixD_a,Head_sixD_b,Head_sixD_c,Head_sixD_d,Head_sixD_e,Head_sixD_f,LeftHand_position_x,LeftHand_position_y,LeftHand_position_z,LeftHand_euler_x,LeftHand_euler_y,LeftHand_euler_z,LeftHand_quat_x,LeftHand_quat_y,LeftHand_quat_z,LeftHand_quat_w,LeftHand_sixD_a,LeftHand_sixD_b,LeftHand_sixD_c,LeftHand_sixD_d,LeftHand_sixD_e,LeftHand_sixD_f,RightHand_position_x,RightHand_position_y,RightHand_position_z,RightHand_euler_x,RightHand_euler_y,RightHand_euler_z,RightHand_quat_x,RightHand_quat_y,RightHand_quat_z,RightHand_quat_w,RightHand_sixD_a,RightHand_sixD_b,RightHand_sixD_c,RightHand_sixD_d,RightHand_sixD_e,RightHand_sixD_f
0.570,-0.166722,1.584079,2.929635,41.126013081619725,43.50247162351575,7.15246552410815,-0.347237,-0.325942,0.075663,-0.87605,0.776074,0.093788,-0.623629,0.358927,0.747404,0.55907,-0.359922,0.75978,3.022255,30.070897303181233,52.30330957797908,-35.89163576719692,0.090378,0.476699,-0.375882,0.789495,0.262942,-0.507348,-0.820646,0.67968,0.701089,-0.215659,-0.017862,0.790733,2.691797,28.945583984497876,35.11423451522733,32.270192135032474,0.310063,0.21436,0.184129,0.907748,0.840293,0.467215,-0.274988,-0.201354,0.739915,0.641859
0.581,-0.169066,1.582417,2.930557,41.720569255678036,42.66074190246702,7.062003610800133,-0.352002,-0.318828,0.075671,-0.876765,0.785245,0.091765,-0.612348,0.357148,0.740737,0.568994,-0.362736,0.758728,3.022044,30.520530784137684,51.911081340194784,-35.98315183100413,0.094663,0.474692,-0.377494,0.789433,0.264332,-0.506141,-0.820945,0.685884,0.697075,-0.208926,-0.017693,0.790967,2.691581,28.8846924524386,35.0309414235612,32.42743374879741,0.309762,0.21345,0.185784,0.907728,0.839846,0.469521,-0.272412,-0.205046,0.739064,0.641671
0.592,-0.171284,1.580804,2.931337,42.26448014272864,41.81441395798196,6.853386829956748,-0.356078,-0.312132,0.076343,-0.87747,0.793491,0.08831,-0.602141,0.356263,0.734761,0.577238,-0.365886,0.758025,3.022316,30.949970007958655,51.534274091893714,-36.04067954741363,0.098895,0.472738,-0.378795,0.789464,0.266067,-0.504587,-0.821341,0.691593,0.693468,-0.201993,-0.017544,0.791262,2.691213,28.84921917053931,34.96246031048387,32.56360215048577,0.309636,0.212642,0.187155,0.90768,0.839513,0.471437,-0.270121,-0.208071,0.738197,0.641694
0.603,-0.173405,1.57932,2.932027,42.78877421129597,41.02133272214812,6.610913478860336,-0.359903,-0.305995,0.077319,-0.877986,0.800778,0.084486,-0.592973,0.356027,0.728983,0.584661,-0.368423,0.756806,3.021677,31.485390370595702,51.37928521490262,-36.03440242142678,0.103458,0.4724,-0.380122,0.788442,0.26469,-0.501662,-0.823574,0.697157,0.689607,-0.195998,-0.017186,0.791373,2.691107,28.81391744778506,35.00624550844322,32.650446732422516,0.309602,0.212856,0.187831,0.907501,0.838824,0.472714,-0.270029,-0.209112,0.737733,0.64189
0.614,-0.175451,1.577883,2.932578,43.27884384541032,40.23726869874021,6.350155537025655,-0.36344,-0.300054,0.078305,-0.878491,0.807671,0.080523,-0.584109,0.355684,0.72356,0.591566,-0.370881,0.755753,3.021155,31.93016383242946,51.156618517183176,-36.04333426184491,0.107504,0.471482,-0.381219,0.787921,0.264752,-0.499369,-0.824947,0.702114,0.686229,-0.190067,-0.01686,0.791537,2.690839,28.814122369654704,35.06883255415617,32.71746280652133,0.309831,0.21317,0.188192,0.907275,0.838285,0.473577,-0.270193,-0.20939,0.737177,0.642438
0.625,-0.177318,1.57654,2.932843,43.65441813738446,39.51949031782041,6.11632486077511,-0.366161,-0.294725,0.078912,-0.879111,0.81382,0.077089,-0.575981,0.354578,0.719399,0.597277,-0.373232,0.754647,3.020348,32.41334715554276,51.042384298807406,-36.08259667381504,0.111355,0.471387,-0.382715,0.786717,0.262648,-0.497195,-0.82693,0.70716,0.682258,-0.185603,-0.016463,0.79169,2.690312,28.832809622526586,35.139472732259755,32.771759224652975,0.310189,0.213528,0.188374,0.90703,0.837842,0.47419,-0.27049,-0.209253,0.736596,0.643149
0.636,-0.179137,1.575313,2.93318,44.04586064270249,38.808155151712796,5.900619271359474,-0.369062,-0.289375,0.079409,-0.879631,0.819913,0.073894,-0.567699,0.353295,0.714976,0.603318,-0.375182,0.753429,3.019329,32.94066811914707,50.9363938882668,-36.145579419003134,0.115413,0.471428,-0.384487,0.785242,0.259851,-0.495012,-0.82912,0.712649,0.677699,-0.181261,-0.016087,0.791709,2.689852,28.866996736036374,35.14247166394316,32.84539299682254,0.310589,0.213253,0.188845,0.90686,0.837722,0.47498,-0.269474,-0.210044,0.735744,0.643866
0.647,-0.180867,1.574254,2.93329,44.36346887471211,38.1930872934431,5.806839846812267,-0.371656,-0.284488,0.079037,-0.880166,0.825639,0.072332,-0.559543,0.350595,0.71125,0.609267,-0.377417,0.75244,3.018445,33.44948815249395,50.83632715266927,-36.15418048245873,0.119536,0.471426,-0.385826,0.783969,0.257791,-0.492247,-0.831407,0.717656,0.673698,-0.176352,-0.015847,0.791724,2.689392,28.934554310053574,35.12231504679999,32.87637537733066,0.311123,0.212813,0.18894,0.906761,0.838025,0.475068,-0.268374,-0.210224,0.735009,0.644646
0.658,-0.182581,1.573138,2.933278,44.75073952442203,37.57641844233713,5.7261657997198405,-0.374815,-0.279449,0.078723,-0.880468,0.831422,0.070858,-0.551105,0.348109,0.706633,0.616028,-0.379552,0.751939,3.017786,33.9256953260306,50.84320860028767,-35.97748673134029,0.123816,0.471906,-0.385912,0.782973,0.256753,-0.487458,-0.834543,0.721177,0.671482,-0.170339,-0.015384,0.792003,2.688596,29.039349643945503,34.997090392740816,32.88147488310919,0.311716,0.211503,0.189003,0.90685,0.839089,0.474652,-0.265774,-0.210936,0.734222,0.645309
0.669,-0.184284,1.571995,2.932921,45.19846454861189,36.99088861977351,5.631732308632512,-0.378382,-0.274614,0.078747,-0.880462,0.836772,0.069151,-0.543168,0.346486,0.701252,0.623052,-0.381344,0.751335,3.016986,34.32363567912562,50.79492401707533,-35.873330920710096,0.127395,0.471971,-0.386219,0.782208,0.256158,-0.483954,-0.836763,0.724459,0.669212,-0.16527,-0.015315,0.791799,2.688341,29.165875096630458,34.82595414065362,32.887446843728696,0.312399,0.209764,0.189134,0.906992,0.840455,0.474146,-0.262337,-0.212027,0.733271,0.646033
0.680,-0.186074,1.57065,2.932539,45.62384563096281,36.35821686791805,5.508858957571533,-0.38175,-0.269552,0.078735,-0.880574,0.842285,0.067139,-0.534834,0.344467,0.696136,0.629871,-0.382901,0.751054,3.016025,34.48798045277834,50.78231028770218,-35.868965953498424,0.128689,0.472088,-0.386616,0.781729,0.255323,-0.482953,-0.837596,0.725963,0.667935,-0.163833,-0.015375,0.79159,2.688178,29.315593925194847,34.598879824553244,32.86017535844402,0.313104,0.207605,0.189087,0.907255,0.842293,0.473105,-0.258293,-0.213097,0.732424,0.646642
0.692,-0.187726,1.569398,2.931973,46.07039004185872,35.65747262018333,5.3604244390207105,-0.385273,-0.264033,0.078707,-0.880714,0.848184,0.064813,-0.525722,0.342086,0.69074,0.637068,-0.384672,0.75103,3.015536,34.5542874122825,50.70302645732109,-35.958657946532284,0.129085,0.471732,-0.387316,0.781532,0.254911,-0.483613,-0.83734,0.727187,0.666647,-0.163651,-0.01536,0.791387,2.688205,29.44476345630093,34.29986561418064,32.84100175159482,0.313551,0.204914,0.189366,0.907655,0.844302,0.472259,-0.253231,-0.215255,0.731653,0.646799
0.703,-0.189294,1.568178,2.931269,46.54630314769353,34.97674019503354,5.3023949938967245,-0.389218,-0.258333,0.078082,-0.880725,0.854334,0.063558,-0.515824,0.338634,0.684826,0.645245,-0.385624,0.751545,3.014746,34.182928614114154,50.52518176653338,-36.23735785304405,0.125753,0.47035,-0.38803,0.782553,0.256407,-0.489013,-0.83374,0.725604,0.667238,-0.168204,-0.015451,0.791164,2.688339,29.541828874648896,33.92838694580136,32.81931762143812,0.313631,0.201748,0.189922,0.90822,0.846455,0.471531,-0.247331,-0.218433,0.73113,0.646325
0.714,-0.190922,1.566931,2.930618,47.011497930693295,34.26697039828558,5.237408598640781,-0.393086,-0.252457,0.077337,-0.880777,0.860569,0.062242,-0.505516,0.334708,0.679004,0.653394,-0.386869,0.751741,3.014154,34.070822022705634,50.32188899151904,-36.41398687379003,0.124876,0.469007,-0.388717,0.783159,0.257863,-0.491718,-0.831697,0.725989,0.666611,-0.169027,-0.015698,0.790746,2.688873,29.61472592263255,33.581657785005454,32.80749665406252,0.313586,0.19882,0.190562,0.908747,0.848313,0.47104,-0.241839,-0.221651,0.7307,0.645716
0.725,-0.192431,1.565697,2.929701,47.49312066495869,33.53895099976286,5.189872648060978,-0.397128,-0.246367,0.076387,-0.880771,0.866937,0.061119,-0.494657,0.330238,0.672909,0.661919,-0.387785,0.752139,3.013444,33.902142901250166,50.00274681953168,-36.585217462685755,0.123992,0.466784,-0.389097,0.784438,0.261434,-0.494689,-0.828816,0.726199,0.66646,-0.16872,-0.015639,0.790568,2.689275,29.65386250349414,33.17897135639066,32.75663425619247,0.313124,0.195651,0.191145,0.909471,0.850369,0.470207,-0.236174,-0.225155,0.730834,0.64435
0.736,-0.193985,1.564425,2.92873,47.978791531461624,32.829052706159786,5.09891296393306,-0.401095,-0.240572,0.075793,-0.880627,0.872761,0.059492,-0.484508,0.326475,0.666757,0.669962,-0.388758,0.752609,3.012725,33.77234028319725,49.578295940610914,-36.71761164168456,0.123919,0.463841,-0.389206,0.786139,0.266741,-0.496982,-0.825747,0.726897,0.666326,-0.166224,-0.015185,0.790572,2.689479,29.645605496312672,32.85903716020318,32.6821659293378,0.312401,0.193338,0.191451,0.91015,0.851934,0.469296,-0.232315,-0.2277,0.731505,0.642692
0.747,-0.195316,1.563245,2.927488,48.449073757861434,32.127944405214066,4.980051418656203,-0.404883,-0.234976,0.075358,-0.880441,0.878215,0.057578,-0.474788,0.322973,0.660782,0.677537,-0.389899,0.75319,3.012069,33.71548576871378,49.081786027146855,-36.78891310823053,0.124889,0.460429,-0.38901,0.788086,0.273353,-0.498141,-0.822881,0.728152,0.666148,-0.161376,-0.014594,0.790522,2.690068,29.58245539979059,32.59672536332138,32.616227755845536,0.311372,0.191615,0.191823,0.910788,0.852975,0.468747,-0.229585,-0.230093,0.732503,0.640701
0.759,-0.1966,1.562125,2.926186,48.86636098305937,31.5013646135249,4.818059910582108,-0.408137,-0.23019,0.07535,-0.880204,0.88267,0.055252,-0.466735,0.320545,0.655493,0.683799,-0.390953,0.753702,3.011095,33.678876182363034,48.46141281702417,-36.79358647171981,0.126698,0.456109,-0.388268,0.790671,0.282426,-0.498408,-0.819649,0.729561,0.666391,-0.153832,-0.013941,0.79043,2.690886,29.476787488162845,32.36910796651459,32.60842225450159,0.310174,0.19013,0.192681,0.911327,0.85345,0.469137,-0.227012,-0.233244,0.733333,0.638608
0.772,-0.197693,1.561062,2.924819,49.27011992773582,30.856974501128,4.594092308621553,-0.411185,-0.225522,0.075685,-0.879965,0.886823,0.052262,-0.459144,0.318663,0.650398,0.689519,-0.392308,0.754442,3.010437,33.68026295623044,47.8332544946606,-36.76871976749299,0.128933,0.451742,-0.387399,0.793239,0.291703,-0.498111,-0.816575,0.731088,0.666597,-0.14546,-0.013401,0.79008,2.692156,29.34190185275184,32.11451648011873,32.669046489046714,0.308818,0.188328,0.194235,0.911832,0.85361,0.470538,-0.22348,-0.237902,0.733809,0.636339
0.784,-0.198705,1.56014,2.923377,49.64839264885483,30.21721027266851,4.367536163489529,-0.414043,-0.220949,0.075962,-0.879761,0.890823,0.049308,-0.451668,0.316622,0.645597,0.69495,-0.393854,0.755371,3.00986,33.677400690417095,47.20791976490233,-36.73091314304107,0.131171,0.447359,-0.38642,0.795829,0.3011,-0.497687,-0.813416,0.732409,0.666948,-0.136957,-0.012457,0.790095,2.692969,29.197916803117455,31.79656815978338,32.74646232849727,0.307306,0.186002,0.196113,0.912418,0.853886,0.472193,-0.218889,-0.243556,0.734205,0.633738
0.797,-0.199638,1.559331,2.921885,49.98353284251567,29.58701059812613,4.179057217267411,-0.41665,-0.216381,0.075853,-0.879675,0.894851,0.046858,-0.443899,0.313763,0.641298,0.700206,-0.394463,0.755857,3.008556,33.67372977947806,46.62056651177515,-36.6393832132722,0.133476,0.443162,-0.385096,0.798431,0.310617,-0.496643,-0.810471,0.733249,0.66777,-0.128177,-0.01222,0.789735,2.694285,29.070732190143882,31.392025978606306,32.7928560543596,0.305715,0.18302,0.197921,0.913165,0.854662,0.473373,-0.21324,-0.249566,0.734732,0.630783
0.808,-0.200401,1.558553,2.92034,50.27533451601983,28.936442517512795,4.010829904678246,-0.418986,-0.211648,0.075392,-0.879757,0.899042,0.044703,-0.435574,0.310008,0.637533,0.705299,-0.394918,0.756323,3.007122,33.667494364570274,46.07864708491535,-36.519203286826325,0.135709,0.43923,-0.383606,0.800941,0.319846,-0.495277,-0.807713,0.733707,0.668858,-0.119593,-0.011514,0.78978,2.69505,28.96162479162425,30.97041119100657,32.80784876484861,0.304174,0.179931,0.199465,0.913957,0.855678,0.474065,-0.207554,-0.255144,0.735384,0.627784
0.819,-0.201039,1.558061,2.918724,50.505405341713924,28.34536549919237,3.8762281263741585,-0.420879,-0.207331,0.074737,-0.879937,0.902857,0.042995,-0.427786,0.306049,0.63455,0.709704,-0.395271,0.756814,3.00548,33.664330373375535,45.55796467657347,-36.37963837618779,0.137957,0.435414,-0.382,0.803405,0.328983,-0.493664,-0.805026,0.733937,0.670088,-0.110985,-0.010917,0.789879,2.695902,28.858918003682504,30.348681712406567,32.76323448424695,0.302232,0.17538,0.201035,0.915141,0.857654,0.473961,-0.199477,-0.261939,0.736482,0.623684
0.830,-0.201567,1.557611,2.917103,50.696851539025694,27.775853104541184,3.742940851036403,-0.422469,-0.203226,0.074054,-0.880191,0.906431,0.041351,-0.420326,0.302076,0.632073,0.713607,-0.395499,0.757323,3.00384,33.61644515263371,45.109381069345154,-36.25203754106035,0.139567,0.432039,-0.380449,0.805681,0.337203,-0.492444,-0.802367,0.733638,0.67156,-0.103844,-0.010224,0.790107,2.696456,28.75922030384807,29.82762555998291,32.730443502372665,0.3005,0.171586,0.202412,0.916126,0.859175,0.473993,-0.19274,-0.267746,0.737459,0.620054
0.842,-0.201938,1.557316,2.915355,50.86884857505148,27.265247317627335,3.644883006005114,-0.423936,-0.19947,0.073264,-0.88041,0.909689,0.040121,-0.413349,0.298129,0.629821,0.717248,-0.395682,0.757822,3.001946,33.55952807452245,44.68215676859239,-36.15009387369802,0.140931,0.428822,-0.379077,0.807806,0.344824,-0.491574,-0.799657,0.73331,0.672878,-0.097424,-0.009585,0.790243,2.697223,28.620271907877633,29.26787941200454,32.65407940331695,0.298327,0.167701,0.203633,0.917285,0.86082,0.473638,-0.186161,-0.273519,0.73907,0.6156
0.853,-0.20226,1.55706,2.913633,51.01062032426123,26.839103442936462,3.592511599732348,-0.425198,-0.196231,0.072365,-0.880604,0.912513,0.039424,-0.407143,0.294325,0.62794,0.720461,-0.395814,0.758462,3.000107,33.48416105833722,44.368453697885144,-36.03579888293856,0.141817,0.426355,-0.377711,0.809595,0.351111,-0.490658,-0.797481,0.732515,0.674445,-0.09245,-0.008858,0.790443,2.697932,28.445712741616475,28.793369262428683,32.54676147222511,0.295981,0.16467,0.204461,0.918409,0.862159,0.473037,-0.181436,-0.278079,0.741181,0.611001
0.863,-0.202495,1.556806,2.911773,51.11467872149303,26.359408554214085,3.47065331529953,-0.426087,-0.192882,0.07172,-0.880967,0.915306,0.038004,-0.400963,0.290734,0.626612,0.723071,-0.395751,0.758933,2.99782,33.43062613537887,44.06041962731373,-35.92171516848829,0.142844,0.423955,-0.3764,0.811284,0.35717,-0.489616,-0.795428,0.731853,0.675837,-0.08738,-0.008067,0.790686,2.698647,28.268828743304272,28.354616800832595,32.39530008001923,0.293615,0.162036,0.204832,0.919553,0.863577,0.47186,-0.177718,-0.281555,0.743668,0.60637
0.875,-0.202763,1.556621,2.910017,51.17115548664144,25.827300731468476,3.288715556387134,-0.426547,-0.189406,0.071246,-0.881537,0.918099,0.035969,-0.394715,0.287193,0.625963,0.725045,-0.395503,0.759424,2.995182,33.439052677030425,43.92844839094784,-35.76942405349614,0.143904,0.422842,-0.375175,0.812244,0.360897,-0.48777,-0.794879,0.731165,0.677071,-0.083509,-0.006289,0.791719,2.698415,28.044171589794697,28.087964536081838,31.978685775755785,0.290813,0.16158,0.20274,0.920987,0.865577,0.46742,-0.179706,-0.279463,0.748648,0.601188
0.886,-0.202759,1.556563,2.90798,51.23626485692965,25.29450086148162,3.1388029263644928,-0.427129,-0.185796,0.070535,-0.88208,0.921009,0.034282,-0.38803,0.283154,0.625171,0.727314,-0.395133,0.759804,2.992544,33.47604663029756,43.73322392329675,-35.602919467193125,0.145439,0.421302,-0.373831,0.81339,0.36551,-0.485592,-0.794105,0.730687,0.678196,-0.078395,0.001676,0.798275,2.690162,27.769511041209967,27.971447236650576,31.514386716718732,0.287819,0.162567,0.199995,0.922353,0.867148,0.462512,-0.184763,-0.275353,0.754324,0.595967
0.897,-0.202673,1.556593,2.905936,51.25982228681955,24.854806056459427,3.133719704673372,-0.427569,-0.182405,0.068977,-0.882698,0.923941,0.034209,-0.381001,0.277754,0.624853,0.729665,-0.394703,0.76009,2.989363,33.591820168653335,43.68539271678422,-35.377826015462794,0.14731,0.420845,-0.372432,0.813931,0.368368,-0.482279,-0.794803,0.730258,0.679188,-0.073671,0.003691,0.799267,2.690257,27.49076434968895,27.944207420696557,30.960789456448513,0.284812,0.164483,0.196305,0.923738,0.86882,0.456362,-0.192058,-0.268976,0.760693,0.59076
0.908,-0.202497,1.556518,2.90389,51.27603257678387,24.444946020973923,3.1680866795763665,-0.427991,-0.179102,0.067211,-0.883306,0.92681,0.034572,-0.373935,0.272044,0.624612,0.732019,-0.394638,0.760633,2.986548,33.70977087870899,43.69127143254263,-35.14963502905977,0.149034,0.420763,-0.371084,0.814275,0.37051,-0.478913,-0.795843,0.729745,0.680171,-0.069568,0.005667,0.800024,2.690919,27.15330872940922,28.090430464655952,30.323240331178216,0.281501,0.168134,0.191647,0.925073,0.870005,0.449234,-0.203175,-0.259914,0.768057,0.585263
0.919,-0.202278,1.556608,2.901701,51.25505909355385,24.035008216892088,3.169638218403423,-0.42807,-0.175956,0.065631,-0.884018,0.929464,0.034605,-0.367287,0.266682,0.624897,0.733747,-0.394025,0.760887,2.983039,33.73642483146808,43.757169104246685,-34.97173942069417,0.149679,0.421038,-0.369966,0.814524,0.371705,-0.47665,-0.796643,0.728733,0.681443,-0.067705,0.008496,0.801067,2.691439,26.726143222796768,28.428992910753514,29.61733302229865,0.277665,0.173705,0.186191,0.926316,0.870319,0.441407,-0.218414,-0.248481,0.77647,0.579095
0.930,-0.201947,1.556723,2.899449,51.22836890432205,23.59358077305836,3.084143228298212,-0.427986,-0.172895,0.064596,-0.884739,0.931869,0.033692,-0.361227,0.262295,0.625311,0.734974,-0.393709,0.761559,2.979994,33.698770191721685,43.81559054988909,-34.878803043791756,0.149543,0.421278,-0.369296,0.814728,0.372291,-0.475753,-0.796906,0.72775,0.682515,-0.067479,0.011024,0.802258,2.692086,26.266330841180775,28.744139002860628,28.89078219863939,0.273446,0.179177,0.180714,0.927613,0.870476,0.433256,-0.233583,-0.237275,0.78514,0.572063
0.942,-0.201584,1.556872,2.897145,51.220044947599774,23.12521964178702,2.9838723892219927,-0.428034,-0.16966,0.063607,-0.885413,0.93434,0.032604,-0.354889,0.257877,0.625482,0.736391,-0.393053,0.761845,2.976404,33.67212222426657,43.867079491112854,-34.788152544005335,0.149506,0.421488,-0.368658,0.814915,0.372878,-0.474821,-0.797187,0.72688,0.683479,-0.067101,0.014132,0.803687,2.692944,25.662594283093295,29.2640293369589,27.92980409379699,0.267967,0.187166,0.173228,0.929061,0.869922,0.422188,-0.254938,-0.221571,0.796372,0.56276
0.953,-0.201224,1.557111,2.894722,51.22411039684113,22.697944898447997,2.8914266693355586,-0.428165,-0.166699,0.062732,-0.885974,0.936552,0.031593,-0.349101,0.253907,0.625478,0.737773,-0.392591,0.762474,2.973214,33.65446222816773,43.921208596573976,-34.739876231232316,0.149374,0.421785,-0.368345,0.814927,0.372838,-0.474342,-0.797491,0.726356,0.684019,-0.067268,0.017316,0.805082,2.69392,25.0247680063251,29.74053963431363,27.117837327871243,0.262296,0.194462,0.167162,0.930292,0.868483,0.413032,-0.274121,-0.209005,0.806515,0.553037
0.964,-0.200692,1.55726,2.892099,51.22784901394446,22.300574483008617,2.82704779881532,-0.428317,-0.163863,0.061751,-0.886499,0.938672,0.030887,-0.343427,0.249855,0.625463,0.739168,-0.391872,0.762728,2.969436,33.64001982722695,43.97030168990189,-34.71091644303728,0.149212,0.422076,-0.36817,0.814885,0.372605,-0.474076,-0.797758,0.725991,0.684373,-0.06761,0.020434,0.80659,2.6949,24.366530314301134,30.167116550613642,26.386649864054643,0.256446,0.201145,0.161942,0.931424,0.866631,0.404839,-0.291643,-0.198508,0.81602,0.542868
0.975,-0.200027,1.557333,2.889517,51.159004020045714,21.891648521799322,2.780685971083715,-0.427939,-0.160934,0.060472,-0.887306,0.940887,0.030425,-0.337352,0.245054,0.626423,0.739962,-0.391272,0.763134,2.965755,33.63262004361306,43.96915178822515,-34.71037519713005,0.149161,0.422057,-0.368148,0.814915,0.37267,-0.474109,-0.797708,0.725927,0.684436,-0.067651,0.023449,0.808147,2.696644,23.55873792901765,30.426305825606672,25.891474776150556,0.249532,0.206224,0.159417,0.932626,0.864116,0.400272,-0.3051,-0.194434,0.82464,0.531192
0.986,-0.199265,1.55742,2.886866,51.08882970874295,21.500587455522698,2.7352609566830046,-0.427539,-0.158137,0.059254,-0.888084,0.942963,0.029974,-0.331545,0.240465,0.627399,0.74064,-0.390605,0.763424,2.961826,33.63495775199254,43.89072829758759,-34.705438887382954,0.149449,0.421496,-0.368016,0.815212,0.373811,-0.474038,-0.797216,0.726006,0.684459,-0.066569,0.026375,0.809602,2.698049,22.849719446208642,30.649535715947835,25.415534510556938,0.243346,0.210683,0.156884,0.933693,0.862,0.395501,-0.317073,-0.190426,0.83234,0.520526
0.996,-0.19844,1.557597,2.884203,51.05401452346452,21.102292790646878,2.695203015896742,-0.427419,-0.155229,0.058025,-0.888735,0.945074,0.029558,-0.325517,0.235834,0.627892,0.74171,-0.389997,0.763598,2.957748,33.68205173780608,43.72658871195264,-34.70044958994424,0.150356,0.420388,-0.367873,0.815682,0.375887,-0.473719,-0.796429,0.72655,0.684126,-0.064014,0.029322,0.811147,2.699348,22.154490574332392,30.71283510182273,25.19371493218737,0.237492,0.213227,0.156729,0.934649,0.85994,0.394253,-0.324142,-0.191694,0.838068,0.51078
